#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 11 10 00 45 00 1 2747.060
2022 11 10 01 00 00 1 2747.086
2022 11 10 01 15 00 1 2747.119
2022 11 10 01 30 00 1 2747.160
2022 11 10 01 45 00 1 2747.209
2022 11 10 02 00 00 1 2747.261
2022 11 10 02 15 00 1 2747.321
2022 11 10 02 30 00 1 2747.384
2022 11 10 02 45 00 1 2747.450
2022 11 10 03 00 00 1 2747.516
2022 11 10 03 15 00 1 2747.582
2022 11 10 03 30 00 1 2747.646
2022 11 10 03 45 00 1 2747.704
2022 11 10 04 00 00 1 2747.757
2022 11 10 04 15 00 1 2747.804
2022 11 10 04 30 00 1 2747.842
2022 11 10 04 45 00 1 2747.871
2022 11 10 05 00 00 1 2747.890
2022 11 10 05 15 00 1 2747.896
2022 11 10 05 30 00 1 2747.892
2022 11 10 05 45 00 1 2747.873
2022 11 10 06 00 00 1 2747.842
2022 11 10 06 15 00 1 2747.801
2022 11 10 06 30 00 1 2747.750
2022 11 10 06 45 00 1 2747.688
2022 11 10 07 00 00 1 2747.616
2022 11 10 07 15 00 1 2747.535
2022 11 10 07 30 00 1 2747.444
2022 11 10 07 45 00 1 2747.345
2022 11 10 08 00 00 1 2747.239
2022 11 10 08 15 00 1 2747.128
2022 11 10 08 30 00 1 2747.016
2022 11 10 08 45 00 1 2746.900
2022 11 10 09 00 00 1 2746.785
2022 11 10 09 15 00 1 2746.672
2022 11 10 09 30 00 1 2746.560
2022 11 10 09 45 00 1 2746.450
2022 11 10 10 00 00 1 2746.348
2022 11 10 10 15 00 1 2746.255
2022 11 10 10 30 00 1 2746.169
2022 11 10 10 45 00 1 2746.095
2022 11 10 11 00 00 1 2746.029
2022 11 10 11 15 00 1 2745.975
2022 11 10 11 30 00 1 2745.934
2022 11 10 11 45 00 1 2745.908
2022 11 10 12 00 00 1 2745.895
2022 11 10 12 15 00 1 2745.897
2022 11 10 12 30 00 1 2745.912
2022 11 10 12 45 00 1 2745.943
2022 11 10 13 00 00 1 2745.984
2022 11 10 13 15 00 1 2746.039
2022 11 10 13 30 00 1 2746.105
2022 11 10 13 45 00 1 2746.184
2022 11 10 14 00 00 1 2746.274
2022 11 10 14 15 00 1 2746.373
2022 11 10 14 30 00 1 2746.481
2022 11 10 14 45 00 1 2746.596
2022 11 10 15 00 00 1 2746.717
2022 11 10 15 15 00 1 2746.841
2022 11 10 15 30 00 1 2746.967
2022 11 10 15 45 00 1 2747.092
2022 11 10 16 00 00 1 2747.216
2022 11 10 16 15 00 1 2747.337
2022 11 10 16 30 00 1 2747.455
2022 11 10 16 45 00 1 2747.563
2022 11 10 17 00 00 1 2747.665
2022 11 10 17 15 00 1 2747.759
2022 11 10 17 30 00 1 2747.842
2022 11 10 17 45 00 1 2747.916
2022 11 10 18 00 00 1 2747.979
2022 11 10 18 15 00 1 2748.030
2022 11 10 18 30 00 1 2748.068
2022 11 10 18 45 00 1 2748.093
2022 11 10 19 00 00 1 2748.103
2022 11 10 19 15 00 1 2748.105
2022 11 10 19 30 00 1 2748.096
2022 11 10 19 45 00 1 2748.077
2022 11 10 20 00 00 1 2748.047
2022 11 10 20 15 00 1 2748.010
2022 11 10 20 30 00 1 2747.964
2022 11 10 20 45 00 1 2747.912
2022 11 10 21 00 00 1 2747.853
2022 11 10 21 15 00 1 2747.787
2022 11 10 21 30 00 1 2747.721
2022 11 10 21 45 00 1 2747.653
2022 11 10 22 00 00 1 2747.583
2022 11 10 22 15 00 1 2747.511
2022 11 10 22 30 00 1 2747.443
2022 11 10 22 45 00 1 2747.379
2022 11 10 23 00 00 1 2747.320
2022 11 10 23 15 00 1 2747.265
2022 11 10 23 30 00 1 2747.217
2022 11 10 23 45 00 1 2747.176
2022 11 11 00 00 00 1 2747.145
2022 11 11 00 15 00 1 2747.122
2022 11 11 00 30 00 1 2747.108
2022 11 11 00 45 00 1 2747.103
2022 11 11 01 00 00 1 2747.107
2022 11 11 01 15 00 1 2747.121
2022 11 11 01 30 00 1 2747.140
2022 11 11 01 45 00 1 2747.167
2022 11 11 02 00 00 1 2747.200
2022 11 11 02 15 00 1 2747.241
2022 11 11 02 30 00 1 2747.288
2022 11 11 02 45 00 1 2747.339
2022 11 11 03 00 00 1 2747.396
2022 11 11 03 15 00 1 2747.455
2022 11 11 03 30 00 1 2747.517
2022 11 11 03 45 00 1 2747.576
2022 11 11 04 00 00 1 2747.631
2022 11 11 04 15 00 1 2747.684
2022 11 11 04 30 00 1 2747.729
2022 11 11 04 45 00 1 2747.769
2022 11 11 05 00 00 1 2747.799
2022 11 11 05 15 00 1 2747.822
2022 11 11 05 30 00 1 2747.835
2022 11 11 05 45 00 1 2747.837
2022 11 11 06 00 00 1 2747.827
2022 11 11 06 15 00 1 2747.810
2022 11 11 06 30 00 1 2747.781
2022 11 11 06 45 00 1 2747.741
2022 11 11 07 00 00 1 2747.690
2022 11 11 07 15 00 1 2747.631
2022 11 11 07 30 00 1 2747.562
2022 11 11 07 45 00 1 2747.483
2022 11 11 08 00 00 1 2747.398
2022 11 11 08 15 00 1 2747.306
2022 11 11 08 30 00 1 2747.208
2022 11 11 08 45 00 1 2747.106
2022 11 11 09 00 00 1 2747.001
2022 11 11 09 15 00 1 2746.894
2022 11 11 09 30 00 1 2746.787
2022 11 11 09 45 00 1 2746.682
2022 11 11 10 00 00 1 2746.580
2022 11 11 10 15 00 1 2746.481
2022 11 11 10 30 00 1 2746.388
2022 11 11 10 45 00 1 2746.302
2022 11 11 11 00 00 1 2746.225
2022 11 11 11 15 00 1 2746.156
2022 11 11 11 30 00 1 2746.098
2022 11 11 11 45 00 1 2746.049
2022 11 11 12 00 00 1 2746.015
2022 11 11 12 15 00 1 2745.994
2022 11 11 12 30 00 1 2745.983
2022 11 11 12 45 00 1 2745.984
2022 11 11 13 00 00 1 2745.999
2022 11 11 13 15 00 1 2746.026
2022 11 11 13 30 00 1 2746.064
2022 11 11 13 45 00 1 2746.114
2022 11 11 14 00 00 1 2746.174
2022 11 11 14 15 00 1 2746.247
2022 11 11 14 30 00 1 2746.332
2022 11 11 14 45 00 1 2746.423
2022 11 11 15 00 00 1 2746.523
2022 11 11 15 15 00 1 2746.628
2022 11 11 15 30 00 1 2746.738
2022 11 11 15 45 00 1 2746.851
2022 11 11 16 00 00 1 2746.965
2022 11 11 16 15 00 1 2747.080
2022 11 11 16 30 00 1 2747.193
2022 11 11 16 45 00 1 2747.303
2022 11 11 17 00 00 1 2747.409
2022 11 11 17 15 00 1 2747.510
2022 11 11 17 30 00 1 2747.605
2022 11 11 17 45 00 1 2747.691
2022 11 11 18 00 00 1 2747.770
2022 11 11 18 15 00 1 2747.837
2022 11 11 18 30 00 1 2747.896
2022 11 11 18 45 00 1 2747.943
2022 11 11 19 00 00 1 2747.979
2022 11 11 19 15 00 1 2748.005
2022 11 11 19 30 00 1 2748.020
2022 11 11 19 45 00 1 2748.026
2022 11 11 20 00 00 1 2748.023
2022 11 11 20 15 00 1 2748.010
2022 11 11 20 30 00 1 2747.987
2022 11 11 20 45 00 1 2747.956
2022 11 11 21 00 00 1 2747.919
2022 11 11 21 15 00 1 2747.874
2022 11 11 21 30 00 1 2747.824
2022 11 11 21 45 00 1 2747.768
2022 11 11 22 00 00 1 2747.708
2022 11 11 22 15 00 1 2747.647
2022 11 11 22 30 00 1 2747.587
2022 11 11 22 45 00 1 2747.526
2022 11 11 23 00 00 1 2747.465
2022 11 11 23 15 00 1 2747.407
2022 11 11 23 30 00 1 2747.354
2022 11 11 23 45 00 1 2747.305
2022 11 12 00 00 00 1 2747.260
2022 11 12 00 15 00 1 2747.224
2022 11 12 00 30 00 1 2747.192
2022 11 12 00 45 00 1 2747.169
2022 11 12 01 00 00 1 2747.155
2022 11 12 01 15 00 1 2747.148
2022 11 12 01 30 00 1 2747.147
2022 11 12 01 45 00 1 2747.156
2022 11 12 02 00 00 1 2747.170
2022 11 12 02 15 00 1 2747.192
2022 11 12 02 30 00 1 2747.220
2022 11 12 02 45 00 1 2747.255
2022 11 12 03 00 00 1 2747.297
2022 11 12 03 15 00 1 2747.340
2022 11 12 03 30 00 1 2747.386
2022 11 12 03 45 00 1 2747.437
2022 11 12 04 00 00 1 2747.487
2022 11 12 04 15 00 1 2747.537
2022 11 12 04 30 00 1 2747.585
2022 11 12 04 45 00 1 2747.628
2022 11 12 05 00 00 1 2747.666
2022 11 12 05 15 00 1 2747.697
2022 11 12 05 30 00 1 2747.721
2022 11 12 05 45 00 1 2747.738
2022 11 12 06 00 00 1 2747.747
2022 11 12 06 15 00 1 2747.748
2022 11 12 06 30 00 1 2747.738
2022 11 12 06 45 00 1 2747.718
2022 11 12 07 00 00 1 2747.688
2022 11 12 07 15 00 1 2747.650
2022 11 12 07 30 00 1 2747.603
2022 11 12 07 45 00 1 2747.548
2022 11 12 08 00 00 1 2747.490
2022 11 12 08 15 00 1 2747.420
2022 11 12 08 30 00 1 2747.344
2022 11 12 08 45 00 1 2747.260
2022 11 12 09 00 00 1 2747.173
2022 11 12 09 15 00 1 2747.084
2022 11 12 09 30 00 1 2746.992
2022 11 12 09 45 00 1 2746.898
2022 11 12 10 00 00 1 2746.805
2022 11 12 10 15 00 1 2746.714
2022 11 12 10 30 00 1 2746.627
2022 11 12 10 45 00 1 2746.542
2022 11 12 11 00 00 1 2746.461
2022 11 12 11 15 00 1 2746.387
2022 11 12 11 30 00 1 2746.318
2022 11 12 11 45 00 1 2746.258
2022 11 12 12 00 00 1 2746.206
2022 11 12 12 15 00 1 2746.165
2022 11 12 12 30 00 1 2746.134
2022 11 12 12 45 00 1 2746.113
2022 11 12 13 00 00 1 2746.102
2022 11 12 13 15 00 1 2746.105
2022 11 12 13 30 00 1 2746.116
2022 11 12 13 45 00 1 2746.140
2022 11 12 14 00 00 1 2746.175
2022 11 12 14 15 00 1 2746.218
2022 11 12 14 30 00 1 2746.271
2022 11 12 14 45 00 1 2746.333
2022 11 12 15 00 00 1 2746.405
2022 11 12 15 15 00 1 2746.484
2022 11 12 15 30 00 1 2746.571
2022 11 12 15 45 00 1 2746.661
2022 11 12 16 00 00 1 2746.756
2022 11 12 16 15 00 1 2746.855
2022 11 12 16 30 00 1 2746.956
2022 11 12 16 45 00 1 2747.057
2022 11 12 17 00 00 1 2747.157
2022 11 12 17 15 00 1 2747.253
2022 11 12 17 30 00 1 2747.349
2022 11 12 17 45 00 1 2747.440
2022 11 12 18 00 00 1 2747.526
2022 11 12 18 15 00 1 2747.605
2022 11 12 18 30 00 1 2747.674
2022 11 12 18 45 00 1 2747.738
2022 11 12 19 00 00 1 2747.793
2022 11 12 19 15 00 1 2747.839
2022 11 12 19 30 00 1 2747.878
2022 11 12 19 45 00 1 2747.906
2022 11 12 20 00 00 1 2747.926
2022 11 12 20 15 00 1 2747.935
2022 11 12 20 30 00 1 2747.936
2022 11 12 20 45 00 1 2747.929
2022 11 12 21 00 00 1 2747.914
2022 11 12 21 15 00 1 2747.894
2022 11 12 21 30 00 1 2747.866
2022 11 12 21 45 00 1 2747.830
2022 11 12 22 00 00 1 2747.789
2022 11 12 22 15 00 1 2747.747
2022 11 12 22 30 00 1 2747.699
2022 11 12 22 45 00 1 2747.647
2022 11 12 23 00 00 1 2747.595
2022 11 12 23 15 00 1 2747.543
2022 11 12 23 30 00 1 2747.489
2022 11 12 23 45 00 1 2747.437
2022 11 13 00 00 00 1 2747.389
2022 11 13 00 15 00 1 2747.345
2022 11 13 00 30 00 1 2747.307
2022 11 13 00 45 00 1 2747.275
2022 11 13 01 00 00 1 2747.248
2022 11 13 01 15 00 1 2747.226
2022 11 13 01 30 00 1 2747.211
2022 11 13 01 45 00 1 2747.202
2022 11 13 02 00 00 1 2747.201
2022 11 13 02 15 00 1 2747.205
2022 11 13 02 30 00 1 2747.216
2022 11 13 02 45 00 1 2747.232
2022 11 13 03 00 00 1 2747.252
2022 11 13 03 15 00 1 2747.280
2022 11 13 03 30 00 1 2747.314
2022 11 13 03 45 00 1 2747.350
2022 11 13 04 00 00 1 2747.387
2022 11 13 04 15 00 1 2747.426
2022 11 13 04 30 00 1 2747.465
2022 11 13 04 45 00 1 2747.501
2022 11 13 05 00 00 1 2747.537
2022 11 13 05 15 00 1 2747.570
2022 11 13 05 30 00 1 2747.601
2022 11 13 05 45 00 1 2747.625
2022 11 13 06 00 00 1 2747.643
2022 11 13 06 15 00 1 2747.655
2022 11 13 06 30 00 1 2747.661
2022 11 13 06 45 00 1 2747.660
2022 11 13 07 00 00 1 2747.649
2022 11 13 07 15 00 1 2747.632
2022 11 13 07 30 00 1 2747.606
2022 11 13 07 45 00 1 2747.572
2022 11 13 08 00 00 1 2747.532
2022 11 13 08 15 00 1 2747.486
2022 11 13 08 30 00 1 2747.434
2022 11 13 08 45 00 1 2747.372
2022 11 13 09 00 00 1 2747.308
2022 11 13 09 15 00 1 2747.240
2022 11 13 09 30 00 1 2747.165
2022 11 13 09 45 00 1 2747.086
2022 11 13 10 00 00 1 2747.008
2022 11 13 10 15 00 1 2746.929
2022 11 13 10 30 00 1 2746.852
2022 11 13 10 45 00 1 2746.774
2022 11 13 11 00 00 1 2746.698
2022 11 13 11 15 00 1 2746.626
2022 11 13 11 30 00 1 2746.558
2022 11 13 11 45 00 1 2746.494
2022 11 13 12 00 00 1 2746.435
2022 11 13 12 15 00 1 2746.384
2022 11 13 12 30 00 1 2746.341
2022 11 13 12 45 00 1 2746.305
2022 11 13 13 00 00 1 2746.277
2022 11 13 13 15 00 1 2746.258
2022 11 13 13 30 00 1 2746.246
2022 11 13 13 45 00 1 2746.245
2022 11 13 14 00 00 1 2746.253
2022 11 13 14 15 00 1 2746.272
2022 11 13 14 30 00 1 2746.299
2022 11 13 14 45 00 1 2746.333
2022 11 13 15 00 00 1 2746.375
2022 11 13 15 15 00 1 2746.426
2022 11 13 15 30 00 1 2746.483
2022 11 13 15 45 00 1 2746.548
2022 11 13 16 00 00 1 2746.620
2022 11 13 16 15 00 1 2746.697
2022 11 13 16 30 00 1 2746.778
2022 11 13 16 45 00 1 2746.860
2022 11 13 17 00 00 1 2746.944
2022 11 13 17 15 00 1 2747.033
2022 11 13 17 30 00 1 2747.119
2022 11 13 17 45 00 1 2747.204
2022 11 13 18 00 00 1 2747.288
2022 11 13 18 15 00 1 2747.369
2022 11 13 18 30 00 1 2747.446
2022 11 13 18 45 00 1 2747.516
2022 11 13 19 00 00 1 2747.582
2022 11 13 19 15 00 1 2747.643
2022 11 13 19 30 00 1 2747.697
2022 11 13 19 45 00 1 2747.742
2022 11 13 20 00 00 1 2747.783
2022 11 13 20 15 00 1 2747.815
2022 11 13 20 30 00 1 2747.838
2022 11 13 20 45 00 1 2747.853
2022 11 13 21 00 00 1 2747.859
2022 11 13 21 15 00 1 2747.862
2022 11 13 21 30 00 1 2747.856
2022 11 13 21 45 00 1 2747.843
2022 11 13 22 00 00 1 2747.825
2022 11 13 22 15 00 1 2747.798
2022 11 13 22 30 00 1 2747.768
2022 11 13 22 45 00 1 2747.734
2022 11 13 23 00 00 1 2747.698
2022 11 13 23 15 00 1 2747.659
2022 11 13 23 30 00 1 2747.618
2022 11 13 23 45 00 1 2747.576
2022 11 14 00 00 00 1 2747.534
2022 11 14 00 15 00 1 2747.493
2022 11 14 00 30 00 1 2747.454
2022 11 14 00 45 00 1 2747.416
2022 11 14 01 00 00 1 2747.383
2022 11 14 01 15 00 1 2747.352
2022 11 14 01 30 00 1 2747.329
2022 11 14 01 45 00 1 2747.308
2022 11 14 02 00 00 1 2747.292
2022 11 14 02 15 00 1 2747.278
2022 11 14 02 30 00 1 2747.272
2022 11 14 02 45 00 1 2747.269
2022 11 14 03 00 00 1 2747.271
2022 11 14 03 15 00 1 2747.279
2022 11 14 03 30 00 1 2747.292
2022 11 14 03 45 00 1 2747.307
2022 11 14 04 00 00 1 2747.327
2022 11 14 04 15 00 1 2747.351
2022 11 14 04 30 00 1 2747.376
2022 11 14 04 45 00 1 2747.399
2022 11 14 05 00 00 1 2747.424
2022 11 14 05 15 00 1 2747.449
2022 11 14 05 30 00 1 2747.473
2022 11 14 05 45 00 1 2747.496
2022 11 14 06 00 00 1 2747.516
2022 11 14 06 15 00 1 2747.533
2022 11 14 06 30 00 1 2747.546
2022 11 14 06 45 00 1 2747.554
2022 11 14 07 00 00 1 2747.555
2022 11 14 07 15 00 1 2747.552
2022 11 14 07 30 00 1 2747.544
2022 11 14 07 45 00 1 2747.528
2022 11 14 08 00 00 1 2747.504
2022 11 14 08 15 00 1 2747.478
2022 11 14 08 30 00 1 2747.446
2022 11 14 08 45 00 1 2747.409
2022 11 14 09 00 00 1 2747.365
2022 11 14 09 15 00 1 2747.317
2022 11 14 09 30 00 1 2747.265
2022 11 14 09 45 00 1 2747.210
2022 11 14 10 00 00 1 2747.151
2022 11 14 10 15 00 1 2747.089
2022 11 14 10 30 00 1 2747.028
2022 11 14 10 45 00 1 2746.965
2022 11 14 11 00 00 1 2746.900
2022 11 14 11 15 00 1 2746.838
2022 11 14 11 30 00 1 2746.779
2022 11 14 11 45 00 1 2746.720
2022 11 14 12 00 00 1 2746.666
2022 11 14 12 15 00 1 2746.614
2022 11 14 12 30 00 1 2746.564
2022 11 14 12 45 00 1 2746.519
2022 11 14 13 00 00 1 2746.482
2022 11 14 13 15 00 1 2746.450
2022 11 14 13 30 00 1 2746.426
2022 11 14 13 45 00 1 2746.409
2022 11 14 14 00 00 1 2746.397
2022 11 14 14 15 00 1 2746.391
2022 11 14 14 30 00 1 2746.396
2022 11 14 14 45 00 1 2746.406
2022 11 14 15 00 00 1 2746.420
2022 11 14 15 15 00 1 2746.444
2022 11 14 15 30 00 1 2746.474
2022 11 14 15 45 00 1 2746.510
2022 11 14 16 00 00 1 2746.556
2022 11 14 16 15 00 1 2746.606
2022 11 14 16 30 00 1 2746.664
2022 11 14 16 45 00 1 2746.724
2022 11 14 17 00 00 1 2746.789
2022 11 14 17 15 00 1 2746.857
2022 11 14 17 30 00 1 2746.928
2022 11 14 17 45 00 1 2746.998
2022 11 14 18 00 00 1 2747.071
2022 11 14 18 15 00 1 2747.142
2022 11 14 18 30 00 1 2747.212
2022 11 14 18 45 00 1 2747.282
2022 11 14 19 00 00 1 2747.349
2022 11 14 19 15 00 1 2747.413
2022 11 14 19 30 00 1 2747.474
2022 11 14 19 45 00 1 2747.531
2022 11 14 20 00 00 1 2747.580
2022 11 14 20 15 00 1 2747.626
2022 11 14 20 30 00 1 2747.667
2022 11 14 20 45 00 1 2747.704
2022 11 14 21 00 00 1 2747.732
2022 11 14 21 15 00 1 2747.753
2022 11 14 21 30 00 1 2747.768
2022 11 14 21 45 00 1 2747.778
2022 11 14 22 00 00 1 2747.784
2022 11 14 22 15 00 1 2747.782
2022 11 14 22 30 00 1 2747.776
2022 11 14 22 45 00 1 2747.763
2022 11 14 23 00 00 1 2747.745
2022 11 14 23 15 00 1 2747.725
2022 11 14 23 30 00 1 2747.701
2022 11 14 23 45 00 1 2747.672
2022 11 15 00 00 00 1 2747.642
2022 11 15 00 15 00 1 2747.610
2022 11 15 00 30 00 1 2747.579
2022 11 15 00 45 00 1 2747.543
2022 11 15 01 00 00 1 2747.511
2022 11 15 01 15 00 1 2747.478
2022 11 15 01 30 00 1 2747.446
2022 11 15 01 45 00 1 2747.417
2022 11 15 02 00 00 1 2747.390
2022 11 15 02 15 00 1 2747.367
2022 11 15 02 30 00 1 2747.346
2022 11 15 02 45 00 1 2747.329
2022 11 15 03 00 00 1 2747.315
2022 11 15 03 15 00 1 2747.306
2022 11 15 03 30 00 1 2747.297
2022 11 15 03 45 00 1 2747.292
2022 11 15 04 00 00 1 2747.290
2022 11 15 04 15 00 1 2747.294
2022 11 15 04 30 00 1 2747.300
2022 11 15 04 45 00 1 2747.307
2022 11 15 05 00 00 1 2747.318
2022 11 15 05 15 00 1 2747.328
2022 11 15 05 30 00 1 2747.340
2022 11 15 05 45 00 1 2747.353
2022 11 15 06 00 00 1 2747.368
2022 11 15 06 15 00 1 2747.382
2022 11 15 06 30 00 1 2747.395
2022 11 15 06 45 00 1 2747.405
2022 11 15 07 00 00 1 2747.412
2022 11 15 07 15 00 1 2747.418
2022 11 15 07 30 00 1 2747.420
2022 11 15 07 45 00 1 2747.417
2022 11 15 08 00 00 1 2747.410
2022 11 15 08 15 00 1 2747.398
2022 11 15 08 30 00 1 2747.385
2022 11 15 08 45 00 1 2747.366
2022 11 15 09 00 00 1 2747.346
2022 11 15 09 15 00 1 2747.321
2022 11 15 09 30 00 1 2747.293
2022 11 15 09 45 00 1 2747.262
2022 11 15 10 00 00 1 2747.227
2022 11 15 10 15 00 1 2747.190
2022 11 15 10 30 00 1 2747.150
2022 11 15 10 45 00 1 2747.108
2022 11 15 11 00 00 1 2747.063
2022 11 15 11 15 00 1 2747.016
2022 11 15 11 30 00 1 2746.970
2022 11 15 11 45 00 1 2746.923
2022 11 15 12 00 00 1 2746.877
2022 11 15 12 15 00 1 2746.832
2022 11 15 12 30 00 1 2746.790
2022 11 15 12 45 00 1 2746.749
2022 11 15 13 00 00 1 2746.709
2022 11 15 13 15 00 1 2746.673
2022 11 15 13 30 00 1 2746.642
2022 11 15 13 45 00 1 2746.615
2022 11 15 14 00 00 1 2746.590
2022 11 15 14 15 00 1 2746.569
2022 11 15 14 30 00 1 2746.555
2022 11 15 14 45 00 1 2746.547
2022 11 15 15 00 00 1 2746.544
2022 11 15 15 15 00 1 2746.545
2022 11 15 15 30 00 1 2746.554
2022 11 15 15 45 00 1 2746.567
2022 11 15 16 00 00 1 2746.587
2022 11 15 16 15 00 1 2746.612
2022 11 15 16 30 00 1 2746.641
2022 11 15 16 45 00 1 2746.676
2022 11 15 17 00 00 1 2746.718
2022 11 15 17 15 00 1 2746.762
2022 11 15 17 30 00 1 2746.810
2022 11 15 17 45 00 1 2746.863
2022 11 15 18 00 00 1 2746.918
2022 11 15 18 15 00 1 2746.974
2022 11 15 18 30 00 1 2747.032
2022 11 15 18 45 00 1 2747.091
2022 11 15 19 00 00 1 2747.150
2022 11 15 19 15 00 1 2747.211
2022 11 15 19 30 00 1 2747.271
2022 11 15 19 45 00 1 2747.329
2022 11 15 20 00 00 1 2747.386
2022 11 15 20 15 00 1 2747.440
2022 11 15 20 30 00 1 2747.491
2022 11 15 20 45 00 1 2747.538
2022 11 15 21 00 00 1 2747.578
2022 11 15 21 15 00 1 2747.613
2022 11 15 21 30 00 1 2747.648
2022 11 15 21 45 00 1 2747.676
2022 11 15 22 00 00 1 2747.698
2022 11 15 22 15 00 1 2747.718
2022 11 15 22 30 00 1 2747.730
2022 11 15 22 45 00 1 2747.738
2022 11 15 23 00 00 1 2747.743
2022 11 15 23 15 00 1 2747.741
2022 11 15 23 30 00 1 2747.733
2022 11 15 23 45 00 1 2747.720
2022 11 16 00 00 00 1 2747.704
2022 11 16 00 15 00 1 2747.683
2022 11 16 00 30 00 1 2747.660
2022 11 16 00 45 00 1 2747.635
2022 11 16 01 00 00 1 2747.610
2022 11 16 01 15 00 1 2747.581
2022 11 16 01 30 00 1 2747.549
2022 11 16 01 45 00 1 2747.519
2022 11 16 02 00 00 1 2747.487
2022 11 16 02 15 00 1 2747.456
2022 11 16 02 30 00 1 2747.427
2022 11 16 02 45 00 1 2747.398
2022 11 16 03 00 00 1 2747.369
2022 11 16 03 15 00 1 2747.343
2022 11 16 03 30 00 1 2747.321
2022 11 16 03 45 00 1 2747.300
2022 11 16 04 00 00 1 2747.281
2022 11 16 04 15 00 1 2747.267
2022 11 16 04 30 00 1 2747.254
2022 11 16 04 45 00 1 2747.244
2022 11 16 05 00 00 1 2747.237
2022 11 16 05 15 00 1 2747.230
2022 11 16 05 30 00 1 2747.228
2022 11 16 05 45 00 1 2747.228
2022 11 16 06 00 00 1 2747.230
2022 11 16 06 15 00 1 2747.233
2022 11 16 06 30 00 1 2747.237
2022 11 16 06 45 00 1 2747.242
2022 11 16 07 00 00 1 2747.248
2022 11 16 07 15 00 1 2747.253
2022 11 16 07 30 00 1 2747.257
2022 11 16 07 45 00 1 2747.261
2022 11 16 08 00 00 1 2747.263
2022 11 16 08 15 00 1 2747.267
2022 11 16 08 30 00 1 2747.267
2022 11 16 08 45 00 1 2747.264
2022 11 16 09 00 00 1 2747.260
2022 11 16 09 15 00 1 2747.253
2022 11 16 09 30 00 1 2747.246
2022 11 16 09 45 00 1 2747.236
2022 11 16 10 00 00 1 2747.225
2022 11 16 10 15 00 1 2747.211
2022 11 16 10 30 00 1 2747.196
2022 11 16 10 45 00 1 2747.177
2022 11 16 11 00 00 1 2747.154
2022 11 16 11 15 00 1 2747.131
2022 11 16 11 30 00 1 2747.107
2022 11 16 11 45 00 1 2747.081
2022 11 16 12 00 00 1 2747.056
2022 11 16 12 15 00 1 2747.028
2022 11 16 12 30 00 1 2746.999
2022 11 16 12 45 00 1 2746.971
2022 11 16 13 00 00 1 2746.943
2022 11 16 13 15 00 1 2746.914
2022 11 16 13 30 00 1 2746.887
2022 11 16 13 45 00 1 2746.858
2022 11 16 14 00 00 1 2746.829
2022 11 16 14 15 00 1 2746.804
2022 11 16 14 30 00 1 2746.781
2022 11 16 14 45 00 1 2746.760
2022 11 16 15 00 00 1 2746.742
2022 11 16 15 15 00 1 2746.727
2022 11 16 15 30 00 1 2746.714
2022 11 16 15 45 00 1 2746.705
2022 11 16 16 00 00 1 2746.701
2022 11 16 16 15 00 1 2746.697
2022 11 16 16 30 00 1 2746.701
2022 11 16 16 45 00 1 2746.708
2022 11 16 17 00 00 1 2746.722
2022 11 16 17 15 00 1 2746.738
2022 11 16 17 30 00 1 2746.759
2022 11 16 17 45 00 1 2746.785
2022 11 16 18 00 00 1 2746.816
2022 11 16 18 15 00 1 2746.851
2022 11 16 18 30 00 1 2746.890
2022 11 16 18 45 00 1 2746.930
2022 11 16 19 00 00 1 2746.974
2022 11 16 19 15 00 1 2747.022
2022 11 16 19 30 00 1 2747.071
2022 11 16 19 45 00 1 2747.122
2022 11 16 20 00 00 1 2747.173
2022 11 16 20 15 00 1 2747.225
2022 11 16 20 30 00 1 2747.277
2022 11 16 20 45 00 1 2747.327
2022 11 16 21 00 00 1 2747.375
2022 11 16 21 15 00 1 2747.424
2022 11 16 21 30 00 1 2747.472
2022 11 16 21 45 00 1 2747.515
2022 11 16 22 00 00 1 2747.555
2022 11 16 22 15 00 1 2747.592
2022 11 16 22 30 00 1 2747.624
2022 11 16 22 45 00 1 2747.650
2022 11 16 23 00 00 1 2747.675
2022 11 16 23 15 00 1 2747.694
2022 11 16 23 30 00 1 2747.707
2022 11 16 23 45 00 1 2747.715
2022 11 17 00 00 00 1 2747.717
2022 11 17 00 15 00 1 2747.714
2022 11 17 00 30 00 1 2747.709
2022 11 17 00 45 00 1 2747.699
2022 11 17 01 00 00 1 2747.684
2022 11 17 01 15 00 1 2747.667
2022 11 17 01 30 00 1 2747.647
2022 11 17 01 45 00 1 2747.623
2022 11 17 02 00 00 1 2747.595
2022 11 17 02 15 00 1 2747.563
2022 11 17 02 30 00 1 2747.533
2022 11 17 02 45 00 1 2747.497
2022 11 17 03 00 00 1 2747.463
2022 11 17 03 15 00 1 2747.426
2022 11 17 03 30 00 1 2747.391
2022 11 17 03 45 00 1 2747.354
2022 11 17 04 00 00 1 2747.322
2022 11 17 04 15 00 1 2747.291
2022 11 17 04 30 00 1 2747.260
2022 11 17 04 45 00 1 2747.230
2022 11 17 05 00 00 1 2747.203
2022 11 17 05 15 00 1 2747.177
2022 11 17 05 30 00 1 2747.156
2022 11 17 05 45 00 1 2747.136
2022 11 17 06 00 00 1 2747.118
2022 11 17 06 15 00 1 2747.103
2022 11 17 06 30 00 1 2747.091
2022 11 17 06 45 00 1 2747.084
