#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2023 01 05 21 26 999 99.0 99.0  1.14  7.14  5.09 167 9999.0 999.0   7.2 999.0 99.0 99.00
2023 01 05 21 56 999 99.0 99.0  1.20  7.69  5.22 168 9999.0 999.0   7.2 999.0 99.0 99.00
2023 01 05 22 26 999 99.0 99.0  1.30  7.14  5.40 167 9999.0 999.0   7.2 999.0 99.0 99.00
2023 01 05 22 56 999 99.0 99.0  1.15  7.69  5.24 161 9999.0 999.0   7.2 999.0 99.0 99.00
2023 01 05 23 26 999 99.0 99.0  1.18  7.14  5.07 166 9999.0 999.0   7.2 999.0 99.0 99.00
2023 01 05 23 56 999 99.0 99.0  1.14  7.14  5.09 160 9999.0 999.0   7.2 999.0 99.0 99.00
2023 01 06 00 26 999 99.0 99.0  1.14  7.14  5.32 168 9999.0 999.0   7.2 999.0 99.0 99.00
2023 01 06 00 56 999 99.0 99.0  1.18  7.69  5.21 161 9999.0 999.0   7.1 999.0 99.0 99.00
2023 01 06 01 26 999 99.0 99.0  1.10  7.14  5.05 164 9999.0 999.0   7.0 999.0 99.0 99.00
2023 01 06 01 56 999 99.0 99.0  1.11  7.14  5.16 161 9999.0 999.0   7.0 999.0 99.0 99.00
2023 01 06 02 26 999 99.0 99.0  1.17  7.14  5.27 174 9999.0 999.0   7.1 999.0 99.0 99.00
2023 01 06 02 56 999 99.0 99.0  1.16  7.14  5.41 171 9999.0 999.0   7.1 999.0 99.0 99.00
2023 01 06 03 26 999 99.0 99.0  1.03  7.14  5.11 167 9999.0 999.0   7.2 999.0 99.0 99.00
2023 01 06 03 56 999 99.0 99.0  1.08  7.69  5.28 161 9999.0 999.0   7.3 999.0 99.0 99.00
2023 01 06 04 26 999 99.0 99.0  1.07  7.14  5.21 161 9999.0 999.0   7.3 999.0 99.0 99.00
2023 01 06 04 56 999 99.0 99.0  1.04  7.14  5.15 168 9999.0 999.0   7.4 999.0 99.0 99.00
2023 01 06 05 26 999 99.0 99.0  1.15  6.67  5.31 167 9999.0 999.0   7.4 999.0 99.0 99.00
2023 01 06 05 56 999 99.0 99.0  1.15  7.14  5.17 171 9999.0 999.0   7.4 999.0 99.0 99.00
2023 01 06 06 26 999 99.0 99.0  1.13  6.67  5.27 163 9999.0 999.0   7.4 999.0 99.0 99.00
2023 01 06 06 56 999 99.0 99.0  1.05  7.14  5.03 167 9999.0 999.0   7.4 999.0 99.0 99.00
2023 01 06 07 26 999 99.0 99.0  1.11  7.14  5.19 167 9999.0 999.0   7.4 999.0 99.0 99.00
2023 01 06 07 56 999 99.0 99.0  1.16  6.67  5.38 167 9999.0 999.0   7.4 999.0 99.0 99.00
2023 01 06 08 26 999 99.0 99.0  1.08  7.69  5.20 163 9999.0 999.0   7.4 999.0 99.0 99.00
2023 01 06 08 56 999 99.0 99.0  1.09  7.14  5.10 164 9999.0 999.0   7.4 999.0 99.0 99.00
2023 01 06 09 26 999 99.0 99.0  1.07  6.67  5.20 161 9999.0 999.0   7.5 999.0 99.0 99.00
2023 01 06 09 56 999 99.0 99.0  1.05  7.14  5.05 161 9999.0 999.0   7.4 999.0 99.0 99.00
2023 01 06 10 26 999 99.0 99.0  1.05  7.14  5.20 163 9999.0 999.0   7.4 999.0 99.0 99.00
2023 01 06 10 56 999 99.0 99.0  1.04  7.69  5.20 156 9999.0 999.0   7.5 999.0 99.0 99.00
2023 01 06 11 26 999 99.0 99.0  1.06  7.14  5.12 153 9999.0 999.0   7.5 999.0 99.0 99.00
2023 01 06 11 56 999 99.0 99.0  1.07  7.14  5.32 160 9999.0 999.0   7.5 999.0 99.0 99.00
2023 01 06 12 26 999 99.0 99.0  1.01  7.69  5.24 160 9999.0 999.0   7.5 999.0 99.0 99.00
2023 01 06 12 56 999 99.0 99.0  1.10  8.33  5.44 150 9999.0 999.0   7.5 999.0 99.0 99.00
2023 01 06 13 26 999 99.0 99.0  1.05  7.69  5.35 161 9999.0 999.0   7.5 999.0 99.0 99.00
2023 01 06 13 56 999 99.0 99.0  1.04  7.69  5.37 152 9999.0 999.0   7.5 999.0 99.0 99.00
2023 01 06 14 26 999 99.0 99.0  1.10  8.33  5.52 150 9999.0 999.0   7.6 999.0 99.0 99.00
2023 01 06 14 56 999 99.0 99.0  1.06  8.33  5.21 156 9999.0 999.0   7.6 999.0 99.0 99.00
2023 01 06 15 26 999 99.0 99.0  1.09  8.33  5.32 163 9999.0 999.0   7.6 999.0 99.0 99.00
2023 01 06 15 56 999 99.0 99.0  1.14  7.69  5.39 154 9999.0 999.0   7.7 999.0 99.0 99.00
2023 01 06 16 26 999 99.0 99.0  1.13  8.33  5.41 157 9999.0 999.0   7.7 999.0 99.0 99.00
2023 01 06 16 56 999 99.0 99.0  1.07  8.33  5.48 160 9999.0 999.0   7.8 999.0 99.0 99.00
2023 01 06 17 26 999 99.0 99.0  1.01  8.33  5.25 159 9999.0 999.0   7.8 999.0 99.0 99.00
2023 01 06 17 56 999 99.0 99.0  1.05  8.33  5.23 159 9999.0 999.0   7.8 999.0 99.0 99.00
2023 01 06 18 26 999 99.0 99.0  0.97  8.33  5.08 166 9999.0 999.0   7.8 999.0 99.0 99.00
2023 01 06 18 56 999 99.0 99.0  1.07  8.33  5.51 153 9999.0 999.0   7.8 999.0 99.0 99.00
2023 01 06 19 26 999 99.0 99.0  1.03  7.69  5.42 149 9999.0 999.0   7.8 999.0 99.0 99.00
2023 01 06 19 56 999 99.0 99.0  1.03  8.33  5.67 147 9999.0 999.0   7.8 999.0 99.0 99.00
2023 01 06 20 26 999 99.0 99.0  0.99  7.69  5.56 147 9999.0 999.0   7.8 999.0 99.0 99.00
2023 01 06 20 56 999 99.0 99.0  1.02  7.69  5.37 154 9999.0 999.0   7.8 999.0 99.0 99.00
2023 01 06 21 26 999 99.0 99.0  1.05  7.14  5.02 154 9999.0 999.0   7.8 999.0 99.0 99.00
2023 01 06 21 56 999 99.0 99.0  1.02  7.14  4.50 149 9999.0 999.0   7.8 999.0 99.0 99.00
2023 01 06 22 26 999 99.0 99.0  1.07  7.14  4.36 160 9999.0 999.0   7.8 999.0 99.0 99.00
2023 01 06 22 56 999 99.0 99.0  0.98  7.69  4.56 159 9999.0 999.0   7.7 999.0 99.0 99.00
2023 01 06 23 26 999 99.0 99.0  1.03  7.69  4.30 139 9999.0 999.0   7.7 999.0 99.0 99.00
2023 01 06 23 56 999 99.0 99.0  1.08  7.69  4.39 146 9999.0 999.0   7.8 999.0 99.0 99.00
2023 01 07 00 26 999 99.0 99.0  1.10  8.33  4.20 116 9999.0 999.0   7.8 999.0 99.0 99.00
2023 01 07 00 56 999 99.0 99.0  1.08  8.33  4.11 107 9999.0 999.0   7.8 999.0 99.0 99.00
2023 01 07 01 26 999 99.0 99.0  1.03  7.69  3.98 147 9999.0 999.0   7.8 999.0 99.0 99.00
2023 01 07 01 56 999 99.0 99.0  1.03  8.33  3.90 109 9999.0 999.0   7.9 999.0 99.0 99.00
2023 01 07 02 26 999 99.0 99.0  1.13  8.33  3.99 115 9999.0 999.0   7.8 999.0 99.0 99.00
2023 01 07 02 56 999 99.0 99.0  1.05  3.57  3.74 288 9999.0 999.0   7.8 999.0 99.0 99.00
2023 01 07 03 26 999 99.0 99.0  1.05  3.33  3.73 289 9999.0 999.0   7.9 999.0 99.0 99.00
2023 01 07 03 56 999 99.0 99.0  1.07  3.57  3.73 295 9999.0 999.0   7.9 999.0 99.0 99.00
2023 01 07 04 26 999 99.0 99.0  1.00  3.45  3.85 292 9999.0 999.0   7.9 999.0 99.0 99.00
2023 01 07 04 56 999 99.0 99.0  0.99  3.45  3.75 299 9999.0 999.0   7.9 999.0 99.0 99.00
2023 01 07 05 26 999 99.0 99.0  0.98  3.57  3.73 305 9999.0 999.0   7.9 999.0 99.0 99.00
2023 01 07 05 56 999 99.0 99.0  0.99  3.57  3.70 316 9999.0 999.0   8.0 999.0 99.0 99.00
2023 01 07 06 26 999 99.0 99.0  1.03  3.70  3.75 308 9999.0 999.0   8.0 999.0 99.0 99.00
2023 01 07 06 56 999 99.0 99.0  1.01  3.70  3.87 298 9999.0 999.0   8.0 999.0 99.0 99.00
2023 01 07 07 26 999 99.0 99.0  0.98  3.57  3.91 301 9999.0 999.0   7.9 999.0 99.0 99.00
2023 01 07 07 56 999 99.0 99.0  0.96  3.57  3.91 309 9999.0 999.0   8.0 999.0 99.0 99.00
2023 01 07 08 26 999 99.0 99.0  0.99  3.57  3.85 291 9999.0 999.0   8.0 999.0 99.0 99.00
2023 01 07 08 56 999 99.0 99.0  1.00  3.85  3.95 310 9999.0 999.0   8.0 999.0 99.0 99.00
2023 01 07 09 26 999 99.0 99.0  1.10  3.57  3.96 303 9999.0 999.0   8.0 999.0 99.0 99.00
2023 01 07 09 56 999 99.0 99.0  1.01  3.85  4.01 287 9999.0 999.0   8.0 999.0 99.0 99.00
2023 01 07 10 26 999 99.0 99.0  1.04  3.57  3.91 296 9999.0 999.0   8.1 999.0 99.0 99.00
2023 01 07 10 56 999 99.0 99.0  1.03  3.70  3.94 287 9999.0 999.0   8.1 999.0 99.0 99.00
2023 01 07 11 26 999 99.0 99.0  1.05  3.57  4.04 284 9999.0 999.0   8.1 999.0 99.0 99.00
2023 01 07 11 56 999 99.0 99.0  0.99  3.57  3.88 288 9999.0 999.0   8.1 999.0 99.0 99.00
2023 01 07 12 26 999 99.0 99.0  0.97  3.70  3.85 285 9999.0 999.0   8.1 999.0 99.0 99.00
2023 01 07 12 56 999 99.0 99.0  1.01  3.85  3.90 268 9999.0 999.0   8.1 999.0 99.0 99.00
2023 01 07 13 26 999 99.0 99.0  1.00  3.57  3.77 267 9999.0 999.0   8.1 999.0 99.0 99.00
2023 01 07 13 56 999 99.0 99.0  0.94  3.57  3.65 291 9999.0 999.0   8.1 999.0 99.0 99.00
2023 01 07 14 26 999 99.0 99.0  1.04  3.57  3.69 270 9999.0 999.0   8.1 999.0 99.0 99.00
2023 01 07 14 56 999 99.0 99.0  1.14  3.57  3.66 284 9999.0 999.0   8.1 999.0 99.0 99.00
2023 01 07 15 26 999 99.0 99.0  0.97  3.45  3.63 291 9999.0 999.0   8.0 999.0 99.0 99.00
2023 01 07 15 56 999 99.0 99.0  1.01  3.57  3.68 287 9999.0 999.0   8.1 999.0 99.0 99.00
2023 01 07 16 26 999 99.0 99.0  0.92  3.45  3.72 299 9999.0 999.0   8.1 999.0 99.0 99.00
2023 01 07 16 56 999 99.0 99.0  0.88  9.09  3.78  80 9999.0 999.0   8.1 999.0 99.0 99.00
2023 01 07 17 26 999 99.0 99.0  0.78  3.33  3.65 285 9999.0 999.0   8.1 999.0 99.0 99.00
2023 01 07 17 56 999 99.0 99.0  0.69  9.09  3.78  87 9999.0 999.0   8.1 999.0 99.0 99.00
2023 01 07 18 26 999 99.0 99.0  0.68  9.09  4.09  85 9999.0 999.0   8.1 999.0 99.0 99.00
2023 01 07 18 56 999 99.0 99.0  0.71  9.09  4.03  83 9999.0 999.0   8.1 999.0 99.0 99.00
2023 01 07 19 26 999 99.0 99.0  0.71  8.33  3.87 101 9999.0 999.0   8.1 999.0 99.0 99.00
2023 01 07 19 56 999 99.0 99.0  0.69  9.09  3.81  85 9999.0 999.0   8.1 999.0 99.0 99.00
2023 01 07 20 26 999 99.0 99.0  0.70  9.09  3.83  83 9999.0 999.0   8.1 999.0 99.0 99.00
2023 01 07 20 56 999 99.0 99.0  0.76  9.09  3.62  83 9999.0 999.0   8.1 999.0 99.0 99.00
2023 01 07 21 26 999 99.0 99.0  0.77  3.57  3.52 285 9999.0 999.0   8.1 999.0 99.0 99.00
2023 01 07 21 56 999 99.0 99.0  0.82  3.33  3.56 299 9999.0 999.0   8.1 999.0 99.0 99.00
2023 01 07 22 26 999 99.0 99.0  0.87  3.33  3.41 302 9999.0 999.0   8.1 999.0 99.0 99.00
2023 01 07 22 56 999 99.0 99.0  0.92  3.57  3.59 315 9999.0 999.0   8.1 999.0 99.0 99.00
2023 01 07 23 26 999 99.0 99.0  0.98  3.70  3.65 315 9999.0 999.0   8.1 999.0 99.0 99.00
2023 01 07 23 56 999 99.0 99.0  0.97  4.00  3.63 341 9999.0 999.0   8.1 999.0 99.0 99.00
2023 01 08 00 26 999 99.0 99.0  0.96  3.85  3.72 333 9999.0 999.0   8.1 999.0 99.0 99.00
2023 01 08 00 56 999 99.0 99.0  0.98  4.17  3.76 351 9999.0 999.0   8.1 999.0 99.0 99.00
2023 01 08 01 26 999 99.0 99.0  0.91  4.00  3.58 351 9999.0 999.0   8.1 999.0 99.0 99.00
2023 01 08 01 56 999 99.0 99.0  0.95  9.09  3.58  80 9999.0 999.0   8.1 999.0 99.0 99.00
2023 01 08 02 26 999 99.0 99.0  0.90  3.57  3.45 341 9999.0 999.0   8.1 999.0 99.0 99.00
2023 01 08 02 56 999 99.0 99.0  0.91  3.70  3.39 337 9999.0 999.0   8.1 999.0 99.0 99.00
2023 01 08 03 26 999 99.0 99.0  0.92  3.70  3.44 339 9999.0 999.0   8.1 999.0 99.0 99.00
2023 01 08 03 56 999 99.0 99.0  0.87  3.57  3.32 320 9999.0 999.0   8.1 999.0 99.0 99.00
2023 01 08 04 26 999 99.0 99.0  0.87  3.45  3.35 325 9999.0 999.0   8.1 999.0 99.0 99.00
2023 01 08 04 56 999 99.0 99.0  0.82  3.33  3.36 323 9999.0 999.0   8.2 999.0 99.0 99.00
2023 01 08 05 26 999 99.0 99.0  0.79  3.45  3.25 339 9999.0 999.0   8.2 999.0 99.0 99.00
2023 01 08 05 56 999 99.0 99.0  0.80  3.33  3.25 336 9999.0 999.0   8.3 999.0 99.0 99.00
2023 01 08 06 26 999 99.0 99.0  0.88  3.33  3.35 322 9999.0 999.0   8.3 999.0 99.0 99.00
2023 01 08 06 56 999 99.0 99.0  0.97  3.70  3.53 346 9999.0 999.0   8.4 999.0 99.0 99.00
2023 01 08 07 26 999 99.0 99.0  0.96  4.00  3.57 347 9999.0 999.0   8.5 999.0 99.0 99.00
2023 01 08 07 56 999 99.0 99.0  0.94  4.00  3.56 333 9999.0 999.0   8.6 999.0 99.0 99.00
2023 01 08 08 26 999 99.0 99.0  0.93  4.00  3.63 343 9999.0 999.0   8.6 999.0 99.0 99.00
2023 01 08 08 56 999 99.0 99.0  0.93  3.85  3.63 340 9999.0 999.0   8.7 999.0 99.0 99.00
2023 01 08 09 26 999 99.0 99.0  0.90  4.17  3.56 357 9999.0 999.0   8.6 999.0 99.0 99.00
2023 01 08 09 56 999 99.0 99.0  0.86  3.70  3.58 332 9999.0 999.0   8.6 999.0 99.0 99.00
2023 01 08 10 26 999 99.0 99.0  0.91  4.00  3.53 355 9999.0 999.0   8.6 999.0 99.0 99.00
2023 01 08 10 56 999 99.0 99.0  0.94  3.85  3.60 355 9999.0 999.0   8.7 999.0 99.0 99.00
2023 01 08 11 26 999 99.0 99.0  1.02  4.35  3.68   1 9999.0 999.0   8.6 999.0 99.0 99.00
2023 01 08 11 56 999 99.0 99.0  0.98  4.17  3.64 355 9999.0 999.0   8.6 999.0 99.0 99.00
2023 01 08 12 26 999 99.0 99.0  0.95  4.35  3.71 351 9999.0 999.0   8.5 999.0 99.0 99.00
2023 01 08 12 56 999 99.0 99.0  0.87  4.35  3.71 360 9999.0 999.0   8.5 999.0 99.0 99.00
2023 01 08 13 26 999 99.0 99.0  0.78  4.00  3.57 354 9999.0 999.0   8.5 999.0 99.0 99.00
2023 01 08 13 56 999 99.0 99.0  0.80  4.35  3.54 357 9999.0 999.0   8.5 999.0 99.0 99.00
2023 01 08 14 26 999 99.0 99.0  0.86  4.35  3.63 357 9999.0 999.0   8.5 999.0 99.0 99.00
2023 01 08 14 56 999 99.0 99.0  0.78  4.55  3.63   1 9999.0 999.0   8.5 999.0 99.0 99.00
2023 01 08 15 26 999 99.0 99.0  0.70  4.17  3.67 358 9999.0 999.0   8.7 999.0 99.0 99.00
2023 01 08 15 56 999 99.0 99.0  0.63  4.35  3.66 360 9999.0 999.0   8.7 999.0 99.0 99.00
2023 01 08 16 26 999 99.0 99.0  0.60  8.33  3.67  81 9999.0 999.0   8.7 999.0 99.0 99.00
2023 01 08 16 56 999 99.0 99.0  0.56  8.33  3.64  84 9999.0 999.0   8.8 999.0 99.0 99.00
2023 01 08 17 26 999 99.0 99.0  0.49  9.09  3.81  83 9999.0 999.0   8.8 999.0 99.0 99.00
2023 01 08 17 56 999 99.0 99.0  0.46  9.09  3.82 101 9999.0 999.0   8.8 999.0 99.0 99.00
2023 01 08 18 26 999 99.0 99.0  0.44  8.33  4.05  84 9999.0 999.0   8.8 999.0 99.0 99.00
2023 01 08 18 56 999 99.0 99.0  0.41  7.69  4.12  92 9999.0 999.0   8.8 999.0 99.0 99.00
2023 01 08 19 26 999 99.0 99.0  0.42  8.33  4.35  88 9999.0 999.0   8.8 999.0 99.0 99.00
2023 01 08 19 56 999 99.0 99.0  0.40  8.33  4.43  92 9999.0 999.0   8.8 999.0 99.0 99.00
2023 01 08 20 26 999 99.0 99.0  0.44  8.33  4.60  95 9999.0 999.0   8.8 999.0 99.0 99.00
2023 01 08 20 56 999 99.0 99.0  0.42  8.33  4.61  87 9999.0 999.0   8.9 999.0 99.0 99.00
2023 01 08 21 26 999 99.0 99.0  0.44  8.33  4.70  95 9999.0 999.0   8.8 999.0 99.0 99.00
2023 01 08 21 56 999 99.0 99.0  0.43  7.69  4.67  90 9999.0 999.0   8.8 999.0 99.0 99.00
2023 01 08 22 26 999 99.0 99.0  0.45  8.33  4.90  92 9999.0 999.0   8.8 999.0 99.0 99.00
2023 01 08 22 56 999 99.0 99.0  0.43  7.14  4.50  83 9999.0 999.0   8.8 999.0 99.0 99.00
2023 01 08 23 26 999 99.0 99.0  0.42  7.69  4.10  88 9999.0 999.0   8.7 999.0 99.0 99.00
2023 01 08 23 56 999 99.0 99.0  0.44  7.14  4.07  85 9999.0 999.0   8.7 999.0 99.0 99.00
2023 01 09 00 26 999 99.0 99.0  0.44  7.69  3.87  81 9999.0 999.0   8.7 999.0 99.0 99.00
2023 01 09 00 56 999 99.0 99.0  0.47  7.69  3.91  85 9999.0 999.0   8.7 999.0 99.0 99.00
2023 01 09 01 26 999 99.0 99.0  0.45  7.69  3.70  80 9999.0 999.0   8.7 999.0 99.0 99.00
2023 01 09 01 56 999 99.0 99.0  0.50  8.33  3.52 101 9999.0 999.0   8.7 999.0 99.0 99.00
2023 01 09 02 26 999 99.0 99.0  0.52  7.69  3.49 101 9999.0 999.0   8.7 999.0 99.0 99.00
2023 01 09 02 56 999 99.0 99.0  0.55  9.09  3.41 111 9999.0 999.0   8.7 999.0 99.0 99.00
2023 01 09 03 26 999 99.0 99.0  0.60  3.12  3.28 219 9999.0 999.0   8.7 999.0 99.0 99.00
2023 01 09 03 56 999 99.0 99.0  0.66  3.23  3.41 220 9999.0 999.0   8.7 999.0 99.0 99.00
2023 01 09 04 26 999 99.0 99.0  0.65  3.33  3.38 229 9999.0 999.0   8.7 999.0 99.0 99.00
2023 01 09 04 56 999 99.0 99.0  0.65  3.57  3.34 222 9999.0 999.0   8.7 999.0 99.0 99.00
2023 01 09 05 26 999 99.0 99.0  0.75  3.70  3.44 219 9999.0 999.0   8.7 999.0 99.0 99.00
2023 01 09 05 56 999 99.0 99.0  0.81  3.85  3.58 219 9999.0 999.0   8.7 999.0 99.0 99.00
2023 01 09 06 26 999 99.0 99.0  0.80  3.70  3.56 216 9999.0 999.0   8.7 999.0 99.0 99.00
2023 01 09 06 56 999 99.0 99.0  0.84  4.00  3.66 219 9999.0 999.0   8.7 999.0 99.0 99.00
2023 01 09 07 26 999 99.0 99.0  0.84  4.17  3.81 212 9999.0 999.0   8.7 999.0 99.0 99.00
2023 01 09 07 56 999 99.0 99.0  0.82  4.35  3.87 215 9999.0 999.0   8.7 999.0 99.0 99.00
2023 01 09 08 26 999 99.0 99.0  0.79  4.35  3.89 218 9999.0 999.0   8.7 999.0 99.0 99.00
2023 01 09 08 56 999 99.0 99.0  0.82  4.55  4.10 209 9999.0 999.0   8.8 999.0 99.0 99.00
2023 01 09 09 26 999 99.0 99.0  0.80  4.35  4.13 206 9999.0 999.0   8.8 999.0 99.0 99.00
2023 01 09 09 56 999 99.0 99.0  0.78  4.76  4.20 206 9999.0 999.0   8.8 999.0 99.0 99.00
2023 01 09 10 26 999 99.0 99.0  0.78  5.00  4.35 205 9999.0 999.0   8.8 999.0 99.0 99.00
2023 01 09 10 56 999 99.0 99.0  0.76  5.00  4.35 206 9999.0 999.0   8.7 999.0 99.0 99.00
2023 01 09 11 26 999 99.0 99.0  0.79  4.76  4.52 202 9999.0 999.0   8.7 999.0 99.0 99.00
2023 01 09 11 56 999 99.0 99.0  0.73  5.00  4.62 198 9999.0 999.0   8.7 999.0 99.0 99.00
2023 01 09 12 26 999 99.0 99.0  0.75  4.76  4.70 201 9999.0 999.0   8.7 999.0 99.0 99.00
2023 01 09 12 56 999 99.0 99.0  0.67  4.76  4.78 199 9999.0 999.0   8.7 999.0 99.0 99.00
2023 01 09 13 26 999 99.0 99.0  0.67  4.76  4.71 195 9999.0 999.0   8.8 999.0 99.0 99.00
2023 01 09 13 56 999 99.0 99.0  0.70  4.76  4.25 194 9999.0 999.0   8.8 999.0 99.0 99.00
2023 01 09 14 26 999 99.0 99.0  0.76  4.76  3.82 195 9999.0 999.0   8.8 999.0 99.0 99.00
2023 01 09 14 56 999 99.0 99.0  0.75  4.55  3.62 194 9999.0 999.0   8.8 999.0 99.0 99.00
2023 01 09 15 26 999 99.0 99.0  0.77  2.94  3.61 310 9999.0 999.0   8.8 999.0 99.0 99.00
2023 01 09 15 56 999 99.0 99.0  0.77  3.33  3.53 309 9999.0 999.0   8.8 999.0 99.0 99.00
2023 01 09 16 26 999 99.0 99.0  0.80  5.26  3.70 187 9999.0 999.0   8.8 999.0 99.0 99.00
2023 01 09 16 56 999 99.0 99.0  0.80  3.12  3.60 323 9999.0 999.0   8.8 999.0 99.0 99.00
2023 01 09 17 26 999 99.0 99.0  0.83  3.12  3.61 327 9999.0 999.0   8.8 999.0 99.0 99.00
2023 01 09 17 56 999 99.0 99.0  0.80  3.33  3.51 320 9999.0 999.0   8.8 999.0 99.0 99.00
2023 01 09 18 26 999 99.0 99.0  0.78  3.33  3.53 326 9999.0 999.0   8.8 999.0 99.0 99.00
2023 01 09 18 56 999 99.0 99.0  0.71  3.45  3.50 333 9999.0 999.0   8.8 999.0 99.0 99.00
2023 01 09 19 26 999 99.0 99.0  0.68  8.33  3.63 108 9999.0 999.0   8.8 999.0 99.0 99.00
2023 01 09 19 56 999 99.0 99.0  0.67  9.09  3.65 133 9999.0 999.0   8.8 999.0 99.0 99.00
2023 01 09 20 26 999 99.0 99.0  0.67  3.23  3.31 332 9999.0 999.0   8.8 999.0 99.0 99.00
2023 01 09 20 56 999 99.0 99.0  0.72  3.03  3.41 316 9999.0 999.0   8.8 999.0 99.0 99.00
2023 01 09 21 26 999 99.0 99.0  0.81  3.23  3.44 317 9999.0 999.0   8.8 999.0 99.0 99.00
2023 01 09 21 56 999 99.0 99.0  0.82  3.57  3.41 303 9999.0 999.0   8.8 999.0 99.0 99.00
2023 01 09 22 26 999 99.0 99.0  0.97  3.85  3.56 313 9999.0 999.0   8.8 999.0 99.0 99.00
2023 01 09 22 56 999 99.0 99.0  1.03  4.00  3.59 313 9999.0 999.0   8.8 999.0 99.0 99.00
2023 01 09 23 26 999 99.0 99.0  1.09  4.00  3.70 316 9999.0 999.0   8.8 999.0 99.0 99.00
2023 01 09 23 56 999 99.0 99.0  1.16  4.17  3.73 317 9999.0 999.0   8.8 999.0 99.0 99.00
2023 01 10 00 26 999 99.0 99.0  1.08  4.35  3.74 325 9999.0 999.0   8.8 999.0 99.0 99.00
2023 01 10 00 56 999 99.0 99.0  1.06  4.17  3.65 327 9999.0 999.0   8.7 999.0 99.0 99.00
2023 01 10 01 26 999 99.0 99.0  0.93  4.00  3.53 326 9999.0 999.0   8.7 999.0 99.0 99.00
2023 01 10 01 56 999 99.0 99.0  1.00  4.00  3.53 332 9999.0 999.0   8.7 999.0 99.0 99.00
2023 01 10 02 26 999 99.0 99.0  0.99  3.85  3.45 306 9999.0 999.0   8.7 999.0 99.0 99.00
2023 01 10 02 56 999 99.0 99.0  1.07  3.85  3.53 306 9999.0 999.0   8.7 999.0 99.0 99.00
2023 01 10 03 26 999 99.0 99.0  0.98  3.70  3.41 309 9999.0 999.0   8.7 999.0 99.0 99.00
2023 01 10 03 56 999 99.0 99.0  0.94  3.57  3.39 302 9999.0 999.0   8.7 999.0 99.0 99.00
2023 01 10 04 26 999 99.0 99.0  0.97  3.45  3.45 292 9999.0 999.0   8.7 999.0 99.0 99.00
2023 01 10 04 56 999 99.0 99.0  0.93  3.57  3.38 294 9999.0 999.0   8.7 999.0 99.0 99.00
2023 01 10 05 26 999 99.0 99.0  0.96  3.45  3.41 299 9999.0 999.0   8.6 999.0 99.0 99.00
2023 01 10 05 56 999 99.0 99.0  0.96  3.85  3.43 298 9999.0 999.0   8.6 999.0 99.0 99.00
2023 01 10 06 26 999 99.0 99.0  1.02  3.85  3.43 298 9999.0 999.0   8.6 999.0 99.0 99.00
2023 01 10 06 56 999 99.0 99.0  0.97  3.85  3.44 291 9999.0 999.0   8.6 999.0 99.0 99.00
2023 01 10 07 26 999 99.0 99.0  1.05  3.85  3.49 291 9999.0 999.0   8.6 999.0 99.0 99.00
2023 01 10 07 56 999 99.0 99.0  0.98  3.85  3.41 299 9999.0 999.0   8.6 999.0 99.0 99.00
2023 01 10 08 26 999 99.0 99.0  0.95  4.00  3.47 303 9999.0 999.0   8.6 999.0 99.0 99.00
2023 01 10 08 56 999 99.0 99.0  0.97  4.00  3.48 305 9999.0 999.0   8.6 999.0 99.0 99.00
2023 01 10 09 26 999 99.0 99.0  0.95  4.00  3.50 292 9999.0 999.0   8.6 999.0 99.0 99.00
2023 01 10 09 56 999 99.0 99.0  0.97  3.70  3.50 295 9999.0 999.0   8.6 999.0 99.0 99.00
2023 01 10 10 26 999 99.0 99.0  0.94  4.00  3.49 291 9999.0 999.0   8.6 999.0 99.0 99.00
2023 01 10 10 56 999 99.0 99.0  0.97  3.85  3.47 281 9999.0 999.0   8.6 999.0 99.0 99.00
2023 01 10 11 26 999 99.0 99.0  1.00  4.00  3.53 289 9999.0 999.0   8.6 999.0 99.0 99.00
2023 01 10 11 56 999 99.0 99.0  0.96  3.70  3.46 287 9999.0 999.0   8.6 999.0 99.0 99.00
2023 01 10 12 26 999 99.0 99.0  0.93  4.00  3.48 281 9999.0 999.0   8.6 999.0 99.0 99.00
2023 01 10 12 56 999 99.0 99.0  0.93  4.00  3.50 281 9999.0 999.0   8.6 999.0 99.0 99.00
2023 01 10 13 26 999 99.0 99.0  0.96  3.85  3.44 267 9999.0 999.0   8.6 999.0 99.0 99.00
2023 01 10 13 56 999 99.0 99.0  0.91  4.00  3.48 263 9999.0 999.0   8.6 999.0 99.0 99.00
2023 01 10 14 26 999 99.0 99.0  0.92  3.70  3.49 265 9999.0 999.0   8.5 999.0 99.0 99.00
2023 01 10 14 56 999 99.0 99.0  0.80  3.45  3.44 261 9999.0 999.0   8.5 999.0 99.0 99.00
2023 01 10 15 26 999 99.0 99.0  0.88  3.70  3.39 267 9999.0 999.0   8.4 999.0 99.0 99.00
2023 01 10 15 56 999 99.0 99.0  0.79  3.57  3.49 258 9999.0 999.0   8.5 999.0 99.0 99.00
2023 01 10 16 26 999 99.0 99.0  0.77  3.45  3.41 263 9999.0 999.0   8.5 999.0 99.0 99.00
