#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2019 05 05 06 00 00 1 5854.713
2019 05 05 06 15 00 1 5854.796
2019 05 05 06 30 00 1 5854.885
2019 05 05 06 45 00 1 5854.980
2019 05 05 07 00 00 1 5855.078
2019 05 05 07 15 00 1 5855.177
2019 05 05 07 30 00 1 5855.279
2019 05 05 07 45 00 1 5855.380
2019 05 05 08 00 00 1 5855.479
2019 05 05 08 15 00 1 5855.571
2019 05 05 08 30 00 1 5855.659
2019 05 05 08 45 00 1 5855.739
2019 05 05 09 00 00 1 5855.812
2019 05 05 09 15 00 1 5855.877
2019 05 05 09 30 00 1 5855.932
2019 05 05 09 45 00 1 5855.977
2019 05 05 10 00 00 1 5856.008
2019 05 05 10 15 00 1 5856.028
2019 05 05 10 30 00 1 5856.035
2019 05 05 10 45 00 1 5856.032
2019 05 05 11 00 00 1 5856.016
2019 05 05 11 15 00 1 5855.991
2019 05 05 11 30 00 1 5855.954
2019 05 05 11 45 00 1 5855.910
2019 05 05 12 00 00 1 5855.855
2019 05 05 12 15 00 1 5855.790
2019 05 05 12 30 00 1 5855.723
2019 05 05 12 45 00 1 5855.648
2019 05 05 13 00 00 1 5855.569
2019 05 05 13 15 00 1 5855.488
2019 05 05 13 30 00 1 5855.405
2019 05 05 13 45 00 1 5855.321
2019 05 05 14 00 00 1 5855.239
2019 05 05 14 15 00 1 5855.162
2019 05 05 14 30 00 1 5855.091
2019 05 05 14 45 00 1 5855.026
2019 05 05 15 00 00 1 5854.965
2019 05 05 15 15 00 1 5854.912
2019 05 05 15 30 00 1 5854.871
2019 05 05 15 45 00 1 5854.839
2019 05 05 16 00 00 1 5854.819
2019 05 05 16 15 00 1 5854.808
2019 05 05 16 30 00 1 5854.807
2019 05 05 16 45 00 1 5854.820
2019 05 05 17 00 00 1 5854.842
2019 05 05 17 15 00 1 5854.874
2019 05 05 17 30 00 1 5854.918
2019 05 05 17 45 00 1 5854.971
2019 05 05 18 00 00 1 5855.035
2019 05 05 18 15 00 1 5855.103
2019 05 05 18 30 00 1 5855.180
2019 05 05 18 45 00 1 5855.261
2019 05 05 19 00 00 1 5855.345
2019 05 05 19 15 00 1 5855.433
2019 05 05 19 30 00 1 5855.520
2019 05 05 19 45 00 1 5855.608
2019 05 05 20 00 00 1 5855.691
2019 05 05 20 15 00 1 5855.771
2019 05 05 20 30 00 1 5855.846
2019 05 05 20 45 00 1 5855.915
2019 05 05 21 00 00 1 5855.976
2019 05 05 21 15 00 1 5856.027
2019 05 05 21 30 00 1 5856.069
2019 05 05 21 45 00 1 5856.102
2019 05 05 22 00 00 1 5856.124
2019 05 05 22 15 00 1 5856.134
2019 05 05 22 30 00 1 5856.131
2019 05 05 22 45 00 1 5856.115
2019 05 05 23 00 00 1 5856.088
2019 05 05 23 15 00 1 5856.049
2019 05 05 23 30 00 1 5856.000
2019 05 05 23 45 00 1 5855.939
2019 05 06 00 00 00 1 5855.869
2019 05 06 00 15 00 1 5855.790
2019 05 06 00 30 00 1 5855.701
2019 05 06 00 45 00 1 5855.602
2019 05 06 01 00 00 1 5855.502
2019 05 06 01 15 00 1 5855.397
2019 05 06 01 30 00 1 5855.288
2019 05 06 01 45 00 1 5855.180
2019 05 06 02 00 00 1 5855.072
2019 05 06 02 15 00 1 5854.965
2019 05 06 02 30 00 1 5854.863
2019 05 06 02 45 00 1 5854.771
2019 05 06 03 00 00 1 5854.681
2019 05 06 03 15 00 1 5854.601
2019 05 06 03 30 00 1 5854.530
2019 05 06 03 45 00 1 5854.470
2019 05 06 04 00 00 1 5854.421
2019 05 06 04 15 00 1 5854.385
2019 05 06 04 30 00 1 5854.361
2019 05 06 04 45 00 1 5854.352
2019 05 06 05 00 00 1 5854.355
2019 05 06 05 15 00 1 5854.372
2019 05 06 05 30 00 1 5854.402
2019 05 06 05 45 00 1 5854.446
2019 05 06 06 00 00 1 5854.500
2019 05 06 06 15 00 1 5854.569
2019 05 06 06 30 00 1 5854.643
2019 05 06 06 45 00 1 5854.726
2019 05 06 07 00 00 1 5854.816
2019 05 06 07 15 00 1 5854.912
2019 05 06 07 30 00 1 5855.013
2019 05 06 07 45 00 1 5855.116
2019 05 06 08 00 00 1 5855.220
2019 05 06 08 15 00 1 5855.323
2019 05 06 08 30 00 1 5855.423
2019 05 06 08 45 00 1 5855.520
2019 05 06 09 00 00 1 5855.612
2019 05 06 09 15 00 1 5855.694
2019 05 06 09 30 00 1 5855.772
2019 05 06 09 45 00 1 5855.840
2019 05 06 10 00 00 1 5855.898
2019 05 06 10 15 00 1 5855.946
2019 05 06 10 30 00 1 5855.983
2019 05 06 10 45 00 1 5856.007
2019 05 06 11 00 00 1 5856.022
2019 05 06 11 15 00 1 5856.024
2019 05 06 11 30 00 1 5856.017
2019 05 06 11 45 00 1 5855.996
2019 05 06 12 00 00 1 5855.966
2019 05 06 12 15 00 1 5855.927
2019 05 06 12 30 00 1 5855.878
2019 05 06 12 45 00 1 5855.818
2019 05 06 13 00 00 1 5855.755
2019 05 06 13 15 00 1 5855.685
2019 05 06 13 30 00 1 5855.608
2019 05 06 13 45 00 1 5855.530
2019 05 06 14 00 00 1 5855.448
2019 05 06 14 15 00 1 5855.368
2019 05 06 14 30 00 1 5855.287
2019 05 06 14 45 00 1 5855.210
2019 05 06 15 00 00 1 5855.138
2019 05 06 15 15 00 1 5855.071
2019 05 06 15 30 00 1 5855.009
2019 05 06 15 45 00 1 5854.956
2019 05 06 16 00 00 1 5854.913
2019 05 06 16 15 00 1 5854.880
2019 05 06 16 30 00 1 5854.856
2019 05 06 16 45 00 1 5854.842
2019 05 06 17 00 00 1 5854.840
2019 05 06 17 15 00 1 5854.848
2019 05 06 17 30 00 1 5854.869
2019 05 06 17 45 00 1 5854.900
2019 05 06 18 00 00 1 5854.939
2019 05 06 18 15 00 1 5854.989
2019 05 06 18 30 00 1 5855.049
2019 05 06 18 45 00 1 5855.115
2019 05 06 19 00 00 1 5855.187
2019 05 06 19 15 00 1 5855.264
2019 05 06 19 30 00 1 5855.345
2019 05 06 19 45 00 1 5855.430
2019 05 06 20 00 00 1 5855.515
2019 05 06 20 15 00 1 5855.600
2019 05 06 20 30 00 1 5855.681
2019 05 06 20 45 00 1 5855.757
2019 05 06 21 00 00 1 5855.828
2019 05 06 21 15 00 1 5855.896
2019 05 06 21 30 00 1 5855.954
2019 05 06 21 45 00 1 5856.007
2019 05 06 22 00 00 1 5856.047
2019 05 06 22 15 00 1 5856.076
2019 05 06 22 30 00 1 5856.099
2019 05 06 22 45 00 1 5856.109
2019 05 06 23 00 00 1 5856.106
2019 05 06 23 15 00 1 5856.093
2019 05 06 23 30 00 1 5856.069
2019 05 06 23 45 00 1 5856.033
2019 05 07 00 00 00 1 5855.982
2019 05 07 00 15 00 1 5855.922
2019 05 07 00 30 00 1 5855.850
2019 05 07 00 45 00 1 5855.772
2019 05 07 01 00 00 1 5855.683
2019 05 07 01 15 00 1 5855.588
2019 05 07 01 30 00 1 5855.488
2019 05 07 01 45 00 1 5855.383
2019 05 07 02 00 00 1 5855.274
2019 05 07 02 15 00 1 5855.163
2019 05 07 02 30 00 1 5855.055
2019 05 07 02 45 00 1 5854.949
2019 05 07 03 00 00 1 5854.849
2019 05 07 03 15 00 1 5854.750
2019 05 07 03 30 00 1 5854.659
2019 05 07 03 45 00 1 5854.578
2019 05 07 04 00 00 1 5854.506
2019 05 07 04 15 00 1 5854.444
2019 05 07 04 30 00 1 5854.392
2019 05 07 04 45 00 1 5854.354
2019 05 07 05 00 00 1 5854.326
2019 05 07 05 15 00 1 5854.313
2019 05 07 05 30 00 1 5854.312
2019 05 07 05 45 00 1 5854.325
2019 05 07 06 00 00 1 5854.350
2019 05 07 06 15 00 1 5854.388
2019 05 07 06 30 00 1 5854.438
2019 05 07 06 45 00 1 5854.497
2019 05 07 07 00 00 1 5854.569
2019 05 07 07 15 00 1 5854.646
2019 05 07 07 30 00 1 5854.734
2019 05 07 07 45 00 1 5854.826
2019 05 07 08 00 00 1 5854.924
2019 05 07 08 15 00 1 5855.026
2019 05 07 08 30 00 1 5855.132
2019 05 07 08 45 00 1 5855.234
2019 05 07 09 00 00 1 5855.334
2019 05 07 09 15 00 1 5855.434
2019 05 07 09 30 00 1 5855.525
2019 05 07 09 45 00 1 5855.612
2019 05 07 10 00 00 1 5855.694
2019 05 07 10 15 00 1 5855.766
2019 05 07 10 30 00 1 5855.829
2019 05 07 10 45 00 1 5855.882
2019 05 07 11 00 00 1 5855.926
2019 05 07 11 15 00 1 5855.958
2019 05 07 11 30 00 1 5855.978
2019 05 07 11 45 00 1 5855.991
2019 05 07 12 00 00 1 5855.992
2019 05 07 12 15 00 1 5855.979
2019 05 07 12 30 00 1 5855.958
2019 05 07 12 45 00 1 5855.925
2019 05 07 13 00 00 1 5855.883
2019 05 07 13 15 00 1 5855.833
2019 05 07 13 30 00 1 5855.775
2019 05 07 13 45 00 1 5855.708
2019 05 07 14 00 00 1 5855.639
2019 05 07 14 15 00 1 5855.567
2019 05 07 14 30 00 1 5855.491
2019 05 07 14 45 00 1 5855.416
2019 05 07 15 00 00 1 5855.339
2019 05 07 15 15 00 1 5855.266
2019 05 07 15 30 00 1 5855.197
2019 05 07 15 45 00 1 5855.131
2019 05 07 16 00 00 1 5855.075
2019 05 07 16 15 00 1 5855.025
2019 05 07 16 30 00 1 5854.982
2019 05 07 16 45 00 1 5854.947
2019 05 07 17 00 00 1 5854.921
2019 05 07 17 15 00 1 5854.908
2019 05 07 17 30 00 1 5854.902
2019 05 07 17 45 00 1 5854.909
2019 05 07 18 00 00 1 5854.925
2019 05 07 18 15 00 1 5854.951
2019 05 07 18 30 00 1 5854.984
2019 05 07 18 45 00 1 5855.026
2019 05 07 19 00 00 1 5855.080
2019 05 07 19 15 00 1 5855.141
2019 05 07 19 30 00 1 5855.207
2019 05 07 19 45 00 1 5855.279
2019 05 07 20 00 00 1 5855.355
2019 05 07 20 15 00 1 5855.432
2019 05 07 20 30 00 1 5855.512
2019 05 07 20 45 00 1 5855.589
2019 05 07 21 00 00 1 5855.667
2019 05 07 21 15 00 1 5855.737
2019 05 07 21 30 00 1 5855.806
2019 05 07 21 45 00 1 5855.870
2019 05 07 22 00 00 1 5855.927
2019 05 07 22 15 00 1 5855.975
2019 05 07 22 30 00 1 5856.015
2019 05 07 22 45 00 1 5856.047
2019 05 07 23 00 00 1 5856.067
2019 05 07 23 15 00 1 5856.079
2019 05 07 23 30 00 1 5856.081
2019 05 07 23 45 00 1 5856.069
2019 05 08 00 00 00 1 5856.045
2019 05 08 00 15 00 1 5856.014
2019 05 08 00 30 00 1 5855.967
2019 05 08 00 45 00 1 5855.911
2019 05 08 01 00 00 1 5855.846
2019 05 08 01 15 00 1 5855.771
2019 05 08 01 30 00 1 5855.690
2019 05 08 01 45 00 1 5855.600
2019 05 08 02 00 00 1 5855.506
2019 05 08 02 15 00 1 5855.408
2019 05 08 02 30 00 1 5855.305
2019 05 08 02 45 00 1 5855.205
2019 05 08 03 00 00 1 5855.101
2019 05 08 03 15 00 1 5854.997
2019 05 08 03 30 00 1 5854.898
2019 05 08 03 45 00 1 5854.804
2019 05 08 04 00 00 1 5854.714
2019 05 08 04 15 00 1 5854.634
2019 05 08 04 30 00 1 5854.559
2019 05 08 04 45 00 1 5854.495
2019 05 08 05 00 00 1 5854.442
2019 05 08 05 15 00 1 5854.399
2019 05 08 05 30 00 1 5854.368
2019 05 08 05 45 00 1 5854.345
2019 05 08 06 00 00 1 5854.338
2019 05 08 06 15 00 1 5854.342
2019 05 08 06 30 00 1 5854.359
2019 05 08 06 45 00 1 5854.389
2019 05 08 07 00 00 1 5854.430
2019 05 08 07 15 00 1 5854.482
2019 05 08 07 30 00 1 5854.541
2019 05 08 07 45 00 1 5854.612
2019 05 08 08 00 00 1 5854.689
2019 05 08 08 15 00 1 5854.773
2019 05 08 08 30 00 1 5854.864
2019 05 08 08 45 00 1 5854.960
2019 05 08 09 00 00 1 5855.056
2019 05 08 09 15 00 1 5855.152
2019 05 08 09 30 00 1 5855.246
2019 05 08 09 45 00 1 5855.339
2019 05 08 10 00 00 1 5855.429
2019 05 08 10 15 00 1 5855.514
2019 05 08 10 30 00 1 5855.591
2019 05 08 10 45 00 1 5855.665
2019 05 08 11 00 00 1 5855.728
2019 05 08 11 15 00 1 5855.786
2019 05 08 11 30 00 1 5855.834
2019 05 08 11 45 00 1 5855.874
2019 05 08 12 00 00 1 5855.902
2019 05 08 12 15 00 1 5855.922
2019 05 08 12 30 00 1 5855.932
2019 05 08 12 45 00 1 5855.930
2019 05 08 13 00 00 1 5855.920
2019 05 08 13 15 00 1 5855.898
2019 05 08 13 30 00 1 5855.868
2019 05 08 13 45 00 1 5855.829
2019 05 08 14 00 00 1 5855.783
2019 05 08 14 15 00 1 5855.731
2019 05 08 14 30 00 1 5855.677
2019 05 08 14 45 00 1 5855.615
2019 05 08 15 00 00 1 5855.549
2019 05 08 15 15 00 1 5855.481
2019 05 08 15 30 00 1 5855.415
2019 05 08 15 45 00 1 5855.350
2019 05 08 16 00 00 1 5855.286
2019 05 08 16 15 00 1 5855.228
2019 05 08 16 30 00 1 5855.173
2019 05 08 16 45 00 1 5855.123
2019 05 08 17 00 00 1 5855.080
2019 05 08 17 15 00 1 5855.044
2019 05 08 17 30 00 1 5855.020
2019 05 08 17 45 00 1 5855.003
2019 05 08 18 00 00 1 5854.992
2019 05 08 18 15 00 1 5854.992
2019 05 08 18 30 00 1 5855.001
2019 05 08 18 45 00 1 5855.022
2019 05 08 19 00 00 1 5855.049
2019 05 08 19 15 00 1 5855.085
2019 05 08 19 30 00 1 5855.127
2019 05 08 19 45 00 1 5855.175
2019 05 08 20 00 00 1 5855.231
2019 05 08 20 15 00 1 5855.290
2019 05 08 20 30 00 1 5855.355
2019 05 08 20 45 00 1 5855.423
2019 05 08 21 00 00 1 5855.492
2019 05 08 21 15 00 1 5855.561
2019 05 08 21 30 00 1 5855.628
2019 05 08 21 45 00 1 5855.695
2019 05 08 22 00 00 1 5855.760
2019 05 08 22 15 00 1 5855.818
2019 05 08 22 30 00 1 5855.872
2019 05 08 22 45 00 1 5855.918
2019 05 08 23 00 00 1 5855.957
2019 05 08 23 15 00 1 5855.989
2019 05 08 23 30 00 1 5856.013
2019 05 08 23 45 00 1 5856.027
2019 05 09 00 00 00 1 5856.029
2019 05 09 00 15 00 1 5856.022
2019 05 09 00 30 00 1 5856.005
2019 05 09 00 45 00 1 5855.982
2019 05 09 01 00 00 1 5855.947
2019 05 09 01 15 00 1 5855.903
2019 05 09 01 30 00 1 5855.847
2019 05 09 01 45 00 1 5855.785
2019 05 09 02 00 00 1 5855.714
2019 05 09 02 15 00 1 5855.636
2019 05 09 02 30 00 1 5855.554
2019 05 09 02 45 00 1 5855.465
2019 05 09 03 00 00 1 5855.372
2019 05 09 03 15 00 1 5855.278
2019 05 09 03 30 00 1 5855.183
2019 05 09 03 45 00 1 5855.086
2019 05 09 04 00 00 1 5854.993
2019 05 09 04 15 00 1 5854.903
2019 05 09 04 30 00 1 5854.819
2019 05 09 04 45 00 1 5854.740
2019 05 09 05 00 00 1 5854.665
2019 05 09 05 15 00 1 5854.596
2019 05 09 05 30 00 1 5854.537
2019 05 09 05 45 00 1 5854.490
2019 05 09 06 00 00 1 5854.455
2019 05 09 06 15 00 1 5854.428
2019 05 09 06 30 00 1 5854.411
2019 05 09 06 45 00 1 5854.403
2019 05 09 07 00 00 1 5854.409
2019 05 09 07 15 00 1 5854.426
2019 05 09 07 30 00 1 5854.452
2019 05 09 07 45 00 1 5854.488
2019 05 09 08 00 00 1 5854.534
2019 05 09 08 15 00 1 5854.587
2019 05 09 08 30 00 1 5854.653
2019 05 09 08 45 00 1 5854.723
2019 05 09 09 00 00 1 5854.801
2019 05 09 09 15 00 1 5854.884
2019 05 09 09 30 00 1 5854.965
2019 05 09 09 45 00 1 5855.052
2019 05 09 10 00 00 1 5855.140
2019 05 09 10 15 00 1 5855.224
2019 05 09 10 30 00 1 5855.308
2019 05 09 10 45 00 1 5855.388
2019 05 09 11 00 00 1 5855.464
2019 05 09 11 15 00 1 5855.537
2019 05 09 11 30 00 1 5855.598
2019 05 09 11 45 00 1 5855.657
2019 05 09 12 00 00 1 5855.709
2019 05 09 12 15 00 1 5855.756
2019 05 09 12 30 00 1 5855.795
2019 05 09 12 45 00 1 5855.822
2019 05 09 13 00 00 1 5855.843
2019 05 09 13 15 00 1 5855.851
2019 05 09 13 30 00 1 5855.849
2019 05 09 13 45 00 1 5855.842
2019 05 09 14 00 00 1 5855.824
2019 05 09 14 15 00 1 5855.801
2019 05 09 14 30 00 1 5855.770
2019 05 09 14 45 00 1 5855.732
2019 05 09 15 00 00 1 5855.688
2019 05 09 15 15 00 1 5855.637
2019 05 09 15 30 00 1 5855.585
2019 05 09 15 45 00 1 5855.530
2019 05 09 16 00 00 1 5855.475
2019 05 09 16 15 00 1 5855.420
2019 05 09 16 30 00 1 5855.369
2019 05 09 16 45 00 1 5855.318
2019 05 09 17 00 00 1 5855.270
2019 05 09 17 15 00 1 5855.223
2019 05 09 17 30 00 1 5855.182
2019 05 09 17 45 00 1 5855.147
2019 05 09 18 00 00 1 5855.118
2019 05 09 18 15 00 1 5855.098
2019 05 09 18 30 00 1 5855.082
2019 05 09 18 45 00 1 5855.075
2019 05 09 19 00 00 1 5855.075
2019 05 09 19 15 00 1 5855.083
2019 05 09 19 30 00 1 5855.097
2019 05 09 19 45 00 1 5855.118
2019 05 09 20 00 00 1 5855.149
2019 05 09 20 15 00 1 5855.185
2019 05 09 20 30 00 1 5855.227
2019 05 09 20 45 00 1 5855.274
2019 05 09 21 00 00 1 5855.326
2019 05 09 21 15 00 1 5855.380
2019 05 09 21 30 00 1 5855.436
2019 05 09 21 45 00 1 5855.493
2019 05 09 22 00 00 1 5855.551
2019 05 09 22 15 00 1 5855.608
2019 05 09 22 30 00 1 5855.662
2019 05 09 22 45 00 1 5855.716
2019 05 09 23 00 00 1 5855.766
2019 05 09 23 15 00 1 5855.811
2019 05 09 23 30 00 1 5855.848
2019 05 09 23 45 00 1 5855.884
2019 05 10 00 00 00 1 5855.911
2019 05 10 00 15 00 1 5855.929
2019 05 10 00 30 00 1 5855.941
2019 05 10 00 45 00 1 5855.943
2019 05 10 01 00 00 1 5855.937
2019 05 10 01 15 00 1 5855.924
2019 05 10 01 30 00 1 5855.900
2019 05 10 01 45 00 1 5855.869
2019 05 10 02 00 00 1 5855.831
2019 05 10 02 15 00 1 5855.784
2019 05 10 02 30 00 1 5855.730
2019 05 10 02 45 00 1 5855.668
2019 05 10 03 00 00 1 5855.602
2019 05 10 03 15 00 1 5855.533
2019 05 10 03 30 00 1 5855.458
2019 05 10 03 45 00 1 5855.379
2019 05 10 04 00 00 1 5855.296
2019 05 10 04 15 00 1 5855.214
2019 05 10 04 30 00 1 5855.132
2019 05 10 04 45 00 1 5855.053
2019 05 10 05 00 00 1 5854.975
2019 05 10 05 15 00 1 5854.899
2019 05 10 05 30 00 1 5854.828
2019 05 10 05 45 00 1 5854.763
2019 05 10 06 00 00 1 5854.702
2019 05 10 06 15 00 1 5854.651
2019 05 10 06 30 00 1 5854.607
2019 05 10 06 45 00 1 5854.572
2019 05 10 07 00 00 1 5854.544
2019 05 10 07 15 00 1 5854.525
2019 05 10 07 30 00 1 5854.517
2019 05 10 07 45 00 1 5854.517
2019 05 10 08 00 00 1 5854.526
2019 05 10 08 15 00 1 5854.545
2019 05 10 08 30 00 1 5854.571
2019 05 10 08 45 00 1 5854.607
2019 05 10 09 00 00 1 5854.650
2019 05 10 09 15 00 1 5854.703
2019 05 10 09 30 00 1 5854.762
2019 05 10 09 45 00 1 5854.826
2019 05 10 10 00 00 1 5854.893
2019 05 10 10 15 00 1 5854.964
2019 05 10 10 30 00 1 5855.035
2019 05 10 10 45 00 1 5855.106
2019 05 10 11 00 00 1 5855.179
2019 05 10 11 15 00 1 5855.250
2019 05 10 11 30 00 1 5855.319
2019 05 10 11 45 00 1 5855.387
2019 05 10 12 00 00 1 5855.451
2019 05 10 12 15 00 1 5855.513
2019 05 10 12 30 00 1 5855.568
2019 05 10 12 45 00 1 5855.620
2019 05 10 13 00 00 1 5855.664
2019 05 10 13 15 00 1 5855.702
2019 05 10 13 30 00 1 5855.731
2019 05 10 13 45 00 1 5855.755
2019 05 10 14 00 00 1 5855.770
2019 05 10 14 15 00 1 5855.779
2019 05 10 14 30 00 1 5855.782
2019 05 10 14 45 00 1 5855.774
2019 05 10 15 00 00 1 5855.763
2019 05 10 15 15 00 1 5855.744
2019 05 10 15 30 00 1 5855.719
2019 05 10 15 45 00 1 5855.687
2019 05 10 16 00 00 1 5855.654
2019 05 10 16 15 00 1 5855.615
2019 05 10 16 30 00 1 5855.570
2019 05 10 16 45 00 1 5855.526
2019 05 10 17 00 00 1 5855.481
2019 05 10 17 15 00 1 5855.437
2019 05 10 17 30 00 1 5855.395
2019 05 10 17 45 00 1 5855.355
2019 05 10 18 00 00 1 5855.317
2019 05 10 18 15 00 1 5855.282
2019 05 10 18 30 00 1 5855.251
2019 05 10 18 45 00 1 5855.221
2019 05 10 19 00 00 1 5855.199
2019 05 10 19 15 00 1 5855.184
2019 05 10 19 30 00 1 5855.172
2019 05 10 19 45 00 1 5855.169
2019 05 10 20 00 00 1 5855.169
2019 05 10 20 15 00 1 5855.177
2019 05 10 20 30 00 1 5855.189
2019 05 10 20 45 00 1 5855.209
2019 05 10 21 00 00 1 5855.233
2019 05 10 21 15 00 1 5855.262
2019 05 10 21 30 00 1 5855.295
2019 05 10 21 45 00 1 5855.333
2019 05 10 22 00 00 1 5855.372
2019 05 10 22 15 00 1 5855.415
2019 05 10 22 30 00 1 5855.460
2019 05 10 22 45 00 1 5855.505
2019 05 10 23 00 00 1 5855.551
2019 05 10 23 15 00 1 5855.598
2019 05 10 23 30 00 1 5855.641
2019 05 10 23 45 00 1 5855.682
2019 05 11 00 00 00 1 5855.718
2019 05 11 00 15 00 1 5855.753
2019 05 11 00 30 00 1 5855.784
2019 05 11 00 45 00 1 5855.807
2019 05 11 01 00 00 1 5855.827
2019 05 11 01 15 00 1 5855.839
2019 05 11 01 30 00 1 5855.843
2019 05 11 01 45 00 1 5855.842
2019 05 11 02 00 00 1 5855.833
2019 05 11 02 15 00 1 5855.820
2019 05 11 02 30 00 1 5855.801
2019 05 11 02 45 00 1 5855.774
2019 05 11 03 00 00 1 5855.740
2019 05 11 03 15 00 1 5855.699
2019 05 11 03 30 00 1 5855.652
2019 05 11 03 45 00 1 5855.600
2019 05 11 04 00 00 1 5855.545
2019 05 11 04 15 00 1 5855.487
2019 05 11 04 30 00 1 5855.424
2019 05 11 04 45 00 1 5855.358
2019 05 11 05 00 00 1 5855.291
2019 05 11 05 15 00 1 5855.222
2019 05 11 05 30 00 1 5855.156
2019 05 11 05 45 00 1 5855.088
2019 05 11 06 00 00 1 5855.023
2019 05 11 06 15 00 1 5854.960
2019 05 11 06 30 00 1 5854.901
2019 05 11 06 45 00 1 5854.848
2019 05 11 07 00 00 1 5854.798
2019 05 11 07 15 00 1 5854.754
2019 05 11 07 30 00 1 5854.715
2019 05 11 07 45 00 1 5854.684
2019 05 11 08 00 00 1 5854.661
2019 05 11 08 15 00 1 5854.645
2019 05 11 08 30 00 1 5854.634
2019 05 11 08 45 00 1 5854.635
2019 05 11 09 00 00 1 5854.643
2019 05 11 09 15 00 1 5854.658
2019 05 11 09 30 00 1 5854.681
2019 05 11 09 45 00 1 5854.709
2019 05 11 10 00 00 1 5854.746
2019 05 11 10 15 00 1 5854.787
2019 05 11 10 30 00 1 5854.836
2019 05 11 10 45 00 1 5854.886
2019 05 11 11 00 00 1 5854.943
2019 05 11 11 15 00 1 5855.000
2019 05 11 11 30 00 1 5855.062
2019 05 11 11 45 00 1 5855.123
2019 05 11 12 00 00 1 5855.187
2019 05 11 12 15 00 1 5855.252
2019 05 11 12 30 00 1 5855.312
2019 05 11 12 45 00 1 5855.376
2019 05 11 13 00 00 1 5855.433
2019 05 11 13 15 00 1 5855.489
2019 05 11 13 30 00 1 5855.540
2019 05 11 13 45 00 1 5855.586
2019 05 11 14 00 00 1 5855.629
2019 05 11 14 15 00 1 5855.668
2019 05 11 14 30 00 1 5855.697
2019 05 11 14 45 00 1 5855.721
2019 05 11 15 00 00 1 5855.739
2019 05 11 15 15 00 1 5855.749
2019 05 11 15 30 00 1 5855.756
2019 05 11 15 45 00 1 5855.755
2019 05 11 16 00 00 1 5855.749
2019 05 11 16 15 00 1 5855.735
2019 05 11 16 30 00 1 5855.719
2019 05 11 16 45 00 1 5855.698
2019 05 11 17 00 00 1 5855.670
2019 05 11 17 15 00 1 5855.642
2019 05 11 17 30 00 1 5855.609
2019 05 11 17 45 00 1 5855.573
2019 05 11 18 00 00 1 5855.536
2019 05 11 18 15 00 1 5855.498
2019 05 11 18 30 00 1 5855.459
2019 05 11 18 45 00 1 5855.423
2019 05 11 19 00 00 1 5855.387
2019 05 11 19 15 00 1 5855.354
2019 05 11 19 30 00 1 5855.321
2019 05 11 19 45 00 1 5855.291
2019 05 11 20 00 00 1 5855.265
2019 05 11 20 15 00 1 5855.244
2019 05 11 20 30 00 1 5855.228
2019 05 11 20 45 00 1 5855.216
2019 05 11 21 00 00 1 5855.210
2019 05 11 21 15 00 1 5855.208
2019 05 11 21 30 00 1 5855.210
2019 05 11 21 45 00 1 5855.217
2019 05 11 22 00 00 1 5855.230
2019 05 11 22 15 00 1 5855.248
2019 05 11 22 30 00 1 5855.268
2019 05 11 22 45 00 1 5855.295
2019 05 11 23 00 00 1 5855.323
2019 05 11 23 15 00 1 5855.354
2019 05 11 23 30 00 1 5855.387
2019 05 11 23 45 00 1 5855.423
2019 05 12 00 00 00 1 5855.460
2019 05 12 00 15 00 1 5855.497
2019 05 12 00 30 00 1 5855.531
2019 05 12 00 45 00 1 5855.566
2019 05 12 01 00 00 1 5855.598
2019 05 12 01 15 00 1 5855.628
2019 05 12 01 30 00 1 5855.656
2019 05 12 01 45 00 1 5855.680
2019 05 12 02 00 00 1 5855.698
2019 05 12 02 15 00 1 5855.711
2019 05 12 02 30 00 1 5855.720
2019 05 12 02 45 00 1 5855.728
2019 05 12 03 00 00 1 5855.730
2019 05 12 03 15 00 1 5855.726
2019 05 12 03 30 00 1 5855.716
2019 05 12 03 45 00 1 5855.702
2019 05 12 04 00 00 1 5855.682
2019 05 12 04 15 00 1 5855.657
2019 05 12 04 30 00 1 5855.627
2019 05 12 04 45 00 1 5855.591
2019 05 12 05 00 00 1 5855.549
2019 05 12 05 15 00 1 5855.503
2019 05 12 05 30 00 1 5855.454
2019 05 12 05 45 00 1 5855.404
2019 05 12 06 00 00 1 5855.349
2019 05 12 06 15 00 1 5855.292
2019 05 12 06 30 00 1 5855.235
2019 05 12 06 45 00 1 5855.175
2019 05 12 07 00 00 1 5855.117
2019 05 12 07 15 00 1 5855.058
2019 05 12 07 30 00 1 5855.004
2019 05 12 07 45 00 1 5854.951
2019 05 12 08 00 00 1 5854.904
2019 05 12 08 15 00 1 5854.861
2019 05 12 08 30 00 1 5854.822
2019 05 12 08 45 00 1 5854.789
2019 05 12 09 00 00 1 5854.762
2019 05 12 09 15 00 1 5854.739
2019 05 12 09 30 00 1 5854.724
2019 05 12 09 45 00 1 5854.719
2019 05 12 10 00 00 1 5854.717
2019 05 12 10 15 00 1 5854.722
2019 05 12 10 30 00 1 5854.734
2019 05 12 10 45 00 1 5854.753
2019 05 12 11 00 00 1 5854.778
2019 05 12 11 15 00 1 5854.808
2019 05 12 11 30 00 1 5854.844
2019 05 12 11 45 00 1 5854.888
2019 05 12 12 00 00 1 5854.937
