#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2019 08 04 00 45 00 1 5726.626
2019 08 04 01 00 00 1 5726.586
2019 08 04 01 15 00 1 5726.548
2019 08 04 01 30 00 1 5726.518
2019 08 04 01 45 00 1 5726.495
2019 08 04 02 00 00 1 5726.477
2019 08 04 02 15 00 1 5726.464
2019 08 04 02 30 00 1 5726.458
2019 08 04 02 45 00 1 5726.459
2019 08 04 03 00 00 1 5726.466
2019 08 04 03 15 00 1 5726.482
2019 08 04 03 30 00 1 5726.503
2019 08 04 03 45 00 1 5726.533
2019 08 04 04 00 00 1 5726.565
2019 08 04 04 15 00 1 5726.600
2019 08 04 04 30 00 1 5726.643
2019 08 04 04 45 00 1 5726.692
2019 08 04 05 00 00 1 5726.742
2019 08 04 05 15 00 1 5726.794
2019 08 04 05 30 00 1 5726.846
2019 08 04 05 45 00 1 5726.902
2019 08 04 06 00 00 1 5726.958
2019 08 04 06 15 00 1 5727.011
2019 08 04 06 30 00 1 5727.060
2019 08 04 06 45 00 1 5727.108
2019 08 04 07 00 00 1 5727.152
2019 08 04 07 15 00 1 5727.192
2019 08 04 07 30 00 1 5727.226
2019 08 04 07 45 00 1 5727.259
2019 08 04 08 00 00 1 5727.286
2019 08 04 08 15 00 1 5727.308
2019 08 04 08 30 00 1 5727.326
2019 08 04 08 45 00 1 5727.340
2019 08 04 09 00 00 1 5727.347
2019 08 04 09 15 00 1 5727.347
2019 08 04 09 30 00 1 5727.346
2019 08 04 09 45 00 1 5727.335
2019 08 04 10 00 00 1 5727.325
2019 08 04 10 15 00 1 5727.309
2019 08 04 10 30 00 1 5727.292
2019 08 04 10 45 00 1 5727.274
2019 08 04 11 00 00 1 5727.247
2019 08 04 11 15 00 1 5727.222
2019 08 04 11 30 00 1 5727.193
2019 08 04 11 45 00 1 5727.167
2019 08 04 12 00 00 1 5727.138
2019 08 04 12 15 00 1 5727.106
2019 08 04 12 30 00 1 5727.079
2019 08 04 12 45 00 1 5727.053
2019 08 04 13 00 00 1 5727.028
2019 08 04 13 15 00 1 5727.004
2019 08 04 13 30 00 1 5726.990
2019 08 04 13 45 00 1 5726.975
2019 08 04 14 00 00 1 5726.964
2019 08 04 14 15 00 1 5726.957
2019 08 04 14 30 00 1 5726.952
2019 08 04 14 45 00 1 5726.954
2019 08 04 15 00 00 1 5726.961
2019 08 04 15 15 00 1 5726.971
2019 08 04 15 30 00 1 5726.986
2019 08 04 15 45 00 1 5727.001
2019 08 04 16 00 00 1 5727.023
2019 08 04 16 15 00 1 5727.047
2019 08 04 16 30 00 1 5727.074
2019 08 04 16 45 00 1 5727.101
2019 08 04 17 00 00 1 5727.134
2019 08 04 17 15 00 1 5727.166
2019 08 04 17 30 00 1 5727.199
2019 08 04 17 45 00 1 5727.230
2019 08 04 18 00 00 1 5727.261
2019 08 04 18 15 00 1 5727.293
2019 08 04 18 30 00 1 5727.324
2019 08 04 18 45 00 1 5727.349
2019 08 04 19 00 00 1 5727.376
2019 08 04 19 15 00 1 5727.398
2019 08 04 19 30 00 1 5727.415
2019 08 04 19 45 00 1 5727.427
2019 08 04 20 00 00 1 5727.435
2019 08 04 20 15 00 1 5727.436
2019 08 04 20 30 00 1 5727.433
2019 08 04 20 45 00 1 5727.429
2019 08 04 21 00 00 1 5727.414
2019 08 04 21 15 00 1 5727.396
2019 08 04 21 30 00 1 5727.373
2019 08 04 21 45 00 1 5727.347
2019 08 04 22 00 00 1 5727.317
2019 08 04 22 15 00 1 5727.279
2019 08 04 22 30 00 1 5727.239
2019 08 04 22 45 00 1 5727.194
2019 08 04 23 00 00 1 5727.148
2019 08 04 23 15 00 1 5727.099
2019 08 04 23 30 00 1 5727.050
2019 08 04 23 45 00 1 5727.000
2019 08 05 00 00 00 1 5726.950
2019 08 05 00 15 00 1 5726.900
2019 08 05 00 30 00 1 5726.850
2019 08 05 00 45 00 1 5726.803
2019 08 05 01 00 00 1 5726.761
2019 08 05 01 15 00 1 5726.720
2019 08 05 01 30 00 1 5726.684
2019 08 05 01 45 00 1 5726.651
2019 08 05 02 00 00 1 5726.622
2019 08 05 02 15 00 1 5726.597
2019 08 05 02 30 00 1 5726.578
2019 08 05 02 45 00 1 5726.566
2019 08 05 03 00 00 1 5726.561
2019 08 05 03 15 00 1 5726.562
2019 08 05 03 30 00 1 5726.567
2019 08 05 03 45 00 1 5726.582
2019 08 05 04 00 00 1 5726.600
2019 08 05 04 15 00 1 5726.624
2019 08 05 04 30 00 1 5726.651
2019 08 05 04 45 00 1 5726.686
2019 08 05 05 00 00 1 5726.726
2019 08 05 05 15 00 1 5726.766
2019 08 05 05 30 00 1 5726.811
2019 08 05 05 45 00 1 5726.860
2019 08 05 06 00 00 1 5726.909
2019 08 05 06 15 00 1 5726.958
2019 08 05 06 30 00 1 5727.005
2019 08 05 06 45 00 1 5727.052
2019 08 05 07 00 00 1 5727.096
2019 08 05 07 15 00 1 5727.139
2019 08 05 07 30 00 1 5727.181
2019 08 05 07 45 00 1 5727.218
2019 08 05 08 00 00 1 5727.254
2019 08 05 08 15 00 1 5727.284
2019 08 05 08 30 00 1 5727.308
2019 08 05 08 45 00 1 5727.330
2019 08 05 09 00 00 1 5727.343
2019 08 05 09 15 00 1 5727.355
2019 08 05 09 30 00 1 5727.360
2019 08 05 09 45 00 1 5727.358
2019 08 05 10 00 00 1 5727.354
2019 08 05 10 15 00 1 5727.346
2019 08 05 10 30 00 1 5727.333
2019 08 05 10 45 00 1 5727.314
2019 08 05 11 00 00 1 5727.291
2019 08 05 11 15 00 1 5727.266
2019 08 05 11 30 00 1 5727.238
2019 08 05 11 45 00 1 5727.206
2019 08 05 12 00 00 1 5727.174
2019 08 05 12 15 00 1 5727.139
2019 08 05 12 30 00 1 5727.105
2019 08 05 12 45 00 1 5727.074
2019 08 05 13 00 00 1 5727.040
2019 08 05 13 15 00 1 5727.006
2019 08 05 13 30 00 1 5726.980
2019 08 05 13 45 00 1 5726.956
2019 08 05 14 00 00 1 5726.933
2019 08 05 14 15 00 1 5726.911
2019 08 05 14 30 00 1 5726.897
2019 08 05 14 45 00 1 5726.884
2019 08 05 15 00 00 1 5726.879
2019 08 05 15 15 00 1 5726.874
2019 08 05 15 30 00 1 5726.872
2019 08 05 15 45 00 1 5726.880
2019 08 05 16 00 00 1 5726.886
2019 08 05 16 15 00 1 5726.899
2019 08 05 16 30 00 1 5726.916
2019 08 05 16 45 00 1 5726.936
2019 08 05 17 00 00 1 5726.960
2019 08 05 17 15 00 1 5726.989
2019 08 05 17 30 00 1 5727.016
2019 08 05 17 45 00 1 5727.043
2019 08 05 18 00 00 1 5727.073
2019 08 05 18 15 00 1 5727.106
2019 08 05 18 30 00 1 5727.138
2019 08 05 18 45 00 1 5727.169
2019 08 05 19 00 00 1 5727.201
2019 08 05 19 15 00 1 5727.230
2019 08 05 19 30 00 1 5727.258
2019 08 05 19 45 00 1 5727.282
2019 08 05 20 00 00 1 5727.303
2019 08 05 20 15 00 1 5727.323
2019 08 05 20 30 00 1 5727.338
2019 08 05 20 45 00 1 5727.347
2019 08 05 21 00 00 1 5727.350
2019 08 05 21 15 00 1 5727.349
2019 08 05 21 30 00 1 5727.346
2019 08 05 21 45 00 1 5727.338
2019 08 05 22 00 00 1 5727.323
2019 08 05 22 15 00 1 5727.305
2019 08 05 22 30 00 1 5727.281
2019 08 05 22 45 00 1 5727.254
2019 08 05 23 00 00 1 5727.227
2019 08 05 23 15 00 1 5727.195
2019 08 05 23 30 00 1 5727.160
2019 08 05 23 45 00 1 5727.127
2019 08 06 00 00 00 1 5727.085
2019 08 06 00 15 00 1 5727.049
2019 08 06 00 30 00 1 5727.011
2019 08 06 00 45 00 1 5726.974
2019 08 06 01 00 00 1 5726.936
2019 08 06 01 15 00 1 5726.899
2019 08 06 01 30 00 1 5726.863
2019 08 06 01 45 00 1 5726.832
2019 08 06 02 00 00 1 5726.802
2019 08 06 02 15 00 1 5726.776
2019 08 06 02 30 00 1 5726.752
2019 08 06 02 45 00 1 5726.734
2019 08 06 03 00 00 1 5726.719
2019 08 06 03 15 00 1 5726.709
2019 08 06 03 30 00 1 5726.705
2019 08 06 03 45 00 1 5726.704
2019 08 06 04 00 00 1 5726.710
2019 08 06 04 15 00 1 5726.719
2019 08 06 04 30 00 1 5726.736
2019 08 06 04 45 00 1 5726.754
2019 08 06 05 00 00 1 5726.779
2019 08 06 05 15 00 1 5726.810
2019 08 06 05 30 00 1 5726.844
2019 08 06 05 45 00 1 5726.880
2019 08 06 06 00 00 1 5726.921
2019 08 06 06 15 00 1 5726.962
2019 08 06 06 30 00 1 5727.006
2019 08 06 06 45 00 1 5727.049
2019 08 06 07 00 00 1 5727.089
2019 08 06 07 15 00 1 5727.130
2019 08 06 07 30 00 1 5727.168
2019 08 06 07 45 00 1 5727.206
2019 08 06 08 00 00 1 5727.242
2019 08 06 08 15 00 1 5727.273
2019 08 06 08 30 00 1 5727.300
2019 08 06 08 45 00 1 5727.324
2019 08 06 09 00 00 1 5727.345
2019 08 06 09 15 00 1 5727.360
2019 08 06 09 30 00 1 5727.372
2019 08 06 09 45 00 1 5727.380
2019 08 06 10 00 00 1 5727.384
2019 08 06 10 15 00 1 5727.383
2019 08 06 10 30 00 1 5727.378
2019 08 06 10 45 00 1 5727.368
2019 08 06 11 00 00 1 5727.351
2019 08 06 11 15 00 1 5727.330
2019 08 06 11 30 00 1 5727.305
2019 08 06 11 45 00 1 5727.277
2019 08 06 12 00 00 1 5727.245
2019 08 06 12 15 00 1 5727.210
2019 08 06 12 30 00 1 5727.174
2019 08 06 12 45 00 1 5727.136
2019 08 06 13 00 00 1 5727.101
2019 08 06 13 15 00 1 5727.062
2019 08 06 13 30 00 1 5727.026
2019 08 06 13 45 00 1 5726.993
2019 08 06 14 00 00 1 5726.962
2019 08 06 14 15 00 1 5726.932
2019 08 06 14 30 00 1 5726.904
2019 08 06 14 45 00 1 5726.881
2019 08 06 15 00 00 1 5726.863
2019 08 06 15 15 00 1 5726.846
2019 08 06 15 30 00 1 5726.834
2019 08 06 15 45 00 1 5726.824
2019 08 06 16 00 00 1 5726.819
2019 08 06 16 15 00 1 5726.817
2019 08 06 16 30 00 1 5726.820
2019 08 06 16 45 00 1 5726.825
2019 08 06 17 00 00 1 5726.832
2019 08 06 17 15 00 1 5726.843
2019 08 06 17 30 00 1 5726.860
2019 08 06 17 45 00 1 5726.880
2019 08 06 18 00 00 1 5726.903
2019 08 06 18 15 00 1 5726.930
2019 08 06 18 30 00 1 5726.956
2019 08 06 18 45 00 1 5726.984
2019 08 06 19 00 00 1 5727.015
2019 08 06 19 15 00 1 5727.045
2019 08 06 19 30 00 1 5727.075
2019 08 06 19 45 00 1 5727.106
2019 08 06 20 00 00 1 5727.133
2019 08 06 20 15 00 1 5727.158
2019 08 06 20 30 00 1 5727.182
2019 08 06 20 45 00 1 5727.202
2019 08 06 21 00 00 1 5727.219
2019 08 06 21 15 00 1 5727.234
2019 08 06 21 30 00 1 5727.245
2019 08 06 21 45 00 1 5727.251
2019 08 06 22 00 00 1 5727.253
2019 08 06 22 15 00 1 5727.254
2019 08 06 22 30 00 1 5727.246
2019 08 06 22 45 00 1 5727.239
2019 08 06 23 00 00 1 5727.229
2019 08 06 23 15 00 1 5727.216
2019 08 06 23 30 00 1 5727.201
2019 08 06 23 45 00 1 5727.183
2019 08 07 00 00 00 1 5727.159
2019 08 07 00 15 00 1 5727.136
2019 08 07 00 30 00 1 5727.112
2019 08 07 00 45 00 1 5727.085
2019 08 07 01 00 00 1 5727.059
2019 08 07 01 15 00 1 5727.033
2019 08 07 01 30 00 1 5727.006
2019 08 07 01 45 00 1 5726.981
2019 08 07 02 00 00 1 5726.956
2019 08 07 02 15 00 1 5726.933
2019 08 07 02 30 00 1 5726.910
2019 08 07 02 45 00 1 5726.891
2019 08 07 03 00 00 1 5726.876
2019 08 07 03 15 00 1 5726.862
2019 08 07 03 30 00 1 5726.854
2019 08 07 03 45 00 1 5726.846
2019 08 07 04 00 00 1 5726.843
2019 08 07 04 15 00 1 5726.843
2019 08 07 04 30 00 1 5726.850
2019 08 07 04 45 00 1 5726.861
2019 08 07 05 00 00 1 5726.873
2019 08 07 05 15 00 1 5726.889
2019 08 07 05 30 00 1 5726.910
2019 08 07 05 45 00 1 5726.934
2019 08 07 06 00 00 1 5726.960
2019 08 07 06 15 00 1 5726.993
2019 08 07 06 30 00 1 5727.025
2019 08 07 06 45 00 1 5727.057
2019 08 07 07 00 00 1 5727.090
2019 08 07 07 15 00 1 5727.125
2019 08 07 07 30 00 1 5727.160
2019 08 07 07 45 00 1 5727.194
2019 08 07 08 00 00 1 5727.228
2019 08 07 08 15 00 1 5727.259
2019 08 07 08 30 00 1 5727.290
2019 08 07 08 45 00 1 5727.319
2019 08 07 09 00 00 1 5727.343
2019 08 07 09 15 00 1 5727.365
2019 08 07 09 30 00 1 5727.382
2019 08 07 09 45 00 1 5727.396
2019 08 07 10 00 00 1 5727.406
2019 08 07 10 15 00 1 5727.412
2019 08 07 10 30 00 1 5727.417
2019 08 07 10 45 00 1 5727.414
2019 08 07 11 00 00 1 5727.408
2019 08 07 11 15 00 1 5727.393
2019 08 07 11 30 00 1 5727.375
2019 08 07 11 45 00 1 5727.353
2019 08 07 12 00 00 1 5727.328
2019 08 07 12 15 00 1 5727.303
2019 08 07 12 30 00 1 5727.272
2019 08 07 12 45 00 1 5727.239
2019 08 07 13 00 00 1 5727.204
2019 08 07 13 15 00 1 5727.170
2019 08 07 13 30 00 1 5727.132
2019 08 07 13 45 00 1 5727.097
2019 08 07 14 00 00 1 5727.060
2019 08 07 14 15 00 1 5727.027
2019 08 07 14 30 00 1 5726.991
2019 08 07 14 45 00 1 5726.959
2019 08 07 15 00 00 1 5726.930
2019 08 07 15 15 00 1 5726.899
2019 08 07 15 30 00 1 5726.875
2019 08 07 15 45 00 1 5726.852
2019 08 07 16 00 00 1 5726.834
2019 08 07 16 15 00 1 5726.817
2019 08 07 16 30 00 1 5726.804
2019 08 07 16 45 00 1 5726.794
2019 08 07 17 00 00 1 5726.791
2019 08 07 17 15 00 1 5726.790
2019 08 07 17 30 00 1 5726.791
2019 08 07 17 45 00 1 5726.792
2019 08 07 18 00 00 1 5726.801
2019 08 07 18 15 00 1 5726.811
2019 08 07 18 30 00 1 5726.826
2019 08 07 18 45 00 1 5726.842
2019 08 07 19 00 00 1 5726.864
2019 08 07 19 15 00 1 5726.888
2019 08 07 19 30 00 1 5726.912
2019 08 07 19 45 00 1 5726.937
2019 08 07 20 00 00 1 5726.960
2019 08 07 20 15 00 1 5726.984
2019 08 07 20 30 00 1 5727.010
2019 08 07 20 45 00 1 5727.033
2019 08 07 21 00 00 1 5727.054
2019 08 07 21 15 00 1 5727.074
2019 08 07 21 30 00 1 5727.093
2019 08 07 21 45 00 1 5727.107
2019 08 07 22 00 00 1 5727.119
2019 08 07 22 15 00 1 5727.131
2019 08 07 22 30 00 1 5727.141
2019 08 07 22 45 00 1 5727.148
2019 08 07 23 00 00 1 5727.153
2019 08 07 23 15 00 1 5727.157
2019 08 07 23 30 00 1 5727.156
2019 08 07 23 45 00 1 5727.155
2019 08 08 00 00 00 1 5727.152
2019 08 08 00 15 00 1 5727.146
2019 08 08 00 30 00 1 5727.136
2019 08 08 00 45 00 1 5727.126
2019 08 08 01 00 00 1 5727.115
2019 08 08 01 15 00 1 5727.100
2019 08 08 01 30 00 1 5727.086
2019 08 08 01 45 00 1 5727.071
2019 08 08 02 00 00 1 5727.055
2019 08 08 02 15 00 1 5727.040
2019 08 08 02 30 00 1 5727.026
2019 08 08 02 45 00 1 5727.013
2019 08 08 03 00 00 1 5727.001
2019 08 08 03 15 00 1 5726.991
2019 08 08 03 30 00 1 5726.983
2019 08 08 03 45 00 1 5726.976
2019 08 08 04 00 00 1 5726.970
2019 08 08 04 15 00 1 5726.971
2019 08 08 04 30 00 1 5726.974
2019 08 08 04 45 00 1 5726.977
2019 08 08 05 00 00 1 5726.982
2019 08 08 05 15 00 1 5726.988
2019 08 08 05 30 00 1 5726.999
2019 08 08 05 45 00 1 5727.010
2019 08 08 06 00 00 1 5727.028
2019 08 08 06 15 00 1 5727.046
2019 08 08 06 30 00 1 5727.068
2019 08 08 06 45 00 1 5727.087
2019 08 08 07 00 00 1 5727.110
2019 08 08 07 15 00 1 5727.135
2019 08 08 07 30 00 1 5727.162
2019 08 08 07 45 00 1 5727.189
2019 08 08 08 00 00 1 5727.215
2019 08 08 08 15 00 1 5727.243
2019 08 08 08 30 00 1 5727.268
2019 08 08 08 45 00 1 5727.295
2019 08 08 09 00 00 1 5727.319
2019 08 08 09 15 00 1 5727.341
2019 08 08 09 30 00 1 5727.360
2019 08 08 09 45 00 1 5727.380
2019 08 08 10 00 00 1 5727.397
2019 08 08 10 15 00 1 5727.409
2019 08 08 10 30 00 1 5727.416
2019 08 08 10 45 00 1 5727.427
2019 08 08 11 00 00 1 5727.425
2019 08 08 11 15 00 1 5727.423
2019 08 08 11 30 00 1 5727.416
2019 08 08 11 45 00 1 5727.403
2019 08 08 12 00 00 1 5727.387
2019 08 08 12 15 00 1 5727.367
2019 08 08 12 30 00 1 5727.345
2019 08 08 12 45 00 1 5727.318
2019 08 08 13 00 00 1 5727.290
2019 08 08 13 15 00 1 5727.261
2019 08 08 13 30 00 1 5727.226
2019 08 08 13 45 00 1 5727.193
2019 08 08 14 00 00 1 5727.158
2019 08 08 14 15 00 1 5727.123
2019 08 08 14 30 00 1 5727.085
2019 08 08 14 45 00 1 5727.050
2019 08 08 15 00 00 1 5727.017
2019 08 08 15 15 00 1 5726.984
2019 08 08 15 30 00 1 5726.951
2019 08 08 15 45 00 1 5726.920
2019 08 08 16 00 00 1 5726.892
2019 08 08 16 15 00 1 5726.865
2019 08 08 16 30 00 1 5726.839
2019 08 08 16 45 00 1 5726.817
2019 08 08 17 00 00 1 5726.801
2019 08 08 17 15 00 1 5726.784
2019 08 08 17 30 00 1 5726.770
2019 08 08 17 45 00 1 5726.759
2019 08 08 18 00 00 1 5726.753
2019 08 08 18 15 00 1 5726.748
2019 08 08 18 30 00 1 5726.746
2019 08 08 18 45 00 1 5726.747
2019 08 08 19 00 00 1 5726.753
2019 08 08 19 15 00 1 5726.764
2019 08 08 19 30 00 1 5726.773
2019 08 08 19 45 00 1 5726.788
2019 08 08 20 00 00 1 5726.802
2019 08 08 20 15 00 1 5726.819
2019 08 08 20 30 00 1 5726.838
2019 08 08 20 45 00 1 5726.857
2019 08 08 21 00 00 1 5726.875
2019 08 08 21 15 00 1 5726.898
2019 08 08 21 30 00 1 5726.918
2019 08 08 21 45 00 1 5726.936
2019 08 08 22 00 00 1 5726.953
2019 08 08 22 15 00 1 5726.972
2019 08 08 22 30 00 1 5726.986
2019 08 08 22 45 00 1 5727.002
2019 08 08 23 00 00 1 5727.015
2019 08 08 23 15 00 1 5727.031
2019 08 08 23 30 00 1 5727.042
2019 08 08 23 45 00 1 5727.054
2019 08 09 00 00 00 1 5727.063
2019 08 09 00 15 00 1 5727.068
2019 08 09 00 30 00 1 5727.077
2019 08 09 00 45 00 1 5727.078
2019 08 09 01 00 00 1 5727.080
2019 08 09 01 15 00 1 5727.085
2019 08 09 01 30 00 1 5727.085
2019 08 09 01 45 00 1 5727.082
2019 08 09 02 00 00 1 5727.079
2019 08 09 02 15 00 1 5727.079
2019 08 09 02 30 00 1 5727.074
2019 08 09 02 45 00 1 5727.071
2019 08 09 03 00 00 1 5727.069
2019 08 09 03 15 00 1 5727.067
2019 08 09 03 30 00 1 5727.062
2019 08 09 03 45 00 1 5727.061
2019 08 09 04 00 00 1 5727.062
2019 08 09 04 15 00 1 5727.063
2019 08 09 04 30 00 1 5727.063
2019 08 09 04 45 00 1 5727.065
2019 08 09 05 00 00 1 5727.066
2019 08 09 05 15 00 1 5727.072
2019 08 09 05 30 00 1 5727.075
2019 08 09 05 45 00 1 5727.080
2019 08 09 06 00 00 1 5727.086
2019 08 09 06 15 00 1 5727.097
2019 08 09 06 30 00 1 5727.108
2019 08 09 06 45 00 1 5727.120
2019 08 09 07 00 00 1 5727.133
2019 08 09 07 15 00 1 5727.148
2019 08 09 07 30 00 1 5727.166
2019 08 09 07 45 00 1 5727.183
2019 08 09 08 00 00 1 5727.200
2019 08 09 08 15 00 1 5727.221
2019 08 09 08 30 00 1 5727.243
2019 08 09 08 45 00 1 5727.262
2019 08 09 09 00 00 1 5727.284
2019 08 09 09 15 00 1 5727.303
2019 08 09 09 30 00 1 5727.325
2019 08 09 09 45 00 1 5727.343
2019 08 09 10 00 00 1 5727.362
2019 08 09 10 15 00 1 5727.379
2019 08 09 10 30 00 1 5727.394
2019 08 09 10 45 00 1 5727.408
2019 08 09 11 00 00 1 5727.416
2019 08 09 11 15 00 1 5727.423
2019 08 09 11 30 00 1 5727.423
2019 08 09 11 45 00 1 5727.422
2019 08 09 12 00 00 1 5727.418
2019 08 09 12 15 00 1 5727.408
2019 08 09 12 30 00 1 5727.397
2019 08 09 12 45 00 1 5727.382
2019 08 09 13 00 00 1 5727.366
2019 08 09 13 15 00 1 9999.000
2019 08 09 13 30 00 1 9999.000
2019 08 09 13 45 00 1 9999.000
2019 08 09 14 00 00 1 9999.000
2019 08 09 14 15 00 1 5727.237
2019 08 09 14 30 00 1 5727.206
2019 08 09 14 45 00 1 5727.175
2019 08 09 15 00 00 1 5727.144
2019 08 09 15 15 00 1 5727.112
2019 08 09 15 30 00 1 5727.075
2019 08 09 15 45 00 1 5727.042
2019 08 09 16 00 00 1 5727.010
2019 08 09 16 15 00 1 5726.977
2019 08 09 16 30 00 1 5726.943
2019 08 09 16 45 00 1 5726.908
2019 08 09 17 00 00 1 5726.878
2019 08 09 17 15 00 1 9999.000
2019 08 09 17 30 00 1 9999.000
2019 08 09 17 45 00 1 9999.000
2019 08 09 18 00 00 1 9999.000
2019 08 09 18 15 00 1 5726.757
2019 08 09 18 30 00 1 5726.739
2019 08 09 18 45 00 1 5726.726
2019 08 09 19 00 00 1 5726.716
2019 08 09 19 15 00 1 5726.708
2019 08 09 19 30 00 1 5726.704
2019 08 09 19 45 00 1 5726.702
2019 08 09 20 00 00 1 5726.703
2019 08 09 20 15 00 1 5726.708
2019 08 09 20 30 00 1 5726.714
2019 08 09 20 45 00 1 5726.726
2019 08 09 21 00 00 1 5726.737
2019 08 09 21 15 00 1 5726.748
2019 08 09 21 30 00 1 5726.762
2019 08 09 21 45 00 1 5726.777
2019 08 09 22 00 00 1 5726.794
2019 08 09 22 15 00 1 5726.812
2019 08 09 22 30 00 1 5726.825
2019 08 09 22 45 00 1 5726.844
2019 08 09 23 00 00 1 5726.861
2019 08 09 23 15 00 1 5726.881
2019 08 09 23 30 00 1 5726.901
2019 08 09 23 45 00 1 5726.918
2019 08 10 00 00 00 1 5726.935
2019 08 10 00 15 00 1 5726.956
2019 08 10 00 30 00 1 5726.972
2019 08 10 00 45 00 1 5726.989
2019 08 10 01 00 00 1 5727.004
2019 08 10 01 15 00 1 5727.019
2019 08 10 01 30 00 1 5727.036
2019 08 10 01 45 00 1 5727.049
2019 08 10 02 00 00 1 5727.060
2019 08 10 02 15 00 1 5727.069
2019 08 10 02 30 00 1 5727.080
2019 08 10 02 45 00 1 5727.089
2019 08 10 03 00 00 1 5727.096
2019 08 10 03 15 00 1 5727.105
2019 08 10 03 30 00 1 5727.110
2019 08 10 03 45 00 1 5727.115
2019 08 10 04 00 00 1 5727.120
2019 08 10 04 15 00 1 5727.125
2019 08 10 04 30 00 1 5727.129
2019 08 10 04 45 00 1 5727.131
2019 08 10 05 00 00 1 5727.136
2019 08 10 05 15 00 1 5727.137
2019 08 10 05 30 00 1 5727.140
2019 08 10 05 45 00 1 5727.143
2019 08 10 06 00 00 1 5727.146
2019 08 10 06 15 00 1 5727.150
2019 08 10 06 30 00 1 5727.155
2019 08 10 06 45 00 1 5727.162
2019 08 10 07 00 00 1 5727.165
2019 08 10 07 15 00 1 5727.171
2019 08 10 07 30 00 1 5727.177
2019 08 10 07 45 00 1 5727.183
2019 08 10 08 00 00 1 5727.196
2019 08 10 08 15 00 1 5727.205
2019 08 10 08 30 00 1 5727.217
2019 08 10 08 45 00 1 5727.229
2019 08 10 09 00 00 1 5727.243
2019 08 10 09 15 00 1 5727.256
2019 08 10 09 30 00 1 5727.268
2019 08 10 09 45 00 1 5727.286
2019 08 10 10 00 00 1 5727.305
2019 08 10 10 15 00 1 5727.320
2019 08 10 10 30 00 1 5727.337
2019 08 10 10 45 00 1 5727.349
2019 08 10 11 00 00 1 5727.363
2019 08 10 11 15 00 1 5727.375
2019 08 10 11 30 00 1 5727.384
2019 08 10 11 45 00 1 5727.392
2019 08 10 12 00 00 1 5727.399
2019 08 10 12 15 00 1 5727.400
2019 08 10 12 30 00 1 5727.396
2019 08 10 12 45 00 1 5727.394
2019 08 10 13 00 00 1 5727.386
2019 08 10 13 15 00 1 5727.378
2019 08 10 13 30 00 1 5727.368
2019 08 10 13 45 00 1 5727.351
2019 08 10 14 00 00 1 5727.337
2019 08 10 14 15 00 1 5727.318
2019 08 10 14 30 00 1 5727.296
2019 08 10 14 45 00 1 5727.275
2019 08 10 15 00 00 1 5727.249
2019 08 10 15 15 00 1 5727.225
2019 08 10 15 30 00 1 5727.198
2019 08 10 15 45 00 1 5727.172
2019 08 10 16 00 00 1 5727.138
2019 08 10 16 15 00 1 5727.106
2019 08 10 16 30 00 1 5727.070
2019 08 10 16 45 00 1 5727.039
2019 08 10 17 00 00 1 5727.006
2019 08 10 17 15 00 1 5726.971
2019 08 10 17 30 00 1 5726.936
2019 08 10 17 45 00 1 5726.905
2019 08 10 18 00 00 1 5726.873
2019 08 10 18 15 00 1 5726.841
2019 08 10 18 30 00 1 5726.809
2019 08 10 18 45 00 1 5726.780
2019 08 10 19 00 00 1 5726.758
2019 08 10 19 15 00 1 5726.736
2019 08 10 19 30 00 1 5726.717
2019 08 10 19 45 00 1 5726.699
2019 08 10 20 00 00 1 5726.686
2019 08 10 20 15 00 1 5726.676
2019 08 10 20 30 00 1 5726.671
2019 08 10 20 45 00 1 5726.664
2019 08 10 21 00 00 1 5726.661
2019 08 10 21 15 00 1 5726.663
2019 08 10 21 30 00 1 5726.666
2019 08 10 21 45 00 1 5726.673
2019 08 10 22 00 00 1 5726.681
2019 08 10 22 15 00 1 5726.692
2019 08 10 22 30 00 1 5726.707
2019 08 10 22 45 00 1 5726.721
2019 08 10 23 00 00 1 5726.740
2019 08 10 23 15 00 1 5726.759
2019 08 10 23 30 00 1 5726.776
2019 08 10 23 45 00 1 5726.798
2019 08 11 00 00 00 1 5726.820
2019 08 11 00 15 00 1 5726.843
2019 08 11 00 30 00 1 5726.870
2019 08 11 00 45 00 1 5726.893
2019 08 11 01 00 00 1 5726.921
2019 08 11 01 15 00 1 5726.946
2019 08 11 01 30 00 1 5726.968
2019 08 11 01 45 00 1 5726.994
2019 08 11 02 00 00 1 5727.017
2019 08 11 02 15 00 1 5727.039
2019 08 11 02 30 00 1 5727.062
2019 08 11 02 45 00 1 5727.084
2019 08 11 03 00 00 1 5727.103
2019 08 11 03 15 00 1 5727.119
2019 08 11 03 30 00 1 5727.137
2019 08 11 03 45 00 1 5727.153
2019 08 11 04 00 00 1 5727.166
2019 08 11 04 15 00 1 5727.180
2019 08 11 04 30 00 1 5727.191
2019 08 11 04 45 00 1 5727.200
2019 08 11 05 00 00 1 5727.207
2019 08 11 05 15 00 1 5727.216
2019 08 11 05 30 00 1 5727.220
2019 08 11 05 45 00 1 5727.224
2019 08 11 06 00 00 1 5727.226
2019 08 11 06 15 00 1 5727.229
2019 08 11 06 30 00 1 5727.231
2019 08 11 06 45 00 1 5727.232
