#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2022 05 02 05 56 999 99.0 99.0  0.61  6.67  4.29 100 9999.0 999.0  24.5 999.0 99.0 99.00
2022 05 02 06 26 999 99.0 99.0  0.62  6.67  4.16 106 9999.0 999.0  24.6 999.0 99.0 99.00
2022 05 02 06 56 999 99.0 99.0  0.60  6.25  4.19 106 9999.0 999.0  24.7 999.0 99.0 99.00
2022 05 02 07 26 999 99.0 99.0  0.61  6.25  4.32 107 9999.0 999.0  24.7 999.0 99.0 99.00
2022 05 02 07 56 999 99.0 99.0  0.62  6.67  4.38 111 9999.0 999.0  24.7 999.0 99.0 99.00
2022 05 02 08 26 999 99.0 99.0  0.69  6.67  4.44 110 9999.0 999.0  24.7 999.0 99.0 99.00
2022 05 02 08 56 999 99.0 99.0  0.65  6.25  4.58 101 9999.0 999.0  24.7 999.0 99.0 99.00
2022 05 02 09 26 999 99.0 99.0  0.69  6.67  4.49 106 9999.0 999.0  24.8 999.0 99.0 99.00
2022 05 02 09 56 999 99.0 99.0  0.68  6.67  4.45 104 9999.0 999.0  24.8 999.0 99.0 99.00
2022 05 02 10 26 999 99.0 99.0  0.68  6.67  4.52 106 9999.0 999.0  24.8 999.0 99.0 99.00
2022 05 02 10 56 999 99.0 99.0  0.65  6.67  4.40 107 9999.0 999.0  24.8 999.0 99.0 99.00
2022 05 02 11 26 999 99.0 99.0  0.64  6.25  4.62 104 9999.0 999.0  24.8 999.0 99.0 99.00
2022 05 02 11 56 999 99.0 99.0  0.66  4.76  4.43  91 9999.0 999.0  24.9 999.0 99.0 99.00
2022 05 02 12 26 999 99.0 99.0  0.68  6.25  4.56 101 9999.0 999.0  24.9 999.0 99.0 99.00
2022 05 02 12 56 999 99.0 99.0  0.68  4.55  4.60 101 9999.0 999.0  24.9 999.0 99.0 99.00
2022 05 02 13 26 999 99.0 99.0  0.64  6.67  4.51 103 9999.0 999.0  25.0 999.0 99.0 99.00
2022 05 02 13 56 999 99.0 99.0  0.66  4.55  4.56 106 9999.0 999.0  25.1 999.0 99.0 99.00
2022 05 02 14 26 999 99.0 99.0  0.66  6.25  4.72  98 9999.0 999.0  25.2 999.0 99.0 99.00
2022 05 02 14 56 999 99.0 99.0  0.62  6.67  4.60 103 9999.0 999.0  25.4 999.0 99.0 99.00
2022 05 02 15 26 999 99.0 99.0  0.63  4.55  4.62  98 9999.0 999.0  25.6 999.0 99.0 99.00
2022 05 02 15 56 999 99.0 99.0  0.64  6.67  4.52 100 9999.0 999.0  25.7 999.0 99.0 99.00
2022 05 02 16 26 999 99.0 99.0  0.60  4.55  4.50 110 9999.0 999.0  25.9 999.0 99.0 99.00
2022 05 02 16 56 999 99.0 99.0  0.58  4.76  4.54 104 9999.0 999.0  25.9 999.0 99.0 99.00
2022 05 02 17 26 999 99.0 99.0  0.60  4.17  4.35 108 9999.0 999.0  25.9 999.0 99.0 99.00
2022 05 02 17 56 999 99.0 99.0  0.59  5.88  4.12 103 9999.0 999.0  25.9 999.0 99.0 99.00
2022 05 02 18 26 999 99.0 99.0  0.61  6.67  4.17 101 9999.0 999.0  25.9 999.0 99.0 99.00
2022 05 02 18 56 999 99.0 99.0  0.62  6.25  3.97 103 9999.0 999.0  25.8 999.0 99.0 99.00
2022 05 02 19 26 999 99.0 99.0  0.68  4.55  3.75 113 9999.0 999.0  25.8 999.0 99.0 99.00
2022 05 02 19 56 999 99.0 99.0  0.67  5.26  3.84 106 9999.0 999.0  25.8 999.0 99.0 99.00
2022 05 02 20 26 999 99.0 99.0  0.70  4.35  3.79 113 9999.0 999.0  25.7 999.0 99.0 99.00
2022 05 02 20 56 999 99.0 99.0  0.76  4.55  3.73 111 9999.0 999.0  25.6 999.0 99.0 99.00
2022 05 02 21 26 999 99.0 99.0  0.76  4.35  3.67 115 9999.0 999.0  25.6 999.0 99.0 99.00
2022 05 02 21 56 999 99.0 99.0  0.78  3.85  3.80 121 9999.0 999.0  25.5 999.0 99.0 99.00
2022 05 02 22 26 999 99.0 99.0  0.77  4.17  3.88 113 9999.0 999.0  25.5 999.0 99.0 99.00
2022 05 02 22 56 999 99.0 99.0  0.76  4.35  3.89 117 9999.0 999.0  25.5 999.0 99.0 99.00
2022 05 02 23 26 999 99.0 99.0  0.79  3.70  3.90 117 9999.0 999.0  25.4 999.0 99.0 99.00
2022 05 02 23 56 999 99.0 99.0  0.75  3.70  3.77 114 9999.0 999.0  25.3 999.0 99.0 99.00
2022 05 03 00 26 999 99.0 99.0  0.75  4.55  3.87 117 9999.0 999.0  25.3 999.0 99.0 99.00
2022 05 03 00 56 999 99.0 99.0  0.77  4.00  3.88 110 9999.0 999.0  25.3 999.0 99.0 99.00
2022 05 03 01 26 999 99.0 99.0  0.75  3.85  3.80 118 9999.0 999.0  25.3 999.0 99.0 99.00
2022 05 03 01 56 999 99.0 99.0  0.80  4.55  3.79 118 9999.0 999.0  25.2 999.0 99.0 99.00
2022 05 03 02 26 999 99.0 99.0  0.75  3.85  3.83 125 9999.0 999.0  25.2 999.0 99.0 99.00
2022 05 03 02 56 999 99.0 99.0  0.76  4.00  3.78 120 9999.0 999.0  25.2 999.0 99.0 99.00
2022 05 03 03 26 999 99.0 99.0  0.80  4.35  3.78 127 9999.0 999.0  25.2 999.0 99.0 99.00
2022 05 03 03 56 999 99.0 99.0  0.76  4.17  3.74 117 9999.0 999.0  25.2 999.0 99.0 99.00
2022 05 03 04 26 999 99.0 99.0  0.81  4.00  3.81 125 9999.0 999.0  25.2 999.0 99.0 99.00
2022 05 03 04 56 999 99.0 99.0  0.79  4.35  3.81 124 9999.0 999.0  25.1 999.0 99.0 99.00
2022 05 03 05 26 999 99.0 99.0  0.80  4.35  3.82 120 9999.0 999.0  25.0 999.0 99.0 99.00
2022 05 03 05 56 999 99.0 99.0  0.76  4.55  3.86 110 9999.0 999.0  25.1 999.0 99.0 99.00
2022 05 03 06 26 999 99.0 99.0  0.78  4.55  3.82 115 9999.0 999.0  25.1 999.0 99.0 99.00
2022 05 03 06 56 999 99.0 99.0  0.76  4.55  3.81 115 9999.0 999.0  25.0 999.0 99.0 99.00
2022 05 03 07 26 999 99.0 99.0  0.77  4.35  3.75 114 9999.0 999.0  25.0 999.0 99.0 99.00
2022 05 03 07 56 999 99.0 99.0  0.79  4.35  3.73 114 9999.0 999.0  25.1 999.0 99.0 99.00
2022 05 03 08 26 999 99.0 99.0  0.79  4.55  3.70 113 9999.0 999.0  25.1 999.0 99.0 99.00
2022 05 03 08 56 999 99.0 99.0  0.78  4.76  3.75 118 9999.0 999.0  25.1 999.0 99.0 99.00
2022 05 03 09 26 999 99.0 99.0  0.74  4.17  3.75 113 9999.0 999.0  25.1 999.0 99.0 99.00
2022 05 03 09 56 999 99.0 99.0  0.77  4.55  3.82 114 9999.0 999.0  25.1 999.0 99.0 99.00
2022 05 03 10 26 999 99.0 99.0  0.73  4.35  3.88 111 9999.0 999.0  25.1 999.0 99.0 99.00
2022 05 03 10 56 999 99.0 99.0  0.74  4.35  3.82 110 9999.0 999.0  25.0 999.0 99.0 99.00
2022 05 03 11 26 999 99.0 99.0  0.76  4.55  3.83 113 9999.0 999.0  25.0 999.0 99.0 99.00
2022 05 03 11 56 999 99.0 99.0  0.72  4.35  3.75 115 9999.0 999.0  25.0 999.0 99.0 99.00
2022 05 03 12 26 999 99.0 99.0  0.78  5.00  3.92 108 9999.0 999.0  24.9 999.0 99.0 99.00
2022 05 03 12 56 999 99.0 99.0  0.79  4.35  4.02 115 9999.0 999.0  24.9 999.0 99.0 99.00
2022 05 03 13 26 999 99.0 99.0  0.76  5.26  4.08 104 9999.0 999.0  24.9 999.0 99.0 99.00
2022 05 03 13 56 999 99.0 99.0  0.73  4.35  4.05 117 9999.0 999.0  24.9 999.0 99.0 99.00
2022 05 03 14 26 999 99.0 99.0  0.76  5.56  4.19 108 9999.0 999.0  24.9 999.0 99.0 99.00
2022 05 03 14 56 999 99.0 99.0  0.74  5.00  4.15 117 9999.0 999.0  24.9 999.0 99.0 99.00
2022 05 03 15 26 999 99.0 99.0  0.74  5.26  4.14 114 9999.0 999.0  25.0 999.0 99.0 99.00
2022 05 03 15 56 999 99.0 99.0  0.72  5.26  4.28 114 9999.0 999.0  25.0 999.0 99.0 99.00
2022 05 03 16 26 999 99.0 99.0  0.77  4.76  4.27 121 9999.0 999.0  25.0 999.0 99.0 99.00
2022 05 03 16 56 999 99.0 99.0  0.69  5.56  4.27 113 9999.0 999.0  25.2 999.0 99.0 99.00
2022 05 03 17 26 999 99.0 99.0  0.68  5.26  4.26 107 9999.0 999.0  25.3 999.0 99.0 99.00
2022 05 03 17 56 999 99.0 99.0  0.66  5.00  4.37 118 9999.0 999.0  25.5 999.0 99.0 99.00
2022 05 03 18 26 999 99.0 99.0  0.66  5.00  4.36 113 9999.0 999.0  25.6 999.0 99.0 99.00
2022 05 03 18 56 999 99.0 99.0  0.69  5.26  4.28 124 9999.0 999.0  25.6 999.0 99.0 99.00
2022 05 03 19 26 999 99.0 99.0  0.67  5.00  4.43 121 9999.0 999.0  25.4 999.0 99.0 99.00
2022 05 03 19 56 999 99.0 99.0  0.67  5.56  4.39 110 9999.0 999.0  25.3 999.0 99.0 99.00
2022 05 03 20 26 999 99.0 99.0  0.69  4.55  4.11 118 9999.0 999.0  25.3 999.0 99.0 99.00
2022 05 03 20 56 999 99.0 99.0  0.67  4.76  3.96 121 9999.0 999.0  25.2 999.0 99.0 99.00
2022 05 03 21 26 999 99.0 99.0  0.68  4.35  3.85 125 9999.0 999.0  25.2 999.0 99.0 99.00
2022 05 03 21 56 999 99.0 99.0  0.70  4.76  3.84 111 9999.0 999.0  25.3 999.0 99.0 99.00
2022 05 03 22 26 999 99.0 99.0  0.73  4.17  3.90 111 9999.0 999.0  25.3 999.0 99.0 99.00
2022 05 03 22 56 999 99.0 99.0  0.72  4.35  3.88 120 9999.0 999.0  25.2 999.0 99.0 99.00
2022 05 03 23 26 999 99.0 99.0  0.74  4.55  3.86 120 9999.0 999.0  25.1 999.0 99.0 99.00
2022 05 03 23 56 999 99.0 99.0  0.74  4.35  3.74 124 9999.0 999.0  25.1 999.0 99.0 99.00
2022 05 04 00 26 999 99.0 99.0  0.76  4.35  3.84 118 9999.0 999.0  25.1 999.0 99.0 99.00
2022 05 04 00 56 999 99.0 99.0  0.74  4.35  3.79 118 9999.0 999.0  25.1 999.0 99.0 99.00
2022 05 04 01 26 999 99.0 99.0  0.78  4.17  3.97 110 9999.0 999.0  25.0 999.0 99.0 99.00
2022 05 04 01 56 999 99.0 99.0  0.76  4.55  4.11 113 9999.0 999.0  25.0 999.0 99.0 99.00
2022 05 04 02 26 999 99.0 99.0  0.74  4.00  4.21 114 9999.0 999.0  25.0 999.0 99.0 99.00
2022 05 04 02 56 999 99.0 99.0  0.74  4.55  4.20 110 9999.0 999.0  24.9 999.0 99.0 99.00
2022 05 04 03 26 999 99.0 99.0  0.75  4.35  4.29 113 9999.0 999.0  24.9 999.0 99.0 99.00
2022 05 04 03 56 999 99.0 99.0  0.68  4.35  4.24 106 9999.0 999.0  24.9 999.0 99.0 99.00
2022 05 04 04 26 999 99.0 99.0  0.69  4.17  4.28 107 9999.0 999.0  24.9 999.0 99.0 99.00
2022 05 04 04 56 999 99.0 99.0  0.68  7.69  4.36 106 9999.0 999.0  24.9 999.0 99.0 99.00
2022 05 04 05 26 999 99.0 99.0  0.71  4.55  4.41 108 9999.0 999.0  24.9 999.0 99.0 99.00
2022 05 04 05 56 999 99.0 99.0  0.71  7.69  4.60 113 9999.0 999.0  24.8 999.0 99.0 99.00
2022 05 04 06 26 999 99.0 99.0  0.69  8.33  4.55 110 9999.0 999.0  24.9 999.0 99.0 99.00
2022 05 04 06 56 999 99.0 99.0  0.67  5.26  4.41 114 9999.0 999.0  24.9 999.0 99.0 99.00
2022 05 04 07 26 999 99.0 99.0  0.68  5.26  4.53 115 9999.0 999.0  24.8 999.0 99.0 99.00
2022 05 04 07 56 999 99.0 99.0  0.65  5.00  4.60 111 9999.0 999.0  24.8 999.0 99.0 99.00
2022 05 04 08 26 999 99.0 99.0  0.65  7.69  4.52 114 9999.0 999.0  24.8 999.0 99.0 99.00
2022 05 04 08 56 999 99.0 99.0  0.68  4.35  4.55 106 9999.0 999.0  24.8 999.0 99.0 99.00
2022 05 04 09 26 999 99.0 99.0  0.65  7.69  4.48 117 9999.0 999.0  24.8 999.0 99.0 99.00
2022 05 04 09 56 999 99.0 99.0  0.61  4.55  4.52 108 9999.0 999.0  24.8 999.0 99.0 99.00
2022 05 04 10 26 999 99.0 99.0  0.62  4.76  4.45 107 9999.0 999.0  24.8 999.0 99.0 99.00
2022 05 04 10 56 999 99.0 99.0  0.58  8.33  4.41 108 9999.0 999.0  24.8 999.0 99.0 99.00
2022 05 04 11 26 999 99.0 99.0  0.57  8.33  4.33 111 9999.0 999.0  24.7 999.0 99.0 99.00
2022 05 04 11 56 999 99.0 99.0  0.61  7.69  4.59 111 9999.0 999.0  24.7 999.0 99.0 99.00
2022 05 04 12 26 999 99.0 99.0  0.58  7.69  4.57 107 9999.0 999.0  24.8 999.0 99.0 99.00
2022 05 04 12 56 999 99.0 99.0  0.57  7.69  4.60 108 9999.0 999.0  24.7 999.0 99.0 99.00
2022 05 04 13 26 999 99.0 99.0  0.57  7.69  4.59 104 9999.0 999.0  24.8 999.0 99.0 99.00
2022 05 04 13 56 999 99.0 99.0  0.59  7.69  4.62 106 9999.0 999.0  24.8 999.0 99.0 99.00
2022 05 04 14 26 999 99.0 99.0  0.57  7.69  4.14 107 9999.0 999.0  24.9 999.0 99.0 99.00
2022 05 04 14 56 999 99.0 99.0  0.61  7.69  4.30 106 9999.0 999.0  25.0 999.0 99.0 99.00
2022 05 04 15 26 999 99.0 99.0  0.62  7.14  4.31 108 9999.0 999.0  25.1 999.0 99.0 99.00
2022 05 04 15 56 999 99.0 99.0  0.64  7.69  4.39 108 9999.0 999.0  25.3 999.0 99.0 99.00
2022 05 04 16 26 999 99.0 99.0  0.67  7.14  4.51 104 9999.0 999.0  25.6 999.0 99.0 99.00
2022 05 04 16 56 999 99.0 99.0  0.67  6.25  4.70 108 9999.0 999.0  25.7 999.0 99.0 99.00
2022 05 04 17 26 999 99.0 99.0  0.67  5.56  4.59 107 9999.0 999.0  25.6 999.0 99.0 99.00
2022 05 04 17 56 999 99.0 99.0  0.73  5.56  4.78 101 9999.0 999.0  25.7 999.0 99.0 99.00
2022 05 04 18 26 999 99.0 99.0  0.65  5.26  4.71 101 9999.0 999.0  25.8 999.0 99.0 99.00
2022 05 04 18 56 999 99.0 99.0  0.65  5.56  4.80 106 9999.0 999.0  26.0 999.0 99.0 99.00
2022 05 04 19 26 999 99.0 99.0  0.66  5.26  4.77 107 9999.0 999.0  25.9 999.0 99.0 99.00
2022 05 04 19 56 999 99.0 99.0  0.64  6.67  4.75 107 9999.0 999.0  25.9 999.0 99.0 99.00
2022 05 04 20 26 999 99.0 99.0  0.62  6.67  4.73 115 9999.0 999.0  25.9 999.0 99.0 99.00
2022 05 04 20 56 999 99.0 99.0  0.64  7.69  4.63 108 9999.0 999.0  25.9 999.0 99.0 99.00
2022 05 04 21 26 999 99.0 99.0  0.65  7.69  4.50 107 9999.0 999.0  25.8 999.0 99.0 99.00
2022 05 04 21 56 999 99.0 99.0  0.64  7.69  4.51 108 9999.0 999.0  25.8 999.0 99.0 99.00
2022 05 04 22 26 999 99.0 99.0  0.59  7.14  4.43 106 9999.0 999.0  25.7 999.0 99.0 99.00
2022 05 04 22 56 999 99.0 99.0  0.59  8.33  4.26 103 9999.0 999.0  25.7 999.0 99.0 99.00
2022 05 04 23 26 999 99.0 99.0  0.62  7.69  4.46 101 9999.0 999.0  25.7 999.0 99.0 99.00
2022 05 04 23 56 999 99.0 99.0  0.58  6.67  4.24 107 9999.0 999.0  25.6 999.0 99.0 99.00
2022 05 05 00 26 999 99.0 99.0  0.56  6.67  4.44 103 9999.0 999.0  25.5 999.0 99.0 99.00
2022 05 05 00 56 999 99.0 99.0  0.60  6.67  4.45 108 9999.0 999.0  25.5 999.0 99.0 99.00
2022 05 05 01 26 999 99.0 99.0  0.58  7.14  4.61  98 9999.0 999.0  25.4 999.0 99.0 99.00
2022 05 05 01 56 999 99.0 99.0  0.60  6.67  4.70 101 9999.0 999.0  25.4 999.0 99.0 99.00
2022 05 05 02 26 999 99.0 99.0  0.57  6.67  4.54  98 9999.0 999.0  25.3 999.0 99.0 99.00
2022 05 05 02 56 999 99.0 99.0  0.54  7.69  4.39 101 9999.0 999.0  25.3 999.0 99.0 99.00
2022 05 05 03 26 999 99.0 99.0  0.54  7.69  4.67 103 9999.0 999.0  25.3 999.0 99.0 99.00
2022 05 05 03 56 999 99.0 99.0  0.52  7.69  4.73  97 9999.0 999.0  25.3 999.0 99.0 99.00
2022 05 05 04 26 999 99.0 99.0  0.53  7.69  4.99 104 9999.0 999.0  25.3 999.0 99.0 99.00
2022 05 05 04 56 999 99.0 99.0  0.49  6.67  4.84  98 9999.0 999.0  25.2 999.0 99.0 99.00
2022 05 05 05 26 999 99.0 99.0  0.47  7.69  4.74  94 9999.0 999.0  25.1 999.0 99.0 99.00
2022 05 05 05 56 999 99.0 99.0  0.50  7.69  4.86 103 9999.0 999.0  25.1 999.0 99.0 99.00
2022 05 05 06 26 999 99.0 99.0  0.49  7.69  4.88  97 9999.0 999.0  25.1 999.0 99.0 99.00
2022 05 05 06 56 999 99.0 99.0  0.45  7.69  4.47 107 9999.0 999.0  25.1 999.0 99.0 99.00
2022 05 05 07 26 999 99.0 99.0  0.44  7.69  4.37  91 9999.0 999.0  25.1 999.0 99.0 99.00
2022 05 05 07 56 999 99.0 99.0  0.46  7.14  4.56  94 9999.0 999.0  25.2 999.0 99.0 99.00
2022 05 05 08 26 999 99.0 99.0  0.46  7.69  4.44 103 9999.0 999.0  25.2 999.0 99.0 99.00
2022 05 05 08 56 999 99.0 99.0  0.47  7.69  4.64 103 9999.0 999.0  25.2 999.0 99.0 99.00
2022 05 05 09 26 999 99.0 99.0  0.49  7.69  4.78 103 9999.0 999.0  25.2 999.0 99.0 99.00
2022 05 05 09 56 999 99.0 99.0  0.46  6.25  4.70  94 9999.0 999.0  25.2 999.0 99.0 99.00
2022 05 05 10 26 999 99.0 99.0  0.44  7.69  4.92 104 9999.0 999.0  25.1 999.0 99.0 99.00
2022 05 05 10 56 999 99.0 99.0  0.41  7.69  4.69  98 9999.0 999.0  25.1 999.0 99.0 99.00
2022 05 05 11 26 999 99.0 99.0  0.43  7.69  4.63  96 9999.0 999.0  25.1 999.0 99.0 99.00
2022 05 05 11 56 999 99.0 99.0  0.46  7.14  4.90  97 9999.0 999.0  25.1 999.0 99.0 99.00
2022 05 05 12 26 999 99.0 99.0  0.41  7.14  4.33 101 9999.0 999.0  25.1 999.0 99.0 99.00
2022 05 05 12 56 999 99.0 99.0  0.40  7.14  4.88  97 9999.0 999.0  25.2 999.0 99.0 99.00
2022 05 05 13 26 999 99.0 99.0  0.39  6.67  4.97  90 9999.0 999.0  25.3 999.0 99.0 99.00
2022 05 05 13 56 999 99.0 99.0  0.39  7.14  5.01  97 9999.0 999.0  25.4 999.0 99.0 99.00
2022 05 05 14 26 999 99.0 99.0  0.39  7.14  5.58  94 9999.0 999.0  25.5 999.0 99.0 99.00
2022 05 05 14 56 999 99.0 99.0  0.39  7.14  5.60  96 9999.0 999.0  25.7 999.0 99.0 99.00
2022 05 05 15 26 999 99.0 99.0  0.40  7.14  5.45  98 9999.0 999.0  25.8 999.0 99.0 99.00
2022 05 05 15 56 999 99.0 99.0  0.36  7.14  5.51  96 9999.0 999.0  26.2 999.0 99.0 99.00
2022 05 05 16 26 999 99.0 99.0  0.39  7.14  5.41  96 9999.0 999.0  26.7 999.0 99.0 99.00
2022 05 05 16 56 999 99.0 99.0  0.36  7.14  5.67 100 9999.0 999.0  26.8 999.0 99.0 99.00
2022 05 05 17 26 999 99.0 99.0  0.36  7.14  5.52 101 9999.0 999.0  26.9 999.0 99.0 99.00
2022 05 05 17 56 999 99.0 99.0  0.37  7.14  5.49  98 9999.0 999.0  26.5 999.0 99.0 99.00
2022 05 05 18 26 999 99.0 99.0  0.38  7.14  4.97 101 9999.0 999.0  26.7 999.0 99.0 99.00
2022 05 05 18 56 999 99.0 99.0  0.35  7.14  4.90  96 9999.0 999.0  26.9 999.0 99.0 99.00
2022 05 05 19 26 999 99.0 99.0  0.35  7.14  4.46  97 9999.0 999.0  26.9 999.0 99.0 99.00
2022 05 05 19 56 999 99.0 99.0  0.37  7.14  4.15 100 9999.0 999.0  26.6 999.0 99.0 99.00
2022 05 05 20 26 999 99.0 99.0  0.37  7.69  3.80 106 9999.0 999.0  26.6 999.0 99.0 99.00
2022 05 05 20 56 999 99.0 99.0  0.41  7.14  3.94 101 9999.0 999.0  26.5 999.0 99.0 99.00
2022 05 05 21 26 999 99.0 99.0  0.39  7.14  3.52 103 9999.0 999.0  26.3 999.0 99.0 99.00
2022 05 05 21 56 999 99.0 99.0  0.42  6.67  3.35 100 9999.0 999.0  26.1 999.0 99.0 99.00
2022 05 05 22 26 999 99.0 99.0  0.43  7.14  3.45 110 9999.0 999.0  26.2 999.0 99.0 99.00
2022 05 05 22 56 999 99.0 99.0  0.40  7.14  3.25 101 9999.0 999.0  26.1 999.0 99.0 99.00
2022 05 05 23 26 999 99.0 99.0  0.43  7.14  3.42 104 9999.0 999.0  26.0 999.0 99.0 99.00
2022 05 05 23 56 999 99.0 99.0  0.46  7.14  3.37 104 9999.0 999.0  25.9 999.0 99.0 99.00
2022 05 06 00 26 999 99.0 99.0  0.48  7.14  3.22 103 9999.0 999.0  25.8 999.0 99.0 99.00
2022 05 06 00 56 999 99.0 99.0  0.47  6.67  3.23 110 9999.0 999.0  25.8 999.0 99.0 99.00
2022 05 06 01 26 999 99.0 99.0  0.49  7.14  3.28 107 9999.0 999.0  25.7 999.0 99.0 99.00
2022 05 06 01 56 999 99.0 99.0  0.52  2.94  3.22 127 9999.0 999.0  25.6 999.0 99.0 99.00
2022 05 06 02 26 999 99.0 99.0  0.55  2.94  3.20 129 9999.0 999.0  25.6 999.0 99.0 99.00
2022 05 06 02 56 999 99.0 99.0  0.52  3.12  3.21 128 9999.0 999.0  25.6 999.0 99.0 99.00
2022 05 06 03 26 999 99.0 99.0  0.54  3.12  3.13 134 9999.0 999.0  25.5 999.0 99.0 99.00
2022 05 06 03 56 999 99.0 99.0  0.56  2.94  3.17 142 9999.0 999.0  25.5 999.0 99.0 99.00
2022 05 06 04 26 999 99.0 99.0  0.57  3.12  3.21 142 9999.0 999.0  25.4 999.0 99.0 99.00
2022 05 06 04 56 999 99.0 99.0  0.57  3.12  3.23 149 9999.0 999.0  25.4 999.0 99.0 99.00
2022 05 06 05 26 999 99.0 99.0  0.56  3.23  3.27 149 9999.0 999.0  25.3 999.0 99.0 99.00
2022 05 06 05 56 999 99.0 99.0  0.57  3.12  3.26 146 9999.0 999.0  25.3 999.0 99.0 99.00
2022 05 06 06 26 999 99.0 99.0  0.55  3.03  3.33 152 9999.0 999.0  25.3 999.0 99.0 99.00
2022 05 06 06 56 999 99.0 99.0  0.55  3.12  3.27 143 9999.0 999.0  25.3 999.0 99.0 99.00
2022 05 06 07 26 999 99.0 99.0  0.50  3.23  3.32 127 9999.0 999.0  25.3 999.0 99.0 99.00
2022 05 06 07 56 999 99.0 99.0  0.49  7.14  3.37 100 9999.0 999.0  25.3 999.0 99.0 99.00
2022 05 06 08 26 999 99.0 99.0  0.47  3.33  3.39 136 9999.0 999.0  25.3 999.0 99.0 99.00
2022 05 06 08 56 999 99.0 99.0  0.49  7.14  3.34  94 9999.0 999.0  25.2 999.0 99.0 99.00
2022 05 06 09 26 999 99.0 99.0  0.47  7.14  3.30  93 9999.0 999.0  25.2 999.0 99.0 99.00
2022 05 06 09 56 999 99.0 99.0  0.46  7.14  3.39  96 9999.0 999.0  25.2 999.0 99.0 99.00
2022 05 06 10 26 999 99.0 99.0  0.47  7.14  3.37  93 9999.0 999.0  25.1 999.0 99.0 99.00
2022 05 06 10 56 999 99.0 99.0  0.45  7.14  3.37  93 9999.0 999.0  25.1 999.0 99.0 99.00
2022 05 06 11 26 999 99.0 99.0  0.47  6.67  3.22  91 9999.0 999.0  25.1 999.0 99.0 99.00
2022 05 06 11 56 999 99.0 99.0  0.43  6.67  3.17  93 9999.0 999.0  25.0 999.0 99.0 99.00
2022 05 06 12 26 999 99.0 99.0  0.44  7.14  3.24 101 9999.0 999.0  25.2 999.0 99.0 99.00
2022 05 06 12 56 999 99.0 99.0  0.42  6.67  3.27 108 9999.0 999.0  25.7 999.0 99.0 99.00
2022 05 06 13 26 999 99.0 99.0  0.42  7.14  3.50 100 9999.0 999.0  25.9 999.0 99.0 99.00
2022 05 06 13 56 999 99.0 99.0  0.40  7.14  3.42  93 9999.0 999.0  25.9 999.0 99.0 99.00
2022 05 06 14 26 999 99.0 99.0  0.38  7.14  3.53  98 9999.0 999.0  26.1 999.0 99.0 99.00
2022 05 06 14 56 999 99.0 99.0  0.35  7.14  3.60  98 9999.0 999.0  26.2 999.0 99.0 99.00
2022 05 06 15 26 999 99.0 99.0  0.34  7.14  3.71  89 9999.0 999.0  26.3 999.0 99.0 99.00
2022 05 06 15 56 999 99.0 99.0  0.34  7.14  4.00  96 9999.0 999.0  26.5 999.0 99.0 99.00
2022 05 06 16 26 999 99.0 99.0  0.31  6.67  4.02 100 9999.0 999.0  26.5 999.0 99.0 99.00
2022 05 06 16 56 999 99.0 99.0  0.33  7.14  3.95  98 9999.0 999.0  26.5 999.0 99.0 99.00
2022 05 06 17 26 999 99.0 99.0  0.33  6.67  4.05  98 9999.0 999.0  26.6 999.0 99.0 99.00
2022 05 06 17 56 999 99.0 99.0  0.31  6.67  3.89  98 9999.0 999.0  26.6 999.0 99.0 99.00
2022 05 06 18 26 999 99.0 99.0  0.33  7.14  3.77  87 9999.0 999.0  26.5 999.0 99.0 99.00
2022 05 06 18 56 999 99.0 99.0  0.29  6.67  4.28  96 9999.0 999.0  26.4 999.0 99.0 99.00
2022 05 06 19 26 999 99.0 99.0  0.33  7.14  4.25  91 9999.0 999.0  26.3 999.0 99.0 99.00
2022 05 06 19 56 999 99.0 99.0  0.34  7.69  3.41  98 9999.0 999.0  26.4 999.0 99.0 99.00
2022 05 06 20 26 999 99.0 99.0  0.39  6.67  3.21  94 9999.0 999.0  26.6 999.0 99.0 99.00
2022 05 06 20 56 999 99.0 99.0  0.39  6.67  3.22 101 9999.0 999.0  26.8 999.0 99.0 99.00
2022 05 06 21 26 999 99.0 99.0  0.39  6.67  3.32  97 9999.0 999.0  26.6 999.0 99.0 99.00
2022 05 06 21 56 999 99.0 99.0  0.41  2.94  2.89 136 9999.0 999.0  26.6 999.0 99.0 99.00
2022 05 06 22 26 999 99.0 99.0  0.45  7.14  2.87 104 9999.0 999.0  26.4 999.0 99.0 99.00
2022 05 06 22 56 999 99.0 99.0  0.46  6.67  2.95  93 9999.0 999.0  26.1 999.0 99.0 99.00
2022 05 06 23 26 999 99.0 99.0  0.42  7.14  2.96  98 9999.0 999.0  26.0 999.0 99.0 99.00
2022 05 06 23 56 999 99.0 99.0  0.42  7.14  3.03 103 9999.0 999.0  25.8 999.0 99.0 99.00
2022 05 07 00 26 999 99.0 99.0  0.40  7.14  3.24  97 9999.0 999.0  25.6 999.0 99.0 99.00
2022 05 07 00 56 999 99.0 99.0  0.36  6.67  3.43  93 9999.0 999.0  25.5 999.0 99.0 99.00
