#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2023 12 19 14 26 999 99.0 99.0  0.98 10.53  5.18  91 9999.0 999.0  19.7 999.0 99.0 99.00
2023 12 19 14 56 999 99.0 99.0  1.05 10.53  5.10 104 9999.0 999.0  19.7 999.0 99.0 99.00
2023 12 19 15 26 999 99.0 99.0  1.04 11.11  5.02  86 9999.0 999.0  19.7 999.0 99.0 99.00
2023 12 19 15 56 999 99.0 99.0  1.11 10.53  5.17  93 9999.0 999.0  19.7 999.0 99.0 99.00
2023 12 19 16 26 999 99.0 99.0  1.10 11.11  5.01  90 9999.0 999.0  19.7 999.0 99.0 99.00
2023 12 19 16 56 999 99.0 99.0  1.15 11.11  5.23  91 9999.0 999.0  19.7 999.0 99.0 99.00
2023 12 19 17 26 999 99.0 99.0  1.14 11.11  5.39  90 9999.0 999.0  19.7 999.0 99.0 99.00
2023 12 19 17 56 999 99.0 99.0  1.15 11.11  5.30  89 9999.0 999.0  19.7 999.0 99.0 99.00
2023 12 19 18 26 999 99.0 99.0  1.16  9.88  5.53  96 9999.0 999.0  19.7 999.0 99.0 99.00
2023 12 19 18 56 999 99.0 99.0  1.11  9.88  5.49 104 9999.0 999.0  19.7 999.0 99.0 99.00
2023 12 19 19 26 999 99.0 99.0  1.24 11.11  5.58  98 9999.0 999.0  19.7 999.0 99.0 99.00
2023 12 19 19 56 999 99.0 99.0  1.18 11.11  5.07  91 9999.0 999.0  19.7 999.0 99.0 99.00
2023 12 19 20 26 999 99.0 99.0  1.17 11.76  5.33 101 9999.0 999.0  19.7 999.0 99.0 99.00
2023 12 19 20 56 999 99.0 99.0  1.25 10.53  5.37 100 9999.0 999.0  19.7 999.0 99.0 99.00
2023 12 19 21 26 999 99.0 99.0  1.15 11.76  5.04  89 9999.0 999.0  19.6 999.0 99.0 99.00
2023 12 19 21 56 999 99.0 99.0  1.09 11.76  4.96 101 9999.0 999.0  19.5 999.0 99.0 99.00
2023 12 19 22 26 999 99.0 99.0  1.04 10.53  4.94  98 9999.0 999.0  19.4 999.0 99.0 99.00
2023 12 19 22 56 999 99.0 99.0  1.14 11.11  5.26 101 9999.0 999.0  19.3 999.0 99.0 99.00
2023 12 19 23 26 999 99.0 99.0  1.03 10.53  4.90 103 9999.0 999.0  19.1 999.0 99.0 99.00
2023 12 19 23 56 999 99.0 99.0  1.05 11.11  5.13  98 9999.0 999.0  18.9 999.0 99.0 99.00
2023 12 20 00 26 999 99.0 99.0  1.01 11.11  4.75 110 9999.0 999.0  18.7 999.0 99.0 99.00
2023 12 20 00 56 999 99.0 99.0  1.06 11.11  5.38  98 9999.0 999.0  18.6 999.0 99.0 99.00
2023 12 20 01 26 999 99.0 99.0  1.04 11.11  5.09  91 9999.0 999.0  18.7 999.0 99.0 99.00
2023 12 20 01 56 999 99.0 99.0  1.14  9.88  5.54 103 9999.0 999.0  18.8 999.0 99.0 99.00
2023 12 20 02 26 999 99.0 99.0  1.11 11.11  5.45 100 9999.0 999.0  18.6 999.0 99.0 99.00
2023 12 20 02 56 999 99.0 99.0  1.15  9.88  5.24 100 9999.0 999.0  18.7 999.0 99.0 99.00
2023 12 20 03 26 999 99.0 99.0  1.28 11.11  5.42  91 9999.0 999.0  18.7 999.0 99.0 99.00
2023 12 20 03 56 999 99.0 99.0  1.21 11.76  5.20  93 9999.0 999.0  18.7 999.0 99.0 99.00
2023 12 20 04 26 999 99.0 99.0  1.27 11.11  5.40  91 9999.0 999.0  18.6 999.0 99.0 99.00
2023 12 20 04 56 999 99.0 99.0  1.35 10.53  5.37  96 9999.0 999.0  18.5 999.0 99.0 99.00
2023 12 20 05 26 999 99.0 99.0  1.38 10.53  5.44 101 9999.0 999.0  18.5 999.0 99.0 99.00
2023 12 20 05 56 999 99.0 99.0  1.33 10.53  5.23  93 9999.0 999.0  18.5 999.0 99.0 99.00
2023 12 20 06 26 999 99.0 99.0  1.35 11.11  5.28  89 9999.0 999.0  18.6 999.0 99.0 99.00
2023 12 20 06 56 999 99.0 99.0  1.43 11.11  5.61 104 9999.0 999.0  18.6 999.0 99.0 99.00
2023 12 20 07 26 999 99.0 99.0  1.39 11.11  5.39 114 9999.0 999.0  18.7 999.0 99.0 99.00
2023 12 20 07 56 999 99.0 99.0  1.30 11.11  5.44 103 9999.0 999.0  18.7 999.0 99.0 99.00
2023 12 20 08 26 999 99.0 99.0  1.40  9.88  5.63 107 9999.0 999.0  18.7 999.0 99.0 99.00
2023 12 20 08 56 999 99.0 99.0  1.44 10.53  5.53 104 9999.0 999.0  18.6 999.0 99.0 99.00
2023 12 20 09 26 999 99.0 99.0  1.28 10.53  5.07  93 9999.0 999.0  18.6 999.0 99.0 99.00
2023 12 20 09 56 999 99.0 99.0  1.25 10.53  4.91  94 9999.0 999.0  18.7 999.0 99.0 99.00
2023 12 20 10 26 999 99.0 99.0  1.30 10.53  5.25  98 9999.0 999.0  18.8 999.0 99.0 99.00
2023 12 20 10 56 999 99.0 99.0  1.17 10.53  5.03  98 9999.0 999.0  19.0 999.0 99.0 99.00
2023 12 20 11 26 999 99.0 99.0  1.18  9.88  5.18 103 9999.0 999.0  19.2 999.0 99.0 99.00
2023 12 20 11 56 999 99.0 99.0  1.14 10.53  4.73 103 9999.0 999.0  19.2 999.0 99.0 99.00
2023 12 20 12 26 999 99.0 99.0  1.09 10.53  4.81 103 9999.0 999.0  19.2 999.0 99.0 99.00
2023 12 20 12 56 999 99.0 99.0  1.07 11.11  4.75  89 9999.0 999.0  19.2 999.0 99.0 99.00
2023 12 20 13 26 999 99.0 99.0  1.16 10.53  5.02 100 9999.0 999.0  19.1 999.0 99.0 99.00
2023 12 20 13 56 999 99.0 99.0  1.09 10.53  4.79  93 9999.0 999.0  19.1 999.0 99.0 99.00
2023 12 20 14 26 999 99.0 99.0  1.04  9.88  4.99  96 9999.0 999.0  19.2 999.0 99.0 99.00
2023 12 20 14 56 999 99.0 99.0  1.07 11.11  4.83  90 9999.0 999.0  19.2 999.0 99.0 99.00
2023 12 20 15 26 999 99.0 99.0  1.07 10.53  4.91  96 9999.0 999.0  19.2 999.0 99.0 99.00
2023 12 20 15 56 999 99.0 99.0  1.13  9.88  5.21  96 9999.0 999.0  19.2 999.0 99.0 99.00
2023 12 20 16 26 999 99.0 99.0  1.17 10.53  5.22  91 9999.0 999.0  19.2 999.0 99.0 99.00
2023 12 20 16 56 999 99.0 99.0  1.16 10.53  5.21  76 9999.0 999.0  19.2 999.0 99.0 99.00
2023 12 20 17 26 999 99.0 99.0  1.18 11.11  5.37  80 9999.0 999.0  19.2 999.0 99.0 99.00
2023 12 20 17 56 999 99.0 99.0  1.12 11.11  4.97  83 9999.0 999.0  19.2 999.0 99.0 99.00
2023 12 20 18 26 999 99.0 99.0  1.15 11.76  5.52  82 9999.0 999.0  19.1 999.0 99.0 99.00
2023 12 20 18 56 999 99.0 99.0  1.18 11.76  5.43  84 9999.0 999.0  19.2 999.0 99.0 99.00
2023 12 20 19 26 999 99.0 99.0  1.14  9.88  5.46  90 9999.0 999.0  19.1 999.0 99.0 99.00
2023 12 20 19 56 999 99.0 99.0  1.16 10.53  5.48  83 9999.0 999.0  19.2 999.0 99.0 99.00
2023 12 20 20 26 999 99.0 99.0  1.14 11.76  5.54  89 9999.0 999.0  19.1 999.0 99.0 99.00
2023 12 20 20 56 999 99.0 99.0  1.22 10.53  5.72  89 9999.0 999.0  19.1 999.0 99.0 99.00
2023 12 20 21 26 999 99.0 99.0  1.11 10.53  5.16  93 9999.0 999.0  19.2 999.0 99.0 99.00
2023 12 20 21 56 999 99.0 99.0  1.16  9.88  5.28  97 9999.0 999.0  19.2 999.0 99.0 99.00
2023 12 20 22 26 999 99.0 99.0  1.05 11.76  4.96  80 9999.0 999.0  19.2 999.0 99.0 99.00
2023 12 20 22 56 999 99.0 99.0  1.10 11.11  5.46  96 9999.0 999.0  19.2 999.0 99.0 99.00
2023 12 20 23 26 999 99.0 99.0  1.15 11.11  5.24  91 9999.0 999.0  19.1 999.0 99.0 99.00
2023 12 20 23 56 999 99.0 99.0  1.05 11.11  5.15  98 9999.0 999.0  19.1 999.0 99.0 99.00
2023 12 21 00 26 999 99.0 99.0  1.04 10.53  4.99 101 9999.0 999.0  19.1 999.0 99.0 99.00
2023 12 21 00 56 999 99.0 99.0  1.06 11.11  4.97  87 9999.0 999.0  19.1 999.0 99.0 99.00
2023 12 21 01 26 999 99.0 99.0  1.09  9.88  5.00 104 9999.0 999.0  19.1 999.0 99.0 99.00
2023 12 21 01 56 999 99.0 99.0  1.09 10.53  5.01  97 9999.0 999.0  19.0 999.0 99.0 99.00
2023 12 21 02 26 999 99.0 99.0  1.03 11.11  4.93  93 9999.0 999.0  19.0 999.0 99.0 99.00
2023 12 21 02 56 999 99.0 99.0  1.07 11.11  5.11  84 9999.0 999.0  18.9 999.0 99.0 99.00
2023 12 21 03 26 999 99.0 99.0  1.12 11.11  5.25  91 9999.0 999.0  18.9 999.0 99.0 99.00
2023 12 21 03 56 999 99.0 99.0  1.10  9.88  5.22  96 9999.0 999.0  18.9 999.0 99.0 99.00
2023 12 21 04 26 999 99.0 99.0  1.07 10.53  5.10  79 9999.0 999.0  18.9 999.0 99.0 99.00
2023 12 21 04 56 999 99.0 99.0  1.21 11.11  4.94  93 9999.0 999.0  18.8 999.0 99.0 99.00
2023 12 21 05 26 999 99.0 99.0  1.27 11.76  5.41  86 9999.0 999.0  18.8 999.0 99.0 99.00
2023 12 21 05 56 999 99.0 99.0  1.28 11.11  5.28  84 9999.0 999.0  18.8 999.0 99.0 99.00
2023 12 21 06 26 999 99.0 99.0  1.30 10.53  5.23  97 9999.0 999.0  18.8 999.0 99.0 99.00
2023 12 21 06 56 999 99.0 99.0  1.30 11.76  5.31  79 9999.0 999.0  18.8 999.0 99.0 99.00
2023 12 21 07 26 999 99.0 99.0  1.33 11.76  5.67  82 9999.0 999.0  18.8 999.0 99.0 99.00
2023 12 21 07 56 999 99.0 99.0  1.28 11.76  5.63  91 9999.0 999.0  18.8 999.0 99.0 99.00
2023 12 21 08 26 999 99.0 99.0  1.36 10.53  5.58  82 9999.0 999.0  18.8 999.0 99.0 99.00
2023 12 21 08 56 999 99.0 99.0  1.30 11.76  5.46  91 9999.0 999.0  18.7 999.0 99.0 99.00
2023 12 21 09 26 999 99.0 99.0  1.29 11.76  5.29  90 9999.0 999.0  18.7 999.0 99.0 99.00
2023 12 21 09 56 999 99.0 99.0  1.31 12.50  5.14  80 9999.0 999.0  18.7 999.0 99.0 99.00
2023 12 21 10 26 999 99.0 99.0  1.37  9.88  5.18  86 9999.0 999.0  18.9 999.0 99.0 99.00
2023 12 21 10 56 999 99.0 99.0  1.35 10.53  5.13  91 9999.0 999.0  19.3 999.0 99.0 99.00
2023 12 21 11 26 999 99.0 99.0  1.33 11.11  5.13  84 9999.0 999.0  19.3 999.0 99.0 99.00
2023 12 21 11 56 999 99.0 99.0  1.31 11.11  4.99  90 9999.0 999.0  19.3 999.0 99.0 99.00
2023 12 21 12 26 999 99.0 99.0  1.24 11.11  4.59  87 9999.0 999.0  19.2 999.0 99.0 99.00
2023 12 21 12 56 999 99.0 99.0  1.20 11.11  5.04  86 9999.0 999.0  19.2 999.0 99.0 99.00
2023 12 21 13 26 999 99.0 99.0  1.15 11.11  4.91  90 9999.0 999.0  19.1 999.0 99.0 99.00
2023 12 21 13 56 999 99.0 99.0  1.11 11.76  4.65  96 9999.0 999.0  19.1 999.0 99.0 99.00
2023 12 21 14 26 999 99.0 99.0  1.09 11.11  4.94  96 9999.0 999.0  19.1 999.0 99.0 99.00
2023 12 21 14 56 999 99.0 99.0  1.13 11.76  5.05  90 9999.0 999.0  19.0 999.0 99.0 99.00
2023 12 21 15 26 999 99.0 99.0  1.09 11.76  5.22  96 9999.0 999.0  19.0 999.0 99.0 99.00
2023 12 21 15 56 999 99.0 99.0  1.09 12.50  5.11  77 9999.0 999.0  18.9 999.0 99.0 99.00
2023 12 21 16 26 999 99.0 99.0  1.14 11.76  5.55  87 9999.0 999.0  18.9 999.0 99.0 99.00
2023 12 21 16 56 999 99.0 99.0  1.12 12.50  5.32  86 9999.0 999.0  18.9 999.0 99.0 99.00
2023 12 21 17 26 999 99.0 99.0  1.20 10.53  5.25  96 9999.0 999.0  18.9 999.0 99.0 99.00
2023 12 21 17 56 999 99.0 99.0  1.15 11.76  5.20  76 9999.0 999.0  19.0 999.0 99.0 99.00
2023 12 21 18 26 999 99.0 99.0  1.19 11.11  5.36  82 9999.0 999.0  19.1 999.0 99.0 99.00
2023 12 21 18 56 999 99.0 99.0  1.25 11.11  5.51  87 9999.0 999.0  19.1 999.0 99.0 99.00
2023 12 21 19 26 999 99.0 99.0  1.17 11.76  5.39  93 9999.0 999.0  19.1 999.0 99.0 99.00
2023 12 21 19 56 999 99.0 99.0  1.14 11.11  5.29  80 9999.0 999.0  19.1 999.0 99.0 99.00
2023 12 21 20 26 999 99.0 99.0  1.24 11.76  5.47  87 9999.0 999.0  19.2 999.0 99.0 99.00
2023 12 21 20 56 999 99.0 99.0  1.20 12.50  5.70  89 9999.0 999.0  19.1 999.0 99.0 99.00
2023 12 21 21 26 999 99.0 99.0  1.17 11.11  5.86  73 9999.0 999.0  19.1 999.0 99.0 99.00
2023 12 21 21 56 999 99.0 99.0  1.17 11.76  5.78  97 9999.0 999.0  19.1 999.0 99.0 99.00
2023 12 21 22 26 999 99.0 99.0  1.17 11.76  5.64  82 9999.0 999.0  19.1 999.0 99.0 99.00
2023 12 21 22 56 999 99.0 99.0  1.09 12.50  5.50  86 9999.0 999.0  19.1 999.0 99.0 99.00
2023 12 21 23 26 999 99.0 99.0  1.10 12.50  5.51  86 9999.0 999.0  19.0 999.0 99.0 99.00
2023 12 21 23 56 999 99.0 99.0  1.02 11.11  5.42  86 9999.0 999.0  19.0 999.0 99.0 99.00
2023 12 22 00 26 999 99.0 99.0  0.99 11.76  5.38  91 9999.0 999.0  19.0 999.0 99.0 99.00
2023 12 22 00 56 999 99.0 99.0  0.97 12.50  5.15  94 9999.0 999.0  19.0 999.0 99.0 99.00
2023 12 22 01 26 999 99.0 99.0  1.01 11.11  5.10  89 9999.0 999.0  18.9 999.0 99.0 99.00
2023 12 22 01 56 999 99.0 99.0  0.98 12.50  5.11  97 9999.0 999.0  18.9 999.0 99.0 99.00
2023 12 22 02 26 999 99.0 99.0  0.94 11.11  5.15 100 9999.0 999.0  18.9 999.0 99.0 99.00
2023 12 22 02 56 999 99.0 99.0  0.96 12.50  5.16  97 9999.0 999.0  18.9 999.0 99.0 99.00
2023 12 22 03 26 999 99.0 99.0  0.89 11.76  5.05  97 9999.0 999.0  18.9 999.0 99.0 99.00
2023 12 22 03 56 999 99.0 99.0  0.97 12.50  5.42 106 9999.0 999.0  18.9 999.0 99.0 99.00
2023 12 22 04 26 999 99.0 99.0  0.96 11.11  5.64  93 9999.0 999.0  18.8 999.0 99.0 99.00
2023 12 22 04 56 999 99.0 99.0  0.99 11.76  5.72  96 9999.0 999.0  18.8 999.0 99.0 99.00
2023 12 22 05 26 999 99.0 99.0  1.02 11.76  6.09  91 9999.0 999.0  18.8 999.0 99.0 99.00
2023 12 22 05 56 999 99.0 99.0  1.03 11.11  6.02  82 9999.0 999.0  18.8 999.0 99.0 99.00
2023 12 22 06 26 999 99.0 99.0  0.99 10.53  6.23  91 9999.0 999.0  18.8 999.0 99.0 99.00
2023 12 22 06 56 999 99.0 99.0  1.06 13.33  5.90  91 9999.0 999.0  18.8 999.0 99.0 99.00
2023 12 22 07 26 999 99.0 99.0  1.08 13.33  6.14  91 9999.0 999.0  18.8 999.0 99.0 99.00
2023 12 22 07 56 999 99.0 99.0  1.12 13.33  6.35  87 9999.0 999.0  18.8 999.0 99.0 99.00
2023 12 22 08 26 999 99.0 99.0  1.10 12.50  5.93  84 9999.0 999.0  18.8 999.0 99.0 99.00
2023 12 22 08 56 999 99.0 99.0  1.13 10.53  5.89  90 9999.0 999.0  18.8 999.0 99.0 99.00
2023 12 22 09 26 999 99.0 99.0  1.10 12.50  6.19  89 9999.0 999.0  18.8 999.0 99.0 99.00
2023 12 22 09 56 999 99.0 99.0  1.20 10.53  6.11  84 9999.0 999.0  18.9 999.0 99.0 99.00
2023 12 22 10 26 999 99.0 99.0  1.21 13.33  6.09  91 9999.0 999.0  18.9 999.0 99.0 99.00
2023 12 22 10 56 999 99.0 99.0  1.21 13.33  6.10  97 9999.0 999.0  18.8 999.0 99.0 99.00
2023 12 22 11 26 999 99.0 99.0  1.15 11.76  5.90  79 9999.0 999.0  18.9 999.0 99.0 99.00
2023 12 22 11 56 999 99.0 99.0  1.11 14.29  5.89 103 9999.0 999.0  18.9 999.0 99.0 99.00
2023 12 22 12 26 999 99.0 99.0  1.11 13.33  5.88  90 9999.0 999.0  18.9 999.0 99.0 99.00
2023 12 22 12 56 999 99.0 99.0  1.09 11.76  5.80  86 9999.0 999.0  18.9 999.0 99.0 99.00
2023 12 22 13 26 999 99.0 99.0  1.10 11.76  5.72  87 9999.0 999.0  18.8 999.0 99.0 99.00
2023 12 22 13 56 999 99.0 99.0  1.13 12.50  5.40  89 9999.0 999.0  18.9 999.0 99.0 99.00
2023 12 22 14 26 999 99.0 99.0  1.06 11.76  5.49  96 9999.0 999.0  18.9 999.0 99.0 99.00
2023 12 22 14 56 999 99.0 99.0  1.11 12.50  5.49  97 9999.0 999.0  18.9 999.0 99.0 99.00
2023 12 22 15 26 999 99.0 99.0  1.12 12.50  5.41  94 9999.0 999.0  18.9 999.0 99.0 99.00
2023 12 22 15 56 999 99.0 99.0  1.12 12.50  5.47  89 9999.0 999.0  18.9 999.0 99.0 99.00
2023 12 22 16 26 999 99.0 99.0  1.06 13.33  5.28  89 9999.0 999.0  19.0 999.0 99.0 99.00
2023 12 22 16 56 999 99.0 99.0  1.06 11.76  5.58  89 9999.0 999.0  19.2 999.0 99.0 99.00
2023 12 22 17 26 999 99.0 99.0  1.06 12.50  5.44  98 9999.0 999.0  19.3 999.0 99.0 99.00
2023 12 22 17 56 999 99.0 99.0  1.10 11.76  5.39  93 9999.0 999.0  19.3 999.0 99.0 99.00
2023 12 22 18 26 999 99.0 99.0  1.10 12.50  5.63  87 9999.0 999.0  19.3 999.0 99.0 99.00
2023 12 22 18 56 999 99.0 99.0  1.07 12.50  5.89  89 9999.0 999.0  19.3 999.0 99.0 99.00
2023 12 22 19 26 999 99.0 99.0  1.10 12.50  5.64  90 9999.0 999.0  19.2 999.0 99.0 99.00
2023 12 22 19 56 999 99.0 99.0  1.11 11.76  5.63  84 9999.0 999.0  19.1 999.0 99.0 99.00
2023 12 22 20 26 999 99.0 99.0  1.08 12.50  5.99  90 9999.0 999.0  19.0 999.0 99.0 99.00
2023 12 22 20 56 999 99.0 99.0  1.11 13.33  5.82  93 9999.0 999.0  19.0 999.0 99.0 99.00
2023 12 22 21 26 999 99.0 99.0  1.07 13.33  5.62  91 9999.0 999.0  19.0 999.0 99.0 99.00
2023 12 22 21 56 999 99.0 99.0  1.05 11.11  5.60  84 9999.0 999.0  18.9 999.0 99.0 99.00
2023 12 22 22 26 999 99.0 99.0  1.14 12.50  5.68  84 9999.0 999.0  18.8 999.0 99.0 99.00
2023 12 22 22 56 999 99.0 99.0  1.19 12.50  5.65  98 9999.0 999.0  18.8 999.0 99.0 99.00
2023 12 22 23 26 999 99.0 99.0  1.15 12.50  5.01  84 9999.0 999.0  18.8 999.0 99.0 99.00
2023 12 22 23 56 999 99.0 99.0  1.14 12.50  5.19  86 9999.0 999.0  18.9 999.0 99.0 99.00
2023 12 23 00 26 999 99.0 99.0  1.16 11.76  4.94  90 9999.0 999.0  18.9 999.0 99.0 99.00
2023 12 23 00 56 999 99.0 99.0  1.14 12.50  4.98  93 9999.0 999.0  18.8 999.0 99.0 99.00
2023 12 23 01 26 999 99.0 99.0  1.12 12.50  4.83  84 9999.0 999.0  18.8 999.0 99.0 99.00
2023 12 23 01 56 999 99.0 99.0  1.07 12.50  5.06  94 9999.0 999.0  18.8 999.0 99.0 99.00
2023 12 23 02 26 999 99.0 99.0  1.07 12.50  4.92  96 9999.0 999.0  18.8 999.0 99.0 99.00
2023 12 23 02 56 999 99.0 99.0  0.98 12.50  4.72 100 9999.0 999.0  18.8 999.0 99.0 99.00
2023 12 23 03 26 999 99.0 99.0  0.96 12.50  4.95  97 9999.0 999.0  18.8 999.0 99.0 99.00
2023 12 23 03 56 999 99.0 99.0  1.05 12.50  5.04  97 9999.0 999.0  18.8 999.0 99.0 99.00
2023 12 23 04 26 999 99.0 99.0  1.05  5.88  4.85  90 9999.0 999.0  18.9 999.0 99.0 99.00
2023 12 23 04 56 999 99.0 99.0  1.11 12.50  4.77  90 9999.0 999.0  18.8 999.0 99.0 99.00
2023 12 23 05 26 999 99.0 99.0  1.07 12.50  4.80  94 9999.0 999.0  18.8 999.0 99.0 99.00
2023 12 23 05 56 999 99.0 99.0  1.07 11.76  4.96  96 9999.0 999.0  18.8 999.0 99.0 99.00
2023 12 23 06 26 999 99.0 99.0  1.13 11.11  5.30  86 9999.0 999.0  18.8 999.0 99.0 99.00
2023 12 23 06 56 999 99.0 99.0  1.13 11.76  5.17  83 9999.0 999.0  18.8 999.0 99.0 99.00
2023 12 23 07 26 999 99.0 99.0  1.13 13.33  5.08  93 9999.0 999.0  18.8 999.0 99.0 99.00
2023 12 23 07 56 999 99.0 99.0  1.09  6.25  5.07  90 9999.0 999.0  18.8 999.0 99.0 99.00
2023 12 23 08 26 999 99.0 99.0  1.15 12.50  5.40  93 9999.0 999.0  18.8 999.0 99.0 99.00
2023 12 23 08 56 999 99.0 99.0  1.21 11.76  5.61  86 9999.0 999.0  18.9 999.0 99.0 99.00
2023 12 23 09 26 999 99.0 99.0  1.23 12.50  5.37  86 9999.0 999.0  18.9 999.0 99.0 99.00
2023 12 23 09 56 999 99.0 99.0  1.17 12.50  5.27  90 9999.0 999.0  18.9 999.0 99.0 99.00
2023 12 23 10 26 999 99.0 99.0  1.12 11.76  5.40  93 9999.0 999.0  18.9 999.0 99.0 99.00
2023 12 23 10 56 999 99.0 99.0  1.14 12.50  5.41  82 9999.0 999.0  18.9 999.0 99.0 99.00
2023 12 23 11 26 999 99.0 99.0  1.17 11.11  5.47  82 9999.0 999.0  18.9 999.0 99.0 99.00
2023 12 23 11 56 999 99.0 99.0  1.20 11.11  5.62  83 9999.0 999.0  19.0 999.0 99.0 99.00
2023 12 23 12 26 999 99.0 99.0  1.14 11.76  5.20  86 9999.0 999.0  19.0 999.0 99.0 99.00
2023 12 23 12 56 999 99.0 99.0  1.14 11.76  5.31  93 9999.0 999.0  19.0 999.0 99.0 99.00
2023 12 23 13 26 999 99.0 99.0  1.11 12.50  5.15  89 9999.0 999.0  19.0 999.0 99.0 99.00
2023 12 23 13 56 999 99.0 99.0  1.10  5.88  5.08  87 9999.0 999.0  19.0 999.0 99.0 99.00
2023 12 23 14 26 999 99.0 99.0  1.10 12.50  5.16  90 9999.0 999.0  19.1 999.0 99.0 99.00
2023 12 23 14 56 999 99.0 99.0  1.06 11.76  5.15  90 9999.0 999.0  19.1 999.0 99.0 99.00
2023 12 23 15 26 999 99.0 99.0  1.10 11.76  5.03  93 9999.0 999.0  19.1 999.0 99.0 99.00
2023 12 23 15 56 999 99.0 99.0  1.04 11.76  5.03  89 9999.0 999.0  19.2 999.0 99.0 99.00
2023 12 23 16 26 999 99.0 99.0  1.09 12.50  5.03  84 9999.0 999.0  19.2 999.0 99.0 99.00
2023 12 23 16 56 999 99.0 99.0  1.06 12.50  4.91  90 9999.0 999.0  19.2 999.0 99.0 99.00
2023 12 23 17 26 999 99.0 99.0  1.08  6.25  4.68  90 9999.0 999.0  19.2 999.0 99.0 99.00
2023 12 23 17 56 999 99.0 99.0  1.10 11.76  5.02  82 9999.0 999.0  19.2 999.0 99.0 99.00
2023 12 23 18 26 999 99.0 99.0  1.13 11.76  5.10  86 9999.0 999.0  19.2 999.0 99.0 99.00
2023 12 23 18 56 999 99.0 99.0  1.13 11.76  5.17  83 9999.0 999.0  19.2 999.0 99.0 99.00
2023 12 23 19 26 999 99.0 99.0  1.14 11.76  5.22  80 9999.0 999.0  19.3 999.0 99.0 99.00
2023 12 23 19 56 999 99.0 99.0  1.17 11.76  5.22  86 9999.0 999.0  19.3 999.0 99.0 99.00
2023 12 23 20 26 999 99.0 99.0  1.20  6.25  5.29  87 9999.0 999.0  19.3 999.0 99.0 99.00
2023 12 23 20 56 999 99.0 99.0  1.17 12.50  5.49  86 9999.0 999.0  19.3 999.0 99.0 99.00
2023 12 23 21 26 999 99.0 99.0  1.21  6.25  5.50  83 9999.0 999.0  19.3 999.0 99.0 99.00
2023 12 23 21 56 999 99.0 99.0  1.25 12.50  5.50  84 9999.0 999.0  19.3 999.0 99.0 99.00
2023 12 23 22 26 999 99.0 99.0  1.15 12.50  5.59  83 9999.0 999.0  19.3 999.0 99.0 99.00
2023 12 23 22 56 999 99.0 99.0  1.24 12.50  5.64  96 9999.0 999.0  19.3 999.0 99.0 99.00
2023 12 23 23 26 999 99.0 99.0  1.19 11.76  5.75  87 9999.0 999.0  19.3 999.0 99.0 99.00
2023 12 23 23 56 999 99.0 99.0  1.14 12.50  5.50  89 9999.0 999.0  19.3 999.0 99.0 99.00
2023 12 24 00 26 999 99.0 99.0  1.04 12.50  5.39  82 9999.0 999.0  19.3 999.0 99.0 99.00
2023 12 24 00 56 999 99.0 99.0  1.04 11.76  5.41  91 9999.0 999.0  19.3 999.0 99.0 99.00
2023 12 24 01 26 999 99.0 99.0  1.01 12.50  5.48  84 9999.0 999.0  19.3 999.0 99.0 99.00
2023 12 24 01 56 999 99.0 99.0  1.02 11.76  5.14  84 9999.0 999.0  19.3 999.0 99.0 99.00
2023 12 24 02 26 999 99.0 99.0  0.96  6.25  5.03  91 9999.0 999.0  19.2 999.0 99.0 99.00
2023 12 24 02 56 999 99.0 99.0  1.04 12.50  4.82  87 9999.0 999.0  19.2 999.0 99.0 99.00
2023 12 24 03 26 999 99.0 99.0  1.03  5.88  4.59  98 9999.0 999.0  19.2 999.0 99.0 99.00
2023 12 24 03 56 999 99.0 99.0  1.06  5.88  4.54  93 9999.0 999.0  19.1 999.0 99.0 99.00
2023 12 24 04 26 999 99.0 99.0  1.07 11.76  4.50  84 9999.0 999.0  19.1 999.0 99.0 99.00
2023 12 24 04 56 999 99.0 99.0  1.13 11.11  4.66  83 9999.0 999.0  19.1 999.0 99.0 99.00
2023 12 24 05 26 999 99.0 99.0  1.09 12.50  4.54  86 9999.0 999.0  19.1 999.0 99.0 99.00
2023 12 24 05 56 999 99.0 99.0  1.15 11.11  4.70  83 9999.0 999.0  19.1 999.0 99.0 99.00
2023 12 24 06 26 999 99.0 99.0  1.14  5.88  4.84  90 9999.0 999.0  19.1 999.0 99.0 99.00
2023 12 24 06 56 999 99.0 99.0  1.18 11.76  4.83  83 9999.0 999.0  19.1 999.0 99.0 99.00
2023 12 24 07 26 999 99.0 99.0  1.24 11.76  4.89  82 9999.0 999.0  19.1 999.0 99.0 99.00
2023 12 24 07 56 999 99.0 99.0  1.29 11.76  4.70  79 9999.0 999.0  19.1 999.0 99.0 99.00
2023 12 24 08 26 999 99.0 99.0  1.33 11.76  4.91  83 9999.0 999.0  19.1 999.0 99.0 99.00
2023 12 24 08 56 999 99.0 99.0  1.39 11.76  4.75  82 9999.0 999.0  19.1 999.0 99.0 99.00
2023 12 24 09 26 999 99.0 99.0  1.47  5.88  5.03  84 9999.0 999.0  19.1 999.0 99.0 99.00
