#YY,MM,DD,WVHT,ATMP,WTMP
2023,6,13,2.57,12.4,12.2
2023,6,13,99.0,12.5,12.2
2023,6,13,99.0,12.6,12.2
2023,6,13,2.52,12.7,12.2
2023,6,13,99.0,12.9,12.2
2023,6,13,99.0,12.9,12.2
2023,6,13,2.49,12.8,12.2
2023,6,13,99.0,12.7,12.2
2023,6,13,99.0,12.7,12.2
2023,6,13,2.58,12.7,12.3
2023,6,13,99.0,12.7,12.2
2023,6,13,99.0,12.7,12.2
2023,6,13,2.43,12.7,12.2
2023,6,13,99.0,12.8,12.2
2023,6,13,99.0,12.9,12.3
2023,6,13,2.51,12.9,12.3
2023,6,13,99.0,13.0,12.3
2023,6,13,99.0,12.9,12.3
2023,6,13,2.29,12.9,12.3
2023,6,13,99.0,12.8,12.4
2023,6,13,99.0,12.9,12.4
2023,6,13,2.52,12.9,12.5
2023,6,13,99.0,12.9,12.5
2023,6,13,99.0,12.8,12.5
2023,6,13,2.52,12.8,12.5
2023,6,13,99.0,12.8,12.5
2023,6,13,99.0,12.8,12.6
2023,6,13,2.51,12.8,12.6
2023,6,13,99.0,12.8,12.6
2023,6,13,99.0,12.7,12.6
2023,6,13,2.75,12.8,12.6
2023,6,13,99.0,12.8,12.6
2023,6,13,99.0,12.8,12.6
2023,6,13,2.72,12.8,12.6
2023,6,13,99.0,12.8,12.5
2023,6,13,99.0,12.8,12.5
2023,6,13,2.96,12.7,12.5
2023,6,13,99.0,12.7,12.5
2023,6,14,99.0,12.6,12.5
2023,6,14,2.79,12.6,12.5
2023,6,14,99.0,12.6,12.5
2023,6,14,99.0,12.6,12.5
2023,6,14,2.98,12.6,12.4
2023,6,14,99.0,12.5,12.4
2023,6,14,99.0,12.5,12.3
2023,6,14,3.03,12.5,12.3
2023,6,14,99.0,12.5,12.3
2023,6,14,99.0,12.5,12.2
2023,6,14,2.78,12.5,12.1
2023,6,14,99.0,12.5,12.1
2023,6,14,99.0,12.4,11.9
2023,6,14,3.22,12.4,11.9
2023,6,14,99.0,12.4,11.8
2023,6,14,99.0,12.4,11.8
2023,6,14,3.07,12.4,11.7
2023,6,14,99.0,12.3,11.6
2023,6,14,99.0,12.3,11.6
2023,6,14,3.11,12.3,11.5
2023,6,14,99.0,12.2,11.4
2023,6,14,99.0,12.2,11.5
2023,6,14,3.54,12.2,11.4
2023,6,14,99.0,12.2,11.5
2023,6,14,99.0,12.1,11.5
2023,6,14,3.43,12.1,11.5
2023,6,14,99.0,12.1,11.5
2023,6,14,99.0,12.1,11.5
2023,6,14,3.17,12.1,11.4
2023,6,14,99.0,12.1,11.4
2023,6,14,99.0,12.1,11.4
2023,6,14,3.72,12.1,11.4
2023,6,14,99.0,12.1,11.4
2023,6,14,99.0,12.0,11.4
2023,6,14,3.66,12.0,11.4
2023,6,14,99.0,12.0,11.4
2023,6,14,99.0,12.0,11.4
2023,6,14,3.1,11.9,11.4
2023,6,14,99.0,12.0,11.4
2023,6,14,99.0,12.0,11.4
2023,6,14,3.74,12.0,11.4
2023,6,14,99.0,12.0,11.4
2023,6,14,99.0,12.1,11.4
2023,6,14,3.46,12.1,11.4
2023,6,14,99.0,12.1,11.4
2023,6,14,99.0,12.0,11.4
2023,6,14,3.4,12.0,11.4
2023,6,14,99.0,12.1,11.4
2023,6,14,99.0,12.1,11.4
2023,6,14,3.47,12.0,11.4
2023,6,14,99.0,12.1,11.3
2023,6,14,99.0,12.1,11.3
2023,6,14,4.03,12.1,11.3
2023,6,14,99.0,12.1,11.3
2023,6,14,99.0,12.1,11.3
2023,6,14,3.77,12.1,11.3
2023,6,14,99.0,12.0,11.3
2023,6,14,99.0,12.0,11.3
2023,6,14,3.6,12.0,11.3
2023,6,14,99.0,12.0,11.3
2023,6,14,99.0,11.9,11.2
2023,6,14,3.89,11.9,11.2
2023,6,14,99.0,11.9,11.2
2023,6,14,99.0,11.9,11.2
2023,6,14,4.21,11.8,11.2
2023,6,14,99.0,11.8,11.2
2023,6,14,99.0,11.8,11.2
2023,6,14,3.85,11.7,11.2
2023,6,14,99.0,11.7,11.2
2023,6,14,99.0,11.8,11.2
2023,6,14,3.93,11.8,11.2
2023,6,14,99.0,11.8,11.3
2023,6,14,99.0,11.8,11.3
2023,6,14,3.87,11.8,11.3
2023,6,14,99.0,11.7,11.3
2023,6,14,99.0,11.7,11.3
2023,6,14,4.23,11.7,11.3
2023,6,14,99.0,11.6,11.3
2023,6,14,99.0,11.6,11.4
2023,6,14,3.59,11.7,11.4
2023,6,14,99.0,11.7,11.4
2023,6,14,99.0,11.6,11.4
2023,6,14,3.65,11.6,11.4
2023,6,14,99.0,11.7,11.4
2023,6,14,99.0,11.7,11.4
2023,6,14,3.72,11.7,11.5
2023,6,14,99.0,11.7,11.5
2023,6,14,99.0,11.6,11.5
2023,6,14,3.75,11.7,11.5
2023,6,14,99.0,11.6,11.5
2023,6,14,99.0,11.7,11.5
2023,6,14,3.64,11.6,11.5
2023,6,14,99.0,11.6,11.5
2023,6,14,99.0,11.6,11.5
2023,6,14,3.86,11.5,11.4
2023,6,14,99.0,11.6,11.3
2023,6,14,99.0,11.5,11.3
2023,6,14,3.55,11.5,11.2
2023,6,14,99.0,11.5,11.1
2023,6,14,99.0,11.5,11.2
2023,6,14,3.43,11.5,11.2
2023,6,14,99.0,11.4,11.2
2023,6,14,99.0,11.4,11.2
2023,6,14,3.55,11.4,11.2
2023,6,14,99.0,11.4,11.2
2023,6,14,99.0,11.4,11.2
2023,6,14,3.24,11.4,11.1
2023,6,14,99.0,11.4,11.0
2023,6,14,99.0,11.4,11.0
2023,6,14,3.41,11.4,11.0
2023,6,14,99.0,11.4,11.0
2023,6,14,99.0,11.4,11.0
2023,6,14,3.42,11.4,11.0
2023,6,14,99.0,11.4,11.0
2023,6,14,99.0,11.5,11.0
2023,6,14,3.49,11.5,11.0
2023,6,14,99.0,11.5,11.0
2023,6,14,99.0,11.5,11.0
2023,6,14,3.2,11.5,11.0
2023,6,14,99.0,11.5,11.1
2023,6,14,99.0,11.5,11.2
2023,6,14,3.14,11.5,11.2
2023,6,14,99.0,11.5,11.1
2023,6,14,99.0,11.5,11.2
2023,6,14,3.04,11.5,11.2
2023,6,14,99.0,11.5,11.1
2023,6,14,99.0,11.5,11.1
2023,6,14,3.35,11.4,11.1
2023,6,14,99.0,11.5,11.1
2023,6,14,99.0,11.4,11.1
2023,6,14,3.0,11.4,11.1
2023,6,14,99.0,11.5,11.2
2023,6,14,99.0,11.4,11.2
2023,6,14,2.88,11.4,11.2
2023,6,14,99.0,11.4,11.2
2023,6,14,99.0,11.4,11.2
2023,6,14,3.17,11.4,11.2
2023,6,14,99.0,11.4,11.2
2023,6,14,99.0,11.4,11.2
2023,6,14,2.79,11.4,11.2
2023,6,14,99.0,11.5,11.3
2023,6,14,99.0,11.5,11.3
2023,6,14,3.13,11.5,11.3
2023,6,14,99.0,11.5,11.3
2023,6,15,99.0,11.5,11.3
2023,6,15,2.94,11.5,11.3
2023,6,15,99.0,11.5,11.4
2023,6,15,99.0,11.6,11.3
2023,6,15,3.02,11.5,11.3
2023,6,15,99.0,11.6,11.3
2023,6,15,99.0,11.5,11.3
2023,6,15,3.03,11.5,11.3
2023,6,15,99.0,11.5,11.3
2023,6,15,99.0,11.5,11.3
2023,6,15,3.18,11.5,11.3
2023,6,15,99.0,11.5,11.3
2023,6,15,99.0,11.5,11.3
2023,6,15,2.98,11.6,11.3
2023,6,15,99.0,11.5,11.3
2023,6,15,99.0,11.5,11.3
2023,6,15,2.94,11.5,11.3
2023,6,15,99.0,11.5,11.3
2023,6,15,99.0,11.5,11.2
2023,6,15,3.08,11.4,11.2
2023,6,15,99.0,11.4,11.1
2023,6,15,99.0,11.4,11.1
2023,6,15,2.82,11.4,11.1
2023,6,15,99.0,11.3,11.0
2023,6,15,99.0,11.3,10.9
2023,6,15,2.92,11.3,10.9
2023,6,15,99.0,11.3,10.9
2023,6,15,99.0,11.2,10.8
2023,6,15,2.74,11.2,10.8
2023,6,15,99.0,11.2,10.8
2023,6,15,99.0,11.2,10.8
2023,6,15,2.76,11.2,10.8
2023,6,15,99.0,11.2,10.8
2023,6,15,99.0,11.2,10.8
2023,6,15,2.63,11.2,10.8
2023,6,15,99.0,11.1,10.7
2023,6,15,99.0,11.1,10.7
2023,6,15,2.71,11.2,10.7
2023,6,15,99.0,11.2,10.7
2023,6,15,99.0,11.2,10.7
2023,6,15,2.37,11.1,10.7
2023,6,15,99.0,11.1,10.6
2023,6,15,99.0,11.1,10.6
2023,6,15,2.44,11.1,10.6
2023,6,15,99.0,11.0,10.6
2023,6,15,99.0,11.1,10.6
2023,6,15,2.48,11.1,10.6
2023,6,15,99.0,11.1,10.6
2023,6,15,99.0,11.1,10.6
2023,6,15,2.51,11.1,10.6
2023,6,15,99.0,11.1,10.6
2023,6,15,99.0,11.1,10.6
2023,6,15,2.25,11.1,10.6
2023,6,15,99.0,11.1,10.6
2023,6,15,99.0,11.1,10.6
2023,6,15,2.32,11.1,10.6
2023,6,15,99.0,11.0,10.6
2023,6,15,99.0,11.0,10.6
2023,6,15,2.22,11.1,10.6
2023,6,15,99.0,10.9,10.6
2023,6,15,99.0,11.2,999.0
2023,6,15,2.47,11.2,10.6
2023,6,15,99.0,11.3,10.6
2023,6,15,99.0,11.3,10.6
2023,6,15,2.48,11.2,10.6
2023,6,15,99.0,11.1,10.5
2023,6,15,99.0,11.1,10.6
2023,6,15,2.4,11.2,10.6
2023,6,15,99.0,11.1,10.6
2023,6,15,99.0,11.2,10.6
2023,6,15,2.16,11.2,10.6
2023,6,15,99.0,11.2,10.6
2023,6,15,99.0,11.1,10.6
2023,6,15,2.48,11.1,10.6
2023,6,15,99.0,11.1,10.6
2023,6,15,99.0,11.0,10.6
2023,6,15,2.5,11.0,10.6
2023,6,15,99.0,11.1,10.6
2023,6,15,99.0,11.0,10.5
2023,6,15,2.03,11.0,999.0
2023,6,15,99.0,11.0,10.5
2023,6,15,99.0,10.9,10.5
2023,6,15,2.26,10.9,10.5
2023,6,15,99.0,10.9,10.5
2023,6,15,99.0,10.9,10.5
2023,6,15,2.16,10.9,10.5
2023,6,15,99.0,11.0,10.5
2023,6,15,99.0,11.1,10.5
2023,6,15,2.06,11.0,10.5
2023,6,15,99.0,11.1,10.5
2023,6,15,99.0,11.0,10.5
2023,6,15,2.07,11.0,10.5
2023,6,15,99.0,11.0,10.6
2023,6,15,99.0,10.9,10.6
2023,6,15,2.05,11.0,10.6
2023,6,15,99.0,11.0,10.6
2023,6,15,99.0,11.0,10.6
2023,6,15,2.14,11.0,10.6
2023,6,15,99.0,11.0,10.6
2023,6,15,99.0,11.0,10.6
2023,6,15,1.94,11.0,10.7
2023,6,15,99.0,11.1,10.8
2023,6,15,99.0,11.1,10.8
2023,6,15,1.75,11.2,10.8
2023,6,15,99.0,11.1,10.7
2023,6,15,99.0,11.2,10.8
2023,6,15,1.82,11.3,10.8
2023,6,15,99.0,11.2,10.8
2023,6,15,99.0,11.3,10.9
2023,6,15,1.74,11.4,11.0
2023,6,15,99.0,11.4,11.0
2023,6,15,99.0,11.5,11.3
2023,6,15,1.79,11.6,11.4
2023,6,15,99.0,11.6,11.5
2023,6,15,99.0,11.6,11.5
2023,6,15,1.63,11.7,11.5
2023,6,15,99.0,11.7,11.6
2023,6,15,99.0,11.7,11.7
2023,6,15,1.58,11.7,11.7
2023,6,15,99.0,11.7,11.8
2023,6,15,99.0,11.8,11.8
2023,6,15,1.57,11.9,11.8
2023,6,15,99.0,11.8,11.7
2023,6,15,99.0,11.8,11.8
2023,6,15,1.37,11.9,11.9
2023,6,15,99.0,11.9,11.9
2023,6,15,99.0,12.0,11.8
2023,6,15,1.45,12.0,11.9
2023,6,15,99.0,12.1,11.8
2023,6,15,99.0,12.1,11.9
2023,6,15,1.24,12.1,11.8
2023,6,15,99.0,12.1,11.7
2023,6,15,99.0,12.2,11.8
2023,6,15,1.27,12.2,11.8
2023,6,15,99.0,12.2,11.8
2023,6,15,99.0,12.2,11.8
2023,6,15,1.17,12.3,11.8
2023,6,15,99.0,12.3,11.7
2023,6,15,99.0,12.3,11.7
2023,6,15,1.16,12.3,11.7
2023,6,15,99.0,12.3,11.7
2023,6,15,99.0,12.3,11.6
2023,6,15,1.16,12.3,11.6
2023,6,15,99.0,12.3,11.7
2023,6,16,99.0,12.3,11.7
2023,6,16,1.06,12.2,11.8
2023,6,16,99.0,12.3,11.8
2023,6,16,99.0,12.3,11.9
2023,6,16,1.09,12.3,11.8
2023,6,16,99.0,12.2,11.7
2023,6,16,99.0,12.2,11.6
2023,6,16,1.1,12.2,11.6
2023,6,16,99.0,12.3,11.5
2023,6,16,99.0,12.3,11.5
2023,6,16,1.17,12.4,11.9
2023,6,16,99.0,12.4,12.2
2023,6,16,99.0,12.5,12.3
2023,6,16,1.15,12.4,12.4
2023,6,16,99.0,12.4,12.4
2023,6,16,99.0,12.4,12.3
2023,6,16,1.15,12.4,12.4
2023,6,16,99.0,12.4,12.3
2023,6,16,99.0,12.5,12.5
2023,6,16,1.13,12.5,12.5
2023,6,16,99.0,12.5,12.6
2023,6,16,99.0,12.5,12.6
2023,6,16,1.04,12.5,12.5
2023,6,16,99.0,12.5,12.5
2023,6,16,99.0,12.5,12.5
2023,6,16,1.08,12.5,12.4
2023,6,16,99.0,12.5,12.4
2023,6,16,99.0,12.5,12.3
2023,6,16,1.07,12.4,12.3
2023,6,16,99.0,12.4,12.3
2023,6,16,99.0,12.3,12.4
2023,6,16,1.06,12.3,12.3
2023,6,16,99.0,12.3,12.4
2023,6,16,99.0,12.3,12.3
2023,6,16,0.93,12.2,12.3
2023,6,16,99.0,12.2,12.3
2023,6,16,99.0,12.1,12.3
2023,6,16,0.93,12.1,12.2
2023,6,16,99.0,12.1,12.2
2023,6,16,99.0,12.1,12.2
2023,6,16,0.96,12.0,12.1
2023,6,16,99.0,12.0,12.1
2023,6,16,99.0,12.1,12.1
2023,6,16,0.89,12.1,12.2
2023,6,16,99.0,12.1,12.1
2023,6,16,99.0,12.0,12.1
2023,6,16,0.82,12.0,12.1
2023,6,16,99.0,12.1,12.1
2023,6,16,99.0,12.2,12.0
2023,6,16,0.87,12.1,12.0
2023,6,16,99.0,12.1,12.0
2023,6,16,99.0,12.1,12.0
2023,6,16,0.82,12.1,12.0
2023,6,16,99.0,12.1,12.0
2023,6,16,99.0,12.1,12.0
2023,6,16,0.77,12.1,12.0
2023,6,16,99.0,12.1,12.0
2023,6,16,99.0,12.1,12.1
2023,6,16,0.77,12.1,12.1
2023,6,16,99.0,12.0,12.1
2023,6,16,99.0,12.0,12.1
2023,6,16,0.77,12.0,12.1
2023,6,16,99.0,12.1,12.1
2023,6,16,99.0,12.1,12.0
2023,6,16,0.76,12.1,12.0
2023,6,16,99.0,12.0,12.0
2023,6,16,99.0,12.0,11.9
2023,6,16,0.76,12.1,11.9
2023,6,16,99.0,12.1,11.9
2023,6,16,99.0,12.1,12.0
2023,6,16,0.76,12.1,12.0
2023,6,16,99.0,12.2,12.1
2023,6,16,99.0,12.2,12.1
2023,6,16,0.74,12.2,12.1
2023,6,16,99.0,12.3,12.1
2023,6,16,99.0,12.3,12.1
2023,6,16,0.77,12.3,12.1
2023,6,16,99.0,12.4,12.1
2023,6,16,99.0,12.4,12.1
2023,6,16,0.76,12.4,12.1
2023,6,16,99.0,12.4,12.1
2023,6,16,99.0,12.4,12.1
2023,6,16,0.77,12.4,12.0
2023,6,16,99.0,12.4,12.0
2023,6,16,99.0,12.4,12.0
2023,6,16,0.74,12.4,12.0
2023,6,16,99.0,12.4,12.0
2023,6,16,99.0,12.4,11.9
2023,6,16,0.74,12.4,11.8
2023,6,16,99.0,12.5,11.8
2023,6,16,99.0,12.5,11.9
2023,6,16,0.76,12.5,12.0
2023,6,16,99.0,12.5,12.0
2023,6,16,99.0,12.5,12.1
2023,6,16,0.74,12.5,12.2
2023,6,16,99.0,12.6,12.2
2023,6,16,99.0,12.5,12.2
2023,6,16,0.79,12.6,12.3
2023,6,16,99.0,12.6,12.3
2023,6,16,99.0,12.6,12.3
2023,6,16,0.76,12.6,12.2
2023,6,16,99.0,12.6,12.1
2023,6,16,99.0,12.5,12.1
2023,6,16,0.77,12.6,12.0
2023,6,16,99.0,12.5,999.0
2023,6,16,99.0,12.6,12.2
2023,6,16,0.83,12.7,12.1
2023,6,16,99.0,12.7,12.2
2023,6,16,99.0,12.7,12.2
2023,6,16,0.86,12.7,12.1
2023,6,16,99.0,12.8,12.3
2023,6,16,99.0,12.7,12.5
2023,6,16,0.95,12.8,12.5
2023,6,16,99.0,12.8,12.3
2023,6,16,99.0,12.8,12.4
2023,6,16,0.97,12.9,12.4
2023,6,16,99.0,13.0,12.3
2023,6,16,99.0,13.1,12.4
2023,6,16,0.98,13.0,12.4
2023,6,16,99.0,12.9,12.3
2023,6,16,99.0,13.0,12.3
2023,6,16,0.98,13.0,12.2
2023,6,16,99.0,13.0,12.3
2023,6,16,99.0,13.0,12.4
2023,6,16,0.97,13.1,12.6
2023,6,16,99.0,13.1,12.5
2023,6,16,99.0,13.1,12.6
2023,6,16,1.05,13.1,12.5
2023,6,16,99.0,13.1,12.5
2023,6,16,99.0,13.1,12.6
2023,6,16,0.93,13.2,12.6
2023,6,16,99.0,13.2,12.7
2023,6,16,99.0,13.2,12.6
2023,6,16,0.96,13.2,12.5
2023,6,16,99.0,13.2,12.6
2023,6,16,99.0,13.2,12.6
2023,6,16,0.94,13.1,12.7
2023,6,16,99.0,13.0,12.7
2023,6,16,99.0,12.9,12.8
2023,6,16,0.97,12.8,12.8
2023,6,16,99.0,12.8,12.8
2023,6,16,99.0,12.6,12.9
2023,6,16,1.03,12.5,13.0
2023,6,16,99.0,12.4,13.0
2023,6,17,99.0,12.4,12.9
2023,6,17,0.96,12.3,12.9
2023,6,17,99.0,12.2,12.9
2023,6,17,99.0,12.1,12.9
2023,6,17,1.06,12.1,12.8
2023,6,17,99.0,12.1,12.8
2023,6,17,99.0,12.0,12.7
2023,6,17,1.16,12.1,12.6
2023,6,17,99.0,12.0,12.5
2023,6,17,99.0,12.0,12.4
2023,6,17,1.13,12.0,12.5
2023,6,17,99.0,12.0,12.5
2023,6,17,99.0,11.9,12.5
2023,6,17,1.19,11.7,12.6
2023,6,17,99.0,11.6,12.7
2023,6,17,99.0,11.6,12.7
2023,6,17,1.16,11.6,12.7
2023,6,17,99.0,11.6,12.7
2023,6,17,99.0,11.8,12.8
2023,6,17,1.22,12.1,12.8
2023,6,17,99.0,12.1,12.7
2023,6,17,99.0,12.1,12.7
2023,6,17,1.15,12.0,12.7
2023,6,17,99.0,12.0,12.7
2023,6,17,99.0,12.1,12.6
2023,6,17,1.24,12.1,12.5
2023,6,17,99.0,12.0,12.4
2023,6,17,99.0,12.1,12.4
2023,6,17,1.29,12.1,12.4
2023,6,17,99.0,12.1,12.4
2023,6,17,99.0,12.2,12.4
2023,6,17,1.34,12.3,12.4
2023,6,17,99.0,12.3,12.4
2023,6,17,99.0,12.3,12.4
2023,6,17,1.31,12.4,12.4
2023,6,17,99.0,12.4,12.5
2023,6,17,99.0,12.5,12.5
2023,6,17,1.34,12.4,12.6
2023,6,17,99.0,12.5,12.6
2023,6,17,99.0,12.4,12.6
2023,6,17,1.36,12.4,12.6
2023,6,17,99.0,12.3,12.6
2023,6,17,99.0,12.3,12.5
2023,6,17,1.37,12.3,12.6
2023,6,17,99.0,12.3,12.6
2023,6,17,99.0,12.2,12.6
2023,6,17,1.29,12.3,12.6
2023,6,17,99.0,12.3,12.6
2023,6,17,99.0,12.3,12.6
2023,6,17,1.37,12.4,12.6
2023,6,17,99.0,12.5,12.5
2023,6,17,99.0,12.5,12.5
2023,6,17,1.48,12.3,12.5
2023,6,17,99.0,12.3,12.5
2023,6,17,99.0,12.2,12.4
2023,6,17,1.45,12.3,12.4
2023,6,17,99.0,12.3,12.4
2023,6,17,99.0,12.4,12.4
2023,6,17,1.53,12.3,12.3
2023,6,17,99.0,12.3,12.3
2023,6,17,99.0,12.1,12.3
2023,6,17,1.4,11.9,12.3
2023,6,17,99.0,11.8,12.3
2023,6,17,99.0,11.8,12.2
2023,6,17,1.5,12.0,12.3
2023,6,17,99.0,12.0,12.3
2023,6,17,99.0,11.9,12.3
2023,6,17,1.45,11.9,12.3
2023,6,17,99.0,11.9,12.3
2023,6,17,99.0,12.0,12.2
2023,6,17,1.6,12.0,12.1
2023,6,17,99.0,12.0,12.0
2023,6,17,99.0,12.1,12.0
2023,6,17,1.57,12.0,11.9
2023,6,17,99.0,12.1,11.8
2023,6,17,99.0,12.1,11.8
2023,6,17,1.7,12.1,11.8
2023,6,17,99.0,12.1,11.7
2023,6,17,99.0,12.0,11.8
2023,6,17,1.86,12.1,11.8
2023,6,17,99.0,12.0,11.8
2023,6,17,99.0,12.1,11.9
2023,6,17,1.92,12.0,11.8
2023,6,17,99.0,12.0,11.8
2023,6,17,99.0,12.0,11.9
2023,6,17,1.96,12.0,11.9
2023,6,17,99.0,12.0,11.9
2023,6,17,99.0,12.1,11.9
2023,6,17,1.95,12.1,11.9
2023,6,17,99.0,12.0,12.0
2023,6,17,99.0,12.1,12.0
2023,6,17,2.22,12.1,12.0
2023,6,17,99.0,12.1,12.0
2023,6,17,99.0,12.1,12.0
2023,6,17,2.11,11.9,12.0
2023,6,17,99.0,11.7,12.0
2023,6,17,99.0,11.7,12.0
2023,6,17,2.14,11.7,12.0
2023,6,17,99.0,11.7,12.0
2023,6,17,99.0,11.7,12.0
2023,6,17,2.03,11.8,12.0
2023,6,17,99.0,11.8,12.1
2023,6,17,99.0,11.8,12.1
2023,6,17,2.16,11.9,12.2
2023,6,17,99.0,11.9,12.2
2023,6,17,99.0,11.9,12.2
2023,6,17,2.03,11.9,12.2
2023,6,17,99.0,11.9,12.3
2023,6,17,99.0,12.0,12.3
2023,6,17,2.07,12.1,12.4
2023,6,17,99.0,12.1,12.4
2023,6,17,99.0,12.1,12.5
2023,6,17,1.91,12.1,12.6
2023,6,17,99.0,12.2,12.6
2023,6,17,99.0,12.2,12.7
2023,6,17,1.89,12.2,12.7
2023,6,17,99.0,12.2,12.7
2023,6,17,99.0,12.0,12.7
2023,6,17,1.91,11.9,12.7
2023,6,17,99.0,11.7,12.7
2023,6,17,99.0,11.6,12.7
2023,6,17,1.83,11.7,12.8
2023,6,17,99.0,11.8,12.8
2023,6,17,99.0,12.0,12.8
2023,6,17,1.8,12.1,12.8
2023,6,17,99.0,12.1,12.8
2023,6,17,99.0,12.1,12.7
2023,6,17,2.03,12.2,12.7
2023,6,17,99.0,12.3,12.7
2023,6,17,99.0,12.2,12.7
2023,6,17,2.06,12.3,12.7
2023,6,17,99.0,12.2,12.7
2023,6,17,99.0,12.2,12.8
2023,6,17,1.93,12.0,12.8
2023,6,17,99.0,12.1,12.8
2023,6,17,99.0,12.2,12.8
2023,6,17,1.76,12.3,12.9
2023,6,17,99.0,12.2,12.9
2023,6,17,99.0,12.2,12.9
2023,6,17,1.95,12.2,12.9
2023,6,17,99.0,12.2,12.9
2023,6,17,99.0,12.2,12.9
2023,6,17,1.97,12.2,12.9
2023,6,17,99.0,11.9,12.9
2023,6,18,99.0,11.6,12.9
2023,6,18,1.94,11.9,12.9
2023,6,18,99.0,11.9,12.9
2023,6,18,99.0,12.0,12.9
2023,6,18,1.94,12.0,12.9
2023,6,18,99.0,12.0,13.0
2023,6,18,99.0,12.1,13.0
2023,6,18,1.96,12.1,12.9
2023,6,18,99.0,12.1,12.9
2023,6,18,99.0,12.1,12.9
2023,6,18,1.84,12.1,12.8
2023,6,18,99.0,12.1,12.8
2023,6,18,99.0,12.0,12.8
2023,6,18,1.88,12.0,12.8
2023,6,18,99.0,12.0,12.9
2023,6,18,99.0,12.0,12.8
2023,6,18,2.12,12.1,12.8
2023,6,18,99.0,12.1,12.8
2023,6,18,99.0,12.0,12.8
2023,6,18,2.16,12.0,12.8
2023,6,18,99.0,12.0,12.8
2023,6,18,99.0,11.9,12.8
2023,6,18,1.96,11.9,999.0
2023,6,18,99.0,11.9,12.7
2023,6,18,99.0,12.0,12.7
2023,6,18,2.23,12.0,12.6
2023,6,18,99.0,11.9,12.6
2023,6,18,99.0,11.9,12.6
2023,6,18,2.19,11.9,12.6
2023,6,18,99.0,11.9,12.5
2023,6,18,99.0,11.9,12.5
2023,6,18,2.02,11.9,12.4
2023,6,18,99.0,11.9,12.4
2023,6,18,99.0,11.9,12.4
2023,6,18,2.09,12.0,12.3
2023,6,18,99.0,11.9,12.3
2023,6,18,99.0,11.9,12.2
2023,6,18,2.01,11.8,12.2
2023,6,18,99.0,11.7,12.3
2023,6,18,99.0,11.7,12.3
2023,6,18,2.1,11.6,12.4
2023,6,18,99.0,11.7,12.4
2023,6,18,99.0,11.7,12.4
2023,6,18,2.07,11.7,999.0
2023,6,18,99.0,11.7,12.4
2023,6,18,99.0,11.7,12.4
2023,6,18,1.9,11.7,12.4
2023,6,18,99.0,11.6,12.4
2023,6,18,99.0,11.7,12.4
2023,6,18,2.28,11.7,12.4
2023,6,18,99.0,11.7,12.4
2023,6,18,99.0,11.6,12.4
2023,6,18,2.04,11.7,12.4
2023,6,18,99.0,11.7,12.4
2023,6,18,99.0,11.6,12.4
2023,6,18,1.97,11.6,12.4
2023,6,18,99.0,11.7,12.4
2023,6,18,99.0,11.7,12.5
2023,6,18,2.12,11.7,12.5
2023,6,18,99.0,11.5,12.5
2023,6,18,99.0,11.3,12.5
2023,6,18,2.09,11.5,12.5
2023,6,18,99.0,11.5,12.5
2023,6,18,99.0,11.6,12.5
2023,6,18,2.07,11.6,12.5
2023,6,18,99.0,11.7,12.5
2023,6,18,99.0,11.7,12.5
2023,6,18,2.13,11.6,12.5
2023,6,18,99.0,11.6,12.4
2023,6,18,99.0,11.6,12.4
2023,6,18,2.1,11.5,12.3
2023,6,18,99.0,11.5,12.2
2023,6,18,99.0,10.4,12.2
2023,6,18,2.09,10.2,12.2
2023,6,18,99.0,10.5,12.3
2023,6,18,99.0,10.8,12.3
2023,6,18,1.91,10.9,12.3
2023,6,18,99.0,11.1,12.2
2023,6,18,99.0,11.2,999.0
2023,6,18,1.79,11.2,12.1
2023,6,18,99.0,11.2,12.0
2023,6,18,99.0,11.3,12.1
2023,6,18,1.96,11.3,12.1
2023,6,18,99.0,11.3,12.1
2023,6,18,99.0,11.2,12.2
2023,6,18,2.03,11.1,12.3
2023,6,18,99.0,11.0,12.4
2023,6,18,99.0,11.0,12.4
2023,6,18,1.96,10.9,12.4
2023,6,18,99.0,10.9,12.4
2023,6,18,99.0,11.0,12.5
2023,6,18,2.06,10.4,12.5
2023,6,18,99.0,9.8,12.5
2023,6,18,99.0,9.9,12.5
2023,6,18,2.15,9.9,12.5
2023,6,18,99.0,10.1,12.5
2023,6,18,99.0,10.4,12.5
2023,6,18,1.9,10.6,12.5
2023,6,18,99.0,10.6,12.5
2023,6,18,99.0,10.6,12.5
2023,6,18,1.96,10.7,12.6
2023,6,18,99.0,10.6,12.6
2023,6,18,99.0,10.6,12.6
2023,6,18,2.1,10.6,12.6
2023,6,18,99.0,10.7,12.7
2023,6,18,99.0,10.7,12.7
2023,6,18,2.21,10.8,12.7
2023,6,18,99.0,10.9,12.8
2023,6,18,99.0,10.9,12.9
2023,6,18,2.02,11.0,12.9
2023,6,18,99.0,11.0,12.9
2023,6,18,99.0,11.2,13.0
2023,6,18,1.79,11.2,13.0
2023,6,18,99.0,11.2,13.1
2023,6,18,99.0,11.2,13.1
2023,6,18,1.9,11.3,13.1
2023,6,18,99.0,11.3,13.2
2023,6,18,99.0,11.3,13.2
2023,6,18,1.79,11.3,13.2
2023,6,18,99.0,10.7,13.2
2023,6,18,99.0,10.7,13.2
