#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2023 01 05 20 26 999 99.0 99.0  3.09 18.18  9.63 267 9999.0 999.0  15.5 999.0 99.0 99.00
2023 01 05 20 56 999 99.0 99.0  3.27 18.18 10.18 269 9999.0 999.0  15.5 999.0 99.0 99.00
2023 01 05 21 26 999 99.0 99.0  3.24 18.18 10.07 252 9999.0 999.0  15.5 999.0 99.0 99.00
2023 01 05 21 56 999 99.0 99.0  3.12 18.18 10.12 268 9999.0 999.0  15.5 999.0 99.0 99.00
2023 01 05 22 26 999 99.0 99.0  3.18 18.18 10.69 262 9999.0 999.0  15.5 999.0 99.0 99.00
2023 01 05 22 56 999 99.0 99.0  3.35 11.76 10.94 250 9999.0 999.0  15.5 999.0 99.0 99.00
2023 01 05 23 26 999 99.0 99.0  3.25 20.00 11.00 265 9999.0 999.0  15.4 999.0 99.0 99.00
2023 01 05 23 56 999 99.0 99.0  3.52 18.18 11.29 261 9999.0 999.0  15.4 999.0 99.0 99.00
2023 01 06 00 26 999 99.0 99.0  3.51 12.50 11.19 257 9999.0 999.0  15.4 999.0 99.0 99.00
2023 01 06 00 56 999 99.0 99.0  3.48 18.18 11.18 262 9999.0 999.0  15.4 999.0 99.0 99.00
2023 01 06 01 26 999 99.0 99.0  3.57 16.67 11.17 261 9999.0 999.0  15.4 999.0 99.0 99.00
2023 01 06 01 56 999 99.0 99.0  3.61 18.18 11.33 252 9999.0 999.0  15.4 999.0 99.0 99.00
2023 01 06 02 26 999 99.0 99.0  3.79 18.18 11.60 255 9999.0 999.0  15.4 999.0 99.0 99.00
2023 01 06 02 56 999 99.0 99.0  3.40 18.18 11.35 261 9999.0 999.0  15.4 999.0 99.0 99.00
2023 01 06 03 26 999 99.0 99.0  3.86 16.67 11.93 267 9999.0 999.0  15.4 999.0 99.0 99.00
2023 01 06 03 56 999 99.0 99.0  3.68 18.18 11.51 257 9999.0 999.0  15.4 999.0 99.0 99.00
2023 01 06 04 26 999 99.0 99.0  3.49 18.18 11.10 258 9999.0 999.0  15.4 999.0 99.0 99.00
2023 01 06 04 56 999 99.0 99.0  3.60 16.67 11.10 262 9999.0 999.0  15.4 999.0 99.0 99.00
2023 01 06 05 26 999 99.0 99.0  3.84 16.67 11.53 261 9999.0 999.0  15.4 999.0 99.0 99.00
2023 01 06 05 56 999 99.0 99.0  3.76 15.38 11.65 257 9999.0 999.0  15.4 999.0 99.0 99.00
2023 01 06 06 26 999 99.0 99.0  3.56 16.67 11.25 262 9999.0 999.0  15.3 999.0 99.0 99.00
2023 01 06 06 56 999 99.0 99.0  3.74 18.18 11.65 255 9999.0 999.0  15.3 999.0 99.0 99.00
2023 01 06 07 26 999 99.0 99.0  4.03 15.38 11.86 261 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 06 07 56 999 99.0 99.0  4.26 15.38 11.78 260 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 06 08 26 999 99.0 99.0  4.13 18.18 12.17 267 9999.0 999.0  15.1 999.0 99.0 99.00
2023 01 06 08 56 999 99.0 99.0  4.13 16.67 11.88 265 9999.0 999.0  15.1 999.0 99.0 99.00
2023 01 06 09 26 999 99.0 99.0  3.93 15.38 12.04 264 9999.0 999.0  15.1 999.0 99.0 99.00
2023 01 06 09 56 999 99.0 99.0  3.80 14.29 12.10 260 9999.0 999.0  15.1 999.0 99.0 99.00
2023 01 06 10 26 999 99.0 99.0  4.17 16.67 12.59 267 9999.0 999.0  15.1 999.0 99.0 99.00
2023 01 06 10 56 999 99.0 99.0  4.15 13.33 11.99 261 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 06 11 26 999 99.0 99.0  4.11 16.67 12.06 260 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 06 11 56 999 99.0 99.0  3.56 18.18 11.65 252 9999.0 999.0  15.3 999.0 99.0 99.00
2023 01 06 12 26 999 99.0 99.0  4.02 16.67 11.73 269 9999.0 999.0  15.4 999.0 99.0 99.00
2023 01 06 12 56 999 99.0 99.0  3.64 14.29 11.15 264 9999.0 999.0  15.3 999.0 99.0 99.00
2023 01 06 13 26 999 99.0 99.0  3.17 16.67 10.49 265 9999.0 999.0  15.3 999.0 99.0 99.00
2023 01 06 13 56 999 99.0 99.0  3.66 16.67 11.08 271 9999.0 999.0  15.3 999.0 99.0 99.00
2023 01 06 14 26 999 99.0 99.0  3.46 15.38 11.23 267 9999.0 999.0  15.3 999.0 99.0 99.00
2023 01 06 14 56 999 99.0 99.0  3.47 18.18 11.22 271 9999.0 999.0  15.3 999.0 99.0 99.00
2023 01 06 15 26 999 99.0 99.0  3.01 16.67 10.40 262 9999.0 999.0  15.3 999.0 99.0 99.00
2023 01 06 15 56 999 99.0 99.0  2.89 14.29 10.38 262 9999.0 999.0  15.3 999.0 99.0 99.00
2023 01 06 16 26 999 99.0 99.0  2.82 16.67 10.53 272 9999.0 999.0  15.3 999.0 99.0 99.00
2023 01 06 16 56 999 99.0 99.0  2.64 16.67 10.24 267 9999.0 999.0  15.3 999.0 99.0 99.00
2023 01 06 17 26 999 99.0 99.0  2.60 16.67 10.37 265 9999.0 999.0  15.3 999.0 99.0 99.00
2023 01 06 17 56 999 99.0 99.0  2.84 16.67 10.63 265 9999.0 999.0  15.3 999.0 99.0 99.00
2023 01 06 18 26 999 99.0 99.0  2.92 15.38 10.77 265 9999.0 999.0  15.3 999.0 99.0 99.00
2023 01 06 18 56 999 99.0 99.0  2.68 16.67 10.63 262 9999.0 999.0  15.3 999.0 99.0 99.00
2023 01 06 19 26 999 99.0 99.0  2.74 16.67 10.96 264 9999.0 999.0  15.4 999.0 99.0 99.00
2023 01 06 19 56 999 99.0 99.0  2.35 15.38 10.17 271 9999.0 999.0  15.4 999.0 99.0 99.00
2023 01 06 20 26 999 99.0 99.0  2.42 15.38 10.41 258 9999.0 999.0  15.6 999.0 99.0 99.00
2023 01 06 20 56 999 99.0 99.0  2.41 15.38 10.48 267 9999.0 999.0  15.8 999.0 99.0 99.00
2023 01 06 21 26 999 99.0 99.0  2.49 15.38 10.72 269 9999.0 999.0  15.8 999.0 99.0 99.00
2023 01 06 21 56 999 99.0 99.0  2.45 15.38 10.62 269 9999.0 999.0  15.8 999.0 99.0 99.00
2023 01 06 22 26 999 99.0 99.0  2.34 13.33 10.36 261 9999.0 999.0  15.5 999.0 99.0 99.00
2023 01 06 22 56 999 99.0 99.0  2.47 12.50 10.40 265 9999.0 999.0  15.5 999.0 99.0 99.00
2023 01 06 23 26 999 99.0 99.0  2.59 14.29 10.50 265 9999.0 999.0  15.5 999.0 99.0 99.00
2023 01 06 23 56 999 99.0 99.0  2.33 13.33 10.26 268 9999.0 999.0  15.4 999.0 99.0 99.00
2023 01 07 00 26 999 99.0 99.0  2.41 11.76 10.05 264 9999.0 999.0  15.4 999.0 99.0 99.00
2023 01 07 00 56 999 99.0 99.0  2.54 13.33 10.17 267 9999.0 999.0  15.4 999.0 99.0 99.00
2023 01 07 01 26 999 99.0 99.0  2.60 12.50 10.11 268 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 07 01 56 999 99.0 99.0  2.41 14.29  9.90 271 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 07 02 26 999 99.0 99.0  2.45 13.33 10.04 261 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 07 02 56 999 99.0 99.0  2.38 13.33 10.21 257 9999.0 999.0  15.1 999.0 99.0 99.00
2023 01 07 03 26 999 99.0 99.0  2.47 11.76  9.93 265 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 07 03 56 999 99.0 99.0  2.62 14.29 10.13 265 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 07 04 26 999 99.0 99.0  2.56 14.29  9.92 258 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 07 04 56 999 99.0 99.0  2.33 11.76  9.22 268 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 07 05 26 999 99.0 99.0  2.33 15.38  9.32 264 9999.0 999.0  15.1 999.0 99.0 99.00
2023 01 07 05 56 999 99.0 99.0  2.44 13.33  9.36 264 9999.0 999.0  15.1 999.0 99.0 99.00
2023 01 07 06 26 999 99.0 99.0  2.52 15.38  9.88 264 9999.0 999.0  15.0 999.0 99.0 99.00
2023 01 07 06 56 999 99.0 99.0  2.48 14.29 10.01 267 9999.0 999.0  14.9 999.0 99.0 99.00
2023 01 07 07 26 999 99.0 99.0  2.34 14.29  9.46 262 9999.0 999.0  14.9 999.0 99.0 99.00
2023 01 07 07 56 999 99.0 99.0  2.28 14.29  9.83 268 9999.0 999.0  15.0 999.0 99.0 99.00
2023 01 07 08 26 999 99.0 99.0  1.98 14.29  9.14 260 9999.0 999.0  15.1 999.0 99.0 99.00
2023 01 07 08 56 999 99.0 99.0  2.15 12.50  9.47 254 9999.0 999.0  15.1 999.0 99.0 99.00
2023 01 07 09 26 999 99.0 99.0  2.17 12.50  9.59 260 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 07 09 56 999 99.0 99.0  1.98 13.33  9.05 254 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 07 10 26 999 99.0 99.0  2.07 14.29  9.30 262 9999.0 999.0  15.3 999.0 99.0 99.00
2023 01 07 10 56 999 99.0 99.0  2.07 11.76  9.32 268 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 07 11 26 999 99.0 99.0  2.08 14.29  9.34 268 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 07 11 56 999 99.0 99.0  1.78  9.88  8.46 258 9999.0 999.0  15.1 999.0 99.0 99.00
2023 01 07 12 26 999 99.0 99.0  1.91 11.11  8.84 264 9999.0 999.0  15.1 999.0 99.0 99.00
2023 01 07 12 56 999 99.0 99.0  1.78 13.33  8.92 255 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 07 13 26 999 99.0 99.0  1.76 14.29  8.61 260 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 07 13 56 999 99.0 99.0  1.89 11.11  8.77 258 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 07 14 26 999 99.0 99.0  1.73 13.33  8.72 258 9999.0 999.0  15.1 999.0 99.0 99.00
2023 01 07 14 56 999 99.0 99.0  1.69 10.53  8.49 255 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 07 15 26 999 99.0 99.0  1.61 14.29  8.05 262 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 07 15 56 999 99.0 99.0  1.71 12.50  8.39 255 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 07 16 26 999 99.0 99.0  1.57 13.33  8.56 261 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 07 16 56 999 99.0 99.0  1.51 13.33  8.25 262 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 07 17 26 999 99.0 99.0  1.35 13.33  7.81 252 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 07 17 56 999 99.0 99.0  1.33 13.33  7.93 247 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 07 18 26 999 99.0 99.0  1.36 13.33  8.16 254 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 07 18 56 999 99.0 99.0  1.37 13.33  8.16 247 9999.0 999.0  15.3 999.0 99.0 99.00
2023 01 07 19 26 999 99.0 99.0  1.28 12.50  8.15 265 9999.0 999.0  15.3 999.0 99.0 99.00
2023 01 07 19 56 999 99.0 99.0  1.25 13.33  8.16 260 9999.0 999.0  15.4 999.0 99.0 99.00
2023 01 07 20 26 999 99.0 99.0  1.28 12.50  8.29 271 9999.0 999.0  15.4 999.0 99.0 99.00
2023 01 07 20 56 999 99.0 99.0  1.32 12.50  8.63 271 9999.0 999.0  15.4 999.0 99.0 99.00
2023 01 07 21 26 999 99.0 99.0  1.37 13.33  8.52 261 9999.0 999.0  15.4 999.0 99.0 99.00
2023 01 07 21 56 999 99.0 99.0  1.33 13.33  8.70 248 9999.0 999.0  15.4 999.0 99.0 99.00
2023 01 07 22 26 999 99.0 99.0  1.35 13.33  8.83 260 9999.0 999.0  15.4 999.0 99.0 99.00
2023 01 07 22 56 999 99.0 99.0  1.31 12.50  8.79 260 9999.0 999.0  15.4 999.0 99.0 99.00
2023 01 07 23 26 999 99.0 99.0  1.32 12.50  8.72 260 9999.0 999.0  15.4 999.0 99.0 99.00
2023 01 07 23 56 999 99.0 99.0  1.42 11.76  9.01 264 9999.0 999.0  15.4 999.0 99.0 99.00
2023 01 08 00 26 999 99.0 99.0  1.45 11.76  9.07 260 9999.0 999.0  15.4 999.0 99.0 99.00
2023 01 08 00 56 999 99.0 99.0  1.69 11.76  9.53 260 9999.0 999.0  15.3 999.0 99.0 99.00
2023 01 08 01 26 999 99.0 99.0  1.52 11.76  9.14 264 9999.0 999.0  15.3 999.0 99.0 99.00
2023 01 08 01 56 999 99.0 99.0  1.59 11.76  9.39 262 9999.0 999.0  15.3 999.0 99.0 99.00
2023 01 08 02 26 999 99.0 99.0  1.54 12.50  9.09 264 9999.0 999.0  15.3 999.0 99.0 99.00
2023 01 08 02 56 999 99.0 99.0  1.59 12.50  9.32 265 9999.0 999.0  15.3 999.0 99.0 99.00
2023 01 08 03 26 999 99.0 99.0  1.70 12.50  9.49 261 9999.0 999.0  15.3 999.0 99.0 99.00
2023 01 08 03 56 999 99.0 99.0  1.77 13.33  9.52 260 9999.0 999.0  15.3 999.0 99.0 99.00
2023 01 08 04 26 999 99.0 99.0  1.84 11.76  9.79 255 9999.0 999.0  15.3 999.0 99.0 99.00
2023 01 08 04 56 999 99.0 99.0  1.73 11.76  9.66 264 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 08 05 26 999 99.0 99.0  1.93 12.50 10.05 264 9999.0 999.0  15.1 999.0 99.0 99.00
2023 01 08 05 56 999 99.0 99.0  1.81 11.76  9.53 257 9999.0 999.0  15.1 999.0 99.0 99.00
2023 01 08 06 26 999 99.0 99.0  1.78 12.50  9.99 268 9999.0 999.0  15.0 999.0 99.0 99.00
2023 01 08 06 56 999 99.0 99.0  1.78 12.50  9.81 265 9999.0 999.0  15.0 999.0 99.0 99.00
2023 01 08 07 26 999 99.0 99.0  1.88 14.29  9.65 260 9999.0 999.0  15.1 999.0 99.0 99.00
2023 01 08 07 56 999 99.0 99.0  1.81 11.76  9.68 264 9999.0 999.0  15.1 999.0 99.0 99.00
2023 01 08 08 26 999 99.0 99.0  1.77 12.50 10.13 267 9999.0 999.0  15.1 999.0 99.0 99.00
2023 01 08 08 56 999 99.0 99.0  1.75 11.11  9.87 267 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 08 09 26 999 99.0 99.0  1.58 11.76  9.65 265 9999.0 999.0  15.1 999.0 99.0 99.00
2023 01 08 09 56 999 99.0 99.0  1.58 10.53  9.61 258 9999.0 999.0  15.1 999.0 99.0 99.00
2023 01 08 10 26 999 99.0 99.0  1.57 13.33 10.04 265 9999.0 999.0  15.1 999.0 99.0 99.00
2023 01 08 10 56 999 99.0 99.0  1.64 14.29 10.13 267 9999.0 999.0  15.1 999.0 99.0 99.00
2023 01 08 11 26 999 99.0 99.0  1.56 14.29 10.01 267 9999.0 999.0  15.1 999.0 99.0 99.00
2023 01 08 11 56 999 99.0 99.0  1.60 14.29  9.91 258 9999.0 999.0  15.1 999.0 99.0 99.00
2023 01 08 12 26 999 99.0 99.0  1.70 12.50 10.03 265 9999.0 999.0  15.1 999.0 99.0 99.00
2023 01 08 12 56 999 99.0 99.0  1.68 11.11  9.96 268 9999.0 999.0  15.0 999.0 99.0 99.00
2023 01 08 13 26 999 99.0 99.0  1.57 11.76  9.82 265 9999.0 999.0  15.0 999.0 99.0 99.00
2023 01 08 13 56 999 99.0 99.0  1.56 14.29  9.80 262 9999.0 999.0  15.0 999.0 99.0 99.00
2023 01 08 14 26 999 99.0 99.0  1.69 14.29 10.20 261 9999.0 999.0  15.0 999.0 99.0 99.00
2023 01 08 14 56 999 99.0 99.0  1.63 14.29  9.99 262 9999.0 999.0  15.0 999.0 99.0 99.00
2023 01 08 15 26 999 99.0 99.0  1.79 12.50 10.16 264 9999.0 999.0  15.0 999.0 99.0 99.00
2023 01 08 15 56 999 99.0 99.0  1.83 12.50 10.09 268 9999.0 999.0  15.0 999.0 99.0 99.00
2023 01 08 16 26 999 99.0 99.0  1.84 11.76 10.13 269 9999.0 999.0  15.1 999.0 99.0 99.00
2023 01 08 16 56 999 99.0 99.0  1.94 12.50 10.14 268 9999.0 999.0  15.1 999.0 99.0 99.00
2023 01 08 17 26 999 99.0 99.0  1.94 11.11 10.00 261 9999.0 999.0  15.1 999.0 99.0 99.00
2023 01 08 17 56 999 99.0 99.0  1.81 12.50  9.55 262 9999.0 999.0  15.1 999.0 99.0 99.00
2023 01 08 18 26 999 99.0 99.0  1.72 11.11  9.00 265 9999.0 999.0  15.1 999.0 99.0 99.00
2023 01 08 18 56 999 99.0 99.0  1.89 10.53  9.61 261 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 08 19 26 999 99.0 99.0  1.88 12.50  9.71 258 9999.0 999.0  15.3 999.0 99.0 99.00
2023 01 08 19 56 999 99.0 99.0  1.78 13.33  9.54 264 9999.0 999.0  15.3 999.0 99.0 99.00
2023 01 08 20 26 999 99.0 99.0  1.75 11.76  9.53 254 9999.0 999.0  15.4 999.0 99.0 99.00
2023 01 08 20 56 999 99.0 99.0  1.73  9.88  9.16 262 9999.0 999.0  15.5 999.0 99.0 99.00
2023 01 08 21 26 999 99.0 99.0  1.95 12.50  9.63 261 9999.0 999.0  15.5 999.0 99.0 99.00
2023 01 08 21 56 999 99.0 99.0  1.89 11.76  9.64 264 9999.0 999.0  15.6 999.0 99.0 99.00
2023 01 08 22 26 999 99.0 99.0  1.73  9.88  9.43 260 9999.0 999.0  15.6 999.0 99.0 99.00
2023 01 08 22 56 999 99.0 99.0  1.89 11.76  9.62 260 9999.0 999.0  15.6 999.0 99.0 99.00
2023 01 08 23 26 999 99.0 99.0  1.78 12.50  9.58 261 9999.0 999.0  15.5 999.0 99.0 99.00
2023 01 08 23 56 999 99.0 99.0  1.75 11.11  9.50 258 9999.0 999.0  15.4 999.0 99.0 99.00
2023 01 09 00 26 999 99.0 99.0  1.76 11.76  9.54 264 9999.0 999.0  15.4 999.0 99.0 99.00
2023 01 09 00 56 999 99.0 99.0  1.78 11.11  9.59 255 9999.0 999.0  15.3 999.0 99.0 99.00
2023 01 09 01 26 999 99.0 99.0  1.78  9.88  9.16 258 9999.0 999.0  15.4 999.0 99.0 99.00
2023 01 09 01 56 999 99.0 99.0  1.74 11.11  9.23 258 9999.0 999.0  15.4 999.0 99.0 99.00
2023 01 09 02 26 999 99.0 99.0  1.73 10.53  9.03 260 9999.0 999.0  15.3 999.0 99.0 99.00
2023 01 09 02 56 999 99.0 99.0  1.67 11.76  9.08 257 9999.0 999.0  15.3 999.0 99.0 99.00
2023 01 09 03 26 999 99.0 99.0  1.76 11.11  9.00 255 9999.0 999.0  15.3 999.0 99.0 99.00
2023 01 09 03 56 999 99.0 99.0  1.72 11.11  9.14 258 9999.0 999.0  15.3 999.0 99.0 99.00
2023 01 09 04 26 999 99.0 99.0  1.77 10.53  9.15 254 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 09 04 56 999 99.0 99.0  1.77 11.11  9.37 257 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 09 05 26 999 99.0 99.0  1.63 10.53  9.23 255 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 09 05 56 999 99.0 99.0  1.48 10.53  8.78 250 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 09 06 26 999 99.0 99.0  1.65  9.88  9.35 248 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 09 06 56 999 99.0 99.0  1.61  9.88  9.25 252 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 09 07 26 999 99.0 99.0  1.63 11.11  9.00 254 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 09 07 56 999 99.0 99.0  1.50 10.53  8.84 257 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 09 08 26 999 99.0 99.0  1.52  9.88  8.97 254 9999.0 999.0  15.3 999.0 99.0 99.00
2023 01 09 08 56 999 99.0 99.0  1.51 11.11  8.85 260 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 09 09 26 999 99.0 99.0  1.49 12.50  8.97 257 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 09 09 56 999 99.0 99.0  1.55 11.11  9.29 264 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 09 10 26 999 99.0 99.0  1.50 11.76  8.92 262 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 09 10 56 999 99.0 99.0  1.34  9.88  8.45 254 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 09 11 26 999 99.0 99.0  1.51 11.11  8.61 257 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 09 11 56 999 99.0 99.0  1.55 10.53  8.02 254 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 09 12 26 999 99.0 99.0  1.57 11.11  8.39 257 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 09 12 56 999 99.0 99.0  1.49 10.53  7.83 255 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 09 13 26 999 99.0 99.0  1.70 10.53  7.85 255 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 09 13 56 999 99.0 99.0  1.72 11.76  7.54 255 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 09 14 26 999 99.0 99.0  1.79 13.33  7.64 260 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 09 14 56 999 99.0 99.0  1.95 12.50  8.05 262 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 09 15 26 999 99.0 99.0  1.89 12.50  7.50 260 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 09 15 56 999 99.0 99.0  2.01 11.76  7.32 269 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 09 16 26 999 99.0 99.0  2.11 11.76  7.68 269 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 09 16 56 999 99.0 99.0  2.12 12.50  7.40 262 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 09 17 26 999 99.0 99.0  2.25 13.33  7.74 264 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 09 17 56 999 99.0 99.0  2.17 11.11  7.57 265 9999.0 999.0  15.3 999.0 99.0 99.00
2023 01 09 18 26 999 99.0 99.0  2.17 11.76  7.38 265 9999.0 999.0  15.3 999.0 99.0 99.00
2023 01 09 18 56 999 99.0 99.0  2.17 13.33  7.69 257 9999.0 999.0  15.3 999.0 99.0 99.00
2023 01 09 19 26 999 99.0 99.0  2.35 13.33  7.81 261 9999.0 999.0  15.3 999.0 99.0 99.00
2023 01 09 19 56 999 99.0 99.0  2.12 12.50  7.22 264 9999.0 999.0  15.3 999.0 99.0 99.00
2023 01 09 20 26 999 99.0 99.0  2.09 13.33  7.05 271 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 09 20 56 999 99.0 99.0  2.12 13.33  7.20 258 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 09 21 26 999 99.0 99.0  2.11 15.38  7.09 260 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 09 21 56 999 99.0 99.0  2.29 14.29  7.62 265 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 09 22 26 999 99.0 99.0  2.19 13.33  7.06 265 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 09 22 56 999 99.0 99.0  2.36 13.33  7.15 262 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 09 23 26 999 99.0 99.0  2.24 14.29  6.93 272 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 09 23 56 999 99.0 99.0  2.08 14.29  6.85 265 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 10 00 26 999 99.0 99.0  2.16 14.29  7.07 267 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 10 00 56 999 99.0 99.0  2.15 14.29  7.19 272 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 10 01 26 999 99.0 99.0  2.25 14.29  7.06 269 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 10 01 56 999 99.0 99.0  2.24 14.29  7.08 265 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 10 02 26 999 99.0 99.0  2.38 11.76  7.02 265 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 10 02 56 999 99.0 99.0  2.41 14.29  7.03 269 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 10 03 26 999 99.0 99.0  2.50 12.50  7.04 271 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 10 03 56 999 99.0 99.0  2.46 10.53  6.84 262 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 10 04 26 999 99.0 99.0  2.42 14.29  6.54 267 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 10 04 56 999 99.0 99.0  2.49 13.33  6.77 262 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 10 05 26 999 99.0 99.0  2.47 10.53  6.80 260 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 10 05 56 999 99.0 99.0  2.58 14.29  6.72 262 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 10 06 26 999 99.0 99.0  2.54 14.29  7.11 262 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 10 06 56 999 99.0 99.0  2.66 15.38  7.02 255 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 10 07 26 999 99.0 99.0  2.73 14.29  7.14 260 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 10 07 56 999 99.0 99.0  2.67  9.09  7.18 260 9999.0 999.0  15.2 999.0 99.0 99.00
2023 01 10 08 26 999 99.0 99.0  2.80 14.29  6.96 262 9999.0 999.0  15.1 999.0 99.0 99.00
2023 01 10 08 56 999 99.0 99.0  2.80 13.33  7.27 261 9999.0 999.0  15.1 999.0 99.0 99.00
2023 01 10 09 26 999 99.0 99.0  2.69 12.50  7.28 260 9999.0 999.0  15.1 999.0 99.0 99.00
2023 01 10 09 56 999 99.0 99.0  2.62 12.50  7.25 260 9999.0 999.0  15.1 999.0 99.0 99.00
2023 01 10 10 26 999 99.0 99.0  2.60 11.76  7.37 260 9999.0 999.0  15.1 999.0 99.0 99.00
2023 01 10 10 56 999 99.0 99.0  2.57 13.33  7.27 262 9999.0 999.0  15.1 999.0 99.0 99.00
2023 01 10 11 26 999 99.0 99.0  2.45 11.76  7.26 265 9999.0 999.0  15.1 999.0 99.0 99.00
2023 01 10 11 56 999 99.0 99.0  2.61 14.29  7.44 255 9999.0 999.0  15.1 999.0 99.0 99.00
2023 01 10 12 26 999 99.0 99.0  2.54 14.29  7.55 258 9999.0 999.0  15.1 999.0 99.0 99.00
2023 01 10 12 56 999 99.0 99.0  2.60  9.88  7.69 261 9999.0 999.0  15.1 999.0 99.0 99.00
2023 01 10 13 26 999 99.0 99.0  2.40 13.33  7.38 258 9999.0 999.0  15.1 999.0 99.0 99.00
2023 01 10 13 56 999 99.0 99.0  2.49 10.53  7.54 262 9999.0 999.0  15.1 999.0 99.0 99.00
2023 01 10 14 26 999 99.0 99.0  2.49 12.50  7.62 271 9999.0 999.0  15.1 999.0 99.0 99.00
2023 01 10 14 56 999 99.0 99.0  2.51 12.50  7.28 262 9999.0 999.0  15.1 999.0 99.0 99.00
2023 01 10 15 26 999 99.0 99.0  2.41 11.76  7.58 261 9999.0 999.0  15.1 999.0 99.0 99.00
