#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2023 07 20 02 26 999 99.0 99.0  1.84  8.33  5.86 340 9999.0 999.0  10.5 999.0 99.0 99.00
2023 07 20 02 56 999 99.0 99.0  1.75  7.69  5.60 347 9999.0 999.0  10.4 999.0 99.0 99.00
2023 07 20 03 26 999 99.0 99.0  1.74  7.69  5.51 347 9999.0 999.0  10.4 999.0 99.0 99.00
2023 07 20 03 56 999 99.0 99.0  1.66  7.69  5.28 336 9999.0 999.0  10.4 999.0 99.0 99.00
2023 07 20 04 26 999 99.0 99.0  1.76  7.69  5.38 344 9999.0 999.0  10.4 999.0 99.0 99.00
2023 07 20 04 56 999 99.0 99.0  1.69  7.69  5.46 340 9999.0 999.0  10.3 999.0 99.0 99.00
2023 07 20 05 26 999 99.0 99.0  1.75  7.69  5.40 343 9999.0 999.0  10.2 999.0 99.0 99.00
2023 07 20 05 56 999 99.0 99.0  1.66  7.14  5.44 335 9999.0 999.0  10.2 999.0 99.0 99.00
2023 07 20 06 26 999 99.0 99.0  1.52  7.69  5.20 339 9999.0 999.0  10.2 999.0 99.0 99.00
2023 07 20 06 56 999 99.0 99.0  1.52  7.69  5.32 336 9999.0 999.0  10.1 999.0 99.0 99.00
2023 07 20 07 26 999 99.0 99.0  1.58  7.69  5.15 335 9999.0 999.0  10.1 999.0 99.0 99.00
2023 07 20 07 56 999 99.0 99.0  1.48  7.14  5.14 333 9999.0 999.0  10.0 999.0 99.0 99.00
2023 07 20 08 26 999 99.0 99.0  1.55  7.69  5.12 339 9999.0 999.0  10.0 999.0 99.0 99.00
2023 07 20 08 56 999 99.0 99.0  1.53  7.69  5.18 347 9999.0 999.0  10.0 999.0 99.0 99.00
2023 07 20 09 26 999 99.0 99.0  1.37  7.69  4.81 340 9999.0 999.0  10.0 999.0 99.0 99.00
2023 07 20 09 56 999 99.0 99.0  1.22  7.14  4.81 343 9999.0 999.0  10.0 999.0 99.0 99.00
2023 07 20 10 26 999 99.0 99.0  1.32  7.14  4.85 337 9999.0 999.0  10.0 999.0 99.0 99.00
2023 07 20 10 56 999 99.0 99.0  1.28  7.14  4.94 330 9999.0 999.0  10.2 999.0 99.0 99.00
2023 07 20 11 26 999 99.0 99.0  1.26  6.67  4.79 340 9999.0 999.0  10.2 999.0 99.0 99.00
2023 07 20 11 56 999 99.0 99.0  1.21  7.14  4.55 342 9999.0 999.0  10.2 999.0 99.0 99.00
2023 07 20 12 26 999 99.0 99.0  1.19  7.14  4.66 342 9999.0 999.0  10.3 999.0 99.0 99.00
2023 07 20 12 56 999 99.0 99.0  1.24  7.14  4.66 333 9999.0 999.0  10.3 999.0 99.0 99.00
2023 07 20 13 26 999 99.0 99.0  1.33  7.14  4.71 336 9999.0 999.0  10.3 999.0 99.0 99.00
2023 07 20 13 56 999 99.0 99.0  1.27  6.25  4.41 329 9999.0 999.0  10.3 999.0 99.0 99.00
2023 07 20 14 26 999 99.0 99.0  1.22  7.14  4.54 340 9999.0 999.0  10.3 999.0 99.0 99.00
2023 07 20 14 56 999 99.0 99.0  1.24  7.14  4.41 339 9999.0 999.0  10.3 999.0 99.0 99.00
2023 07 20 15 26 999 99.0 99.0  1.23  6.67  4.30 337 9999.0 999.0  10.2 999.0 99.0 99.00
2023 07 20 15 56 999 99.0 99.0  1.36  6.67  4.54 339 9999.0 999.0  10.1 999.0 99.0 99.00
2023 07 20 16 26 999 99.0 99.0  1.26  6.67  4.51 339 9999.0 999.0  10.2 999.0 99.0 99.00
2023 07 20 16 56 999 99.0 99.0  1.21  6.67  4.52 335 9999.0 999.0  10.2 999.0 99.0 99.00
2023 07 20 17 26 999 99.0 99.0  1.25  7.14  4.82 335 9999.0 999.0  10.1 999.0 99.0 99.00
2023 07 20 17 56 999 99.0 99.0  1.17  6.67  4.77 329 9999.0 999.0  10.1 999.0 99.0 99.00
2023 07 20 18 26 999 99.0 99.0  1.23  6.67  4.99 335 9999.0 999.0  10.1 999.0 99.0 99.00
2023 07 20 18 56 999 99.0 99.0  1.23  6.67  4.93 339 9999.0 999.0  10.0 999.0 99.0 99.00
2023 07 20 19 26 999 99.0 99.0  1.19  6.67  4.87 335 9999.0 999.0   9.9 999.0 99.0 99.00
2023 07 20 19 56 999 99.0 99.0  1.23  6.67  4.94 333 9999.0 999.0   9.8 999.0 99.0 99.00
2023 07 20 20 26 999 99.0 99.0  1.25  5.26  4.84 319 9999.0 999.0   9.9 999.0 99.0 99.00
2023 07 20 20 56 999 99.0 99.0  1.33  6.67  4.83 337 9999.0 999.0   9.7 999.0 99.0 99.00
2023 07 20 21 26 999 99.0 99.0  1.24  6.67  5.04 344 9999.0 999.0   9.7 999.0 99.0 99.00
2023 07 20 21 56 999 99.0 99.0  1.13  6.67  4.91 343 9999.0 999.0  10.0 999.0 99.0 99.00
2023 07 20 22 26 999 99.0 99.0  1.16  6.67  4.72 340 9999.0 999.0   9.8 999.0 99.0 99.00
2023 07 20 22 56 999 99.0 99.0  1.12  6.67  4.63 335 9999.0 999.0   9.8 999.0 99.0 99.00
2023 07 20 23 26 999 99.0 99.0  1.09  5.56  4.48 330 9999.0 999.0  10.2 999.0 99.0 99.00
2023 07 20 23 56 999 99.0 99.0  1.09  6.25  4.36 332 9999.0 999.0  10.3 999.0 99.0 99.00
2023 07 21 00 26 999 99.0 99.0  0.96  6.25  4.27 329 9999.0 999.0  10.1 999.0 99.0 99.00
2023 07 21 00 56 999 99.0 99.0  0.97  7.14  4.22 325 9999.0 999.0  10.5 999.0 99.0 99.00
2023 07 21 01 26 999 99.0 99.0  0.96  6.67  4.15 332 9999.0 999.0  10.6 999.0 99.0 99.00
2023 07 21 01 56 999 99.0 99.0  0.90  7.14  4.25 323 9999.0 999.0  10.5 999.0 99.0 99.00
2023 07 21 02 26 999 99.0 99.0  1.03  6.67  4.28 330 9999.0 999.0  10.5 999.0 99.0 99.00
2023 07 21 02 56 999 99.0 99.0  1.02  6.67  4.26 332 9999.0 999.0  10.5 999.0 99.0 99.00
2023 07 21 03 26 999 99.0 99.0  0.98  6.67  4.12 340 9999.0 999.0  10.8 999.0 99.0 99.00
2023 07 21 03 56 999 99.0 99.0  0.98  6.25  4.26 340 9999.0 999.0  10.8 999.0 99.0 99.00
2023 07 21 04 26 999 99.0 99.0  1.01  6.25  4.16 333 9999.0 999.0  10.9 999.0 99.0 99.00
2023 07 21 04 56 999 99.0 99.0  1.07  6.25  4.17 335 9999.0 999.0  10.9 999.0 99.0 99.00
2023 07 21 05 26 999 99.0 99.0  1.05  6.25  4.10 343 9999.0 999.0  10.9 999.0 99.0 99.00
2023 07 21 05 56 999 99.0 99.0  1.00  3.70  4.12 357 9999.0 999.0  11.6 999.0 99.0 99.00
2023 07 21 06 26 999 99.0 99.0  0.97  6.67  4.27 332 9999.0 999.0  12.0 999.0 99.0 99.00
2023 07 21 06 56 999 99.0 99.0  0.95  6.25  4.23 332 9999.0 999.0  12.0 999.0 99.0 99.00
2023 07 21 07 26 999 99.0 99.0  0.96  6.67  4.29 328 9999.0 999.0  12.3 999.0 99.0 99.00
2023 07 21 07 56 999 99.0 99.0  1.04  6.25  4.27 335 9999.0 999.0  12.3 999.0 99.0 99.00
2023 07 21 08 26 999 99.0 99.0  1.07  4.35  4.11 350 9999.0 999.0  12.2 999.0 99.0 99.00
2023 07 21 08 56 999 99.0 99.0  1.14  3.85  4.21  10 9999.0 999.0  12.2 999.0 99.0 99.00
2023 07 21 09 26 999 99.0 99.0  1.14  4.17  4.16 360 9999.0 999.0  12.2 999.0 99.0 99.00
2023 07 21 09 56 999 99.0 99.0  1.16  4.00  4.23 360 9999.0 999.0  12.1 999.0 99.0 99.00
2023 07 21 10 26 999 99.0 99.0  1.10  4.17  4.09 339 9999.0 999.0  12.0 999.0 99.0 99.00
2023 07 21 10 56 999 99.0 99.0  1.15  4.00  4.17 360 9999.0 999.0  11.9 999.0 99.0 99.00
2023 07 21 11 26 999 99.0 99.0  1.12  4.17  4.14 349 9999.0 999.0  12.1 999.0 99.0 99.00
2023 07 21 11 56 999 99.0 99.0  1.10  3.85  4.02   6 9999.0 999.0  12.2 999.0 99.0 99.00
2023 07 21 12 26 999 99.0 99.0  1.07  4.00  3.92   3 9999.0 999.0  12.3 999.0 99.0 99.00
2023 07 21 12 56 999 99.0 99.0  1.06  3.70  3.94  21 9999.0 999.0  12.2 999.0 99.0 99.00
2023 07 21 13 26 999 99.0 99.0  0.95  3.70  3.94   8 9999.0 999.0  12.2 999.0 99.0 99.00
2023 07 21 13 56 999 99.0 99.0  0.96  4.76  4.01 321 9999.0 999.0  12.2 999.0 99.0 99.00
2023 07 21 14 26 999 99.0 99.0  1.03  4.76  3.91 323 9999.0 999.0  12.2 999.0 99.0 99.00
2023 07 21 14 56 999 99.0 99.0  1.05  3.70  3.97 357 9999.0 999.0  12.2 999.0 99.0 99.00
2023 07 21 15 26 999 99.0 99.0  1.06  5.26  3.94 318 9999.0 999.0  12.2 999.0 99.0 99.00
2023 07 21 15 56 999 99.0 99.0  1.07  5.56  3.92 323 9999.0 999.0  12.2 999.0 99.0 99.00
2023 07 21 16 26 999 99.0 99.0  1.11  4.76  3.91 329 9999.0 999.0  12.2 999.0 99.0 99.00
2023 07 21 16 56 999 99.0 99.0  1.14  5.00  4.08 325 9999.0 999.0  12.3 999.0 99.0 99.00
2023 07 21 17 26 999 99.0 99.0  1.12  5.56  4.13 326 9999.0 999.0  12.3 999.0 99.0 99.00
2023 07 21 17 56 999 99.0 99.0  1.11  5.88  4.18 330 9999.0 999.0  12.3 999.0 99.0 99.00
2023 07 21 18 26 999 99.0 99.0  1.08  4.76  4.23 335 9999.0 999.0  12.3 999.0 99.0 99.00
2023 07 21 18 56 999 99.0 99.0  1.13  5.26  4.40 328 9999.0 999.0  12.3 999.0 99.0 99.00
2023 07 21 19 26 999 99.0 99.0  1.11  5.56  4.39 326 9999.0 999.0  11.8 999.0 99.0 99.00
2023 07 21 19 56 999 99.0 99.0  1.06  5.56  4.37 328 9999.0 999.0  11.3 999.0 99.0 99.00
2023 07 21 20 26 999 99.0 99.0  1.16  5.26  4.53 339 9999.0 999.0  11.2 999.0 99.0 99.00
2023 07 21 20 56 999 99.0 99.0  1.16  5.88  4.46 339 9999.0 999.0  10.7 999.0 99.0 99.00
2023 07 21 21 26 999 99.0 99.0  1.28  5.56  4.58 337 9999.0 999.0  11.1 999.0 99.0 99.00
2023 07 21 21 56 999 99.0 99.0  1.34  5.56  4.57 339 9999.0 999.0  11.3 999.0 99.0 99.00
2023 07 21 22 26 999 99.0 99.0  1.31  6.25  4.51 339 9999.0 999.0  11.3 999.0 99.0 99.00
2023 07 21 22 56 999 99.0 99.0  1.25  5.88  4.28 336 9999.0 999.0  11.3 999.0 99.0 99.00
2023 07 21 23 26 999 99.0 99.0  1.27  6.25  4.37 352 9999.0 999.0  11.7 999.0 99.0 99.00
2023 07 21 23 56 999 99.0 99.0  1.26  5.56  4.27 347 9999.0 999.0  11.6 999.0 99.0 99.00
2023 07 22 00 26 999 99.0 99.0  1.28  5.56  4.23 339 9999.0 999.0  11.8 999.0 99.0 99.00
2023 07 22 00 56 999 99.0 99.0  1.20  5.56  4.11 347 9999.0 999.0  12.0 999.0 99.0 99.00
2023 07 22 01 26 999 99.0 99.0  1.22  5.88  4.17 352 9999.0 999.0  12.1 999.0 99.0 99.00
2023 07 22 01 56 999 99.0 99.0  1.23  5.88  4.12 340 9999.0 999.0  12.1 999.0 99.0 99.00
2023 07 22 02 26 999 99.0 99.0  1.18  6.25  4.06 335 9999.0 999.0  12.1 999.0 99.0 99.00
2023 07 22 02 56 999 99.0 99.0  1.26  5.88  4.20 336 9999.0 999.0  12.1 999.0 99.0 99.00
2023 07 22 03 26 999 99.0 99.0  1.17  5.56  3.91 326 9999.0 999.0  11.7 999.0 99.0 99.00
2023 07 22 03 56 999 99.0 99.0  1.13  5.56  3.92 326 9999.0 999.0  11.5 999.0 99.0 99.00
2023 07 22 04 26 999 99.0 99.0  1.22  6.25  4.06 342 9999.0 999.0  11.6 999.0 99.0 99.00
2023 07 22 04 56 999 99.0 99.0  1.24  5.88  4.15 342 9999.0 999.0  11.6 999.0 99.0 99.00
2023 07 22 05 26 999 99.0 99.0  1.21  6.25  4.16 340 9999.0 999.0  11.6 999.0 99.0 99.00
2023 07 22 05 56 999 99.0 99.0  1.19  5.88  4.17 337 9999.0 999.0  11.5 999.0 99.0 99.00
2023 07 22 06 26 999 99.0 99.0  1.23  5.56  4.37 336 9999.0 999.0  11.3 999.0 99.0 99.00
2023 07 22 06 56 999 99.0 99.0  1.13  6.25  4.18 336 9999.0 999.0  11.2 999.0 99.0 99.00
2023 07 22 07 26 999 99.0 99.0  1.11  5.88  4.22 336 9999.0 999.0  11.0 999.0 99.0 99.00
2023 07 22 07 56 999 99.0 99.0  1.18  6.25  4.38 344 9999.0 999.0  10.9 999.0 99.0 99.00
2023 07 22 08 26 999 99.0 99.0  1.16  5.56  4.23 335 9999.0 999.0  10.8 999.0 99.0 99.00
2023 07 22 08 56 999 99.0 99.0  1.16  5.88  4.34 347 9999.0 999.0  10.8 999.0 99.0 99.00
2023 07 22 09 26 999 99.0 99.0  1.14  6.25  4.36 346 9999.0 999.0  11.0 999.0 99.0 99.00
2023 07 22 09 56 999 99.0 99.0  1.14  6.67  4.35 350 9999.0 999.0  10.9 999.0 99.0 99.00
2023 07 22 10 26 999 99.0 99.0  1.14  5.88  4.28 343 9999.0 999.0  10.8 999.0 99.0 99.00
2023 07 22 10 56 999 99.0 99.0  1.19  6.25  4.24 343 9999.0 999.0  10.7 999.0 99.0 99.00
2023 07 22 11 26 999 99.0 99.0  1.21  6.25  4.16 342 9999.0 999.0  10.8 999.0 99.0 99.00
2023 07 22 11 56 999 99.0 99.0  1.12  6.25  4.10 340 9999.0 999.0  10.8 999.0 99.0 99.00
2023 07 22 12 26 999 99.0 99.0  1.09  6.25  3.99 335 9999.0 999.0  10.8 999.0 99.0 99.00
2023 07 22 12 56 999 99.0 99.0  1.10  6.67  3.89 347 9999.0 999.0  10.9 999.0 99.0 99.00
2023 07 22 13 26 999 99.0 99.0  1.12  6.67  3.95 340 9999.0 999.0  11.0 999.0 99.0 99.00
2023 07 22 13 56 999 99.0 99.0  1.20  6.67  3.98 343 9999.0 999.0  11.3 999.0 99.0 99.00
2023 07 22 14 26 999 99.0 99.0  1.18  5.88  3.96 337 9999.0 999.0  11.2 999.0 99.0 99.00
2023 07 22 14 56 999 99.0 99.0  1.17  6.25  3.96 349 9999.0 999.0  11.2 999.0 99.0 99.00
2023 07 22 15 26 999 99.0 99.0  1.21  5.88  4.10 346 9999.0 999.0  11.2 999.0 99.0 99.00
2023 07 22 15 56 999 99.0 99.0  1.13  6.25  4.11 344 9999.0 999.0  11.3 999.0 99.0 99.00
2023 07 22 16 26 999 99.0 99.0  1.19  5.88  4.21 347 9999.0 999.0  11.3 999.0 99.0 99.00
2023 07 22 16 56 999 99.0 99.0  1.25  5.88  4.13 333 9999.0 999.0  11.2 999.0 99.0 99.00
2023 07 22 17 26 999 99.0 99.0  1.21  5.88  4.15 342 9999.0 999.0  11.1 999.0 99.0 99.00
2023 07 22 17 56 999 99.0 99.0  1.21  5.88  4.18 335 9999.0 999.0  11.1 999.0 99.0 99.00
2023 07 22 18 26 999 99.0 99.0  1.19  5.56  4.27 330 9999.0 999.0  11.0 999.0 99.0 99.00
2023 07 22 18 56 999 99.0 99.0  1.23  6.25  4.43 323 9999.0 999.0  10.9 999.0 99.0 99.00
2023 07 22 19 26 999 99.0 99.0  1.18  6.25  4.49 330 9999.0 999.0  10.9 999.0 99.0 99.00
2023 07 22 19 56 999 99.0 99.0  1.17  6.25  4.56 325 9999.0 999.0  11.0 999.0 99.0 99.00
2023 07 22 20 26 999 99.0 99.0  1.08  5.88  4.56 325 9999.0 999.0  10.8 999.0 99.0 99.00
2023 07 22 20 56 999 99.0 99.0  1.18  6.25  4.82 319 9999.0 999.0  10.5 999.0 99.0 99.00
2023 07 22 21 26 999 99.0 99.0  1.24  5.56  4.83 322 9999.0 999.0  10.4 999.0 99.0 99.00
2023 07 22 21 56 999 99.0 99.0  1.15  5.88  4.67 321 9999.0 999.0   9.9 999.0 99.0 99.00
2023 07 22 22 26 999 99.0 99.0  1.10  6.25  4.65 325 9999.0 999.0   9.7 999.0 99.0 99.00
2023 07 22 22 56 999 99.0 99.0  0.99  6.25  4.40 322 9999.0 999.0   9.8 999.0 99.0 99.00
2023 07 22 23 26 999 99.0 99.0  0.94  6.67  4.60 309 9999.0 999.0  10.8 999.0 99.0 99.00
2023 07 22 23 56 999 99.0 99.0  0.90  5.56  4.67 325 9999.0 999.0  11.4 999.0 99.0 99.00
2023 07 23 00 26 999 99.0 99.0  0.92  5.88  4.79 328 9999.0 999.0  11.2 999.0 99.0 99.00
2023 07 23 00 56 999 99.0 99.0  0.99  6.25  4.80 336 9999.0 999.0  11.2 999.0 99.0 99.00
2023 07 23 01 26 999 99.0 99.0  1.01  6.67  4.67 312 9999.0 999.0  11.3 999.0 99.0 99.00
2023 07 23 01 56 999 99.0 99.0  1.09  6.25  4.59 319 9999.0 999.0  11.2 999.0 99.0 99.00
2023 07 23 02 26 999 99.0 99.0  1.06  6.25  4.43 307 9999.0 999.0  11.5 999.0 99.0 99.00
2023 07 23 02 56 999 99.0 99.0  1.00  6.67  4.35 304 9999.0 999.0  11.3 999.0 99.0 99.00
2023 07 23 03 26 999 99.0 99.0  1.10  6.67  4.40 299 9999.0 999.0  10.8 999.0 99.0 99.00
2023 07 23 03 56 999 99.0 99.0  1.10  6.67  4.43 297 9999.0 999.0  10.6 999.0 99.0 99.00
2023 07 23 04 26 999 99.0 99.0  1.12  6.25  4.34 316 9999.0 999.0  10.4 999.0 99.0 99.00
2023 07 23 04 56 999 99.0 99.0  1.18  6.25  4.52 325 9999.0 999.0  10.5 999.0 99.0 99.00
2023 07 23 05 26 999 99.0 99.0  1.17  6.67  4.76 333 9999.0 999.0  10.7 999.0 99.0 99.00
2023 07 23 05 56 999 99.0 99.0  1.20  6.25  5.04 333 9999.0 999.0  10.5 999.0 99.0 99.00
2023 07 23 06 26 999 99.0 99.0  1.24  6.25  4.80 332 9999.0 999.0  10.5 999.0 99.0 99.00
2023 07 23 06 56 999 99.0 99.0  1.20  6.25  4.68 323 9999.0 999.0   9.9 999.0 99.0 99.00
2023 07 23 07 26 999 99.0 99.0  1.31  6.25  4.95 330 9999.0 999.0   9.8 999.0 99.0 99.00
2023 07 23 07 56 999 99.0 99.0  1.31  6.25  5.00 328 9999.0 999.0   9.8 999.0 99.0 99.00
2023 07 23 08 26 999 99.0 99.0  1.25  6.25  5.04 328 9999.0 999.0   9.9 999.0 99.0 99.00
2023 07 23 08 56 999 99.0 99.0  1.25  6.67  4.92 329 9999.0 999.0  10.2 999.0 99.0 99.00
2023 07 23 09 26 999 99.0 99.0  1.20  6.67  4.90 329 9999.0 999.0  10.7 999.0 99.0 99.00
2023 07 23 09 56 999 99.0 99.0  1.14  6.67  4.76 326 9999.0 999.0  10.6 999.0 99.0 99.00
2023 07 23 10 26 999 99.0 99.0  1.15  6.25  4.75 332 9999.0 999.0  10.6 999.0 99.0 99.00
2023 07 23 10 56 999 99.0 99.0  1.16  6.67  4.62 336 9999.0 999.0  10.8 999.0 99.0 99.00
2023 07 23 11 26 999 99.0 99.0  1.12  6.25  4.55 340 9999.0 999.0  10.9 999.0 99.0 99.00
2023 07 23 11 56 999 99.0 99.0  1.11  6.25  4.45 339 9999.0 999.0  10.9 999.0 99.0 99.00
2023 07 23 12 26 999 99.0 99.0  1.20  6.25  4.50 339 9999.0 999.0  10.9 999.0 99.0 99.00
2023 07 23 12 56 999 99.0 99.0  1.15  6.67  4.53 340 9999.0 999.0  11.0 999.0 99.0 99.00
2023 07 23 13 26 999 99.0 99.0  1.16  6.67  4.56 344 9999.0 999.0  10.9 999.0 99.0 99.00
2023 07 23 13 56 999 99.0 99.0  1.23  6.25  4.66 340 9999.0 999.0  10.8 999.0 99.0 99.00
2023 07 23 14 26 999 99.0 99.0  1.21  6.25  4.55 335 9999.0 999.0  10.9 999.0 99.0 99.00
2023 07 23 14 56 999 99.0 99.0  1.23  5.88  4.55 333 9999.0 999.0  11.0 999.0 99.0 99.00
2023 07 23 15 26 999 99.0 99.0  1.28  5.88  4.78 330 9999.0 999.0  10.9 999.0 99.0 99.00
2023 07 23 15 56 999 99.0 99.0  1.33  6.25  4.80 342 9999.0 999.0  11.0 999.0 99.0 99.00
2023 07 23 16 26 999 99.0 99.0  1.30  6.25  4.85 350 9999.0 999.0  11.2 999.0 99.0 99.00
2023 07 23 16 56 999 99.0 99.0  1.16  6.25  4.82 352 9999.0 999.0  11.5 999.0 99.0 99.00
2023 07 23 17 26 999 99.0 99.0  1.21  6.25  5.00 357 9999.0 999.0  11.5 999.0 99.0 99.00
2023 07 23 17 56 999 99.0 99.0  1.25  5.88  4.99 352 9999.0 999.0  11.6 999.0 99.0 99.00
2023 07 23 18 26 999 99.0 99.0  1.20  5.56  4.89 343 9999.0 999.0  11.5 999.0 99.0 99.00
2023 07 23 18 56 999 99.0 99.0  1.19  5.88  4.91 349 9999.0 999.0  11.6 999.0 99.0 99.00
2023 07 23 19 26 999 99.0 99.0  1.15  6.25  5.03 346 9999.0 999.0  11.6 999.0 99.0 99.00
2023 07 23 19 56 999 99.0 99.0  1.05  6.25  4.95 340 9999.0 999.0  11.5 999.0 99.0 99.00
2023 07 23 20 26 999 99.0 99.0  1.14  5.88  4.82 335 9999.0 999.0  11.4 999.0 99.0 99.00
2023 07 23 20 56 999 99.0 99.0  1.06  5.88  5.05 339 9999.0 999.0  11.5 999.0 99.0 99.00
2023 07 23 21 26 999 99.0 99.0  1.13  5.88  5.24 340 9999.0 999.0  11.2 999.0 99.0 99.00
2023 07 23 21 56 999 99.0 99.0  1.03  5.88  4.94 328 9999.0 999.0  11.3 999.0 99.0 99.00
2023 07 23 22 26 999 99.0 99.0  1.07  5.56  4.77 329 9999.0 999.0  10.7 999.0 99.0 99.00
2023 07 23 22 56 999 99.0 99.0  1.12  6.25  4.99 335 9999.0 999.0  11.2 999.0 99.0 99.00
2023 07 23 23 26 999 99.0 99.0  1.05 15.38  5.15 221 9999.0 999.0  11.3 999.0 99.0 99.00
2023 07 23 23 56 999 99.0 99.0  1.02  5.56  5.17 333 9999.0 999.0  11.4 999.0 99.0 99.00
2023 07 24 00 26 999 99.0 99.0  1.07  6.25  5.10 344 9999.0 999.0  11.5 999.0 99.0 99.00
2023 07 24 00 56 999 99.0 99.0  1.13 15.38  5.27 211 9999.0 999.0  11.5 999.0 99.0 99.00
2023 07 24 01 26 999 99.0 99.0  1.10  6.25  5.09 337 9999.0 999.0  11.6 999.0 99.0 99.00
2023 07 24 01 56 999 99.0 99.0  1.04  5.88  5.02 340 9999.0 999.0  11.6 999.0 99.0 99.00
2023 07 24 02 26 999 99.0 99.0  1.11  5.88  4.96 344 9999.0 999.0  11.6 999.0 99.0 99.00
2023 07 24 02 56 999 99.0 99.0  1.05  8.33  5.09 298 9999.0 999.0  11.7 999.0 99.0 99.00
2023 07 24 03 26 999 99.0 99.0  1.03  8.33  5.01 298 9999.0 999.0  11.7 999.0 99.0 99.00
2023 07 24 03 56 999 99.0 99.0  1.03  5.88  4.87 340 9999.0 999.0  11.7 999.0 99.0 99.00
2023 07 24 04 26 999 99.0 99.0  1.04  8.33  5.15 297 9999.0 999.0  11.7 999.0 99.0 99.00
2023 07 24 04 56 999 99.0 99.0  0.96  6.25  5.04 316 9999.0 999.0  11.7 999.0 99.0 99.00
2023 07 24 05 26 999 99.0 99.0  1.05  5.88  4.93 329 9999.0 999.0  11.8 999.0 99.0 99.00
2023 07 24 05 56 999 99.0 99.0  1.03  8.33  4.84 294 9999.0 999.0  11.8 999.0 99.0 99.00
2023 07 24 06 26 999 99.0 99.0  1.03  7.69  4.72 308 9999.0 999.0  11.7 999.0 99.0 99.00
2023 07 24 06 56 999 99.0 99.0  1.04  5.26  4.64 333 9999.0 999.0  11.8 999.0 99.0 99.00
2023 07 24 07 26 999 99.0 99.0  1.02  7.69  4.85 297 9999.0 999.0  11.7 999.0 99.0 99.00
2023 07 24 07 56 999 99.0 99.0  1.02  7.69  5.06 304 9999.0 999.0  11.6 999.0 99.0 99.00
2023 07 24 08 26 999 99.0 99.0  0.97  8.33  5.06 288 9999.0 999.0  11.6 999.0 99.0 99.00
2023 07 24 08 56 999 99.0 99.0  1.02  7.69  4.98 311 9999.0 999.0  11.6 999.0 99.0 99.00
2023 07 24 09 26 999 99.0 99.0  0.99  8.33  5.08 305 9999.0 999.0  11.6 999.0 99.0 99.00
2023 07 24 09 56 999 99.0 99.0  0.98  7.69  5.13 314 9999.0 999.0  11.5 999.0 99.0 99.00
2023 07 24 10 26 999 99.0 99.0  0.95  7.69  5.08 302 9999.0 999.0  11.4 999.0 99.0 99.00
2023 07 24 10 56 999 99.0 99.0  0.99  7.69  5.18 305 9999.0 999.0  11.4 999.0 99.0 99.00
2023 07 24 11 26 999 99.0 99.0  0.97  7.69  5.48 307 9999.0 999.0  11.4 999.0 99.0 99.00
2023 07 24 11 56 999 99.0 99.0  0.99  7.69  5.69 304 9999.0 999.0  11.2 999.0 99.0 99.00
2023 07 24 12 26 999 99.0 99.0  0.95  7.69  5.59 312 9999.0 999.0  11.2 999.0 99.0 99.00
2023 07 24 12 56 999 99.0 99.0  0.88  8.33  5.65 314 9999.0 999.0  11.4 999.0 99.0 99.00
2023 07 24 13 26 999 99.0 99.0  0.97  7.69  5.93 311 9999.0 999.0  11.5 999.0 99.0 99.00
2023 07 24 13 56 999 99.0 99.0  0.92  7.69  5.86 308 9999.0 999.0  11.6 999.0 99.0 99.00
2023 07 24 14 26 999 99.0 99.0  0.91  7.69  5.84 311 9999.0 999.0  11.6 999.0 99.0 99.00
2023 07 24 14 56 999 99.0 99.0  0.95  7.69  5.72 314 9999.0 999.0  11.6 999.0 99.0 99.00
2023 07 24 15 26 999 99.0 99.0  0.87  7.69  5.70 307 9999.0 999.0  11.8 999.0 99.0 99.00
2023 07 24 15 56 999 99.0 99.0  0.89  8.33  5.93 292 9999.0 999.0  11.8 999.0 99.0 99.00
2023 07 24 16 26 999 99.0 99.0  0.87  7.69  5.80 305 9999.0 999.0  12.0 999.0 99.0 99.00
2023 07 24 16 56 999 99.0 99.0  0.84 14.29  5.64 197 9999.0 999.0  12.0 999.0 99.0 99.00
2023 07 24 17 26 999 99.0 99.0  0.81 14.29  5.68 205 9999.0 999.0  12.1 999.0 99.0 99.00
2023 07 24 17 56 999 99.0 99.0  0.77 13.33  6.05 190 9999.0 999.0  12.1 999.0 99.0 99.00
2023 07 24 18 26 999 99.0 99.0  0.74 14.29  6.00 215 9999.0 999.0  12.2 999.0 99.0 99.00
2023 07 24 18 56 999 99.0 99.0  0.74 14.29  5.88 209 9999.0 999.0  12.3 999.0 99.0 99.00
2023 07 24 19 26 999 99.0 99.0  0.78  7.69  6.19 298 9999.0 999.0  12.3 999.0 99.0 99.00
2023 07 24 19 56 999 99.0 99.0  0.79 14.29  6.33 190 9999.0 999.0  12.3 999.0 99.0 99.00
2023 07 24 20 26 999 99.0 99.0  0.74 14.29  6.21 207 9999.0 999.0  12.4 999.0 99.0 99.00
2023 07 24 20 56 999 99.0 99.0  0.77  7.69  6.26 315 9999.0 999.0  12.3 999.0 99.0 99.00
2023 07 24 21 26 999 99.0 99.0  0.73  7.14  6.08 301 9999.0 999.0  12.0 999.0 99.0 99.00
