#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2023 07 20 04 00 00 1 2747.220
2023 07 20 04 15 00 1 2747.328
2023 07 20 04 30 00 1 2747.435
2023 07 20 04 45 00 1 2747.537
2023 07 20 05 00 00 1 2747.634
2023 07 20 05 15 00 1 2747.724
2023 07 20 05 30 00 1 2747.810
2023 07 20 05 45 00 1 2747.888
2023 07 20 06 00 00 1 2747.954
2023 07 20 06 15 00 1 2748.011
2023 07 20 06 30 00 1 2748.057
2023 07 20 06 45 00 1 2748.095
2023 07 20 07 00 00 1 2748.120
2023 07 20 07 15 00 1 2748.132
2023 07 20 07 30 00 1 2748.137
2023 07 20 07 45 00 1 2748.128
2023 07 20 08 00 00 1 2748.110
2023 07 20 08 15 00 1 2748.081
2023 07 20 08 30 00 1 2748.047
2023 07 20 08 45 00 1 2748.001
2023 07 20 09 00 00 1 2747.949
2023 07 20 09 15 00 1 2747.894
2023 07 20 09 30 00 1 2747.829
2023 07 20 09 45 00 1 2747.762
2023 07 20 10 00 00 1 2747.690
2023 07 20 10 15 00 1 2747.619
2023 07 20 10 30 00 1 2747.552
2023 07 20 10 45 00 1 2747.477
2023 07 20 11 00 00 1 2747.413
2023 07 20 11 15 00 1 2747.347
2023 07 20 11 30 00 1 2747.284
2023 07 20 11 45 00 1 2747.234
2023 07 20 12 00 00 1 2747.186
2023 07 20 12 15 00 1 2747.146
2023 07 20 12 30 00 1 2747.119
2023 07 20 12 45 00 1 2747.094
2023 07 20 13 00 00 1 2747.075
2023 07 20 13 15 00 1 2747.071
2023 07 20 13 30 00 1 2747.076
2023 07 20 13 45 00 1 2747.084
2023 07 20 14 00 00 1 2747.104
2023 07 20 14 15 00 1 2747.130
2023 07 20 14 30 00 1 2747.166
2023 07 20 14 45 00 1 2747.205
2023 07 20 15 00 00 1 2747.251
2023 07 20 15 15 00 1 2747.304
2023 07 20 15 30 00 1 2747.361
2023 07 20 15 45 00 1 2747.418
2023 07 20 16 00 00 1 2747.473
2023 07 20 16 15 00 1 2747.531
2023 07 20 16 30 00 1 2747.586
2023 07 20 16 45 00 1 2747.640
2023 07 20 17 00 00 1 2747.690
2023 07 20 17 15 00 1 2747.730
2023 07 20 17 30 00 1 2747.766
2023 07 20 17 45 00 1 2747.799
2023 07 20 18 00 00 1 2747.817
2023 07 20 18 15 00 1 2747.825
2023 07 20 18 30 00 1 2747.824
2023 07 20 18 45 00 1 2747.819
2023 07 20 19 00 00 1 2747.797
2023 07 20 19 15 00 1 2747.763
2023 07 20 19 30 00 1 2747.726
2023 07 20 19 45 00 1 2747.677
2023 07 20 20 00 00 1 2747.621
2023 07 20 20 15 00 1 2747.554
2023 07 20 20 30 00 1 2747.484
2023 07 20 20 45 00 1 2747.407
2023 07 20 21 00 00 1 2747.326
2023 07 20 21 15 00 1 2747.236
2023 07 20 21 30 00 1 2747.147
2023 07 20 21 45 00 1 2747.056
2023 07 20 22 00 00 1 2746.964
2023 07 20 22 15 00 1 2746.876
2023 07 20 22 30 00 1 2746.791
2023 07 20 22 45 00 1 2746.705
2023 07 20 23 00 00 1 2746.627
2023 07 20 23 15 00 1 2746.550
2023 07 20 23 30 00 1 2746.488
2023 07 20 23 45 00 1 2746.433
2023 07 21 00 00 00 1 2746.388
2023 07 21 00 15 00 1 2746.350
2023 07 21 00 30 00 1 2746.327
2023 07 21 00 45 00 1 2746.311
2023 07 21 01 00 00 1 2746.307
2023 07 21 01 15 00 1 2746.319
2023 07 21 01 30 00 1 2746.335
2023 07 21 01 45 00 1 2746.364
2023 07 21 02 00 00 1 2746.404
2023 07 21 02 15 00 1 2746.458
2023 07 21 02 30 00 1 2746.520
2023 07 21 02 45 00 1 2746.590
2023 07 21 03 00 00 1 2746.671
2023 07 21 03 15 00 1 2746.753
2023 07 21 03 30 00 1 2746.848
2023 07 21 03 45 00 1 2746.948
2023 07 21 04 00 00 1 2747.050
2023 07 21 04 15 00 1 2747.155
2023 07 21 04 30 00 1 2747.259
2023 07 21 04 45 00 1 2747.365
2023 07 21 05 00 00 1 2747.468
2023 07 21 05 15 00 1 2747.564
2023 07 21 05 30 00 1 2747.656
2023 07 21 05 45 00 1 2747.743
2023 07 21 06 00 00 1 2747.827
2023 07 21 06 15 00 1 2747.898
2023 07 21 06 30 00 1 2747.965
2023 07 21 06 45 00 1 2748.016
2023 07 21 07 00 00 1 2748.063
2023 07 21 07 15 00 1 2748.096
2023 07 21 07 30 00 1 2748.124
2023 07 21 07 45 00 1 2748.134
2023 07 21 08 00 00 1 2748.132
2023 07 21 08 15 00 1 2748.126
2023 07 21 08 30 00 1 2748.103
2023 07 21 08 45 00 1 2748.076
2023 07 21 09 00 00 1 2748.038
2023 07 21 09 15 00 1 2747.992
2023 07 21 09 30 00 1 2747.942
2023 07 21 09 45 00 1 2747.880
2023 07 21 10 00 00 1 2747.816
2023 07 21 10 15 00 1 2747.747
2023 07 21 10 30 00 1 2747.674
2023 07 21 10 45 00 1 2747.602
2023 07 21 11 00 00 1 2747.526
2023 07 21 11 15 00 1 2747.453
2023 07 21 11 30 00 1 2747.384
2023 07 21 11 45 00 1 2747.319
2023 07 21 12 00 00 1 2747.258
2023 07 21 12 15 00 1 2747.204
2023 07 21 12 30 00 1 2747.154
2023 07 21 12 45 00 1 2747.112
2023 07 21 13 00 00 1 2747.075
2023 07 21 13 15 00 1 2747.050
2023 07 21 13 30 00 1 2747.031
2023 07 21 13 45 00 1 2747.022
2023 07 21 14 00 00 1 2747.025
2023 07 21 14 15 00 1 2747.036
2023 07 21 14 30 00 1 2747.050
2023 07 21 14 45 00 1 2747.079
2023 07 21 15 00 00 1 2747.112
2023 07 21 15 15 00 1 2747.153
2023 07 21 15 30 00 1 2747.198
2023 07 21 15 45 00 1 2747.244
2023 07 21 16 00 00 1 2747.299
2023 07 21 16 15 00 1 2747.357
2023 07 21 16 30 00 1 2747.416
2023 07 21 16 45 00 1 2747.477
2023 07 21 17 00 00 1 2747.532
2023 07 21 17 15 00 1 2747.588
2023 07 21 17 30 00 1 2747.638
2023 07 21 17 45 00 1 2747.682
2023 07 21 18 00 00 1 2747.716
2023 07 21 18 15 00 1 2747.747
2023 07 21 18 30 00 1 2747.769
2023 07 21 18 45 00 1 2747.783
2023 07 21 19 00 00 1 2747.788
2023 07 21 19 15 00 1 2747.781
2023 07 21 19 30 00 1 2747.768
2023 07 21 19 45 00 1 2747.746
2023 07 21 20 00 00 1 2747.711
2023 07 21 20 15 00 1 2747.672
2023 07 21 20 30 00 1 2747.626
2023 07 21 20 45 00 1 2747.565
2023 07 21 21 00 00 1 2747.501
2023 07 21 21 15 00 1 2747.431
2023 07 21 21 30 00 1 2747.354
2023 07 21 21 45 00 1 2747.281
2023 07 21 22 00 00 1 2747.197
2023 07 21 22 15 00 1 2747.115
2023 07 21 22 30 00 1 2747.033
2023 07 21 22 45 00 1 2746.951
2023 07 21 23 00 00 1 2746.872
2023 07 21 23 15 00 1 2746.797
2023 07 21 23 30 00 1 2746.727
2023 07 21 23 45 00 1 2746.662
2023 07 22 00 00 00 1 2746.605
2023 07 22 00 15 00 1 2746.557
2023 07 22 00 30 00 1 2746.514
2023 07 22 00 45 00 1 2746.482
2023 07 22 01 00 00 1 2746.458
2023 07 22 01 15 00 1 2746.444
2023 07 22 01 30 00 1 2746.447
2023 07 22 01 45 00 1 2746.453
2023 07 22 02 00 00 1 2746.470
2023 07 22 02 15 00 1 2746.503
2023 07 22 02 30 00 1 2746.541
2023 07 22 02 45 00 1 2746.592
2023 07 22 03 00 00 1 2746.651
2023 07 22 03 15 00 1 2746.720
2023 07 22 03 30 00 1 2746.795
2023 07 22 03 45 00 1 2746.876
2023 07 22 04 00 00 1 2746.966
2023 07 22 04 15 00 1 2747.055
2023 07 22 04 30 00 1 2747.154
2023 07 22 04 45 00 1 2747.250
2023 07 22 05 00 00 1 2747.349
2023 07 22 05 15 00 1 2747.444
2023 07 22 05 30 00 1 2747.538
2023 07 22 05 45 00 1 2747.632
2023 07 22 06 00 00 1 2747.716
2023 07 22 06 15 00 1 2747.799
2023 07 22 06 30 00 1 2747.871
2023 07 22 06 45 00 1 2747.939
2023 07 22 07 00 00 1 2747.999
2023 07 22 07 15 00 1 2748.049
2023 07 22 07 30 00 1 2748.086
2023 07 22 07 45 00 1 2748.120
2023 07 22 08 00 00 1 2748.137
2023 07 22 08 15 00 1 2748.144
2023 07 22 08 30 00 1 2748.143
2023 07 22 08 45 00 1 2748.130
2023 07 22 09 00 00 1 2748.111
2023 07 22 09 15 00 1 2748.078
2023 07 22 09 30 00 1 2748.040
2023 07 22 09 45 00 1 2747.992
2023 07 22 10 00 00 1 2747.938
2023 07 22 10 15 00 1 2747.875
2023 07 22 10 30 00 1 2747.812
2023 07 22 10 45 00 1 2747.740
2023 07 22 11 00 00 1 2747.669
2023 07 22 11 15 00 1 2747.594
2023 07 22 11 30 00 1 2747.516
2023 07 22 11 45 00 1 2747.445
2023 07 22 12 00 00 1 2747.371
2023 07 22 12 15 00 1 2747.303
2023 07 22 12 30 00 1 2747.234
2023 07 22 12 45 00 1 2747.176
2023 07 22 13 00 00 1 2747.123
2023 07 22 13 15 00 1 2747.078
2023 07 22 13 30 00 1 2747.041
2023 07 22 13 45 00 1 2747.011
2023 07 22 14 00 00 1 2746.986
2023 07 22 14 15 00 1 2746.974
2023 07 22 14 30 00 1 2746.972
2023 07 22 14 45 00 1 2746.975
2023 07 22 15 00 00 1 2746.987
2023 07 22 15 15 00 1 2747.007
2023 07 22 15 30 00 1 2747.037
2023 07 22 15 45 00 1 2747.072
2023 07 22 16 00 00 1 2747.112
2023 07 22 16 15 00 1 2747.162
2023 07 22 16 30 00 1 2747.215
2023 07 22 16 45 00 1 2747.267
2023 07 22 17 00 00 1 2747.322
2023 07 22 17 15 00 1 2747.380
2023 07 22 17 30 00 1 2747.438
2023 07 22 17 45 00 1 2747.486
2023 07 22 18 00 00 1 2747.536
2023 07 22 18 15 00 1 2747.582
2023 07 22 18 30 00 1 2747.618
2023 07 22 18 45 00 1 2747.651
2023 07 22 19 00 00 1 2747.678
2023 07 22 19 15 00 1 2747.696
2023 07 22 19 30 00 1 2747.707
2023 07 22 19 45 00 1 2747.710
2023 07 22 20 00 00 1 2747.703
2023 07 22 20 15 00 1 2747.688
2023 07 22 20 30 00 1 2747.663
2023 07 22 20 45 00 1 2747.632
2023 07 22 21 00 00 1 2747.595
2023 07 22 21 15 00 1 2747.544
2023 07 22 21 30 00 1 2747.494
2023 07 22 21 45 00 1 2747.439
2023 07 22 22 00 00 1 2747.380
2023 07 22 22 15 00 1 2747.314
2023 07 22 22 30 00 1 2747.248
2023 07 22 22 45 00 1 2747.181
2023 07 22 23 00 00 1 2747.113
2023 07 22 23 15 00 1 2747.044
2023 07 22 23 30 00 1 2746.980
2023 07 22 23 45 00 1 2746.915
2023 07 23 00 00 00 1 2746.855
2023 07 23 00 15 00 1 2746.797
2023 07 23 00 30 00 1 2746.751
2023 07 23 00 45 00 1 2746.706
2023 07 23 01 00 00 1 2746.671
2023 07 23 01 15 00 1 2746.641
2023 07 23 01 30 00 1 2746.622
2023 07 23 01 45 00 1 2746.605
2023 07 23 02 00 00 1 2746.602
2023 07 23 02 15 00 1 2746.612
2023 07 23 02 30 00 1 2746.626
2023 07 23 02 45 00 1 2746.653
2023 07 23 03 00 00 1 2746.691
2023 07 23 03 15 00 1 2746.735
2023 07 23 03 30 00 1 2746.787
2023 07 23 03 45 00 1 2746.847
2023 07 23 04 00 00 1 2746.913
2023 07 23 04 15 00 1 2746.983
2023 07 23 04 30 00 1 2747.061
2023 07 23 04 45 00 1 2747.144
2023 07 23 05 00 00 1 2747.229
2023 07 23 05 15 00 1 2747.318
2023 07 23 05 30 00 1 2747.407
2023 07 23 05 45 00 1 2747.497
2023 07 23 06 00 00 1 2747.583
2023 07 23 06 15 00 1 2747.665
2023 07 23 06 30 00 1 2747.742
2023 07 23 06 45 00 1 2747.815
2023 07 23 07 00 00 1 2747.884
2023 07 23 07 15 00 1 2747.943
2023 07 23 07 30 00 1 2747.998
2023 07 23 07 45 00 1 2748.037
2023 07 23 08 00 00 1 2748.075
2023 07 23 08 15 00 1 2748.097
2023 07 23 08 30 00 1 2748.111
2023 07 23 08 45 00 1 2748.115
2023 07 23 09 00 00 1 2748.107
2023 07 23 09 15 00 1 2748.094
2023 07 23 09 30 00 1 2748.070
2023 07 23 09 45 00 1 2748.035
2023 07 23 10 00 00 1 2747.993
2023 07 23 10 15 00 1 2747.940
2023 07 23 10 30 00 1 2747.885
2023 07 23 10 45 00 1 2747.820
2023 07 23 11 00 00 1 2747.754
2023 07 23 11 15 00 1 2747.682
2023 07 23 11 30 00 1 2747.605
2023 07 23 11 45 00 1 2747.529
2023 07 23 12 00 00 1 2747.452
2023 07 23 12 15 00 1 2747.377
2023 07 23 12 30 00 1 2747.302
2023 07 23 12 45 00 1 2747.228
2023 07 23 13 00 00 1 2747.161
2023 07 23 13 15 00 1 2747.097
2023 07 23 13 30 00 1 2747.044
2023 07 23 13 45 00 1 2746.993
2023 07 23 14 00 00 1 2746.950
2023 07 23 14 15 00 1 2746.919
2023 07 23 14 30 00 1 2746.894
2023 07 23 14 45 00 1 2746.876
2023 07 23 15 00 00 1 2746.871
2023 07 23 15 15 00 1 2746.864
2023 07 23 15 30 00 1 2746.867
2023 07 23 15 45 00 1 2746.883
2023 07 23 16 00 00 1 2746.914
2023 07 23 16 15 00 1 2746.942
2023 07 23 16 30 00 1 2746.981
2023 07 23 16 45 00 1 2747.022
2023 07 23 17 00 00 1 2747.067
2023 07 23 17 15 00 1 2747.117
2023 07 23 17 30 00 1 2747.168
2023 07 23 17 45 00 1 2747.221
2023 07 23 18 00 00 1 2747.276
2023 07 23 18 15 00 1 2747.327
2023 07 23 18 30 00 1 2747.380
2023 07 23 18 45 00 1 2747.425
2023 07 23 19 00 00 1 2747.467
2023 07 23 19 15 00 1 2747.507
2023 07 23 19 30 00 1 2747.538
2023 07 23 19 45 00 1 2747.564
2023 07 23 20 00 00 1 2747.580
2023 07 23 20 15 00 1 2747.592
2023 07 23 20 30 00 1 2747.594
2023 07 23 20 45 00 1 2747.592
2023 07 23 21 00 00 1 2747.580
2023 07 23 21 15 00 1 2747.560
2023 07 23 21 30 00 1 2747.533
2023 07 23 21 45 00 1 2747.502
2023 07 23 22 00 00 1 2747.465
2023 07 23 22 15 00 1 2747.425
2023 07 23 22 30 00 1 2747.381
2023 07 23 22 45 00 1 2747.335
2023 07 23 23 00 00 1 2747.281
2023 07 23 23 15 00 1 2747.227
2023 07 23 23 30 00 1 2747.175
2023 07 23 23 45 00 1 2747.118
2023 07 24 00 00 00 1 2747.066
2023 07 24 00 15 00 1 2747.017
2023 07 24 00 30 00 1 2746.970
2023 07 24 00 45 00 1 2746.926
2023 07 24 01 00 00 1 2746.885
2023 07 24 01 15 00 1 2746.852
2023 07 24 01 30 00 1 2746.820
2023 07 24 01 45 00 1 2746.800
2023 07 24 02 00 00 1 2746.783
2023 07 24 02 15 00 1 2746.771
2023 07 24 02 30 00 1 2746.766
2023 07 24 02 45 00 1 2746.773
2023 07 24 03 00 00 1 2746.788
2023 07 24 03 15 00 1 2746.812
2023 07 24 03 30 00 1 2746.841
2023 07 24 03 45 00 1 2746.878
2023 07 24 04 00 00 1 2746.925
2023 07 24 04 15 00 1 2746.973
2023 07 24 04 30 00 1 2747.034
2023 07 24 04 45 00 1 2747.094
2023 07 24 05 00 00 1 2747.160
2023 07 24 05 15 00 1 2747.232
2023 07 24 05 30 00 1 2747.307
2023 07 24 05 45 00 1 2747.384
2023 07 24 06 00 00 1 2747.460
2023 07 24 06 15 00 1 2747.538
2023 07 24 06 30 00 1 2747.613
2023 07 24 06 45 00 1 2747.682
2023 07 24 07 00 00 1 2747.751
2023 07 24 07 15 00 1 2747.819
2023 07 24 07 30 00 1 2747.874
2023 07 24 07 45 00 1 2747.922
2023 07 24 08 00 00 1 2747.970
2023 07 24 08 15 00 1 2748.006
2023 07 24 08 30 00 1 2748.033
2023 07 24 08 45 00 1 2748.050
2023 07 24 09 00 00 1 2748.058
2023 07 24 09 15 00 1 2748.056
2023 07 24 09 30 00 1 2748.047
2023 07 24 09 45 00 1 2748.026
2023 07 24 10 00 00 1 2748.002
2023 07 24 10 15 00 1 2747.967
2023 07 24 10 30 00 1 2747.926
2023 07 24 10 45 00 1 2747.877
2023 07 24 11 00 00 1 2747.821
2023 07 24 11 15 00 1 2747.759
2023 07 24 11 30 00 1 2747.692
2023 07 24 11 45 00 1 2747.621
2023 07 24 12 00 00 1 2747.550
2023 07 24 12 15 00 1 2747.475
2023 07 24 12 30 00 1 2747.403
2023 07 24 12 45 00 1 2747.325
2023 07 24 13 00 00 1 2747.251
2023 07 24 13 15 00 1 2747.181
2023 07 24 13 30 00 1 2747.111
2023 07 24 13 45 00 1 2747.046
2023 07 24 14 00 00 1 2746.990
2023 07 24 14 15 00 1 2746.935
2023 07 24 14 30 00 1 2746.893
2023 07 24 14 45 00 1 2746.850
2023 07 24 15 00 00 1 2746.820
2023 07 24 15 15 00 1 2746.795
2023 07 24 15 30 00 1 2746.777
2023 07 24 15 45 00 1 2746.773
2023 07 24 16 00 00 1 2746.775
2023 07 24 16 15 00 1 2746.790
2023 07 24 16 30 00 1 2746.802
2023 07 24 16 45 00 1 2746.828
2023 07 24 17 00 00 1 2746.856
2023 07 24 17 15 00 1 2746.888
2023 07 24 17 30 00 1 2746.932
2023 07 24 17 45 00 1 2746.980
2023 07 24 18 00 00 1 2747.028
2023 07 24 18 15 00 1 2747.078
2023 07 24 18 30 00 1 2747.128
2023 07 24 18 45 00 1 2747.179
2023 07 24 19 00 00 1 2747.232
2023 07 24 19 15 00 1 2747.284
2023 07 24 19 30 00 1 2747.333
2023 07 24 19 45 00 1 2747.370
2023 07 24 20 00 00 1 2747.412
2023 07 24 20 15 00 1 2747.447
2023 07 24 20 30 00 1 2747.474
2023 07 24 20 45 00 1 2747.498
2023 07 24 21 00 00 1 2747.511
2023 07 24 21 15 00 1 2747.522
2023 07 24 21 30 00 1 2747.530
2023 07 24 21 45 00 1 2747.527
2023 07 24 22 00 00 1 2747.521
2023 07 24 22 15 00 1 2747.506
2023 07 24 22 30 00 1 2747.493
2023 07 24 22 45 00 1 2747.468
2023 07 24 23 00 00 1 2747.445
2023 07 24 23 15 00 1 2747.413
2023 07 24 23 30 00 1 2747.381
2023 07 24 23 45 00 1 2747.342
2023 07 25 00 00 00 1 2747.306
2023 07 25 00 15 00 1 2747.268
2023 07 25 00 30 00 1 2747.229
2023 07 25 00 45 00 1 2747.193
2023 07 25 01 00 00 1 2747.154
2023 07 25 01 15 00 1 2747.117
2023 07 25 01 30 00 1 2747.087
2023 07 25 01 45 00 1 2747.057
2023 07 25 02 00 00 1 2747.036
2023 07 25 02 15 00 1 2747.014
2023 07 25 02 30 00 1 2746.996
2023 07 25 02 45 00 1 2746.987
2023 07 25 03 00 00 1 2746.981
2023 07 25 03 15 00 1 2746.982
2023 07 25 03 30 00 1 2746.994
2023 07 25 03 45 00 1 2747.007
2023 07 25 04 00 00 1 2747.029
2023 07 25 04 15 00 1 2747.057
2023 07 25 04 30 00 1 2747.091
2023 07 25 04 45 00 1 2747.128
2023 07 25 05 00 00 1 2747.174
2023 07 25 05 15 00 1 2747.220
2023 07 25 05 30 00 1 2747.271
2023 07 25 05 45 00 1 2747.331
2023 07 25 06 00 00 1 2747.393
2023 07 25 06 15 00 1 2747.455
2023 07 25 06 30 00 1 2747.513
2023 07 25 06 45 00 1 2747.580
2023 07 25 07 00 00 1 2747.640
2023 07 25 07 15 00 1 2747.700
2023 07 25 07 30 00 1 2747.759
2023 07 25 07 45 00 1 2747.811
2023 07 25 08 00 00 1 2747.855
2023 07 25 08 15 00 1 2747.903
2023 07 25 08 30 00 1 2747.945
2023 07 25 08 45 00 1 2747.973
2023 07 25 09 00 00 1 2747.993
2023 07 25 09 15 00 1 2748.007
2023 07 25 09 30 00 1 2748.012
2023 07 25 09 45 00 1 2748.012
2023 07 25 10 00 00 1 2748.003
2023 07 25 10 15 00 1 2747.987
2023 07 25 10 30 00 1 2747.960
2023 07 25 10 45 00 1 2747.928
2023 07 25 11 00 00 1 2747.886
2023 07 25 11 15 00 1 2747.841
2023 07 25 11 30 00 1 2747.786
2023 07 25 11 45 00 1 2747.727
2023 07 25 12 00 00 1 2747.665
2023 07 25 12 15 00 1 2747.598
2023 07 25 12 30 00 1 2747.526
2023 07 25 12 45 00 1 2747.456
2023 07 25 13 00 00 1 2747.385
2023 07 25 13 15 00 1 2747.310
2023 07 25 13 30 00 1 2747.237
2023 07 25 13 45 00 1 2747.167
2023 07 25 14 00 00 1 2747.098
2023 07 25 14 15 00 1 2747.032
2023 07 25 14 30 00 1 2746.972
2023 07 25 14 45 00 1 2746.915
2023 07 25 15 00 00 1 2746.867
2023 07 25 15 15 00 1 2746.819
2023 07 25 15 30 00 1 2746.780
2023 07 25 15 45 00 1 2746.751
2023 07 25 16 00 00 1 2746.725
2023 07 25 16 15 00 1 2746.713
2023 07 25 16 30 00 1 2746.706
2023 07 25 16 45 00 1 2746.702
2023 07 25 17 00 00 1 2746.710
2023 07 25 17 15 00 1 2746.724
2023 07 25 17 30 00 1 2746.746
2023 07 25 17 45 00 1 2746.772
2023 07 25 18 00 00 1 2746.805
2023 07 25 18 15 00 1 2746.840
2023 07 25 18 30 00 1 2746.880
2023 07 25 18 45 00 1 2746.925
2023 07 25 19 00 00 1 2746.973
2023 07 25 19 15 00 1 2747.020
2023 07 25 19 30 00 1 2747.070
2023 07 25 19 45 00 1 2747.119
2023 07 25 20 00 00 1 2747.166
2023 07 25 20 15 00 1 2747.217
2023 07 25 20 30 00 1 2747.264
2023 07 25 20 45 00 1 2747.308
2023 07 25 21 00 00 1 2747.344
2023 07 25 21 15 00 1 2747.377
2023 07 25 21 30 00 1 2747.409
2023 07 25 21 45 00 1 2747.438
2023 07 25 22 00 00 1 2747.458
2023 07 25 22 15 00 1 2747.472
2023 07 25 22 30 00 1 2747.487
2023 07 25 22 45 00 1 2747.492
2023 07 25 23 00 00 1 2747.500
2023 07 25 23 15 00 1 2747.495
2023 07 25 23 30 00 1 2747.491
2023 07 25 23 45 00 1 2747.486
2023 07 26 00 00 00 1 2747.473
2023 07 26 00 15 00 1 2747.458
2023 07 26 00 30 00 1 2747.439
2023 07 26 00 45 00 1 2747.418
2023 07 26 01 00 00 1 2747.393
2023 07 26 01 15 00 1 2747.371
2023 07 26 01 30 00 1 2747.348
2023 07 26 01 45 00 1 2747.323
2023 07 26 02 00 00 1 2747.296
2023 07 26 03 15 00 1 2747.214
2023 07 26 03 30 00 1 2747.207
2023 07 26 03 45 00 1 2747.203
2023 07 26 04 00 00 1 2747.205
2023 07 26 04 15 00 1 2747.209
2023 07 26 04 30 00 1 2747.222
2023 07 26 04 45 00 1 2747.241
2023 07 26 05 00 00 1 2747.260
2023 07 26 05 15 00 1 2747.286
2023 07 26 05 30 00 1 2747.315
2023 07 26 05 45 00 1 2747.352
2023 07 26 06 00 00 1 2747.387
2023 07 26 06 15 00 1 2747.433
2023 07 26 06 30 00 1 2747.478
2023 07 26 06 45 00 1 2747.521
2023 07 26 07 00 00 1 2747.568
2023 07 26 07 15 00 1 2747.621
2023 07 26 07 30 00 1 2747.669
2023 07 26 07 45 00 1 2747.717
2023 07 26 08 00 00 1 2747.761
2023 07 26 08 15 00 1 2747.805
2023 07 26 08 30 00 1 2747.845
2023 07 26 08 45 00 1 2747.881
2023 07 26 09 00 00 1 2747.913
2023 07 26 09 15 00 1 2747.939
2023 07 26 09 30 00 1 2747.957
2023 07 26 09 45 00 1 2747.971
2023 07 26 10 00 00 1 2747.974
2023 07 26 10 15 00 1 2747.977
2023 07 26 10 30 00 1 2747.967
2023 07 26 10 45 00 1 2747.951
2023 07 26 11 00 00 1 2747.926
2023 07 26 11 15 00 1 2747.898
2023 07 26 11 30 00 1 2747.864
2023 07 26 11 45 00 1 2747.824
2023 07 26 12 00 00 1 2747.775
2023 07 26 12 15 00 1 2747.724
2023 07 26 12 30 00 1 2747.667
2023 07 26 12 45 00 1 2747.610
2023 07 26 13 00 00 1 2747.544
2023 07 26 13 15 00 1 2747.476
2023 07 26 13 30 00 1 2747.407
2023 07 26 13 45 00 1 2747.332
2023 07 26 14 00 00 1 2747.262
2023 07 26 14 15 00 1 2747.193
2023 07 26 14 30 00 1 2747.118
2023 07 26 14 45 00 1 2747.051
2023 07 26 15 00 00 1 2746.987
2023 07 26 15 15 00 1 2746.923
2023 07 26 15 30 00 1 2746.870
2023 07 26 15 45 00 1 2746.814
2023 07 26 16 00 00 1 2746.763
2023 07 26 16 15 00 1 2746.722
2023 07 26 16 30 00 1 2746.687
2023 07 26 16 45 00 1 2746.658
2023 07 26 17 00 00 1 2746.638
2023 07 26 17 15 00 1 2746.622
2023 07 26 17 30 00 1 2746.614
2023 07 26 17 45 00 1 2746.616
2023 07 26 18 00 00 1 2746.619
2023 07 26 18 15 00 1 2746.633
2023 07 26 18 30 00 1 2746.652
2023 07 26 18 45 00 1 2746.678
2023 07 26 19 00 00 1 2746.708
2023 07 26 19 15 00 1 2746.747
2023 07 26 19 30 00 1 2746.788
2023 07 26 19 45 00 1 2746.832
2023 07 26 20 00 00 1 2746.882
2023 07 26 20 15 00 1 2746.931
2023 07 26 20 30 00 1 2746.984
2023 07 26 20 45 00 1 2747.035
2023 07 26 21 00 00 1 2747.090
2023 07 26 21 15 00 1 2747.141
2023 07 26 21 30 00 1 2747.191
2023 07 26 21 45 00 1 2747.242
2023 07 26 22 00 00 1 2747.287
2023 07 26 22 15 00 1 2747.332
2023 07 26 22 30 00 1 2747.375
2023 07 26 22 45 00 1 2747.412
2023 07 26 23 00 00 1 2747.443
2023 07 26 23 15 00 1 2747.473
2023 07 26 23 30 00 1 2747.499
2023 07 26 23 45 00 1 2747.520
2023 07 27 00 00 00 1 2747.536
2023 07 27 00 15 00 1 2747.549
2023 07 27 00 30 00 1 2747.559
2023 07 27 00 45 00 1 2747.559
2023 07 27 01 00 00 1 2747.562
2023 07 27 01 15 00 1 2747.565
2023 07 27 01 30 00 1 2747.560
2023 07 27 01 45 00 1 2747.547
2023 07 27 02 00 00 1 2747.539
2023 07 27 02 15 00 1 2747.526
2023 07 27 02 30 00 1 2747.510
2023 07 27 02 45 00 1 2747.496
2023 07 27 03 00 00 1 2747.480
2023 07 27 03 15 00 1 2747.464
2023 07 27 03 30 00 1 2747.453
2023 07 27 03 45 00 1 2747.439
2023 07 27 04 00 00 1 2747.426
2023 07 27 04 15 00 1 2747.417
2023 07 27 04 30 00 1 2747.412
2023 07 27 04 45 00 1 2747.404
2023 07 27 05 00 00 1 2747.403
2023 07 27 05 15 00 1 2747.405
2023 07 27 05 30 00 1 2747.411
2023 07 27 05 45 00 1 2747.424
2023 07 27 06 00 00 1 2747.436
2023 07 27 06 15 00 1 2747.457
2023 07 27 06 30 00 1 2747.475
2023 07 27 06 45 00 1 2747.499
2023 07 27 07 00 00 1 2747.528
2023 07 27 07 15 00 1 2747.551
2023 07 27 07 30 00 1 2747.585
2023 07 27 07 45 00 1 2747.617
2023 07 27 08 00 00 1 2747.652
2023 07 27 08 15 00 1 2747.686
2023 07 27 08 30 00 1 2747.724
2023 07 27 08 45 00 1 2747.757
2023 07 27 09 00 00 1 2747.787
2023 07 27 10 15 00 1 2747.895
2023 07 27 10 30 00 1 2747.902
2023 07 27 10 45 00 1 2747.906
2023 07 27 11 00 00 1 2747.906
2023 07 27 11 15 00 1 2747.898
2023 07 27 11 30 00 1 2747.882
2023 07 27 11 45 00 1 2747.861
2023 07 27 12 00 00 1 2747.836
