#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2021 10 28 18 15 00 1 2746.705
2021 10 28 18 30 00 1 2746.754
2021 10 28 18 45 00 1 2746.806
2021 10 28 19 00 00 1 2746.859
2021 10 28 19 15 00 1 2746.912
2021 10 28 19 30 00 1 2746.968
2021 10 28 19 45 00 1 2747.026
2021 10 28 20 00 00 1 2747.080
2021 10 28 20 15 00 1 2747.135
2021 10 28 20 30 00 1 2747.189
2021 10 28 20 45 00 1 2747.241
2021 10 28 21 00 00 1 2747.289
2021 10 28 21 15 00 1 2747.335
2021 10 28 21 30 00 1 2747.377
2021 10 28 21 45 00 1 2747.415
2021 10 28 22 00 00 1 2747.451
2021 10 28 22 15 00 1 2747.483
2021 10 28 22 30 00 1 2747.511
2021 10 28 22 45 00 1 2747.535
2021 10 28 23 00 00 1 2747.554
2021 10 28 23 15 00 1 2747.566
2021 10 28 23 30 00 1 2747.572
2021 10 28 23 45 00 1 2747.578
2021 10 29 00 00 00 1 2747.578
2021 10 29 00 15 00 1 2747.576
2021 10 29 00 30 00 1 2747.568
2021 10 29 00 45 00 1 2747.557
2021 10 29 01 00 00 1 2747.545
2021 10 29 01 15 00 1 2747.529
2021 10 29 01 30 00 1 2747.511
2021 10 29 01 45 00 1 2747.490
2021 10 29 02 00 00 1 2747.469
2021 10 29 02 15 00 1 2747.446
2021 10 29 02 30 00 1 2747.422
2021 10 29 02 45 00 1 2747.395
2021 10 29 03 00 00 1 2747.371
2021 10 29 03 15 00 1 2747.347
2021 10 29 03 30 00 1 2747.326
2021 10 29 03 45 00 1 2747.304
2021 10 29 04 00 00 1 2747.282
2021 10 29 04 15 00 1 2747.260
2021 10 29 04 30 00 1 2747.241
2021 10 29 04 45 00 1 2747.222
2021 10 29 05 00 00 1 2747.208
2021 10 29 05 15 00 1 2747.196
2021 10 29 05 30 00 1 2747.187
2021 10 29 05 45 00 1 2747.178
2021 10 29 06 00 00 1 2747.170
2021 10 29 06 15 00 1 2747.165
2021 10 29 06 30 00 1 2747.162
2021 10 29 06 45 00 1 2747.159
2021 10 29 07 00 00 1 2747.162
2021 10 29 07 15 00 1 2747.163
2021 10 29 07 30 00 1 2747.165
2021 10 29 07 45 00 1 2747.167
2021 10 29 08 00 00 1 2747.171
2021 10 29 08 15 00 1 2747.175
2021 10 29 08 30 00 1 2747.177
2021 10 29 08 45 00 1 2747.178
2021 10 29 09 00 00 1 2747.179
2021 10 29 09 15 00 1 2747.179
2021 10 29 09 30 00 1 2747.178
2021 10 29 09 45 00 1 2747.176
2021 10 29 10 00 00 1 2747.173
2021 10 29 10 15 00 1 2747.170
2021 10 29 10 30 00 1 2747.163
2021 10 29 10 45 00 1 2747.155
2021 10 29 11 00 00 1 2747.143
2021 10 29 11 15 00 1 2747.129
2021 10 29 11 30 00 1 2747.113
2021 10 29 11 45 00 1 2747.096
2021 10 29 12 00 00 1 2747.075
2021 10 29 12 15 00 1 2747.052
2021 10 29 12 30 00 1 2747.030
2021 10 29 12 45 00 1 2747.004
2021 10 29 13 00 00 1 2746.975
2021 10 29 13 15 00 1 2746.947
2021 10 29 13 30 00 1 2746.918
2021 10 29 13 45 00 1 2746.884
2021 10 29 14 00 00 1 2746.852
2021 10 29 14 15 00 1 2746.820
2021 10 29 14 30 00 1 2746.789
2021 10 29 14 45 00 1 2746.760
2021 10 29 15 00 00 1 2746.730
2021 10 29 15 15 00 1 2746.702
2021 10 29 15 30 00 1 2746.675
2021 10 29 15 45 00 1 2746.649
2021 10 29 16 00 00 1 2746.628
2021 10 29 16 15 00 1 2746.610
2021 10 29 16 30 00 1 2746.595
2021 10 29 16 45 00 1 2746.583
2021 10 29 17 00 00 1 2746.576
2021 10 29 17 15 00 1 2746.574
2021 10 29 17 30 00 1 2746.575
2021 10 29 17 45 00 1 2746.581
2021 10 29 18 00 00 1 2746.591
2021 10 29 18 15 00 1 2746.610
2021 10 29 18 30 00 1 2746.632
2021 10 29 18 45 00 1 2746.656
2021 10 29 19 00 00 1 2746.689
2021 10 29 19 15 00 1 2746.725
2021 10 29 19 30 00 1 2746.762
2021 10 29 19 45 00 1 2746.803
2021 10 29 20 00 00 1 2746.847
2021 10 29 20 15 00 1 2746.895
2021 10 29 20 30 00 1 2746.946
2021 10 29 20 45 00 1 2746.997
2021 10 29 21 00 00 1 2747.048
2021 10 29 21 15 00 1 2747.101
2021 10 29 21 30 00 1 2747.154
2021 10 29 21 45 00 1 2747.206
2021 10 29 22 00 00 1 2747.259
2021 10 29 22 15 00 1 2747.310
2021 10 29 22 30 00 1 2747.360
2021 10 29 22 45 00 1 2747.406
2021 10 29 23 00 00 1 2747.450
2021 10 29 23 15 00 1 2747.490
2021 10 29 23 30 00 1 2747.525
2021 10 29 23 45 00 1 2747.557
2021 10 30 00 00 00 1 2747.584
2021 10 30 00 15 00 1 2747.604
2021 10 30 00 30 00 1 2747.621
2021 10 30 00 45 00 1 2747.634
2021 10 30 01 00 00 1 2747.641
2021 10 30 01 15 00 1 2747.643
2021 10 30 01 30 00 1 2747.642
2021 10 30 01 45 00 1 2747.635
2021 10 30 02 00 00 1 2747.623
2021 10 30 02 15 00 1 2747.607
2021 10 30 02 30 00 1 2747.587
2021 10 30 02 45 00 1 2747.563
2021 10 30 03 00 00 1 2747.532
2021 10 30 03 15 00 1 2747.502
2021 10 30 03 30 00 1 2747.469
2021 10 30 03 45 00 1 2747.435
2021 10 30 04 00 00 1 2747.400
2021 10 30 04 15 00 1 2747.362
2021 10 30 04 30 00 1 2747.324
2021 10 30 04 45 00 1 2747.284
2021 10 30 05 00 00 1 2747.246
2021 10 30 05 15 00 1 2747.210
2021 10 30 05 30 00 1 2747.175
2021 10 30 05 45 00 1 2747.140
2021 10 30 06 00 00 1 2747.110
2021 10 30 06 15 00 1 2747.084
2021 10 30 06 30 00 1 2747.060
2021 10 30 06 45 00 1 2747.041
2021 10 30 07 00 00 1 2747.026
2021 10 30 07 15 00 1 2747.012
2021 10 30 07 30 00 1 2747.002
2021 10 30 07 45 00 1 2746.995
2021 10 30 08 00 00 1 2746.993
2021 10 30 08 15 00 1 2746.994
2021 10 30 08 30 00 1 2747.000
2021 10 30 08 45 00 1 2747.008
2021 10 30 09 00 00 1 2747.020
2021 10 30 09 15 00 1 2747.033
2021 10 30 09 30 00 1 2747.048
2021 10 30 09 45 00 1 2747.063
2021 10 30 10 00 00 1 2747.079
2021 10 30 10 15 00 1 2747.096
2021 10 30 10 30 00 1 2747.116
2021 10 30 10 45 00 1 2747.133
2021 10 30 11 00 00 1 2747.147
2021 10 30 11 15 00 1 2747.160
2021 10 30 11 30 00 1 2747.172
2021 10 30 11 45 00 1 2747.181
2021 10 30 12 00 00 1 2747.185
2021 10 30 12 15 00 1 2747.188
2021 10 30 12 30 00 1 2747.188
2021 10 30 12 45 00 1 2747.183
2021 10 30 13 00 00 1 2747.177
2021 10 30 13 15 00 1 2747.165
2021 10 30 13 30 00 1 2747.150
2021 10 30 13 45 00 1 2747.132
2021 10 30 14 00 00 1 2747.109
2021 10 30 14 15 00 1 2747.085
2021 10 30 14 30 00 1 2747.055
2021 10 30 14 45 00 1 2747.024
2021 10 30 15 00 00 1 2746.989
2021 10 30 15 15 00 1 2746.953
2021 10 30 15 30 00 1 2746.914
2021 10 30 15 45 00 1 2746.878
2021 10 30 16 00 00 1 2746.838
2021 10 30 16 15 00 1 2746.799
2021 10 30 16 30 00 1 2746.760
2021 10 30 16 45 00 1 2746.724
2021 10 30 17 00 00 1 2746.692
2021 10 30 17 15 00 1 2746.660
2021 10 30 17 30 00 1 2746.634
2021 10 30 17 45 00 1 2746.609
2021 10 30 18 00 00 1 2746.588
2021 10 30 18 15 00 1 2746.575
2021 10 30 18 30 00 1 2746.566
2021 10 30 18 45 00 1 2746.564
2021 10 30 19 00 00 1 2746.566
2021 10 30 19 15 00 1 2746.574
2021 10 30 19 30 00 1 2746.587
2021 10 30 19 45 00 1 2746.608
2021 10 30 20 00 00 1 2746.639
2021 10 30 20 15 00 1 2746.671
2021 10 30 20 30 00 1 2746.710
2021 10 30 20 45 00 1 2746.753
2021 10 30 21 00 00 1 2746.800
2021 10 30 21 15 00 1 2746.851
2021 10 30 21 30 00 1 2746.907
2021 10 30 21 45 00 1 2746.966
2021 10 30 22 00 00 1 2747.027
2021 10 30 22 15 00 1 2747.088
2021 10 30 22 30 00 1 2747.154
2021 10 30 22 45 00 1 2747.216
2021 10 30 23 00 00 1 2747.278
2021 10 30 23 15 00 1 2747.340
2021 10 30 23 30 00 1 2747.398
2021 10 30 23 45 00 1 2747.453
2021 10 31 00 00 00 1 2747.505
2021 10 31 00 15 00 1 2747.553
2021 10 31 00 30 00 1 2747.595
2021 10 31 00 45 00 1 2747.630
2021 10 31 01 00 00 1 2747.662
2021 10 31 01 15 00 1 2747.686
2021 10 31 01 30 00 1 2747.704
2021 10 31 01 45 00 1 2747.716
2021 10 31 02 00 00 1 2747.721
2021 10 31 02 15 00 1 2747.720
2021 10 31 02 30 00 1 2747.711
2021 10 31 02 45 00 1 2747.693
2021 10 31 03 00 00 1 2747.672
2021 10 31 03 15 00 1 2747.645
2021 10 31 03 30 00 1 2747.608
2021 10 31 03 45 00 1 2747.567
2021 10 31 04 00 00 1 2747.522
2021 10 31 04 15 00 1 2747.473
2021 10 31 04 30 00 1 2747.420
2021 10 31 04 45 00 1 2747.366
2021 10 31 05 00 00 1 2747.310
2021 10 31 05 15 00 1 2747.254
2021 10 31 05 30 00 1 2747.194
2021 10 31 05 45 00 1 2747.136
2021 10 31 06 00 00 1 2747.080
2021 10 31 06 15 00 1 2747.027
2021 10 31 06 30 00 1 2746.979
2021 10 31 06 45 00 1 2746.933
2021 10 31 07 00 00 1 2746.894
2021 10 31 07 15 00 1 2746.859
2021 10 31 07 30 00 1 2746.828
2021 10 31 07 45 00 1 2746.802
2021 10 31 08 00 00 1 2746.784
2021 10 31 08 15 00 1 2746.772
2021 10 31 08 30 00 1 2746.767
2021 10 31 08 45 00 1 2746.768
2021 10 31 09 00 00 1 2746.774
2021 10 31 09 15 00 1 2746.789
2021 10 31 09 30 00 1 2746.810
2021 10 31 09 45 00 1 2746.834
2021 10 31 10 00 00 1 2746.865
2021 10 31 10 15 00 1 2746.899
2021 10 31 10 30 00 1 2746.937
2021 10 31 10 45 00 1 2746.974
2021 10 31 11 00 00 1 2747.014
2021 10 31 11 15 00 1 2747.053
2021 10 31 11 30 00 1 2747.092
2021 10 31 11 45 00 1 2747.132
2021 10 31 12 00 00 1 2747.171
2021 10 31 12 15 00 1 2747.205
2021 10 31 12 30 00 1 2747.238
2021 10 31 12 45 00 1 2747.265
2021 10 31 13 00 00 1 2747.289
2021 10 31 13 15 00 1 2747.306
2021 10 31 13 30 00 1 2747.319
2021 10 31 13 45 00 1 2747.327
2021 10 31 14 00 00 1 2747.329
2021 10 31 14 15 00 1 2747.324
2021 10 31 14 30 00 1 2747.314
2021 10 31 14 45 00 1 2747.296
2021 10 31 15 00 00 1 2747.274
2021 10 31 15 15 00 1 2747.243
2021 10 31 15 30 00 1 2747.208
2021 10 31 15 45 00 1 2747.169
2021 10 31 16 00 00 1 2747.126
2021 10 31 16 15 00 1 2747.078
2021 10 31 16 30 00 1 2747.030
2021 10 31 16 45 00 1 2746.979
2021 10 31 17 00 00 1 2746.926
2021 10 31 17 15 00 1 2746.875
2021 10 31 17 30 00 1 2746.822
2021 10 31 17 45 00 1 2746.772
2021 10 31 18 00 00 1 2746.724
2021 10 31 18 15 00 1 2746.677
2021 10 31 18 30 00 1 2746.638
2021 10 31 18 45 00 1 2746.603
2021 10 31 19 00 00 1 2746.573
2021 10 31 19 15 00 1 2746.549
2021 10 31 19 30 00 1 2746.534
2021 10 31 19 45 00 1 2746.526
2021 10 31 20 00 00 1 2746.526
2021 10 31 20 15 00 1 2746.534
2021 10 31 20 30 00 1 2746.549
2021 10 31 20 45 00 1 2746.572
2021 10 31 21 00 00 1 2746.603
2021 10 31 21 15 00 1 2746.641
2021 10 31 21 30 00 1 2746.688
2021 10 31 21 45 00 1 2746.740
2021 10 31 22 00 00 1 2746.798
2021 10 31 22 15 00 1 2746.863
2021 10 31 22 30 00 1 2746.931
2021 10 31 22 45 00 1 2747.000
2021 10 31 23 00 00 1 2747.077
2021 10 31 23 15 00 1 2747.153
2021 10 31 23 30 00 1 2747.230
2021 10 31 23 45 00 1 2747.304
2021 11 01 00 00 00 1 2747.378
2021 11 01 00 15 00 1 2747.450
2021 11 01 00 30 00 1 2747.520
2021 11 01 00 45 00 1 2747.582
2021 11 01 01 00 00 1 2747.640
2021 11 01 01 15 00 1 2747.691
2021 11 01 01 30 00 1 2747.733
2021 11 01 01 45 00 1 2747.768
2021 11 01 02 00 00 1 2747.793
2021 11 01 02 15 00 1 2747.812
2021 11 01 02 30 00 1 2747.821
2021 11 01 02 45 00 1 2747.821
2021 11 01 03 00 00 1 2747.810
2021 11 01 03 15 00 1 2747.792
2021 11 01 03 30 00 1 2747.766
2021 11 01 03 45 00 1 2747.730
2021 11 01 04 00 00 1 2747.686
2021 11 01 04 15 00 1 2747.634
2021 11 01 04 30 00 1 2747.578
2021 11 01 04 45 00 1 2747.513
2021 11 01 05 00 00 1 2747.441
2021 11 01 05 15 00 1 2747.367
2021 11 01 05 30 00 1 2747.289
2021 11 01 05 45 00 1 2747.211
2021 11 01 06 00 00 1 2747.132
2021 11 01 06 15 00 1 2747.053
2021 11 01 06 30 00 1 2746.976
2021 11 01 06 45 00 1 2746.901
2021 11 01 07 00 00 1 2746.830
2021 11 01 07 15 00 1 2746.766
2021 11 01 07 30 00 1 2746.707
2021 11 01 07 45 00 1 2746.656
2021 11 01 08 00 00 1 2746.612
2021 11 01 08 15 00 1 2746.577
2021 11 01 08 30 00 1 2746.550
2021 11 01 08 45 00 1 2746.534
2021 11 01 09 00 00 1 2746.527
2021 11 01 09 15 00 1 2746.527
2021 11 01 09 30 00 1 2746.539
2021 11 01 09 45 00 1 2746.557
2021 11 01 10 00 00 1 2746.586
2021 11 01 10 15 00 1 2746.624
2021 11 01 10 30 00 1 2746.668
2021 11 01 10 45 00 1 2746.720
2021 11 01 11 00 00 1 2746.779
2021 11 01 11 15 00 1 2746.840
2021 11 01 11 30 00 1 2746.902
2021 11 01 11 45 00 1 2746.968
2021 11 01 12 00 00 1 2747.036
2021 11 01 12 15 00 1 2747.104
2021 11 01 12 30 00 1 2747.169
2021 11 01 12 45 00 1 2747.234
2021 11 01 13 00 00 1 2747.293
2021 11 01 13 15 00 1 2747.349
2021 11 01 13 30 00 1 2747.398
2021 11 01 13 45 00 1 2747.441
2021 11 01 14 00 00 1 2747.476
2021 11 01 14 15 00 1 2747.505
2021 11 01 14 30 00 1 2747.524
2021 11 01 14 45 00 1 2747.535
2021 11 01 15 00 00 1 2747.536
2021 11 01 15 15 00 1 2747.529
2021 11 01 15 30 00 1 2747.513
2021 11 01 15 45 00 1 2747.490
2021 11 01 16 00 00 1 2747.457
2021 11 01 16 15 00 1 2747.417
2021 11 01 16 30 00 1 2747.371
2021 11 01 16 45 00 1 2747.317
2021 11 01 17 00 00 1 2747.259
2021 11 01 17 15 00 1 2747.199
2021 11 01 17 30 00 1 2747.135
2021 11 01 17 45 00 1 2747.068
2021 11 01 18 00 00 1 2746.999
2021 11 01 18 15 00 1 2746.932
2021 11 01 18 30 00 1 2746.866
2021 11 01 18 45 00 1 2746.803
2021 11 01 19 00 00 1 2746.744
2021 11 01 19 15 00 1 2746.691
2021 11 01 19 30 00 1 2746.643
2021 11 01 19 45 00 1 2746.601
2021 11 01 20 00 00 1 2746.568
2021 11 01 20 15 00 1 2746.541
2021 11 01 20 30 00 1 2746.528
2021 11 01 20 45 00 1 2746.522
2021 11 01 21 00 00 1 2746.526
2021 11 01 21 15 00 1 2746.540
2021 11 01 21 30 00 1 2746.564
2021 11 01 21 45 00 1 2746.600
2021 11 01 22 00 00 1 2746.642
2021 11 01 22 15 00 1 2746.692
2021 11 01 22 30 00 1 2746.751
2021 11 01 22 45 00 1 2746.818
2021 11 01 23 00 00 1 2746.889
2021 11 01 23 15 00 1 2746.969
2021 11 01 23 30 00 1 2747.051
2021 11 01 23 45 00 1 2747.135
2021 11 02 00 00 00 1 2747.221
2021 11 02 00 15 00 1 2747.307
2021 11 02 00 30 00 1 2747.392
2021 11 02 00 45 00 1 2747.474
2021 11 02 01 00 00 1 2747.552
2021 11 02 01 15 00 1 2747.627
2021 11 02 01 30 00 1 2747.694
2021 11 02 01 45 00 1 2747.755
2021 11 02 02 00 00 1 2747.808
2021 11 02 02 15 00 1 2747.850
2021 11 02 02 30 00 1 2747.883
2021 11 02 02 45 00 1 2747.907
2021 11 02 03 00 00 1 2747.917
2021 11 02 03 15 00 1 2747.916
2021 11 02 03 30 00 1 2747.904
2021 11 02 03 45 00 1 2747.882
2021 11 02 04 00 00 1 2747.846
2021 11 02 04 15 00 1 2747.801
2021 11 02 04 30 00 1 2747.746
2021 11 02 04 45 00 1 2747.682
2021 11 02 05 00 00 1 2747.608
2021 11 02 05 15 00 1 2747.524
2021 11 02 05 30 00 1 2747.435
2021 11 02 05 45 00 1 2747.338
2021 11 02 06 00 00 1 2747.241
2021 11 02 06 15 00 1 2747.139
2021 11 02 06 30 00 1 2747.035
2021 11 02 06 45 00 1 2746.933
2021 11 02 07 00 00 1 2746.833
2021 11 02 07 15 00 1 2746.734
2021 11 02 07 30 00 1 2746.642
2021 11 02 07 45 00 1 2746.557
2021 11 02 08 00 00 1 2746.478
2021 11 02 08 15 00 1 2746.410
2021 11 02 08 30 00 1 2746.352
2021 11 02 08 45 00 1 2746.305
2021 11 02 09 00 00 1 2746.270
2021 11 02 09 15 00 1 2746.247
2021 11 02 09 30 00 1 2746.237
2021 11 02 09 45 00 1 2746.239
2021 11 02 10 00 00 1 2746.254
2021 11 02 10 15 00 1 2746.280
2021 11 02 10 30 00 1 2746.320
2021 11 02 10 45 00 1 2746.368
2021 11 02 11 00 00 1 2746.430
2021 11 02 11 15 00 1 2746.499
2021 11 02 11 30 00 1 2746.579
2021 11 02 11 45 00 1 2746.666
2021 11 02 12 00 00 1 2746.758
2021 11 02 12 15 00 1 2746.851
2021 11 02 12 30 00 1 2746.947
2021 11 02 12 45 00 1 2747.044
2021 11 02 13 00 00 1 2747.137
2021 11 02 13 15 00 1 2747.229
2021 11 02 13 30 00 1 2747.319
2021 11 02 13 45 00 1 2747.404
2021 11 02 14 00 00 1 2747.478
2021 11 02 14 15 00 1 2747.546
2021 11 02 14 30 00 1 2747.605
2021 11 02 14 45 00 1 2747.654
2021 11 02 15 00 00 1 2747.694
2021 11 02 15 15 00 1 2747.721
2021 11 02 15 30 00 1 2747.742
2021 11 02 15 45 00 1 2747.749
2021 11 02 16 00 00 1 2747.742
2021 11 02 16 15 00 1 2747.726
2021 11 02 16 30 00 1 2747.701
2021 11 02 16 45 00 1 2747.665
2021 11 02 17 00 00 1 2747.621
2021 11 02 17 15 00 1 2747.566
2021 11 02 17 30 00 1 2747.506
2021 11 02 17 45 00 1 2747.438
2021 11 02 18 00 00 1 2747.366
2021 11 02 18 15 00 1 2747.289
2021 11 02 18 30 00 1 2747.210
2021 11 02 18 45 00 1 2747.128
2021 11 02 19 00 00 1 2747.047
2021 11 02 19 15 00 1 2746.968
2021 11 02 19 30 00 1 2746.893
2021 11 02 19 45 00 1 2746.823
2021 11 02 20 00 00 1 2746.757
2021 11 02 20 15 00 1 2746.703
2021 11 02 20 30 00 1 2746.656
2021 11 02 20 45 00 1 2746.614
2021 11 02 21 00 00 1 2746.582
2021 11 02 21 15 00 1 2746.563
2021 11 02 21 30 00 1 2746.555
2021 11 02 21 45 00 1 2746.555
2021 11 02 22 00 00 1 2746.567
2021 11 02 22 15 00 1 2746.590
2021 11 02 22 30 00 1 2746.625
2021 11 02 22 45 00 1 2746.671
2021 11 02 23 00 00 1 2746.725
2021 11 02 23 15 00 1 2746.788
2021 11 02 23 30 00 1 2746.859
2021 11 02 23 45 00 1 2746.937
2021 11 03 00 00 00 1 2747.024
2021 11 03 00 15 00 1 2747.115
2021 11 03 00 30 00 1 2747.211
2021 11 03 00 45 00 1 2747.307
2021 11 03 01 00 00 1 2747.403
2021 11 03 01 15 00 1 2747.497
2021 11 03 01 30 00 1 2747.587
2021 11 03 01 45 00 1 2747.673
2021 11 03 02 00 00 1 2747.750
2021 11 03 02 15 00 1 2747.820
2021 11 03 02 30 00 1 2747.881
2021 11 03 02 45 00 1 2747.932
2021 11 03 03 00 00 1 2747.971
2021 11 03 03 15 00 1 2747.997
2021 11 03 03 30 00 1 2748.011
2021 11 03 03 45 00 1 2748.009
2021 11 03 04 00 00 1 2747.995
2021 11 03 04 15 00 1 2747.969
2021 11 03 04 30 00 1 2747.929
2021 11 03 04 45 00 1 2747.874
2021 11 03 05 00 00 1 2747.809
2021 11 03 05 15 00 1 2747.729
2021 11 03 05 30 00 1 2747.639
2021 11 03 05 45 00 1 2747.538
2021 11 03 06 00 00 1 2747.431
2021 11 03 06 15 00 1 2747.316
2021 11 03 06 30 00 1 2747.195
2021 11 03 06 45 00 1 2747.069
2021 11 03 07 00 00 1 2746.942
2021 11 03 07 15 00 1 2746.817
2021 11 03 07 30 00 1 2746.696
2021 11 03 07 45 00 1 2746.575
2021 11 03 08 00 00 1 2746.464
2021 11 03 08 15 00 1 2746.359
2021 11 03 08 30 00 1 2746.264
2021 11 03 08 45 00 1 2746.179
2021 11 03 09 00 00 1 2746.106
2021 11 03 09 15 00 1 2746.047
2021 11 03 09 30 00 1 2746.001
2021 11 03 09 45 00 1 2745.970
2021 11 03 10 00 00 1 2745.954
2021 11 03 10 15 00 1 2745.956
2021 11 03 10 30 00 1 2745.972
2021 11 03 10 45 00 1 2746.001
2021 11 03 11 00 00 1 2746.049
2021 11 03 11 15 00 1 2746.110
2021 11 03 11 30 00 1 2746.180
2021 11 03 11 45 00 1 2746.265
2021 11 03 12 00 00 1 2746.360
2021 11 03 12 15 00 1 2746.464
2021 11 03 12 30 00 1 2746.578
2021 11 03 12 45 00 1 2746.694
2021 11 03 13 00 00 1 2746.813
2021 11 03 13 15 00 1 2746.935
2021 11 03 13 30 00 1 2747.058
2021 11 03 13 45 00 1 2747.175
2021 11 03 14 00 00 1 2747.290
2021 11 03 14 15 00 1 2747.401
2021 11 03 14 30 00 1 2747.503
2021 11 03 14 45 00 1 2747.596
2021 11 03 15 00 00 1 2747.680
2021 11 03 15 15 00 1 2747.755
2021 11 03 15 30 00 1 2747.816
2021 11 03 15 45 00 1 2747.864
2021 11 03 16 00 00 1 2747.899
2021 11 03 16 15 00 1 2747.921
2021 11 03 16 30 00 1 2747.931
2021 11 03 16 45 00 1 2747.927
2021 11 03 17 00 00 1 2747.911
2021 11 03 17 15 00 1 2747.883
2021 11 03 17 30 00 1 2747.844
2021 11 03 17 45 00 1 2747.792
2021 11 03 18 00 00 1 2747.733
2021 11 03 18 15 00 1 2747.664
2021 11 03 18 30 00 1 2747.589
2021 11 03 18 45 00 1 2747.505
2021 11 03 19 00 00 1 2747.419
2021 11 03 19 15 00 1 2747.329
2021 11 03 19 30 00 1 2747.240
2021 11 03 19 45 00 1 2747.148
2021 11 03 20 00 00 1 2747.059
2021 11 03 20 15 00 1 2746.976
2021 11 03 20 30 00 1 2746.896
2021 11 03 20 45 00 1 2746.824
2021 11 03 21 00 00 1 2746.758
2021 11 03 21 15 00 1 2746.702
2021 11 03 21 30 00 1 2746.656
2021 11 03 21 45 00 1 2746.625
2021 11 03 22 00 00 1 2746.602
2021 11 03 22 15 00 1 2746.592
2021 11 03 22 30 00 1 2746.597
2021 11 03 22 45 00 1 2746.613
2021 11 03 23 00 00 1 2746.641
2021 11 03 23 15 00 1 2746.682
2021 11 03 23 30 00 1 2746.734
2021 11 03 23 45 00 1 2746.795
2021 11 04 00 00 00 1 2746.866
2021 11 04 00 15 00 1 2746.944
2021 11 04 00 30 00 1 2747.031
2021 11 04 00 45 00 1 2747.123
2021 11 04 01 00 00 1 2747.222
2021 11 04 01 15 00 1 2747.321
2021 11 04 01 30 00 1 2747.420
2021 11 04 01 45 00 1 2747.520
2021 11 04 02 00 00 1 2747.617
2021 11 04 02 15 00 1 2747.707
2021 11 04 02 30 00 1 2747.790
2021 11 04 02 45 00 1 2747.866
2021 11 04 03 00 00 1 2747.930
2021 11 04 03 15 00 1 2747.983
2021 11 04 03 30 00 1 2748.026
2021 11 04 03 45 00 1 2748.053
2021 11 04 04 00 00 1 2748.067
2021 11 04 04 15 00 1 2748.064
2021 11 04 04 30 00 1 2748.048
2021 11 04 04 45 00 1 2748.017
2021 11 04 05 00 00 1 2747.971
2021 11 04 05 15 00 1 2747.909
2021 11 04 05 30 00 1 2747.835
2021 11 04 05 45 00 1 2747.745
2021 11 04 06 00 00 1 2747.645
2021 11 04 06 15 00 1 2747.537
2021 11 04 06 30 00 1 2747.417
2021 11 04 06 45 00 1 2747.288
2021 11 04 07 00 00 1 2747.153
2021 11 04 07 15 00 1 2747.014
2021 11 04 07 30 00 1 2746.873
2021 11 04 07 45 00 1 2746.731
2021 11 04 08 00 00 1 2746.591
2021 11 04 08 15 00 1 2746.454
2021 11 04 08 30 00 1 2746.326
2021 11 04 08 45 00 1 2746.203
2021 11 04 09 00 00 1 2746.090
2021 11 04 09 15 00 1 2745.991
2021 11 04 09 30 00 1 2745.903
2021 11 04 09 45 00 1 2745.831
2021 11 04 10 00 00 1 2745.773
2021 11 04 10 15 00 1 2745.732
2021 11 04 10 30 00 1 2745.707
2021 11 04 10 45 00 1 2745.702
2021 11 04 11 00 00 1 2745.715
2021 11 04 11 15 00 1 2745.744
2021 11 04 11 30 00 1 2745.789
2021 11 04 11 45 00 1 2745.850
2021 11 04 12 00 00 1 2745.925
2021 11 04 12 15 00 1 2746.016
2021 11 04 12 30 00 1 2746.120
2021 11 04 12 45 00 1 2746.235
2021 11 04 13 00 00 1 2746.359
2021 11 04 13 15 00 1 2746.493
2021 11 04 13 30 00 1 2746.632
2021 11 04 13 45 00 1 2746.773
2021 11 04 14 00 00 1 2746.915
2021 11 04 14 15 00 1 2747.058
2021 11 04 14 30 00 1 2747.198
2021 11 04 14 45 00 1 2747.331
2021 11 04 15 00 00 1 2747.458
2021 11 04 15 15 00 1 2747.576
2021 11 04 15 30 00 1 2747.687
2021 11 04 15 45 00 1 2747.784
2021 11 04 16 00 00 1 2747.869
2021 11 04 16 15 00 1 2747.938
2021 11 04 16 30 00 1 2747.995
2021 11 04 16 45 00 1 2748.038
2021 11 04 17 00 00 1 2748.064
2021 11 04 17 15 00 1 2748.077
2021 11 04 17 30 00 1 2748.078
2021 11 04 17 45 00 1 2748.066
2021 11 04 18 00 00 1 2748.038
2021 11 04 18 15 00 1 2747.997
2021 11 04 18 30 00 1 2747.944
2021 11 04 18 45 00 1 2747.878
2021 11 04 19 00 00 1 2747.805
2021 11 04 19 15 00 1 2747.724
2021 11 04 19 30 00 1 2747.638
2021 11 04 19 45 00 1 2747.546
2021 11 04 20 00 00 1 2747.451
2021 11 04 20 15 00 1 2747.353
2021 11 04 20 30 00 1 2747.257
2021 11 04 20 45 00 1 2747.164
2021 11 04 21 00 00 1 2747.074
2021 11 04 21 15 00 1 2746.990
2021 11 04 21 30 00 1 2746.916
2021 11 04 21 45 00 1 2746.848
2021 11 04 22 00 00 1 2746.790
2021 11 04 22 15 00 1 2746.745
2021 11 04 22 30 00 1 2746.712
2021 11 04 22 45 00 1 2746.690
2021 11 04 23 00 00 1 2746.681
2021 11 04 23 15 00 1 2746.686
2021 11 04 23 30 00 1 2746.704
2021 11 04 23 45 00 1 2746.732
2021 11 05 00 00 00 1 2746.773
2021 11 05 00 15 00 1 2746.828
