#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2021 10 11 09 00 00 1 4986.274
2021 10 11 09 15 00 1 4986.264
2021 10 11 09 30 00 1 4986.261
2021 10 11 09 45 00 1 4986.267
2021 10 11 10 00 00 1 4986.285
2021 10 11 10 15 00 1 4986.309
2021 10 11 10 30 00 1 4986.342
2021 10 11 10 45 00 1 4986.383
2021 10 11 11 00 00 1 4986.430
2021 10 11 11 15 00 1 4986.489
2021 10 11 11 30 00 1 4986.550
2021 10 11 11 45 00 1 4986.620
2021 10 11 12 00 00 1 4986.690
2021 10 11 12 15 00 1 4986.764
2021 10 11 12 30 00 1 4986.842
2021 10 11 12 45 00 1 4986.919
2021 10 11 13 00 00 1 4986.995
2021 10 11 13 15 00 1 4987.071
2021 10 11 13 30 00 1 4987.141
2021 10 11 13 45 00 1 4987.207
2021 10 11 14 00 00 1 4987.268
2021 10 11 14 15 00 1 4987.323
2021 10 11 14 30 00 1 4987.369
2021 10 11 14 45 00 1 4987.410
2021 10 11 15 00 00 1 4987.442
2021 10 11 15 15 00 1 9999.000
2021 10 11 15 30 00 1 9999.000
2021 10 11 15 45 00 1 9999.000
2021 10 11 16 00 00 1 9999.000
2021 10 11 16 15 00 1 4987.478
2021 10 11 16 30 00 1 4987.461
2021 10 11 16 45 00 1 4987.438
2021 10 11 17 00 00 1 4987.407
2021 10 11 17 15 00 1 4987.367
2021 10 11 17 30 00 1 4987.324
2021 10 11 17 45 00 1 4987.274
2021 10 11 18 00 00 1 4987.223
2021 10 11 18 15 00 1 4987.165
2021 10 11 18 30 00 1 4987.103
2021 10 11 18 45 00 1 4987.042
2021 10 11 19 00 00 1 4986.982
2021 10 11 19 15 00 1 4986.921
2021 10 11 19 30 00 1 4986.864
2021 10 11 19 45 00 1 4986.809
2021 10 11 20 00 00 1 4986.757
2021 10 11 20 15 00 1 4986.710
2021 10 11 20 30 00 1 4986.666
2021 10 11 20 45 00 1 4986.627
2021 10 11 21 00 00 1 4986.593
2021 10 11 21 15 00 1 4986.568
2021 10 11 21 30 00 1 4986.549
2021 10 11 21 45 00 1 4986.537
2021 10 11 22 00 00 1 4986.534
2021 10 11 22 15 00 1 4986.537
2021 10 11 22 30 00 1 4986.549
2021 10 11 22 45 00 1 4986.569
2021 10 11 23 00 00 1 4986.594
2021 10 11 23 15 00 1 4986.632
2021 10 11 23 30 00 1 4986.670
2021 10 11 23 45 00 1 4986.717
2021 10 12 00 00 00 1 4986.768
2021 10 12 00 15 00 1 4986.823
2021 10 12 00 30 00 1 4986.877
2021 10 12 00 45 00 1 4986.935
2021 10 12 01 00 00 1 4986.990
2021 10 12 01 15 00 1 4987.044
2021 10 12 01 30 00 1 4987.102
2021 10 12 01 45 00 1 4987.156
2021 10 12 02 00 00 1 4987.207
2021 10 12 02 15 00 1 4987.254
2021 10 12 02 30 00 1 4987.295
2021 10 12 02 45 00 1 4987.334
2021 10 12 03 00 00 1 4987.364
2021 10 12 03 15 00 1 4987.389
2021 10 12 03 30 00 1 4987.407
2021 10 12 03 45 00 1 4987.416
2021 10 12 04 00 00 1 4987.414
2021 10 12 04 15 00 1 4987.406
2021 10 12 04 30 00 1 4987.394
2021 10 12 04 45 00 1 4987.370
2021 10 12 05 00 00 1 4987.343
2021 10 12 05 15 00 1 4987.311
2021 10 12 05 30 00 1 4987.273
2021 10 12 05 45 00 1 4987.228
2021 10 12 06 00 00 1 4987.177
2021 10 12 06 15 00 1 4987.125
2021 10 12 06 30 00 1 4987.072
2021 10 12 06 45 00 1 4987.010
2021 10 12 07 00 00 1 4986.947
2021 10 12 07 15 00 1 4986.885
2021 10 12 07 30 00 1 4986.823
2021 10 12 07 45 00 1 4986.760
2021 10 12 08 00 00 1 4986.700
2021 10 12 08 15 00 1 4986.646
2021 10 12 08 30 00 1 4986.590
2021 10 12 08 45 00 1 4986.541
2021 10 12 09 00 00 1 4986.497
2021 10 12 09 15 00 1 4986.458
2021 10 12 09 30 00 1 4986.426
2021 10 12 09 45 00 1 4986.400
2021 10 12 10 00 00 1 4986.381
2021 10 12 10 15 00 1 4986.369
2021 10 12 10 30 00 1 4986.366
2021 10 12 10 45 00 1 4986.369
2021 10 12 11 00 00 1 4986.380
2021 10 12 11 15 00 1 4986.398
2021 10 12 11 30 00 1 4986.422
2021 10 12 11 45 00 1 4986.458
2021 10 12 12 00 00 1 4986.498
2021 10 12 12 15 00 1 4986.548
2021 10 12 12 30 00 1 4986.601
2021 10 12 12 45 00 1 4986.657
2021 10 12 13 00 00 1 4986.718
2021 10 12 13 15 00 1 4986.780
2021 10 12 13 30 00 1 4986.847
2021 10 12 13 45 00 1 4986.912
2021 10 12 14 00 00 1 4986.978
2021 10 12 14 15 00 1 4987.041
2021 10 12 14 30 00 1 4987.099
2021 10 12 14 45 00 1 4987.156
2021 10 12 15 00 00 1 4987.212
2021 10 12 15 15 00 1 4987.260
2021 10 12 15 30 00 1 4987.302
2021 10 12 15 45 00 1 4987.340
2021 10 12 16 00 00 1 4987.368
2021 10 12 16 15 00 1 4987.394
2021 10 12 16 30 00 1 4987.407
2021 10 12 16 45 00 1 4987.420
2021 10 12 17 00 00 1 4987.423
2021 10 12 17 15 00 1 4987.420
2021 10 12 17 30 00 1 4987.410
2021 10 12 17 45 00 1 4987.392
2021 10 12 18 00 00 1 4987.367
2021 10 12 18 15 00 1 4987.337
2021 10 12 18 30 00 1 4987.302
2021 10 12 18 45 00 1 4987.264
2021 10 12 19 00 00 1 4987.221
2021 10 12 19 15 00 1 4987.176
2021 10 12 19 30 00 1 4987.130
2021 10 12 19 45 00 1 4987.079
2021 10 12 20 00 00 1 4987.028
2021 10 12 20 15 00 1 4986.981
2021 10 12 20 30 00 1 4986.932
2021 10 12 20 45 00 1 4986.881
2021 10 12 21 00 00 1 4986.839
2021 10 12 21 15 00 1 4986.797
2021 10 12 21 30 00 1 4986.755
2021 10 12 21 45 00 1 4986.721
2021 10 12 22 00 00 1 4986.691
2021 10 12 22 15 00 1 4986.666
2021 10 12 22 30 00 1 4986.644
2021 10 12 22 45 00 1 4986.630
2021 10 12 23 00 00 1 4986.625
2021 10 12 23 15 00 1 4986.627
2021 10 12 23 30 00 1 4986.634
2021 10 12 23 45 00 1 4986.649
2021 10 13 00 00 00 1 4986.668
2021 10 13 00 15 00 1 4986.692
2021 10 13 00 30 00 1 4986.725
2021 10 13 00 45 00 1 4986.761
2021 10 13 01 00 00 1 4986.798
2021 10 13 01 15 00 1 4986.839
2021 10 13 01 30 00 1 4986.884
2021 10 13 01 45 00 1 4986.933
2021 10 13 02 00 00 1 4986.978
2021 10 13 02 15 00 1 4987.027
2021 10 13 02 30 00 1 4987.075
2021 10 13 02 45 00 1 4987.121
2021 10 13 03 00 00 1 4987.164
2021 10 13 03 15 00 1 4987.206
2021 10 13 03 30 00 1 4987.244
2021 10 13 03 45 00 1 4987.279
2021 10 13 04 00 00 1 4987.308
2021 10 13 04 15 00 1 4987.330
2021 10 13 04 30 00 1 4987.347
2021 10 13 04 45 00 1 4987.357
2021 10 13 05 00 00 1 4987.364
2021 10 13 05 15 00 1 4987.365
2021 10 13 05 30 00 1 4987.360
2021 10 13 05 45 00 1 4987.345
2021 10 13 06 00 00 1 4987.327
2021 10 13 06 15 00 1 4987.306
2021 10 13 06 30 00 1 4987.276
2021 10 13 06 45 00 1 4987.239
2021 10 13 07 00 00 1 4987.200
2021 10 13 07 15 00 1 4987.156
2021 10 13 07 30 00 1 4987.107
2021 10 13 07 45 00 1 4987.056
2021 10 13 08 00 00 1 4987.002
2021 10 13 08 15 00 1 4986.947
2021 10 13 08 30 00 1 4986.892
2021 10 13 08 45 00 1 4986.834
2021 10 13 09 00 00 1 4986.781
2021 10 13 09 15 00 1 4986.732
2021 10 13 09 30 00 1 4986.681
2021 10 13 09 45 00 1 4986.632
2021 10 13 10 00 00 1 4986.589
2021 10 13 10 15 00 1 4986.552
2021 10 13 10 30 00 1 4986.517
2021 10 13 10 45 00 1 4986.491
2021 10 13 11 00 00 1 4986.468
2021 10 13 11 15 00 1 4986.452
2021 10 13 11 30 00 1 4986.441
2021 10 13 11 45 00 1 4986.438
2021 10 13 12 00 00 1 4986.441
2021 10 13 12 15 00 1 4986.452
2021 10 13 12 30 00 1 4986.471
2021 10 13 12 45 00 1 4986.493
2021 10 13 13 00 00 1 4986.524
2021 10 13 13 15 00 1 4986.563
2021 10 13 13 30 00 1 4986.606
2021 10 13 13 45 00 1 4986.650
2021 10 13 14 00 00 1 4986.699
2021 10 13 14 15 00 1 4986.749
2021 10 13 14 30 00 1 4986.807
2021 10 13 14 45 00 1 4986.863
2021 10 13 15 00 00 1 4986.923
2021 10 13 15 15 00 1 4986.978
2021 10 13 15 30 00 1 4987.033
2021 10 13 15 45 00 1 4987.088
2021 10 13 16 00 00 1 4987.139
2021 10 13 16 15 00 1 4987.188
2021 10 13 16 30 00 1 4987.230
2021 10 13 16 45 00 1 4987.270
2021 10 13 17 00 00 1 4987.304
2021 10 13 17 15 00 1 4987.331
2021 10 13 17 30 00 1 4987.352
2021 10 13 17 45 00 1 4987.367
2021 10 13 18 00 00 1 4987.376
2021 10 13 18 15 00 1 4987.381
2021 10 13 18 30 00 1 4987.378
2021 10 13 18 45 00 1 4987.369
2021 10 13 19 00 00 1 4987.356
2021 10 13 19 15 00 1 4987.336
2021 10 13 19 30 00 1 4987.313
2021 10 13 19 45 00 1 4987.282
2021 10 13 20 00 00 1 4987.251
2021 10 13 20 15 00 1 4987.212
2021 10 13 20 30 00 1 4987.171
2021 10 13 20 45 00 1 4987.127
2021 10 13 21 00 00 1 4987.080
2021 10 13 21 15 00 1 4987.034
2021 10 13 21 30 00 1 4986.986
2021 10 13 21 45 00 1 4986.940
2021 10 13 22 00 00 1 4986.895
2021 10 13 22 15 00 1 4986.850
2021 10 13 22 30 00 1 4986.807
2021 10 13 22 45 00 1 4986.770
2021 10 13 23 00 00 1 4986.737
2021 10 13 23 15 00 1 4986.708
2021 10 13 23 30 00 1 4986.684
2021 10 13 23 45 00 1 4986.668
2021 10 14 00 00 00 1 4986.656
2021 10 14 00 15 00 1 4986.652
2021 10 14 00 30 00 1 4986.649
2021 10 14 00 45 00 1 4986.654
2021 10 14 01 00 00 1 4986.662
2021 10 14 01 15 00 1 4986.681
2021 10 14 01 30 00 1 4986.700
2021 10 14 01 45 00 1 4986.726
2021 10 14 02 00 00 1 4986.757
2021 10 14 02 15 00 1 4986.791
2021 10 14 02 30 00 1 4986.829
2021 10 14 02 45 00 1 4986.868
2021 10 14 03 00 00 1 4986.911
2021 10 14 03 15 00 1 4986.957
2021 10 14 03 30 00 1 4987.003
2021 10 14 03 45 00 1 4987.045
2021 10 14 04 00 00 1 4987.090
2021 10 14 04 15 00 1 4987.132
2021 10 14 04 30 00 1 4987.170
2021 10 14 04 45 00 1 4987.208
2021 10 14 05 00 00 1 4987.240
2021 10 14 05 15 00 1 4987.269
2021 10 14 05 30 00 1 4987.292
2021 10 14 05 45 00 1 4987.311
2021 10 14 06 00 00 1 4987.326
2021 10 14 06 15 00 1 4987.333
2021 10 14 06 30 00 1 4987.335
2021 10 14 06 45 00 1 4987.331
2021 10 14 07 00 00 1 4987.321
2021 10 14 07 15 00 1 4987.302
2021 10 14 07 30 00 1 4987.283
2021 10 14 07 45 00 1 4987.254
2021 10 14 08 00 00 1 4987.219
2021 10 14 08 15 00 1 4987.184
2021 10 14 08 30 00 1 4987.141
2021 10 14 08 45 00 1 4987.098
2021 10 14 09 00 00 1 4987.051
2021 10 14 09 15 00 1 4987.001
2021 10 14 09 30 00 1 4986.950
2021 10 14 09 45 00 1 4986.897
2021 10 14 10 00 00 1 4986.844
2021 10 14 10 15 00 1 4986.792
2021 10 14 10 30 00 1 4986.739
2021 10 14 10 45 00 1 4986.689
2021 10 14 11 00 00 1 4986.643
2021 10 14 11 15 00 1 4986.600
2021 10 14 11 30 00 1 4986.561
2021 10 14 11 45 00 1 4986.525
2021 10 14 12 00 00 1 4986.496
2021 10 14 12 15 00 1 4986.473
2021 10 14 12 30 00 1 4986.458
2021 10 14 12 45 00 1 4986.447
2021 10 14 13 00 00 1 4986.445
2021 10 14 13 15 00 1 4986.449
2021 10 14 13 30 00 1 4986.461
2021 10 14 13 45 00 1 4986.476
2021 10 14 14 00 00 1 4986.499
2021 10 14 14 15 00 1 4986.530
2021 10 14 14 30 00 1 4986.566
2021 10 14 14 45 00 1 4986.608
2021 10 14 15 00 00 1 4986.650
2021 10 14 15 15 00 1 4986.698
2021 10 14 15 30 00 1 4986.751
2021 10 14 15 45 00 1 4986.804
2021 10 14 16 00 00 1 4986.858
2021 10 14 16 15 00 1 4986.916
2021 10 14 16 30 00 1 4986.972
2021 10 14 16 45 00 1 4987.027
2021 10 14 17 00 00 1 4987.080
2021 10 14 17 15 00 1 4987.130
2021 10 14 17 30 00 1 4987.176
2021 10 14 17 45 00 1 4987.220
2021 10 14 18 00 00 1 4987.261
2021 10 14 18 15 00 1 4987.294
2021 10 14 18 30 00 1 4987.322
2021 10 14 18 45 00 1 4987.344
2021 10 14 19 00 00 1 4987.361
2021 10 14 19 15 00 1 4987.370
2021 10 14 19 30 00 1 4987.375
2021 10 14 19 45 00 1 4987.374
2021 10 14 20 00 00 1 4987.364
2021 10 14 20 15 00 1 4987.351
2021 10 14 20 30 00 1 4987.334
2021 10 14 20 45 00 1 4987.309
2021 10 14 21 00 00 1 4987.278
2021 10 14 21 15 00 1 4987.238
2021 10 14 21 30 00 1 4987.199
2021 10 14 21 45 00 1 4987.157
2021 10 14 22 00 00 1 4987.111
2021 10 14 22 15 00 1 4987.064
2021 10 14 22 30 00 1 4987.016
2021 10 14 22 45 00 1 4986.967
2021 10 14 23 00 00 1 4986.920
2021 10 14 23 15 00 1 4986.871
2021 10 14 23 30 00 1 4986.828
2021 10 14 23 45 00 1 4986.786
2021 10 15 00 00 00 1 4986.747
2021 10 15 00 15 00 1 4986.711
2021 10 15 00 30 00 1 4986.681
2021 10 15 00 45 00 1 4986.660
2021 10 15 01 00 00 1 4986.641
2021 10 15 01 15 00 1 4986.626
2021 10 15 01 30 00 1 4986.618
2021 10 15 01 45 00 1 4986.616
2021 10 15 02 00 00 1 4986.621
2021 10 15 02 15 00 1 4986.632
2021 10 15 02 30 00 1 4986.650
2021 10 15 02 45 00 1 4986.673
2021 10 15 03 00 00 1 4986.699
2021 10 15 03 15 00 1 4986.731
2021 10 15 03 30 00 1 4986.768
2021 10 15 03 45 00 1 4986.810
2021 10 15 04 00 00 1 4986.853
2021 10 15 04 15 00 1 4986.899
2021 10 15 04 30 00 1 4986.947
2021 10 15 04 45 00 1 4986.997
2021 10 15 05 00 00 1 4987.042
2021 10 15 05 15 00 1 4987.090
2021 10 15 05 30 00 1 4987.135
2021 10 15 05 45 00 1 4987.180
2021 10 15 06 00 00 1 4987.219
2021 10 15 06 15 00 1 4987.254
2021 10 15 06 30 00 1 4987.289
2021 10 15 06 45 00 1 4987.316
2021 10 15 07 00 00 1 4987.337
2021 10 15 07 15 00 1 4987.353
2021 10 15 07 30 00 1 4987.363
2021 10 15 07 45 00 1 4987.364
2021 10 15 08 00 00 1 4987.361
2021 10 15 08 15 00 1 4987.349
2021 10 15 08 30 00 1 4987.330
2021 10 15 08 45 00 1 4987.309
2021 10 15 09 00 00 1 4987.279
2021 10 15 09 15 00 1 4987.244
2021 10 15 09 30 00 1 4987.201
2021 10 15 09 45 00 1 4987.157
2021 10 15 10 00 00 1 4987.107
2021 10 15 10 15 00 1 4987.054
2021 10 15 10 30 00 1 4987.000
2021 10 15 10 45 00 1 4986.942
2021 10 15 11 00 00 1 4986.886
2021 10 15 11 15 00 1 4986.829
2021 10 15 11 30 00 1 4986.773
2021 10 15 11 45 00 1 4986.719
2021 10 15 12 00 00 1 4986.667
2021 10 15 12 15 00 1 4986.622
2021 10 15 12 30 00 1 4986.580
2021 10 15 12 45 00 1 4986.541
2021 10 15 13 00 00 1 4986.510
2021 10 15 13 15 00 1 4986.482
2021 10 15 13 30 00 1 4986.461
2021 10 15 13 45 00 1 4986.447
2021 10 15 14 00 00 1 4986.439
2021 10 15 14 15 00 1 4986.439
2021 10 15 14 30 00 1 4986.446
2021 10 15 14 45 00 1 4986.460
2021 10 15 15 00 00 1 4986.481
2021 10 15 15 15 00 1 4986.510
2021 10 15 15 30 00 1 4986.542
2021 10 15 15 45 00 1 4986.581
2021 10 15 16 00 00 1 4986.625
2021 10 15 16 15 00 1 4986.675
2021 10 15 16 30 00 1 4986.727
2021 10 15 16 45 00 1 4986.781
2021 10 15 17 00 00 1 4986.837
2021 10 15 17 15 00 1 4986.897
2021 10 15 17 30 00 1 4986.955
2021 10 15 17 45 00 1 4987.013
2021 10 15 18 00 00 1 4987.071
2021 10 15 18 15 00 1 4987.125
2021 10 15 18 30 00 1 4987.176
2021 10 15 18 45 00 1 4987.222
2021 10 15 19 00 00 1 4987.267
2021 10 15 19 15 00 1 4987.306
2021 10 15 19 30 00 1 4987.340
2021 10 15 19 45 00 1 4987.366
2021 10 15 20 00 00 1 4987.384
2021 10 15 20 15 00 1 4987.398
2021 10 15 20 30 00 1 4987.404
2021 10 15 20 45 00 1 4987.402
2021 10 15 21 00 00 1 4987.393
2021 10 15 21 15 00 1 4987.378
2021 10 15 21 30 00 1 4987.356
2021 10 15 21 45 00 1 4987.327
2021 10 15 22 00 00 1 4987.293
2021 10 15 22 15 00 1 4987.252
2021 10 15 22 30 00 1 4987.208
2021 10 15 22 45 00 1 4987.159
2021 10 15 23 00 00 1 4987.107
2021 10 15 23 15 00 1 4987.050
2021 10 15 23 30 00 1 4986.996
2021 10 15 23 45 00 1 4986.938
2021 10 16 00 00 00 1 4986.882
2021 10 16 00 15 00 1 4986.828
2021 10 16 00 30 00 1 4986.777
2021 10 16 00 45 00 1 4986.730
2021 10 16 01 00 00 1 4986.685
2021 10 16 01 15 00 1 4986.645
2021 10 16 01 30 00 1 4986.611
2021 10 16 01 45 00 1 4986.581
2021 10 16 02 00 00 1 4986.558
2021 10 16 02 15 00 1 4986.543
2021 10 16 02 30 00 1 4986.534
2021 10 16 02 45 00 1 4986.534
2021 10 16 03 00 00 1 4986.537
2021 10 16 03 15 00 1 4986.548
2021 10 16 03 30 00 1 4986.565
2021 10 16 03 45 00 1 4986.591
2021 10 16 04 00 00 1 4986.623
2021 10 16 04 15 00 1 4986.657
2021 10 16 04 30 00 1 4986.699
2021 10 16 04 45 00 1 4986.745
2021 10 16 05 00 00 1 4986.791
2021 10 16 05 15 00 1 4986.846
2021 10 16 05 30 00 1 4986.900
2021 10 16 05 45 00 1 4986.956
2021 10 16 06 00 00 1 4987.013
2021 10 16 06 15 00 1 4987.067
2021 10 16 06 30 00 1 4987.120
2021 10 16 06 45 00 1 4987.167
2021 10 16 07 00 00 1 4987.212
2021 10 16 07 15 00 1 4987.252
2021 10 16 07 30 00 1 4987.290
2021 10 16 07 45 00 1 4987.320
2021 10 16 08 00 00 1 4987.345
2021 10 16 08 15 00 1 4987.367
2021 10 16 08 30 00 1 4987.377
2021 10 16 08 45 00 1 4987.382
2021 10 16 09 00 00 1 4987.378
2021 10 16 09 15 00 1 4987.365
2021 10 16 09 30 00 1 4987.348
2021 10 16 09 45 00 1 4987.325
2021 10 16 10 00 00 1 4987.293
2021 10 16 10 15 00 1 4987.253
2021 10 16 10 30 00 1 4987.212
2021 10 16 10 45 00 1 4987.162
2021 10 16 11 00 00 1 4987.105
2021 10 16 11 15 00 1 4987.047
2021 10 16 11 30 00 1 4986.986
2021 10 16 11 45 00 1 4986.923
2021 10 16 12 00 00 1 4986.860
2021 10 16 12 15 00 1 4986.799
2021 10 16 12 30 00 1 4986.737
2021 10 16 12 45 00 1 4986.678
2021 10 16 13 00 00 1 4986.624
2021 10 16 13 15 00 1 4986.569
2021 10 16 13 30 00 1 4986.523
2021 10 16 13 45 00 1 4986.481
2021 10 16 14 00 00 1 4986.447
2021 10 16 14 15 00 1 4986.417
2021 10 16 14 30 00 1 4986.393
2021 10 16 14 45 00 1 4986.381
2021 10 16 15 00 00 1 4986.373
2021 10 16 15 15 00 1 4986.372
2021 10 16 15 30 00 1 4986.380
2021 10 16 15 45 00 1 4986.394
2021 10 16 16 00 00 1 4986.416
2021 10 16 16 15 00 1 4986.445
2021 10 16 16 30 00 1 4986.481
2021 10 16 16 45 00 1 4986.526
2021 10 16 17 00 00 1 4986.577
2021 10 16 17 15 00 1 4986.631
2021 10 16 17 30 00 1 4986.689
2021 10 16 17 45 00 1 4986.752
2021 10 16 18 00 00 1 4986.816
2021 10 16 18 15 00 1 4986.880
2021 10 16 18 30 00 1 4986.946
2021 10 16 18 45 00 1 4987.009
2021 10 16 19 00 00 1 4987.068
2021 10 16 19 15 00 1 4987.128
2021 10 16 19 30 00 1 4987.184
2021 10 16 19 45 00 1 4987.235
2021 10 16 20 00 00 1 4987.280
2021 10 16 20 15 00 1 4987.319
2021 10 16 20 30 00 1 4987.353
2021 10 16 20 45 00 1 4987.376
2021 10 16 21 00 00 1 4987.392
2021 10 16 21 15 00 1 4987.404
2021 10 16 21 30 00 1 4987.405
2021 10 16 21 45 00 1 4987.397
2021 10 16 22 00 00 1 4987.385
2021 10 16 22 15 00 1 4987.363
2021 10 16 22 30 00 1 4987.331
2021 10 16 22 45 00 1 4987.296
2021 10 16 23 00 00 1 4987.256
2021 10 16 23 15 00 1 4987.210
2021 10 16 23 30 00 1 4987.160
2021 10 16 23 45 00 1 4987.105
2021 10 17 00 00 00 1 4987.047
2021 10 17 00 15 00 1 4986.988
2021 10 17 00 30 00 1 4986.926
2021 10 17 00 45 00 1 4986.863
2021 10 17 01 00 00 1 4986.804
2021 10 17 01 15 00 1 4986.744
2021 10 17 01 30 00 1 4986.691
2021 10 17 01 45 00 1 4986.638
2021 10 17 02 00 00 1 4986.594
2021 10 17 02 15 00 1 4986.555
2021 10 17 02 30 00 1 4986.518
2021 10 17 02 45 00 1 4986.490
2021 10 17 03 00 00 1 4986.472
2021 10 17 03 15 00 1 4986.459
2021 10 17 03 30 00 1 4986.455
2021 10 17 03 45 00 1 4986.456
2021 10 17 04 00 00 1 4986.466
2021 10 17 04 15 00 1 4986.485
2021 10 17 04 30 00 1 4986.511
2021 10 17 04 45 00 1 4986.543
2021 10 17 05 00 00 1 4986.581
2021 10 17 05 15 00 1 4986.626
2021 10 17 05 30 00 1 4986.677
2021 10 17 05 45 00 1 4986.732
2021 10 17 06 00 00 1 4986.792
2021 10 17 06 15 00 1 4986.853
2021 10 17 06 30 00 1 4986.916
2021 10 17 06 45 00 1 4986.979
2021 10 17 07 00 00 1 4987.040
2021 10 17 07 15 00 1 4987.103
2021 10 17 07 30 00 1 4987.163
2021 10 17 07 45 00 1 4987.215
2021 10 17 08 00 00 1 4987.264
2021 10 17 08 15 00 1 4987.312
2021 10 17 08 30 00 1 4987.350
2021 10 17 08 45 00 1 4987.381
2021 10 17 09 00 00 1 4987.405
2021 10 17 09 15 00 1 4987.422
2021 10 17 09 30 00 1 4987.431
2021 10 17 09 45 00 1 4987.431
2021 10 17 10 00 00 1 4987.423
2021 10 17 10 15 00 1 4987.404
2021 10 17 10 30 00 1 4987.383
2021 10 17 10 45 00 1 4987.350
2021 10 17 11 00 00 1 4987.311
2021 10 17 11 15 00 1 4987.266
2021 10 17 11 30 00 1 4987.216
2021 10 17 11 45 00 1 4987.159
2021 10 17 12 00 00 1 4987.098
2021 10 17 12 15 00 1 4987.035
2021 10 17 12 30 00 1 4986.971
2021 10 17 12 45 00 1 4986.903
2021 10 17 13 00 00 1 4986.837
2021 10 17 13 15 00 1 4986.774
2021 10 17 13 30 00 1 4986.710
2021 10 17 13 45 00 1 4986.648
2021 10 17 14 00 00 1 4986.593
2021 10 17 14 15 00 1 4986.540
2021 10 17 14 30 00 1 4986.496
2021 10 17 14 45 00 1 4986.456
2021 10 17 15 00 00 1 4986.423
2021 10 17 15 15 00 1 4986.399
2021 10 17 15 30 00 1 4986.380
2021 10 17 15 45 00 1 4986.369
2021 10 17 16 00 00 1 4986.369
2021 10 17 16 15 00 1 4986.376
2021 10 17 16 30 00 1 4986.393
2021 10 17 16 45 00 1 4986.418
2021 10 17 17 00 00 1 4986.449
2021 10 17 17 15 00 1 4986.487
2021 10 17 17 30 00 1 4986.530
2021 10 17 17 45 00 1 4986.582
2021 10 17 18 00 00 1 4986.640
2021 10 17 18 15 00 1 4986.705
2021 10 17 18 30 00 1 4986.770
2021 10 17 18 45 00 1 4986.838
2021 10 17 19 00 00 1 4986.911
2021 10 17 19 15 00 1 4986.978
2021 10 17 19 30 00 1 4987.049
2021 10 17 19 45 00 1 4987.118
2021 10 17 20 00 00 1 4987.183
2021 10 17 20 15 00 1 4987.240
2021 10 17 20 30 00 1 4987.293
2021 10 17 20 45 00 1 4987.342
2021 10 17 21 00 00 1 4987.384
2021 10 17 21 15 00 1 4987.421
2021 10 17 21 30 00 1 4987.447
2021 10 17 21 45 00 1 4987.469
2021 10 17 22 00 00 1 4987.477
2021 10 17 22 15 00 1 4987.477
2021 10 17 22 30 00 1 4987.469
2021 10 17 22 45 00 1 4987.453
2021 10 17 23 00 00 1 4987.428
2021 10 17 23 15 00 1 4987.397
2021 10 17 23 30 00 1 4987.360
2021 10 17 23 45 00 1 4987.316
2021 10 18 00 00 00 1 4987.264
2021 10 18 00 15 00 1 4987.209
2021 10 18 00 30 00 1 4987.148
2021 10 18 00 45 00 1 4987.082
2021 10 18 01 00 00 1 4987.017
2021 10 18 01 15 00 1 4986.950
2021 10 18 01 30 00 1 4986.880
2021 10 18 01 45 00 1 4986.813
2021 10 18 02 00 00 1 4986.748
2021 10 18 02 15 00 1 4986.689
2021 10 18 02 30 00 1 4986.630
2021 10 18 02 45 00 1 4986.579
2021 10 18 03 00 00 1 4986.533
2021 10 18 03 15 00 1 4986.495
2021 10 18 03 30 00 1 4986.465
2021 10 18 03 45 00 1 4986.443
2021 10 18 04 00 00 1 4986.428
2021 10 18 04 15 00 1 4986.425
2021 10 18 04 30 00 1 4986.431
2021 10 18 04 45 00 1 4986.442
2021 10 18 05 00 00 1 4986.459
2021 10 18 05 15 00 1 4986.493
2021 10 18 05 30 00 1 4986.526
2021 10 18 05 45 00 1 4986.571
2021 10 18 06 00 00 1 4986.619
2021 10 18 06 15 00 1 4986.675
2021 10 18 06 30 00 1 4986.735
2021 10 18 06 45 00 1 4986.799
2021 10 18 07 00 00 1 4986.866
2021 10 18 07 15 00 1 4986.936
2021 10 18 07 30 00 1 4987.007
2021 10 18 07 45 00 1 4987.074
2021 10 18 08 00 00 1 4987.145
2021 10 18 08 15 00 1 4987.211
2021 10 18 08 30 00 1 4987.271
2021 10 18 08 45 00 1 4987.325
2021 10 18 09 00 00 1 4987.376
2021 10 18 09 15 00 1 4987.418
2021 10 18 09 30 00 1 4987.455
2021 10 18 09 45 00 1 4987.481
2021 10 18 10 00 00 1 4987.500
2021 10 18 10 15 00 1 4987.506
2021 10 18 10 30 00 1 4987.507
2021 10 18 10 45 00 1 4987.497
2021 10 18 11 00 00 1 4987.479
2021 10 18 11 15 00 1 4987.455
2021 10 18 11 30 00 1 4987.420
2021 10 18 11 45 00 1 4987.381
2021 10 18 12 00 00 1 4987.334
2021 10 18 12 15 00 1 4987.283
2021 10 18 12 30 00 1 4987.225
2021 10 18 12 45 00 1 4987.157
2021 10 18 13 00 00 1 4987.089
2021 10 18 13 15 00 1 4987.023
2021 10 18 13 30 00 1 4986.950
2021 10 18 13 45 00 1 4986.881
2021 10 18 14 00 00 1 4986.812
2021 10 18 14 15 00 1 4986.745
2021 10 18 14 30 00 1 4986.682
2021 10 18 14 45 00 1 4986.619
2021 10 18 15 00 00 1 4986.561
