#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2021 03 01 14 26 999 99.0 99.0  3.72  9.88  7.92  61 9999.0 999.0  24.2 999.0 99.0 99.00
2021 03 01 14 56 999 99.0 99.0  3.52 10.53  7.55  56 9999.0 999.0  24.2 999.0 99.0 99.00
2021 03 01 15 26 999 99.0 99.0  3.56  9.88  7.40  63 9999.0 999.0  24.2 999.0 99.0 99.00
2021 03 01 15 56 999 99.0 99.0  3.38  9.88  7.34  55 9999.0 999.0  24.2 999.0 99.0 99.00
2021 03 01 16 26 999 99.0 99.0  3.30  9.88  7.22  76 9999.0 999.0  24.2 999.0 99.0 99.00
2021 03 01 16 56 999 99.0 99.0  3.40 10.53  7.10  58 9999.0 999.0  24.2 999.0 99.0 99.00
2021 03 01 17 26 999 99.0 99.0  3.44  9.88  7.40  68 9999.0 999.0  24.2 999.0 99.0 99.00
2021 03 01 17 56 999 99.0 99.0  3.34  9.09  7.12  66 9999.0 999.0  24.2 999.0 99.0 99.00
2021 03 01 18 26 999 99.0 99.0  3.47 10.53  7.30  66 9999.0 999.0  24.2 999.0 99.0 99.00
2021 03 01 18 56 999 99.0 99.0  3.53  9.88  7.19  70 9999.0 999.0  24.2 999.0 99.0 99.00
2021 03 01 19 26 999 99.0 99.0  3.55  9.88  7.46  65 9999.0 999.0  24.2 999.0 99.0 99.00
2021 03 01 19 56 999 99.0 99.0  3.41 10.53  7.30  65 9999.0 999.0  24.2 999.0 99.0 99.00
2021 03 01 20 26 999 99.0 99.0  3.35 10.53  7.23  72 9999.0 999.0  24.2 999.0 99.0 99.00
2021 03 01 20 56 999 99.0 99.0  3.39 10.53  7.10  61 9999.0 999.0  24.2 999.0 99.0 99.00
2021 03 01 21 26 999 99.0 99.0  3.47  9.88  7.24  79 9999.0 999.0  24.2 999.0 99.0 99.00
2021 03 01 21 56 999 99.0 99.0  3.30  9.88  7.22  79 9999.0 999.0  24.2 999.0 99.0 99.00
2021 03 01 22 26 999 99.0 99.0  3.26 10.53  7.24  66 9999.0 999.0  24.2 999.0 99.0 99.00
2021 03 01 22 56 999 99.0 99.0  3.27  9.88  7.46  69 9999.0 999.0  24.2 999.0 99.0 99.00
2021 03 01 23 26 999 99.0 99.0  3.34 11.11  7.30  70 9999.0 999.0  24.2 999.0 99.0 99.00
2021 03 01 23 56 999 99.0 99.0  3.16  9.88  7.31  62 9999.0 999.0  24.2 999.0 99.0 99.00
2021 03 02 00 26 999 99.0 99.0  3.20 10.53  7.53  68 9999.0 999.0  24.2 999.0 99.0 99.00
2021 03 02 00 56 999 99.0 99.0  3.04 10.53  7.39  72 9999.0 999.0  24.2 999.0 99.0 99.00
2021 03 02 01 26 999 99.0 99.0  2.88 10.53  7.10  68 9999.0 999.0  24.2 999.0 99.0 99.00
2021 03 02 01 56 999 99.0 99.0  2.75  9.88  7.05  75 9999.0 999.0  24.2 999.0 99.0 99.00
2021 03 02 02 26 999 99.0 99.0  3.06  9.88  7.23  65 9999.0 999.0  24.2 999.0 99.0 99.00
2021 03 02 02 56 999 99.0 99.0  2.86  9.88  7.13  65 9999.0 999.0  24.2 999.0 99.0 99.00
2021 03 02 03 26 999 99.0 99.0  2.98 11.11  7.35  54 9999.0 999.0  24.2 999.0 99.0 99.00
2021 03 02 03 56 999 99.0 99.0  2.96  9.09  6.79  61 9999.0 999.0  24.2 999.0 99.0 99.00
2021 03 02 04 26 999 99.0 99.0  3.08 10.53  7.06  62 9999.0 999.0  24.2 999.0 99.0 99.00
2021 03 02 04 56 999 99.0 99.0  2.85 10.53  6.71  65 9999.0 999.0  24.2 999.0 99.0 99.00
2021 03 02 05 26 999 99.0 99.0  2.94 10.53  6.85  68 9999.0 999.0  24.2 999.0 99.0 99.00
2021 03 02 06 26 999 99.0 99.0  2.80  9.09  6.58  63 9999.0 999.0  24.2 999.0 99.0 99.00
2021 03 02 06 56 999 99.0 99.0  3.03 10.53  6.89  61 9999.0 999.0  24.2 999.0 99.0 99.00
2021 03 02 07 26 999 99.0 99.0  3.10  9.88  6.91  73 9999.0 999.0  24.2 999.0 99.0 99.00
2021 03 02 07 56 999 99.0 99.0  3.08  9.88  6.85  55 9999.0 999.0  24.2 999.0 99.0 99.00
2021 03 02 08 26 999 99.0 99.0  2.95  9.88  6.94  80 9999.0 999.0  24.1 999.0 99.0 99.00
2021 03 02 08 56 999 99.0 99.0  3.00  9.88  7.02  73 9999.0 999.0  24.1 999.0 99.0 99.00
2021 03 02 09 26 999 99.0 99.0  3.12 10.53  7.09  76 9999.0 999.0  24.2 999.0 99.0 99.00
2021 03 02 09 56 999 99.0 99.0  3.04  9.09  6.76  70 9999.0 999.0  24.1 999.0 99.0 99.00
2021 03 02 10 26 999 99.0 99.0  3.07  9.88  6.96  76 9999.0 999.0  24.1 999.0 99.0 99.00
2021 03 02 10 56 999 99.0 99.0  3.19  9.88  7.15  69 9999.0 999.0  24.1 999.0 99.0 99.00
2021 03 02 11 26 999 99.0 99.0  3.09  9.88  7.09  76 9999.0 999.0  24.1 999.0 99.0 99.00
2021 03 02 11 56 999 99.0 99.0  3.15  9.09  7.13  79 9999.0 999.0  24.1 999.0 99.0 99.00
2021 03 02 12 26 999 99.0 99.0  2.93 10.53  6.89  55 9999.0 999.0  24.1 999.0 99.0 99.00
2021 03 02 12 56 999 99.0 99.0  3.14  8.33  6.86  65 9999.0 999.0  24.1 999.0 99.0 99.00
2021 03 02 13 26 999 99.0 99.0  2.82  8.33  6.48  70 9999.0 999.0  24.1 999.0 99.0 99.00
2021 03 02 13 56 999 99.0 99.0  3.10  9.88  6.93  68 9999.0 999.0  24.1 999.0 99.0 99.00
2021 03 02 14 26 999 99.0 99.0  3.07  9.09  6.88  61 9999.0 999.0  24.1 999.0 99.0 99.00
2021 03 02 14 56 999 99.0 99.0  2.88  9.09  7.09  56 9999.0 999.0  24.1 999.0 99.0 99.00
2021 03 02 15 26 999 99.0 99.0  3.11  9.88  7.06  61 9999.0 999.0  24.1 999.0 99.0 99.00
2021 03 02 15 56 999 99.0 99.0  3.27  9.88  7.01  56 9999.0 999.0  24.1 999.0 99.0 99.00
2021 03 02 16 26 999 99.0 99.0  3.25  9.88  7.12  76 9999.0 999.0  24.1 999.0 99.0 99.00
2021 03 02 16 56 999 99.0 99.0  3.12  9.88  6.83  61 9999.0 999.0  24.1 999.0 99.0 99.00
2021 03 02 17 26 999 99.0 99.0  3.25 10.53  6.78  69 9999.0 999.0  24.1 999.0 99.0 99.00
2021 03 02 17 56 999 99.0 99.0  3.23  9.88  6.82  58 9999.0 999.0  24.1 999.0 99.0 99.00
2021 03 02 18 26 999 99.0 99.0  3.41  9.88  7.26  61 9999.0 999.0  24.1 999.0 99.0 99.00
2021 03 02 18 56 999 99.0 99.0  3.38  8.33  7.16  62 9999.0 999.0  24.1 999.0 99.0 99.00
2021 03 02 19 26 999 99.0 99.0  3.43  9.09  7.21  63 9999.0 999.0  24.1 999.0 99.0 99.00
2021 03 02 19 56 999 99.0 99.0  3.34  9.09  7.16  73 9999.0 999.0  24.1 999.0 99.0 99.00
2021 03 02 20 26 999 99.0 99.0  3.21  9.88  7.11  66 9999.0 999.0  24.1 999.0 99.0 99.00
2021 03 02 20 56 999 99.0 99.0  3.38  9.88  7.26  59 9999.0 999.0  24.1 999.0 99.0 99.00
2021 03 02 21 26 999 99.0 99.0  3.36 10.53  7.17  61 9999.0 999.0  24.1 999.0 99.0 99.00
2021 03 02 21 56 999 99.0 99.0  3.67 10.53  7.35  69 9999.0 999.0  24.1 999.0 99.0 99.00
2021 03 02 22 26 999 99.0 99.0  3.48  9.88  7.29  55 9999.0 999.0  24.1 999.0 99.0 99.00
2021 03 02 22 56 999 99.0 99.0  3.47  9.88  7.11  65 9999.0 999.0  24.1 999.0 99.0 99.00
2021 03 02 23 26 999 99.0 99.0  3.39  9.88  7.26  70 9999.0 999.0  24.2 999.0 99.0 99.00
2021 03 02 23 56 999 99.0 99.0  3.47  9.88  7.29  49 9999.0 999.0  24.2 999.0 99.0 99.00
2021 03 03 00 26 999 99.0 99.0  3.58  9.09  7.41  61 9999.0 999.0  24.2 999.0 99.0 99.00
2021 03 03 00 56 999 99.0 99.0  3.59  9.88  7.37  40 9999.0 999.0  24.2 999.0 99.0 99.00
2021 03 03 01 26 999 99.0 99.0  3.49 10.53  7.59  68 9999.0 999.0  24.2 999.0 99.0 99.00
2021 03 03 01 56 999 99.0 99.0  3.31 10.53  7.27  63 9999.0 999.0  24.2 999.0 99.0 99.00
2021 03 03 02 26 999 99.0 99.0  3.22 10.53  7.22  68 9999.0 999.0  24.2 999.0 99.0 99.00
2021 03 03 02 56 999 99.0 99.0  3.07  9.88  7.39  56 9999.0 999.0  24.2 999.0 99.0 99.00
2021 03 03 03 26 999 99.0 99.0  3.24  9.88  7.27  55 9999.0 999.0  24.1 999.0 99.0 99.00
2021 03 03 03 56 999 99.0 99.0  3.13  9.88  7.01  55 9999.0 999.0  24.1 999.0 99.0 99.00
2021 03 03 04 26 999 99.0 99.0  3.01  9.88  6.89  70 9999.0 999.0  24.1 999.0 99.0 99.00
2021 03 03 04 56 999 99.0 99.0  3.18  9.88  7.16  65 9999.0 999.0  24.1 999.0 99.0 99.00
2021 03 03 05 26 999 99.0 99.0  3.36  9.88  7.39  63 9999.0 999.0  24.1 999.0 99.0 99.00
2021 03 03 05 56 999 99.0 99.0  3.13  9.88  7.14  68 9999.0 999.0  24.1 999.0 99.0 99.00
2021 03 03 06 26 999 99.0 99.0  3.03 10.53  6.96  76 9999.0 999.0  24.1 999.0 99.0 99.00
2021 03 03 06 56 999 99.0 99.0  3.25 10.53  7.22  59 9999.0 999.0  24.1 999.0 99.0 99.00
2021 03 03 07 26 999 99.0 99.0  3.22  9.09  7.17  55 9999.0 999.0  24.1 999.0 99.0 99.00
2021 03 03 07 56 999 99.0 99.0  2.89  9.88  7.20  49 9999.0 999.0  24.1 999.0 99.0 99.00
2021 03 03 08 26 999 99.0 99.0  3.04  9.88  7.13  61 9999.0 999.0  24.0 999.0 99.0 99.00
2021 03 03 08 56 999 99.0 99.0  3.10 11.11  7.13  66 9999.0 999.0  24.0 999.0 99.0 99.00
2021 03 03 09 26 999 99.0 99.0  2.84 10.53  6.91  72 9999.0 999.0  24.0 999.0 99.0 99.00
2021 03 03 09 56 999 99.0 99.0  3.29  9.09  7.13  70 9999.0 999.0  24.0 999.0 99.0 99.00
2021 03 03 10 26 999 99.0 99.0  3.11 10.53  7.20  63 9999.0 999.0  24.0 999.0 99.0 99.00
2021 03 03 10 56 999 99.0 99.0  3.23  9.88  7.43  73 9999.0 999.0  24.0 999.0 99.0 99.00
2021 03 03 11 26 999 99.0 99.0  2.89 10.53  7.07  70 9999.0 999.0  24.0 999.0 99.0 99.00
2021 03 03 11 56 999 99.0 99.0  2.89 10.53  7.00  69 9999.0 999.0  24.0 999.0 99.0 99.00
2021 03 03 12 26 999 99.0 99.0  3.15 10.53  7.19  55 9999.0 999.0  24.0 999.0 99.0 99.00
2021 03 03 12 56 999 99.0 99.0  3.01 10.53  7.24  79 9999.0 999.0  24.0 999.0 99.0 99.00
2021 03 03 13 26 999 99.0 99.0  3.16 10.53  7.17  72 9999.0 999.0  24.0 999.0 99.0 99.00
2021 03 03 13 56 999 99.0 99.0  3.31  9.88  7.48  73 9999.0 999.0  24.0 999.0 99.0 99.00
2021 03 03 14 26 999 99.0 99.0  3.04 10.53  7.13  65 9999.0 999.0  24.0 999.0 99.0 99.00
2021 03 03 14 56 999 99.0 99.0  2.99 10.53  7.18  65 9999.0 999.0  24.0 999.0 99.0 99.00
2021 03 03 15 26 999 99.0 99.0  2.68 11.11  6.92  72 9999.0 999.0  24.0 999.0 99.0 99.00
2021 03 03 15 56 999 99.0 99.0  2.81 10.53  7.28  75 9999.0 999.0  24.0 999.0 99.0 99.00
2021 03 03 16 26 999 99.0 99.0  2.84 10.53  7.31  80 9999.0 999.0  24.0 999.0 99.0 99.00
2021 03 03 16 56 999 99.0 99.0  3.02  9.09  7.25  51 9999.0 999.0  24.0 999.0 99.0 99.00
2021 03 03 17 26 999 99.0 99.0  2.62 10.53  6.94  80 9999.0 999.0  24.0 999.0 99.0 99.00
2021 03 03 17 56 999 99.0 99.0  2.70 10.53  7.45  75 9999.0 999.0  24.1 999.0 99.0 99.00
2021 03 03 18 26 999 99.0 99.0  2.55 10.53  7.24  89 9999.0 999.0  24.2 999.0 99.0 99.00
2021 03 03 18 56 999 99.0 99.0  2.65  9.88  7.64  79 9999.0 999.0  24.2 999.0 99.0 99.00
2021 03 03 19 26 999 99.0 99.0  2.91  9.09  7.80  66 9999.0 999.0  24.2 999.0 99.0 99.00
2021 03 03 19 56 999 99.0 99.0  2.51  9.88  7.61  76 9999.0 999.0  24.2 999.0 99.0 99.00
2021 03 03 20 26 999 99.0 99.0  2.71 10.53  7.58  76 9999.0 999.0  24.3 999.0 99.0 99.00
2021 03 03 20 56 999 99.0 99.0  2.51 10.53  7.45  79 9999.0 999.0  24.3 999.0 99.0 99.00
2021 03 03 21 26 999 99.0 99.0  2.52  9.09  7.46  68 9999.0 999.0  24.3 999.0 99.0 99.00
2021 03 03 21 56 999 99.0 99.0  2.52  9.88  7.53  78 9999.0 999.0  24.4 999.0 99.0 99.00
2021 03 03 22 26 999 99.0 99.0  2.63  9.88  7.69  68 9999.0 999.0  24.4 999.0 99.0 99.00
2021 03 03 22 56 999 99.0 99.0  2.48  9.88  7.59  75 9999.0 999.0  24.4 999.0 99.0 99.00
2021 03 03 23 26 999 99.0 99.0  2.36  9.09  7.16  70 9999.0 999.0  24.4 999.0 99.0 99.00
2021 03 04 04 26 999 99.0 99.0  2.12  9.09  6.71  66 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 04 04 56 999 99.0 99.0  2.25  9.09  7.24  68 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 04 05 26 999 99.0 99.0  2.24  9.88  7.30  83 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 04 05 56 999 99.0 99.0  2.35  9.09  7.31  58 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 04 06 26 999 99.0 99.0  2.30  9.88  7.39  79 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 04 06 56 999 99.0 99.0  2.28  9.88  7.09  73 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 04 07 26 999 99.0 99.0  2.19  9.88  6.94  52 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 04 07 56 999 99.0 99.0  2.27  9.09  6.54  69 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 04 08 26 999 99.0 99.0  2.26  9.09  6.95  65 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 04 08 56 999 99.0 99.0  2.34  9.88  7.19  72 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 04 09 26 999 99.0 99.0  2.22  9.09  7.05  58 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 04 09 56 999 99.0 99.0  2.28  9.09  7.40  70 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 04 10 26 999 99.0 99.0  2.13  9.09  7.61  65 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 04 10 56 999 99.0 99.0  2.10  9.09  7.43  68 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 04 11 26 999 99.0 99.0  2.27  9.88  7.79  73 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 04 11 56 999 99.0 99.0  2.09  9.88  7.73  73 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 04 12 26 999 99.0 99.0  2.16 16.67  8.04 335 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 04 12 56 999 99.0 99.0  2.11 18.18  7.99 331 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 04 13 26 999 99.0 99.0  2.06  9.88  8.12  69 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 04 13 56 999 99.0 99.0  2.26  9.88  8.18  55 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 04 14 26 999 99.0 99.0  2.17  9.09  8.41  65 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 04 14 56 999 99.0 99.0  2.14 16.67  8.65 331 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 04 15 26 999 99.0 99.0  2.11 15.38  8.60 332 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 04 15 56 999 99.0 99.0  2.27  9.09  8.37  69 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 04 16 26 999 99.0 99.0  2.44 16.67  9.20 335 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 04 16 56 999 99.0 99.0  2.39 16.67  8.93 338 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 04 17 26 999 99.0 99.0  2.39 15.38  9.19 333 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 04 17 56 999 99.0 99.0  2.50 15.38  9.31 332 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 04 18 26 999 99.0 99.0  2.35 18.18  9.07 336 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 04 18 56 999 99.0 99.0  2.37 16.67  8.88 333 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 04 23 56 999 99.0 99.0  2.36 16.67  9.23 328 9999.0 999.0  24.6 999.0 99.0 99.00
2021 03 05 00 26 999 99.0 99.0  2.32 16.67  8.74 335 9999.0 999.0  24.6 999.0 99.0 99.00
2021 03 05 00 56 999 99.0 99.0  2.35 16.67  9.09 328 9999.0 999.0  24.6 999.0 99.0 99.00
2021 03 05 01 26 999 99.0 99.0  2.33 16.67  8.64 335 9999.0 999.0  24.6 999.0 99.0 99.00
2021 03 05 01 56 999 99.0 99.0  2.58 16.67  9.28 333 9999.0 999.0  24.6 999.0 99.0 99.00
2021 03 05 02 26 999 99.0 99.0  2.36 16.67  8.53 332 9999.0 999.0  24.6 999.0 99.0 99.00
2021 03 05 02 56 999 99.0 99.0  2.27 16.67  8.16 343 9999.0 999.0  24.6 999.0 99.0 99.00
2021 03 05 03 26 999 99.0 99.0  2.29 16.67  8.41 335 9999.0 999.0  24.6 999.0 99.0 99.00
2021 03 05 03 56 999 99.0 99.0  2.53 16.67  8.97 338 9999.0 999.0  24.6 999.0 99.0 99.00
2021 03 05 04 26 999 99.0 99.0  2.42 15.38  8.60 328 9999.0 999.0  24.6 999.0 99.0 99.00
2021 03 05 04 56 999 99.0 99.0  2.19 16.67  8.05 338 9999.0 999.0  24.6 999.0 99.0 99.00
2021 03 05 05 26 999 99.0 99.0  2.33 16.67  8.43 326 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 05 05 56 999 99.0 99.0  2.33 15.38  8.20 318 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 05 06 26 999 99.0 99.0  2.38 16.67  8.26 336 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 05 06 56 999 99.0 99.0  2.59 15.38  9.00 333 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 05 07 26 999 99.0 99.0  2.36 15.38  8.43 325 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 05 07 56 999 99.0 99.0  2.50 16.67  8.70 333 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 05 08 26 999 99.0 99.0  2.46 14.29  8.33 331 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 05 09 26 999 99.0 99.0  2.36 15.38  8.22 328 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 05 09 56 999 99.0 99.0  2.46 15.38  8.55 333 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 05 10 26 999 99.0 99.0  2.54 15.38  8.89 333 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 05 10 56 999 99.0 99.0  2.58 15.38  9.12 335 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 05 11 26 999 99.0 99.0  2.65 15.38  8.95 331 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 05 11 56 999 99.0 99.0  2.61 15.38  9.54 335 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 05 12 26 999 99.0 99.0  2.67 15.38  9.75 333 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 05 12 56 999 99.0 99.0  2.23 15.38  8.31 333 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 05 13 26 999 99.0 99.0  2.46 14.29  8.70 332 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 05 13 56 999 99.0 99.0  2.25 15.38  8.21 326 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 05 14 26 999 99.0 99.0  2.37 15.38  8.16 331 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 05 14 56 999 99.0 99.0  2.40 14.29  8.30 332 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 05 15 26 999 99.0 99.0  2.45 14.29  8.04 325 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 05 15 56 999 99.0 99.0  2.53 14.29  8.03 331 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 05 16 26 999 99.0 99.0  2.30 14.29  7.92 340 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 05 16 56 999 99.0 99.0  2.61 13.33  8.27 332 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 05 17 26 999 99.0 99.0  2.57 14.29  8.25 332 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 05 17 56 999 99.0 99.0  2.47 15.38  7.99 338 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 05 18 26 999 99.0 99.0  2.45 14.29  7.83 348 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 05 18 56 999 99.0 99.0  2.53 13.33  7.97 353 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 05 19 26 999 99.0 99.0  2.71 14.29  8.01 343 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 05 19 56 999 99.0 99.0  2.70 13.33  8.36 339 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 05 20 26 999 99.0 99.0  2.65 14.29  8.24 346 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 05 20 56 999 99.0 99.0  2.75 14.29  8.30 343 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 05 21 26 999 99.0 99.0  2.64 14.29  8.39 333 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 05 21 56 999 99.0 99.0  2.46 14.29  8.13 340 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 05 22 26 999 99.0 99.0  2.48 11.11  7.92   0 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 05 22 56 999 99.0 99.0  2.64 15.38  8.11 345 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 05 23 26 999 99.0 99.0  2.76 13.33  7.90 345 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 05 23 56 999 99.0 99.0  2.80 15.38  8.22 343 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 06 00 26 999 99.0 99.0  2.79 12.50  7.95 343 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 06 00 56 999 99.0 99.0  2.65 13.33  7.43 342 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 06 01 26 999 99.0 99.0  3.01 12.50  8.34 350 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 06 01 56 999 99.0 99.0  2.81 11.11  7.84 349 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 06 02 26 999 99.0 99.0  2.93 14.29  8.21 345 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 06 02 56 999 99.0 99.0  2.78 13.33  7.93 356 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 06 03 26 999 99.0 99.0  2.91 15.38  8.43   2 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 06 03 56 999 99.0 99.0  2.93 14.29  8.46 349 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 06 04 26 999 99.0 99.0  2.90 15.38  8.38 353 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 06 04 56 999 99.0 99.0  3.05 14.29  8.60 350 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 06 05 26 999 99.0 99.0  3.10 14.29  8.39 345 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 06 05 56 999 99.0 99.0  3.17 13.33  8.67 350 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 06 06 26 999 99.0 99.0  2.87 12.50  7.99 352 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 06 06 56 999 99.0 99.0  3.10 13.33  7.94 348 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 06 07 26 999 99.0 99.0  2.91 13.33  8.40 346 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 06 07 56 999 99.0 99.0  3.15 14.29  8.46 352 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 06 08 26 999 99.0 99.0  3.07 14.29  8.36 355 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 06 08 56 999 99.0 99.0  2.83 13.33  8.03 339 9999.0 999.0  24.4 999.0 99.0 99.00
2021 03 06 09 26 999 99.0 99.0  2.88 14.29  7.94 348 9999.0 999.0  24.4 999.0 99.0 99.00
2021 03 06 09 56 999 99.0 99.0  2.89 14.29  7.96 349 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 06 10 26 999 99.0 99.0  2.83 13.33  8.19 342 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 06 10 56 999 99.0 99.0  2.78 14.29  8.43 346 9999.0 999.0  24.4 999.0 99.0 99.00
2021 03 06 11 26 999 99.0 99.0  2.73 13.33  8.11 336 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 06 11 56 999 99.0 99.0  2.76 13.33  8.16 343 9999.0 999.0  24.5 999.0 99.0 99.00
2021 03 06 12 26 999 99.0 99.0  2.65 13.33  7.92 343 9999.0 999.0  24.4 999.0 99.0 99.00
2021 03 06 12 56 999 99.0 99.0  2.55 12.50  7.68 353 9999.0 999.0  24.4 999.0 99.0 99.00
2021 03 06 13 26 999 99.0 99.0  2.63 14.29  7.75 348 9999.0 999.0  24.4 999.0 99.0 99.00
2021 03 06 13 56 999 99.0 99.0  2.93 13.33  8.12 339 9999.0 999.0  24.4 999.0 99.0 99.00
2021 03 06 14 26 999 99.0 99.0  2.78 13.33  8.22 355 9999.0 999.0  24.4 999.0 99.0 99.00
2021 03 06 14 56 999 99.0 99.0  2.79 13.33  8.19 352 9999.0 999.0  24.4 999.0 99.0 99.00
2021 03 06 15 26 999 99.0 99.0  2.89 13.33  8.55 349 9999.0 999.0  24.4 999.0 99.0 99.00
2021 03 06 15 56 999 99.0 99.0  2.68 14.29  7.78 339 9999.0 999.0  24.4 999.0 99.0 99.00
2021 03 06 16 26 999 99.0 99.0  2.82 12.50  8.18 349 9999.0 999.0  24.4 999.0 99.0 99.00
2021 03 06 16 56 999 99.0 99.0  2.72 12.50  7.98 353 9999.0 999.0  24.4 999.0 99.0 99.00
2021 03 06 17 26 999 99.0 99.0  2.82 11.76  7.63   0 9999.0 999.0  24.4 999.0 99.0 99.00
2021 03 06 17 56 999 99.0 99.0  2.84 14.29  7.95 350 9999.0 999.0  24.4 999.0 99.0 99.00
2021 03 06 18 26 999 99.0 99.0  2.93 13.33  8.23 350 9999.0 999.0  24.4 999.0 99.0 99.00
2021 03 06 18 56 999 99.0 99.0  2.82 13.33  7.78 350 9999.0 999.0  24.4 999.0 99.0 99.00
2021 03 06 19 26 999 99.0 99.0  2.91 14.29  7.79 355 9999.0 999.0  24.4 999.0 99.0 99.00
