#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2020 01 05 16 00 999 99.0 99.0  3.95 11.76  7.65 295 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 05 16 30 999 99.0 99.0  3.92  9.88  7.48 296 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 05 17 00 999 99.0 99.0  3.58 11.76  7.07 305 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 05 17 30 999 99.0 99.0  3.73 10.53  7.47 284 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 05 18 00 999 99.0 99.0  3.55 11.76  7.18 299 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 05 18 30 999 99.0 99.0  3.69 11.11  7.57 278 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 05 19 00 999 99.0 99.0  3.54  9.88  7.47 292 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 05 19 30 999 99.0 99.0  3.63 11.11  7.75 291 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 05 20 00 999 99.0 99.0  3.52 11.11  7.73 300 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 05 20 30 999 99.0 99.0  3.11 11.11  7.47 285 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 05 21 00 999 99.0 99.0  3.36 11.11  7.90 281 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 05 21 30 999 99.0 99.0  3.15 11.76  7.80 267 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 05 22 00 999 99.0 99.0  3.22 11.76  7.81 268 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 05 22 30 999 99.0 99.0  3.46 11.76  8.35 274 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 05 23 00 999 99.0 99.0  3.20 10.53  8.20 285 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 05 23 30 999 99.0 99.0  3.24 11.11  8.27 286 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 06 00 00 999 99.0 99.0  3.36 11.11  8.18 291 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 06 00 30 999 99.0 99.0  3.83 12.50  8.95 284 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 06 01 00 999 99.0 99.0  3.59 11.11  8.64 288 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 06 01 30 999 99.0 99.0  3.21 11.11  8.27 282 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 06 02 00 999 99.0 99.0  3.60 11.76  8.79 282 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 06 02 30 999 99.0 99.0  3.48 11.76  8.58 288 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 06 03 00 999 99.0 99.0  3.60 11.11  8.89 288 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 06 03 30 999 99.0 99.0  3.49 12.50  8.64 286 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 06 04 00 999 99.0 99.0  4.15 12.50  9.25 286 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 06 04 30 999 99.0 99.0  4.02 12.50  8.88 285 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 06 05 00 999 99.0 99.0  4.20 11.76  9.16 289 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 06 05 30 999 99.0 99.0  3.80 12.50  8.60 293 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 06 06 00 999 99.0 99.0  3.83 11.76  8.37 285 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 06 06 30 999 99.0 99.0  3.99 12.50  8.93 282 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 06 07 00 999 99.0 99.0  4.25 13.33  8.91 288 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 06 07 30 999 99.0 99.0  3.63  9.88  8.08 285 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 06 08 00 999 99.0 99.0  3.98 12.50  8.49 289 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 06 08 30 999 99.0 99.0  3.89 12.50  8.34 299 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 06 09 00 999 99.0 99.0  3.90 12.50  8.45 293 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 06 09 30 999 99.0 99.0  3.78 13.33  8.17 296 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 06 10 00 999 99.0 99.0  3.98 12.50  8.32 281 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 06 10 30 999 99.0 99.0  4.06 11.76  8.29 293 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 06 11 00 999 99.0 99.0  4.02 12.50  8.25 291 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 06 11 30 999 99.0 99.0  4.02 12.50  8.14 289 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 06 12 00 999 99.0 99.0  3.75 11.76  8.00 293 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 06 12 30 999 99.0 99.0  3.82 12.50  7.66 285 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 06 13 00 999 99.0 99.0  4.11 12.50  7.88 289 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 06 13 30 999 99.0 99.0  4.07 12.50  7.96 291 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 06 14 00 999 99.0 99.0  4.19 13.33  8.20 285 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 06 14 30 999 99.0 99.0  3.79 12.50  8.01 291 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 06 15 00 999 99.0 99.0  3.73 13.33  7.88 300 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 06 15 30 999 99.0 99.0  3.94 11.76  8.17 292 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 06 16 00 999 99.0 99.0  4.09 13.33  8.21 296 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 06 16 30 999 99.0 99.0  4.16 12.50  8.32 295 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 06 17 00 999 99.0 99.0  4.03 14.29  7.93 302 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 06 17 30 999 99.0 99.0  3.91 14.29  8.34 303 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 06 18 00 999 99.0 99.0  4.05 13.33  8.43 300 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 06 18 30 999 99.0 99.0  4.06 14.29  8.24 300 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 06 19 00 999 99.0 99.0  3.97 12.50  7.83 292 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 06 19 30 999 99.0 99.0  3.97 13.33  8.07 309 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 06 20 00 999 99.0 99.0  3.91 14.29  7.96 312 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 06 20 30 999 99.0 99.0  4.20 12.50  8.04 300 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 06 21 00 999 99.0 99.0  4.16 13.33  8.32 299 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 06 21 30 999 99.0 99.0  3.89 13.33  8.06 309 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 06 22 00 999 99.0 99.0  3.99 13.33  7.98 313 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 06 22 30 999 99.0 99.0  3.87 12.50  7.93 313 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 06 23 00 999 99.0 99.0  3.79 11.76  7.72 303 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 06 23 30 999 99.0 99.0  3.81 13.33  7.95 303 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 07 00 00 999 99.0 99.0  3.51 12.50  7.62 310 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 07 00 30 999 99.0 99.0  3.74 11.76  7.69 300 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 07 01 00 999 99.0 99.0  3.61 11.76  7.68 300 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 07 01 30 999 99.0 99.0  3.68 12.50  7.65 300 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 07 02 00 999 99.0 99.0  3.57  9.88  7.57 289 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 07 02 30 999 99.0 99.0  3.94 12.50  7.94 309 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 07 03 00 999 99.0 99.0  3.56 11.76  7.83 302 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 07 03 30 999 99.0 99.0  3.68 12.50  7.64 309 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 07 04 00 999 99.0 99.0  3.84 12.50  7.83 312 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 07 04 30 999 99.0 99.0  3.76 11.76  8.10 298 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 07 05 00 999 99.0 99.0  3.68 11.76  7.77 292 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 07 05 30 999 99.0 99.0  3.56 11.76  7.66 302 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 07 06 00 999 99.0 99.0  3.43  9.88  7.50 299 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 07 06 30 999 99.0 99.0  3.47 11.76  7.85 305 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 07 07 00 999 99.0 99.0  3.21 11.76  7.39 303 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 07 07 30 999 99.0 99.0  3.30 12.50  7.62 295 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 07 08 00 999 99.0 99.0  3.17 12.50  7.34 312 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 07 08 30 999 99.0 99.0  3.02 12.50  7.38 303 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 07 09 00 999 99.0 99.0  3.00 12.50  7.48 305 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 07 09 30 999 99.0 99.0  3.14 12.50  7.86 309 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 07 10 00 999 99.0 99.0  3.02 11.76  7.56 291 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 07 10 30 999 99.0 99.0  2.82 13.33  7.39 296 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 07 11 00 999 99.0 99.0  3.34 12.50  7.98 299 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 07 11 30 999 99.0 99.0  3.08 12.50  7.54 288 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 07 12 00 999 99.0 99.0  3.16 12.50  7.62 296 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 07 12 30 999 99.0 99.0  3.44 11.76  7.90 292 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 07 13 00 999 99.0 99.0  3.10 12.50  7.37 299 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 07 13 30 999 99.0 99.0  3.41 11.76  7.82 299 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 07 14 00 999 99.0 99.0  3.22 12.50  7.48 295 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 07 14 30 999 99.0 99.0  3.29 11.76  7.27 299 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 07 15 00 999 99.0 99.0  3.16 12.50  7.15 299 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 07 15 30 999 99.0 99.0  3.39 12.50  7.28 300 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 07 16 00 999 99.0 99.0  3.59 11.11  7.36 295 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 07 16 30 999 99.0 99.0  3.57 11.76  7.21 299 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 07 17 00 999 99.0 99.0  3.41 11.11  7.20 289 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 07 17 30 999 99.0 99.0  3.63 11.11  7.10 310 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 07 18 00 999 99.0 99.0  3.48 11.76  7.07 289 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 07 18 30 999 99.0 99.0  3.65 11.11  7.10 296 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 07 19 00 999 99.0 99.0  3.82 10.53  7.32 293 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 07 19 30 999 99.0 99.0  3.56 12.50  6.86 289 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 07 20 00 999 99.0 99.0  3.77 11.76  7.22 292 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 07 20 30 999 99.0 99.0  3.87  7.69  6.99 223 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 07 21 00 999 99.0 99.0  3.84  7.69  7.11 212 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 07 21 30 999 99.0 99.0  3.77 11.76  7.28 288 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 07 22 00 999 99.0 99.0  3.91 11.11  7.39 289 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 07 22 30 999 99.0 99.0  3.54 11.76  7.46 285 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 07 23 00 999 99.0 99.0  3.66 11.11  7.71 288 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 07 23 30 999 99.0 99.0  3.90 11.76  7.77 284 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 08 00 00 999 99.0 99.0  4.09 11.76  7.95 278 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 08 00 30 999 99.0 99.0  3.60 10.53  7.66 275 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 08 01 00 999 99.0 99.0  3.58 11.76  7.74 281 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 08 01 30 999 99.0 99.0  3.62 10.53  7.81 281 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 08 02 00 999 99.0 99.0  3.22 11.76  7.50 277 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 08 02 30 999 99.0 99.0  3.24 11.76  7.75 278 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 08 03 00 999 99.0 99.0  3.32 11.76  8.07 275 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 08 03 30 999 99.0 99.0  3.23 11.11  7.83 282 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 08 04 00 999 99.0 99.0  3.02 12.50  7.71 267 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 08 04 30 999 99.0 99.0  3.17 11.76  7.93 279 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 08 05 00 999 99.0 99.0  3.26 12.50  8.26 275 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 08 05 30 999 99.0 99.0  3.07 12.50  7.66 277 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 08 06 00 999 99.0 99.0  3.26 11.76  8.17 281 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 08 06 30 999 99.0 99.0  3.09 12.50  7.83 271 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 08 07 00 999 99.0 99.0  3.05 12.50  7.75 278 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 08 07 30 999 99.0 99.0  3.22 11.76  8.24 281 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 08 08 00 999 99.0 99.0  3.09 11.76  8.22 278 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 08 08 30 999 99.0 99.0  2.99 11.11  7.78 282 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 08 09 00 999 99.0 99.0  2.86 11.76  7.51 272 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 08 09 30 999 99.0 99.0  2.93 11.76  7.97 282 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 08 10 00 999 99.0 99.0  3.28 11.76  8.27 282 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 08 10 30 999 99.0 99.0  2.97 11.11  8.20 275 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 08 11 00 999 99.0 99.0  2.89 10.53  7.98 277 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 08 11 30 999 99.0 99.0  3.02 11.76  8.12 271 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 08 12 00 999 99.0 99.0  3.03 11.11  7.92 272 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 08 12 30 999 99.0 99.0  3.10 12.50  8.27 279 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 08 13 00 999 99.0 99.0  3.14 11.76  8.12 278 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 08 13 30 999 99.0 99.0  2.86 11.76  7.76 279 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 08 14 00 999 99.0 99.0  2.96 10.53  7.90 270 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 08 14 30 999 99.0 99.0  3.10 11.76  8.36 277 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 08 15 00 999 99.0 99.0  3.09 11.76  8.28 279 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 08 15 30 999 99.0 99.0  2.81 11.11  7.78 274 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 08 16 00 999 99.0 99.0  3.09 11.76  8.29 278 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 08 17 00 999 99.0 99.0  3.12 11.76  8.13 274 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 08 17 30 999 99.0 99.0  3.18 12.50  8.47 275 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 08 18 00 999 99.0 99.0  3.01 11.76  8.09 275 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 08 18 30 999 99.0 99.0  2.74 11.76  7.84 278 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 08 19 00 999 99.0 99.0  2.99 10.53  8.18 274 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 08 19 30 999 99.0 99.0  2.97 11.76  8.25 275 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 08 20 00 999 99.0 99.0  2.63 11.76  8.05 274 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 08 20 30 999 99.0 99.0  2.74 11.76  8.09 278 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 08 21 00 999 99.0 99.0  2.94 11.76  8.36 271 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 08 21 30 999 99.0 99.0  2.91 11.76  8.20 272 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 08 22 00 999 99.0 99.0  2.65 10.53  8.09 264 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 08 22 30 999 99.0 99.0  2.55 11.11  8.04 270 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 08 23 00 999 99.0 99.0  2.61 11.11  7.88 277 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 08 23 30 999 99.0 99.0  2.74 11.11  8.27 275 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 09 00 00 999 99.0 99.0  2.95 12.50  8.60 281 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 09 00 30 999 99.0 99.0  2.79 12.50  8.55 272 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 09 01 00 999 99.0 99.0  2.73 11.76  8.34 275 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 09 01 30 999 99.0 99.0  2.97 11.76  8.40 277 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 09 02 00 999 99.0 99.0  2.87 11.76  8.09 278 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 09 02 30 999 99.0 99.0  3.04 10.53  8.39 279 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 09 03 00 999 99.0 99.0  2.90 11.11  8.29 277 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 09 03 30 999 99.0 99.0  2.83 10.53  7.98 285 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 09 04 00 999 99.0 99.0  3.00 11.11  8.20 279 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 09 04 30 999 99.0 99.0  2.80 11.76  7.75 279 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 09 05 00 999 99.0 99.0  3.08 11.76  8.15 271 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 09 05 30 999 99.0 99.0  3.08  9.88  8.19 288 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 09 06 00 999 99.0 99.0  2.90 10.53  7.84 279 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 09 06 30 999 99.0 99.0  2.91 10.53  8.08 277 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 09 07 00 999 99.0 99.0  3.04  9.09  8.13 291 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 09 07 30 999 99.0 99.0  2.87  9.88  7.79 289 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 09 08 00 999 99.0 99.0  2.82 11.11  8.02 275 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 09 08 30 999 99.0 99.0  2.86 11.11  8.12 278 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 09 09 00 999 99.0 99.0  2.92 10.53  8.12 275 9999.0 999.0  10.9 999.0 99.0 99.00
2020 01 09 09 30 999 99.0 99.0  2.78 11.11  8.04 274 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 09 10 00 999 99.0 99.0  2.94 11.11  7.96 277 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 09 10 30 999 99.0 99.0  2.93 10.53  7.73 277 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 09 11 00 999 99.0 99.0  2.53 11.11  7.04 284 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 09 11 30 999 99.0 99.0  2.63 11.11  7.57 272 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 09 12 00 999 99.0 99.0  2.65 11.11  7.58 275 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 09 12 30 999 99.0 99.0  2.54 11.76  7.67 272 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 09 13 00 999 99.0 99.0  2.64 11.11  7.77 282 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 09 13 30 999 99.0 99.0  2.45 11.76  7.65 278 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 09 14 00 999 99.0 99.0  2.56 12.50  8.02 271 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 09 15 00 999 99.0 99.0  2.35 12.50  7.91 268 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 09 15 30 999 99.0 99.0  2.52 12.50  8.43 278 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 09 16 00 999 99.0 99.0  2.32 11.76  8.31 274 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 09 16 30 999 99.0 99.0  2.35 11.11  8.44 275 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 09 17 00 999 99.0 99.0  2.24 11.76  8.34 281 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 09 17 30 999 99.0 99.0  2.25 11.76  8.42 275 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 09 18 00 999 99.0 99.0  2.16 11.11  8.58 285 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 09 18 30 999 99.0 99.0  2.31  9.88  8.72 282 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 09 19 00 999 99.0 99.0  2.16 12.50  8.60 277 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 09 20 00 999 99.0 99.0  2.22 11.11  8.65 277 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 09 20 30 999 99.0 99.0  2.01 11.11  8.31 279 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 09 21 00 999 99.0 99.0  2.04 10.53  8.37 282 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 09 21 30 999 99.0 99.0  2.17  9.09  8.34 286 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 09 22 00 999 99.0 99.0  1.82 11.11  8.35 277 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 09 22 30 999 99.0 99.0  1.93  9.88  8.25 275 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 09 23 00 999 99.0 99.0  2.04 11.11  8.40 270 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 09 23 30 999 99.0 99.0  2.19 11.76  8.39 277 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 10 00 00 999 99.0 99.0  2.19 11.76  8.41 274 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 10 00 30 999 99.0 99.0  2.10 10.53  8.02 278 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 10 01 00 999 99.0 99.0  2.24 11.76  8.37 281 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 10 01 30 999 99.0 99.0  2.14 11.11  7.95 272 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 10 02 00 999 99.0 99.0  2.33 10.53  8.15 278 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 10 02 30 999 99.0 99.0  2.39 11.11  8.21 272 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 10 03 00 999 99.0 99.0  2.53 11.76  8.42 278 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 10 03 30 999 99.0 99.0  2.42 10.53  8.21 277 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 10 04 00 999 99.0 99.0  2.40 11.11  8.05 277 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 10 04 30 999 99.0 99.0  2.47 11.76  8.39 278 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 10 05 00 999 99.0 99.0  2.33 11.11  7.98 279 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 10 05 30 999 99.0 99.0  2.59 11.11  8.36 281 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 10 06 00 999 99.0 99.0  2.46 11.11  8.36 281 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 10 06 30 999 99.0 99.0  2.34 11.11  8.16 281 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 10 07 00 999 99.0 99.0  2.25 11.76  8.22 282 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 10 07 30 999 99.0 99.0  2.57 10.53  8.58 278 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 10 08 00 999 99.0 99.0  2.39  9.09  8.33 292 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 10 08 30 999 99.0 99.0  2.25  9.88  8.12 274 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 10 09 00 999 99.0 99.0  2.23  9.88  8.20 278 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 10 09 30 999 99.0 99.0  2.27  9.88  8.35 278 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 10 10 00 999 99.0 99.0  2.35  9.88  7.92 282 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 10 10 30 999 99.0 99.0  2.17  9.88  7.72 279 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 10 11 00 999 99.0 99.0  2.28  8.33  7.43 292 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 10 11 30 999 99.0 99.0  2.00  8.33  6.82 298 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 10 12 00 999 99.0 99.0  2.26 11.11  7.11 284 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 10 12 30 999 99.0 99.0  2.30 10.53  6.99 281 9999.0 999.0  11.0 999.0 99.0 99.00
