#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2020 10 20 21 45 00 1 4594.403
2020 10 20 22 00 00 1 4594.448
2020 10 20 22 15 00 1 4594.496
2020 10 20 22 30 00 1 4594.544
2020 10 20 22 45 00 1 4594.593
2020 10 20 23 00 00 1 4594.641
2020 10 20 23 15 00 1 4594.690
2020 10 20 23 30 00 1 4594.738
2020 10 20 23 45 00 1 4594.784
2020 10 21 00 00 00 1 4594.831
2020 10 21 00 15 00 1 4594.873
2020 10 21 00 30 00 1 4594.914
2020 10 21 00 45 00 1 4594.952
2020 10 21 01 00 00 1 4594.988
2020 10 21 01 15 00 1 4595.020
2020 10 21 01 30 00 1 4595.047
2020 10 21 01 45 00 1 4595.073
2020 10 21 02 00 00 1 4595.096
2020 10 21 02 15 00 1 4595.116
2020 10 21 02 30 00 1 4595.128
2020 10 21 02 45 00 1 4595.138
2020 10 21 03 00 00 1 4595.145
2020 10 21 03 15 00 1 4595.148
2020 10 21 03 30 00 1 4595.147
2020 10 21 03 45 00 1 4595.141
2020 10 21 04 00 00 1 4595.135
2020 10 21 04 15 00 1 4595.124
2020 10 21 04 30 00 1 4595.109
2020 10 21 04 45 00 1 4595.093
2020 10 21 05 00 00 1 4595.073
2020 10 21 05 15 00 1 4595.049
2020 10 21 05 30 00 1 4595.025
2020 10 21 05 45 00 1 4594.999
2020 10 21 06 00 00 1 4594.972
2020 10 21 06 15 00 1 4594.943
2020 10 21 06 30 00 1 4594.912
2020 10 21 06 45 00 1 4594.884
2020 10 21 07 00 00 1 4594.853
2020 10 21 07 15 00 1 4594.823
2020 10 21 07 30 00 1 4594.793
2020 10 21 07 45 00 1 4594.768
2020 10 21 08 00 00 1 4594.742
2020 10 21 08 15 00 1 4594.720
2020 10 21 08 30 00 1 4594.698
2020 10 21 08 45 00 1 4594.676
2020 10 21 09 00 00 1 4594.655
2020 10 21 09 15 00 1 4594.635
2020 10 21 09 30 00 1 4594.617
2020 10 21 09 45 00 1 4594.602
2020 10 21 10 00 00 1 4594.585
2020 10 21 10 15 00 1 4594.572
2020 10 21 10 30 00 1 4594.560
2020 10 21 10 45 00 1 4594.549
2020 10 21 11 00 00 1 4594.542
2020 10 21 11 15 00 1 4594.535
2020 10 21 11 30 00 1 4594.528
2020 10 21 11 45 00 1 4594.520
2020 10 21 12 00 00 1 4594.514
2020 10 21 12 15 00 1 4594.509
2020 10 21 12 30 00 1 4594.504
2020 10 21 12 45 00 1 4594.500
2020 10 21 13 00 00 1 4594.497
2020 10 21 13 15 00 1 4594.495
2020 10 21 13 30 00 1 4594.488
2020 10 21 13 45 00 1 4594.480
2020 10 21 14 00 00 1 4594.474
2020 10 21 14 15 00 1 4594.467
2020 10 21 14 30 00 1 4594.460
2020 10 21 14 45 00 1 4594.451
2020 10 21 15 00 00 1 4594.442
2020 10 21 15 15 00 1 4594.431
2020 10 21 15 30 00 1 4594.419
2020 10 21 15 45 00 1 4594.406
2020 10 21 16 00 00 1 4594.394
2020 10 21 16 15 00 1 4594.380
2020 10 21 16 30 00 1 4594.365
2020 10 21 16 45 00 1 4594.352
2020 10 21 17 00 00 1 4594.339
2020 10 21 17 15 00 1 4594.326
2020 10 21 17 30 00 1 4594.314
2020 10 21 17 45 00 1 4594.303
2020 10 21 18 00 00 1 4594.292
2020 10 21 18 15 00 1 4594.284
2020 10 21 18 30 00 1 4594.274
2020 10 21 18 45 00 1 4594.265
2020 10 21 19 00 00 1 4594.257
2020 10 21 19 15 00 1 4594.252
2020 10 21 19 30 00 1 4594.248
2020 10 21 19 45 00 1 4594.243
2020 10 21 20 00 00 1 4594.242
2020 10 21 20 15 00 1 4594.245
2020 10 21 20 30 00 1 4594.252
2020 10 21 20 45 00 1 4594.263
2020 10 21 21 00 00 1 4594.274
2020 10 21 21 15 00 1 4594.289
2020 10 21 21 30 00 1 4594.306
2020 10 21 21 45 00 1 4594.328
2020 10 21 22 00 00 1 4594.350
2020 10 21 22 15 00 1 4594.374
2020 10 21 22 30 00 1 4594.404
2020 10 21 22 45 00 1 4594.433
2020 10 21 23 00 00 1 4594.464
2020 10 21 23 15 00 1 4594.499
2020 10 21 23 30 00 1 4594.532
2020 10 21 23 45 00 1 4594.569
2020 10 22 00 00 00 1 4594.608
2020 10 22 00 15 00 1 4594.645
2020 10 22 00 30 00 1 4594.683
2020 10 22 00 45 00 1 4594.723
2020 10 22 01 00 00 1 4594.761
2020 10 22 01 15 00 1 4594.798
2020 10 22 01 30 00 1 4594.838
2020 10 22 01 45 00 1 4594.875
2020 10 22 02 00 00 1 4594.912
2020 10 22 02 15 00 1 4594.946
2020 10 22 02 30 00 1 4594.979
2020 10 22 02 45 00 1 4595.012
2020 10 22 03 00 00 1 4595.042
2020 10 22 03 15 00 1 4595.069
2020 10 22 03 30 00 1 4595.092
2020 10 22 03 45 00 1 4595.113
2020 10 22 04 00 00 1 4595.131
2020 10 22 04 15 00 1 4595.144
2020 10 22 04 30 00 1 4595.154
2020 10 22 04 45 00 1 4595.161
2020 10 22 05 00 00 1 4595.166
2020 10 22 05 15 00 1 4595.165
2020 10 22 05 30 00 1 4595.161
2020 10 22 05 45 00 1 4595.156
2020 10 22 06 00 00 1 4595.144
2020 10 22 06 15 00 1 4595.130
2020 10 22 06 30 00 1 4595.110
2020 10 22 06 45 00 1 4595.087
2020 10 22 07 00 00 1 4595.063
2020 10 22 07 15 00 1 4595.035
2020 10 22 07 30 00 1 4595.004
2020 10 22 07 45 00 1 4594.971
2020 10 22 08 00 00 1 4594.934
2020 10 22 08 15 00 1 4594.899
2020 10 22 08 30 00 1 4594.863
2020 10 22 08 45 00 1 4594.827
2020 10 22 09 00 00 1 4594.789
2020 10 22 09 15 00 1 4594.754
2020 10 22 09 30 00 1 4594.720
2020 10 22 09 45 00 1 4594.684
2020 10 22 10 00 00 1 4594.651
2020 10 22 10 15 00 1 4594.618
2020 10 22 10 30 00 1 4594.586
2020 10 22 10 45 00 1 4594.557
2020 10 22 11 00 00 1 4594.530
2020 10 22 11 15 00 1 4594.505
2020 10 22 11 30 00 1 4594.483
2020 10 22 11 45 00 1 4594.462
2020 10 22 12 00 00 1 4594.443
2020 10 22 12 15 00 1 4594.428
2020 10 22 12 30 00 1 4594.416
2020 10 22 12 45 00 1 4594.405
2020 10 22 13 00 00 1 4594.398
2020 10 22 13 15 00 1 4594.391
2020 10 22 13 30 00 1 4594.388
2020 10 22 13 45 00 1 4594.385
2020 10 22 14 00 00 1 4594.384
2020 10 22 14 15 00 1 4594.385
2020 10 22 14 30 00 1 4594.387
2020 10 22 14 45 00 1 4594.391
2020 10 22 15 00 00 1 4594.394
2020 10 22 15 15 00 1 4594.398
2020 10 22 15 30 00 1 4594.401
2020 10 22 15 45 00 1 4594.407
2020 10 22 16 00 00 1 4594.409
2020 10 22 16 15 00 1 4594.411
2020 10 22 16 30 00 1 4594.412
2020 10 22 16 45 00 1 4594.411
2020 10 22 17 00 00 1 4594.411
2020 10 22 17 15 00 1 4594.408
2020 10 22 17 30 00 1 4594.407
2020 10 22 17 45 00 1 4594.406
2020 10 22 18 00 00 1 4594.403
2020 10 22 18 15 00 1 4594.398
2020 10 22 18 30 00 1 4594.392
2020 10 22 18 45 00 1 4594.384
2020 10 22 19 00 00 1 4594.378
2020 10 22 19 15 00 1 4594.371
2020 10 22 19 30 00 1 4594.363
2020 10 22 19 45 00 1 4594.353
2020 10 22 20 00 00 1 4594.343
2020 10 22 20 15 00 1 4594.334
2020 10 22 20 30 00 1 4594.323
2020 10 22 20 45 00 1 4594.313
2020 10 22 21 00 00 1 4594.306
2020 10 22 21 15 00 1 4594.302
2020 10 22 21 30 00 1 4594.298
2020 10 22 21 45 00 1 4594.295
2020 10 22 22 00 00 1 4594.298
2020 10 22 22 15 00 1 4594.302
2020 10 22 22 30 00 1 4594.309
2020 10 22 22 45 00 1 4594.318
2020 10 22 23 00 00 1 4594.330
2020 10 22 23 15 00 1 4594.346
2020 10 22 23 30 00 1 4594.366
2020 10 22 23 45 00 1 4594.387
2020 10 23 00 00 00 1 4594.410
2020 10 23 00 15 00 1 4594.436
2020 10 23 00 30 00 1 4594.466
2020 10 23 00 45 00 1 4594.498
2020 10 23 01 00 00 1 4594.531
2020 10 23 01 15 00 1 4594.568
2020 10 23 01 30 00 1 4594.606
2020 10 23 01 45 00 1 4594.643
2020 10 23 02 00 00 1 4594.683
2020 10 23 02 15 00 1 4594.728
2020 10 23 02 30 00 1 4594.772
2020 10 23 02 45 00 1 4594.819
2020 10 23 03 00 00 1 4594.864
2020 10 23 03 15 00 1 4594.909
2020 10 23 03 30 00 1 4594.952
2020 10 23 03 45 00 1 4594.993
2020 10 23 04 00 00 1 4595.029
2020 10 23 04 15 00 1 4595.064
2020 10 23 04 30 00 1 4595.095
2020 10 23 04 45 00 1 4595.122
2020 10 23 05 00 00 1 4595.148
2020 10 23 05 15 00 1 4595.168
2020 10 23 05 30 00 1 4595.185
2020 10 23 05 45 00 1 4595.199
2020 10 23 06 00 00 1 4595.208
2020 10 23 06 15 00 1 4595.213
2020 10 23 06 30 00 1 4595.213
2020 10 23 06 45 00 1 4595.208
2020 10 23 07 00 00 1 4595.198
2020 10 23 07 15 00 1 4595.183
2020 10 23 07 30 00 1 4595.162
2020 10 23 07 45 00 1 4595.139
2020 10 23 08 00 00 1 4595.110
2020 10 23 08 15 00 1 4595.077
2020 10 23 08 30 00 1 4595.043
2020 10 23 08 45 00 1 4595.004
2020 10 23 09 00 00 1 4594.960
2020 10 23 09 15 00 1 4594.916
2020 10 23 09 30 00 1 4594.870
2020 10 23 09 45 00 1 4594.823
2020 10 23 10 00 00 1 4594.775
2020 10 23 10 15 00 1 4594.727
2020 10 23 10 30 00 1 4594.682
2020 10 23 10 45 00 1 4594.639
2020 10 23 11 00 00 1 4594.597
2020 10 23 11 15 00 1 4594.558
2020 10 23 11 30 00 1 4594.524
2020 10 23 11 45 00 1 4594.489
2020 10 23 12 00 00 1 4594.457
2020 10 23 12 15 00 1 4594.426
2020 10 23 12 30 00 1 4594.400
2020 10 23 12 45 00 1 4594.376
2020 10 23 13 00 00 1 4594.359
2020 10 23 13 15 00 1 4594.344
2020 10 23 13 30 00 1 4594.334
2020 10 23 13 45 00 1 4594.327
2020 10 23 14 00 00 1 4594.326
2020 10 23 14 15 00 1 4594.327
2020 10 23 14 30 00 1 4594.332
2020 10 23 14 45 00 1 4594.339
2020 10 23 15 00 00 1 4594.348
2020 10 23 15 15 00 1 4594.359
2020 10 23 15 30 00 1 4594.371
2020 10 23 15 45 00 1 4594.386
2020 10 23 16 00 00 1 4594.401
2020 10 23 16 15 00 1 4594.419
2020 10 23 16 30 00 1 4594.434
2020 10 23 16 45 00 1 4594.449
2020 10 23 17 00 00 1 4594.462
2020 10 23 17 15 00 1 4594.477
2020 10 23 17 30 00 1 4594.490
2020 10 23 17 45 00 1 4594.499
2020 10 23 18 00 00 1 4594.510
2020 10 23 18 15 00 1 4594.520
2020 10 23 18 30 00 1 4594.525
2020 10 23 18 45 00 1 4594.528
2020 10 23 19 00 00 1 4594.528
2020 10 23 19 15 00 1 4594.525
2020 10 23 19 30 00 1 4594.521
2020 10 23 19 45 00 1 4594.517
2020 10 23 20 00 00 1 4594.508
2020 10 23 20 15 00 1 4594.498
2020 10 23 20 30 00 1 4594.484
2020 10 23 20 45 00 1 4594.469
2020 10 23 21 00 00 1 4594.453
2020 10 23 21 15 00 1 4594.438
2020 10 23 21 30 00 1 4594.422
2020 10 23 21 45 00 1 4594.406
2020 10 23 22 00 00 1 4594.390
2020 10 23 22 15 00 1 4594.377
2020 10 23 22 30 00 1 4594.364
2020 10 23 22 45 00 1 4594.351
2020 10 23 23 00 00 1 4594.342
2020 10 23 23 15 00 1 4594.336
2020 10 23 23 30 00 1 4594.334
2020 10 23 23 45 00 1 4594.336
2020 10 24 00 00 00 1 4594.340
2020 10 24 00 15 00 1 4594.351
2020 10 24 00 30 00 1 4594.363
2020 10 24 00 45 00 1 4594.380
2020 10 24 01 00 00 1 4594.401
2020 10 24 01 15 00 1 4594.427
2020 10 24 01 30 00 1 4594.458
2020 10 24 01 45 00 1 4594.491
2020 10 24 02 00 00 1 4594.527
2020 10 24 02 15 00 1 4594.565
2020 10 24 02 30 00 1 4594.605
2020 10 24 02 45 00 1 4594.648
2020 10 24 03 00 00 1 4594.691
2020 10 24 03 15 00 1 4594.738
2020 10 24 03 30 00 1 4594.786
2020 10 24 03 45 00 1 4594.835
2020 10 24 04 00 00 1 4594.885
2020 10 24 04 15 00 1 4594.934
2020 10 24 04 30 00 1 4594.980
2020 10 24 04 45 00 1 4595.023
2020 10 24 05 00 00 1 4595.064
2020 10 24 05 15 00 1 4595.103
2020 10 24 05 30 00 1 4595.138
2020 10 24 05 45 00 1 4595.168
2020 10 24 06 00 00 1 4595.193
2020 10 24 06 15 00 1 4595.213
2020 10 24 06 30 00 1 4595.228
2020 10 24 06 45 00 1 4595.239
2020 10 24 07 00 00 1 4595.242
2020 10 24 07 15 00 1 4595.243
2020 10 24 07 30 00 1 4595.236
2020 10 24 07 45 00 1 4595.223
2020 10 24 08 00 00 1 4595.202
2020 10 24 08 15 00 1 4595.180
2020 10 24 08 30 00 1 4595.151
2020 10 24 08 45 00 1 4595.117
2020 10 24 09 00 00 1 4595.076
2020 10 24 09 15 00 1 4595.033
2020 10 24 09 30 00 1 4594.986
2020 10 24 09 45 00 1 4594.937
2020 10 24 10 00 00 1 4594.885
2020 10 24 10 15 00 1 4594.832
2020 10 24 10 30 00 1 4594.777
2020 10 24 10 45 00 1 4594.722
2020 10 24 11 00 00 1 4594.670
2020 10 24 11 15 00 1 4594.621
2020 10 24 11 30 00 1 4594.572
2020 10 24 11 45 00 1 4594.525
2020 10 24 12 00 00 1 4594.483
2020 10 24 12 15 00 1 4594.443
2020 10 24 12 30 00 1 4594.406
2020 10 24 12 45 00 1 4594.375
2020 10 24 13 00 00 1 4594.347
2020 10 24 13 15 00 1 4594.326
2020 10 24 13 30 00 1 4594.310
2020 10 24 13 45 00 1 4594.295
2020 10 24 14 00 00 1 4594.288
2020 10 24 14 15 00 1 4594.286
2020 10 24 14 30 00 1 4594.289
2020 10 24 14 45 00 1 4594.297
2020 10 24 15 00 00 1 4594.307
2020 10 24 15 15 00 1 4594.323
2020 10 24 15 30 00 1 4594.342
2020 10 24 15 45 00 1 4594.361
2020 10 24 16 00 00 1 4594.382
2020 10 24 16 15 00 1 4594.404
2020 10 24 16 30 00 1 4594.428
2020 10 24 16 45 00 1 4594.455
2020 10 24 17 00 00 1 4594.483
2020 10 24 17 15 00 1 4594.508
2020 10 24 17 30 00 1 4594.534
2020 10 24 17 45 00 1 4594.556
2020 10 24 18 00 00 1 4594.578
2020 10 24 18 15 00 1 4594.596
2020 10 24 18 30 00 1 4594.612
2020 10 24 18 45 00 1 4594.624
2020 10 24 19 00 00 1 4594.631
2020 10 24 19 15 00 1 4594.638
2020 10 24 19 30 00 1 4594.640
2020 10 24 19 45 00 1 4594.640
2020 10 24 20 00 00 1 4594.634
2020 10 24 20 15 00 1 4594.628
2020 10 24 20 30 00 1 4594.616
2020 10 24 20 45 00 1 4594.600
2020 10 24 21 00 00 1 4594.581
2020 10 24 21 15 00 1 4594.560
2020 10 24 21 30 00 1 4594.536
2020 10 24 21 45 00 1 4594.512
2020 10 24 22 00 00 1 4594.486
2020 10 24 22 15 00 1 4594.459
2020 10 24 22 30 00 1 4594.430
2020 10 24 22 45 00 1 4594.403
2020 10 24 23 00 00 1 4594.377
2020 10 24 23 15 00 1 4594.354
2020 10 24 23 30 00 1 4594.335
2020 10 24 23 45 00 1 4594.317
2020 10 25 00 00 00 1 4594.304
2020 10 25 00 15 00 1 4594.297
2020 10 25 00 30 00 1 4594.294
2020 10 25 00 45 00 1 4594.293
2020 10 25 01 00 00 1 4594.297
2020 10 25 01 15 00 1 4594.306
2020 10 25 01 30 00 1 4594.322
2020 10 25 01 45 00 1 4594.343
2020 10 25 02 00 00 1 4594.369
2020 10 25 02 15 00 1 4594.400
2020 10 25 02 30 00 1 4594.436
2020 10 25 02 45 00 1 4594.477
2020 10 25 03 00 00 1 4594.518
2020 10 25 03 15 00 1 4594.564
2020 10 25 03 30 00 1 4594.611
2020 10 25 03 45 00 1 4594.661
2020 10 25 04 00 00 1 4594.713
2020 10 25 04 15 00 1 4594.766
2020 10 25 04 30 00 1 4594.820
2020 10 25 04 45 00 1 4594.872
2020 10 25 05 00 00 1 4594.924
2020 10 25 05 15 00 1 4594.978
2020 10 25 05 30 00 1 4595.027
2020 10 25 05 45 00 1 4595.071
2020 10 25 06 00 00 1 4595.112
2020 10 25 06 15 00 1 4595.149
2020 10 25 06 30 00 1 4595.182
2020 10 25 06 45 00 1 4595.207
2020 10 25 07 00 00 1 4595.225
2020 10 25 07 15 00 1 4595.239
2020 10 25 07 30 00 1 4595.247
2020 10 25 07 45 00 1 4595.246
2020 10 25 08 00 00 1 4595.241
2020 10 25 08 15 00 1 4595.230
2020 10 25 08 30 00 1 4595.210
2020 10 25 08 45 00 1 4595.185
2020 10 25 09 00 00 1 4595.153
2020 10 25 09 15 00 1 4595.117
2020 10 25 09 30 00 1 4595.076
2020 10 25 09 45 00 1 4595.031
2020 10 25 10 00 00 1 4594.982
2020 10 25 10 15 00 1 4594.929
2020 10 25 10 30 00 1 4594.874
2020 10 25 10 45 00 1 4594.817
2020 10 25 11 00 00 1 4594.760
2020 10 25 11 15 00 1 4594.702
2020 10 25 11 30 00 1 4594.644
2020 10 25 11 45 00 1 4594.588
2020 10 25 12 00 00 1 4594.533
2020 10 25 12 15 00 1 4594.484
2020 10 25 12 30 00 1 4594.436
2020 10 25 12 45 00 1 4594.394
2020 10 25 13 00 00 1 4594.356
2020 10 25 13 15 00 1 4594.325
2020 10 25 13 30 00 1 4594.298
2020 10 25 13 45 00 1 4594.278
2020 10 25 14 00 00 1 4594.263
2020 10 25 14 15 00 1 4594.255
2020 10 25 14 30 00 1 4594.253
2020 10 25 14 45 00 1 4594.254
2020 10 25 15 00 00 1 4594.263
2020 10 25 15 15 00 1 4594.275
2020 10 25 15 30 00 1 4594.292
2020 10 25 15 45 00 1 4594.313
2020 10 25 16 00 00 1 4594.338
2020 10 25 16 15 00 1 4594.366
2020 10 25 16 30 00 1 4594.397
2020 10 25 16 45 00 1 4594.429
2020 10 25 17 00 00 1 4594.461
2020 10 25 17 15 00 1 4594.496
2020 10 25 17 30 00 1 4594.530
2020 10 25 17 45 00 1 4594.562
2020 10 25 18 00 00 1 4594.593
2020 10 25 18 15 00 1 4594.625
2020 10 25 18 30 00 1 4594.653
2020 10 25 18 45 00 1 4594.679
2020 10 25 19 00 00 1 4594.700
2020 10 25 19 15 00 1 4594.717
2020 10 25 19 30 00 1 4594.730
2020 10 25 19 45 00 1 4594.738
2020 10 25 20 00 00 1 4594.742
2020 10 25 20 15 00 1 4594.742
2020 10 25 20 30 00 1 4594.735
2020 10 25 20 45 00 1 4594.723
2020 10 25 21 00 00 1 4594.705
2020 10 25 21 15 00 1 4594.685
2020 10 25 21 30 00 1 4594.662
2020 10 25 21 45 00 1 4594.634
2020 10 25 22 00 00 1 4594.605
2020 10 25 22 15 00 1 4594.576
2020 10 25 22 30 00 1 4594.544
2020 10 25 22 45 00 1 4594.510
2020 10 25 23 00 00 1 4594.478
2020 10 25 23 15 00 1 4594.446
2020 10 25 23 30 00 1 4594.413
2020 10 25 23 45 00 1 4594.380
2020 10 26 00 00 00 1 4594.352
2020 10 26 00 15 00 1 4594.328
2020 10 26 00 30 00 1 4594.306
2020 10 26 00 45 00 1 4594.289
2020 10 26 01 00 00 1 4594.275
2020 10 26 01 15 00 1 4594.268
2020 10 26 01 30 00 1 4594.268
2020 10 26 01 45 00 1 4594.273
2020 10 26 02 00 00 1 4594.283
2020 10 26 02 15 00 1 4594.300
2020 10 26 02 30 00 1 4594.322
2020 10 26 02 45 00 1 4594.350
2020 10 26 03 00 00 1 4594.384
2020 10 26 03 15 00 1 4594.423
2020 10 26 03 30 00 1 4594.466
2020 10 26 03 45 00 1 4594.513
2020 10 26 04 00 00 1 4594.561
2020 10 26 04 15 00 1 4594.614
2020 10 26 04 30 00 1 4594.668
2020 10 26 04 45 00 1 4594.723
2020 10 26 05 00 00 1 4594.778
2020 10 26 05 15 00 1 4594.832
2020 10 26 05 30 00 1 4594.888
2020 10 26 05 45 00 1 4594.940
2020 10 26 06 00 00 1 4594.991
2020 10 26 06 15 00 1 4595.039
2020 10 26 06 30 00 1 4595.083
2020 10 26 06 45 00 1 4595.123
2020 10 26 07 00 00 1 4595.156
2020 10 26 07 15 00 1 4595.183
2020 10 26 07 30 00 1 4595.204
2020 10 26 07 45 00 1 4595.217
2020 10 26 08 00 00 1 4595.224
2020 10 26 08 15 00 1 4595.226
2020 10 26 08 30 00 1 4595.220
2020 10 26 08 45 00 1 4595.206
2020 10 26 09 00 00 1 4595.187
2020 10 26 09 15 00 1 4595.161
2020 10 26 09 30 00 1 4595.130
2020 10 26 09 45 00 1 4595.092
2020 10 26 10 00 00 1 4595.050
2020 10 26 10 15 00 1 4595.003
2020 10 26 10 30 00 1 4594.951
2020 10 26 10 45 00 1 4594.898
2020 10 26 11 00 00 1 4594.842
2020 10 26 11 15 00 1 4594.782
2020 10 26 11 30 00 1 4594.724
2020 10 26 11 45 00 1 4594.663
2020 10 26 12 00 00 1 4594.602
2020 10 26 12 15 00 1 4594.543
2020 10 26 12 30 00 1 4594.488
2020 10 26 12 45 00 1 4594.437
2020 10 26 13 00 00 1 4594.390
2020 10 26 13 15 00 1 4594.351
2020 10 26 13 30 00 1 4594.314
2020 10 26 13 45 00 1 4594.283
2020 10 26 14 00 00 1 4594.260
2020 10 26 14 15 00 1 4594.243
2020 10 26 14 30 00 1 4594.232
2020 10 26 14 45 00 1 4594.229
2020 10 26 15 00 00 1 4594.231
2020 10 26 15 15 00 1 4594.240
2020 10 26 15 30 00 1 4594.255
2020 10 26 15 45 00 1 4594.272
2020 10 26 16 00 00 1 4594.296
2020 10 26 16 15 00 1 4594.323
2020 10 26 16 30 00 1 4594.355
2020 10 26 16 45 00 1 4594.394
2020 10 26 17 00 00 1 4594.432
2020 10 26 17 15 00 1 4594.474
2020 10 26 17 30 00 1 4594.516
2020 10 26 17 45 00 1 4594.558
2020 10 26 18 00 00 1 4594.600
2020 10 26 18 15 00 1 4594.643
2020 10 26 18 30 00 1 4594.681
2020 10 26 18 45 00 1 4594.719
2020 10 26 19 00 00 1 4594.752
2020 10 26 19 15 00 1 4594.779
2020 10 26 19 30 00 1 4594.803
2020 10 26 19 45 00 1 4594.822
2020 10 26 20 00 00 1 4594.836
2020 10 26 20 15 00 1 4594.845
2020 10 26 20 30 00 1 4594.850
2020 10 26 20 45 00 1 4594.847
2020 10 26 21 00 00 1 4594.841
2020 10 26 21 15 00 1 4594.828
2020 10 26 21 30 00 1 4594.806
2020 10 26 21 45 00 1 4594.783
2020 10 26 22 00 00 1 4594.755
2020 10 26 22 15 00 1 4594.727
2020 10 26 22 30 00 1 4594.695
2020 10 26 22 45 00 1 4594.661
2020 10 26 23 00 00 1 4594.623
2020 10 26 23 15 00 1 4594.582
2020 10 26 23 30 00 1 4594.542
2020 10 26 23 45 00 1 4594.503
2020 10 27 00 00 00 1 4594.461
2020 10 27 00 15 00 1 4594.424
2020 10 27 00 30 00 1 4594.389
2020 10 27 00 45 00 1 4594.356
2020 10 27 01 00 00 1 4594.327
2020 10 27 01 15 00 1 4594.304
2020 10 27 01 30 00 1 4594.286
2020 10 27 01 45 00 1 4594.274
2020 10 27 02 00 00 1 4594.270
2020 10 27 02 15 00 1 4594.274
2020 10 27 02 30 00 1 4594.284
2020 10 27 02 45 00 1 4594.297
2020 10 27 03 00 00 1 4594.317
2020 10 27 03 15 00 1 4594.343
2020 10 27 03 30 00 1 4594.374
2020 10 27 03 45 00 1 4594.411
2020 10 27 04 00 00 1 4594.450
2020 10 27 04 15 00 1 4594.495
2020 10 27 04 30 00 1 4594.543
2020 10 27 04 45 00 1 4594.592
2020 10 27 05 00 00 1 4594.643
2020 10 27 05 15 00 1 4594.697
2020 10 27 05 30 00 1 4594.753
2020 10 27 05 45 00 1 4594.809
2020 10 27 06 00 00 1 4594.863
2020 10 27 06 15 00 1 4594.919
2020 10 27 06 30 00 1 4594.971
2020 10 27 06 45 00 1 4595.018
2020 10 27 07 00 00 1 4595.062
2020 10 27 07 15 00 1 4595.103
2020 10 27 07 30 00 1 4595.134
2020 10 27 07 45 00 1 4595.161
2020 10 27 08 00 00 1 4595.179
2020 10 27 08 15 00 1 4595.193
2020 10 27 08 30 00 1 4595.199
2020 10 27 08 45 00 1 4595.195
2020 10 27 09 00 00 1 4595.186
2020 10 27 09 15 00 1 4595.170
2020 10 27 09 30 00 1 4595.146
2020 10 27 09 45 00 1 4595.117
2020 10 27 10 00 00 1 4595.080
2020 10 27 10 15 00 1 4595.040
2020 10 27 10 30 00 1 4594.994
2020 10 27 10 45 00 1 4594.945
2020 10 27 11 00 00 1 4594.891
2020 10 27 11 15 00 1 4594.835
2020 10 27 11 30 00 1 4594.778
2020 10 27 11 45 00 1 4594.719
2020 10 27 12 00 00 1 4594.655
2020 10 27 12 15 00 1 4594.594
2020 10 27 12 30 00 1 4594.536
2020 10 27 12 45 00 1 4594.477
2020 10 27 13 00 00 1 4594.421
2020 10 27 13 15 00 1 4594.372
2020 10 27 13 30 00 1 4594.327
2020 10 27 13 45 00 1 4594.288
2020 10 27 14 00 00 1 4594.255
2020 10 27 14 15 00 1 4594.231
2020 10 27 14 30 00 1 4594.211
2020 10 27 14 45 00 1 4594.201
2020 10 27 15 00 00 1 4594.198
2020 10 27 15 15 00 1 4594.200
2020 10 27 15 30 00 1 4594.208
2020 10 27 15 45 00 1 4594.224
2020 10 27 16 00 00 1 4594.243
2020 10 27 16 15 00 1 4594.270
2020 10 27 16 30 00 1 4594.303
2020 10 27 16 45 00 1 4594.339
2020 10 27 17 00 00 1 4594.377
2020 10 27 17 15 00 1 4594.418
2020 10 27 17 30 00 1 4594.463
2020 10 27 17 45 00 1 4594.508
2020 10 27 18 00 00 1 4594.555
2020 10 27 18 15 00 1 4594.601
2020 10 27 18 30 00 1 4594.646
2020 10 27 18 45 00 1 4594.692
2020 10 27 19 00 00 1 4594.736
2020 10 27 19 15 00 1 4594.777
2020 10 27 19 30 00 1 4594.814
2020 10 27 19 45 00 1 4594.847
2020 10 27 20 00 00 1 4594.874
2020 10 27 20 15 00 1 4594.896
2020 10 27 20 30 00 1 4594.912
2020 10 27 20 45 00 1 4594.920
2020 10 27 21 00 00 1 4594.923
2020 10 27 21 15 00 1 4594.919
2020 10 27 21 30 00 1 4594.909
2020 10 27 21 45 00 1 4594.892
2020 10 27 22 00 00 1 4594.869
2020 10 27 22 15 00 1 4594.843
2020 10 27 22 30 00 1 4594.815
2020 10 27 22 45 00 1 4594.781
2020 10 27 23 00 00 1 4594.745
2020 10 27 23 15 00 1 4594.706
2020 10 27 23 30 00 1 4594.665
2020 10 27 23 45 00 1 4594.624
2020 10 28 00 00 00 1 4594.581
2020 10 28 00 15 00 1 4594.537
2020 10 28 00 30 00 1 4594.493
2020 10 28 00 45 00 1 4594.451
2020 10 28 01 00 00 1 4594.412
2020 10 28 01 15 00 1 4594.379
2020 10 28 01 30 00 1 4594.349
2020 10 28 01 45 00 1 4594.323
2020 10 28 02 00 00 1 4594.302
2020 10 28 02 15 00 1 4594.291
2020 10 28 02 30 00 1 4594.283
2020 10 28 02 45 00 1 4594.284
2020 10 28 03 00 00 1 4594.290
2020 10 28 03 15 00 1 4594.302
2020 10 28 03 30 00 1 4594.322
2020 10 28 03 45 00 1 4594.345
