#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2019 03 09 13 30 00 1 4594.803
2019 03 09 13 45 00 1 4594.773
2019 03 09 14 00 00 1 4594.740
2019 03 09 14 15 00 1 4594.708
2019 03 09 14 30 00 1 4594.674
2019 03 09 14 45 00 1 4594.640
2019 03 09 15 00 00 1 4594.607
2019 03 09 15 15 00 1 4594.575
2019 03 09 15 30 00 1 4594.543
2019 03 09 15 45 00 1 4594.513
2019 03 09 16 00 00 1 4594.483
2019 03 09 16 15 00 1 4594.457
2019 03 09 16 30 00 1 4594.438
2019 03 09 16 45 00 1 4594.419
2019 03 09 17 00 00 1 4594.406
2019 03 09 17 15 00 1 4594.401
2019 03 09 17 30 00 1 4594.399
2019 03 09 17 45 00 1 4594.404
2019 03 09 18 00 00 1 4594.412
2019 03 09 18 15 00 1 4594.426
2019 03 09 18 30 00 1 4594.446
2019 03 09 18 45 00 1 4594.471
2019 03 09 19 00 00 1 4594.498
2019 03 09 19 15 00 1 4594.528
2019 03 09 19 30 00 1 4594.562
2019 03 09 19 45 00 1 4594.596
2019 03 09 20 00 00 1 4594.634
2019 03 09 20 15 00 1 4594.674
2019 03 09 20 30 00 1 4594.713
2019 03 09 20 45 00 1 4594.757
2019 03 09 21 00 00 1 4594.800
2019 03 09 21 15 00 1 4594.841
2019 03 09 21 30 00 1 4594.884
2019 03 09 21 45 00 1 4594.923
2019 03 09 22 00 00 1 4594.958
2019 03 09 22 15 00 1 4594.990
2019 03 09 22 30 00 1 4595.017
2019 03 09 22 45 00 1 4595.040
2019 03 09 23 00 00 1 4595.057
2019 03 09 23 15 00 1 4595.070
2019 03 09 23 30 00 1 4595.077
2019 03 09 23 45 00 1 4595.079
2019 03 10 00 00 00 1 4595.077
2019 03 10 00 15 00 1 4595.068
2019 03 10 00 30 00 1 4595.055
2019 03 10 00 45 00 1 4595.038
2019 03 10 01 00 00 1 4595.018
2019 03 10 01 15 00 1 4594.992
2019 03 10 01 30 00 1 4594.964
2019 03 10 01 45 00 1 4594.930
2019 03 10 02 00 00 1 4594.895
2019 03 10 02 15 00 1 4594.858
2019 03 10 02 30 00 1 4594.820
2019 03 10 02 45 00 1 4594.779
2019 03 10 03 00 00 1 4594.738
2019 03 10 03 15 00 1 4594.696
2019 03 10 03 30 00 1 4594.655
2019 03 10 03 45 00 1 4594.618
2019 03 10 04 00 00 1 4594.582
2019 03 10 04 15 00 1 4594.546
2019 03 10 04 30 00 1 4594.514
2019 03 10 04 45 00 1 4594.484
2019 03 10 05 00 00 1 4594.458
2019 03 10 05 15 00 1 4594.436
2019 03 10 05 30 00 1 4594.419
2019 03 10 05 45 00 1 4594.407
2019 03 10 06 00 00 1 4594.398
2019 03 10 06 15 00 1 4594.395
2019 03 10 06 30 00 1 4594.399
2019 03 10 06 45 00 1 4594.408
2019 03 10 07 00 00 1 4594.420
2019 03 10 07 15 00 1 4594.439
2019 03 10 07 30 00 1 4594.461
2019 03 10 07 45 00 1 4594.485
2019 03 10 08 00 00 1 4594.511
2019 03 10 08 15 00 1 4594.539
2019 03 10 08 30 00 1 4594.568
2019 03 10 08 45 00 1 4594.597
2019 03 10 09 00 00 1 4594.626
2019 03 10 09 15 00 1 4594.659
2019 03 10 09 30 00 1 4594.691
2019 03 10 09 45 00 1 4594.724
2019 03 10 10 00 00 1 4594.755
2019 03 10 10 15 00 1 4594.787
2019 03 10 10 30 00 1 4594.815
2019 03 10 10 45 00 1 4594.842
2019 03 10 11 00 00 1 4594.866
2019 03 10 11 15 00 1 4594.886
2019 03 10 11 30 00 1 4594.900
2019 03 10 11 45 00 1 4594.912
2019 03 10 12 00 00 1 4594.919
2019 03 10 12 15 00 1 4594.921
2019 03 10 12 30 00 1 4594.921
2019 03 10 12 45 00 1 4594.914
2019 03 10 13 00 00 1 4594.906
2019 03 10 13 15 00 1 4594.888
2019 03 10 13 30 00 1 4594.871
2019 03 10 13 45 00 1 4594.852
2019 03 10 14 00 00 1 4594.832
2019 03 10 14 15 00 1 4594.810
2019 03 10 14 30 00 1 4594.787
2019 03 10 14 45 00 1 4594.763
2019 03 10 15 00 00 1 4594.737
2019 03 10 15 15 00 1 4594.713
2019 03 10 15 30 00 1 4594.688
2019 03 10 15 45 00 1 4594.663
2019 03 10 16 00 00 1 4594.639
2019 03 10 16 15 00 1 4594.618
2019 03 10 16 30 00 1 4594.597
2019 03 10 16 45 00 1 4594.579
2019 03 10 17 00 00 1 4594.564
2019 03 10 17 15 00 1 4594.550
2019 03 10 17 30 00 1 4594.541
2019 03 10 17 45 00 1 4594.538
2019 03 10 18 00 00 1 4594.538
2019 03 10 18 15 00 1 4594.544
2019 03 10 18 30 00 1 4594.551
2019 03 10 18 45 00 1 4594.559
2019 03 10 19 00 00 1 4594.571
2019 03 10 19 15 00 1 4594.588
2019 03 10 19 30 00 1 4594.609
2019 03 10 19 45 00 1 4594.632
2019 03 10 20 00 00 1 4594.656
2019 03 10 20 15 00 1 4594.680
2019 03 10 20 30 00 1 4594.708
2019 03 10 20 45 00 1 4594.736
2019 03 10 21 00 00 1 4594.764
2019 03 10 21 15 00 1 4594.795
2019 03 10 21 30 00 1 4594.824
2019 03 10 21 45 00 1 4594.853
2019 03 10 22 00 00 1 4594.881
2019 03 10 22 15 00 1 4594.906
2019 03 10 22 30 00 1 4594.930
2019 03 10 22 45 00 1 4594.950
2019 03 10 23 00 00 1 4594.968
2019 03 10 23 15 00 1 4594.983
2019 03 10 23 30 00 1 4594.993
2019 03 10 23 45 00 1 4595.000
2019 03 11 00 00 00 1 4595.004
2019 03 11 00 15 00 1 4595.003
2019 03 11 00 30 00 1 4594.997
2019 03 11 00 45 00 1 4594.990
2019 03 11 01 00 00 1 4594.976
2019 03 11 01 15 00 1 4594.959
2019 03 11 01 30 00 1 4594.940
2019 03 11 01 45 00 1 4594.918
2019 03 11 02 00 00 1 4594.893
2019 03 11 02 15 00 1 4594.866
2019 03 11 02 30 00 1 4594.838
2019 03 11 02 45 00 1 4594.809
2019 03 11 03 00 00 1 4594.778
2019 03 11 03 15 00 1 4594.748
2019 03 11 03 30 00 1 4594.716
2019 03 11 03 45 00 1 4594.684
2019 03 11 04 00 00 1 4594.653
2019 03 11 04 15 00 1 4594.624
2019 03 11 04 30 00 1 4594.594
2019 03 11 04 45 00 1 4594.567
2019 03 11 05 00 00 1 4594.543
2019 03 11 05 15 00 1 4594.518
2019 03 11 05 30 00 1 4594.495
2019 03 11 05 45 00 1 4594.476
2019 03 11 06 00 00 1 4594.464
2019 03 11 06 15 00 1 4594.454
2019 03 11 06 30 00 1 4594.448
2019 03 11 06 45 00 1 4594.444
2019 03 11 07 00 00 1 4594.444
2019 03 11 07 15 00 1 4594.449
2019 03 11 07 30 00 1 4594.458
2019 03 11 07 45 00 1 4594.471
2019 03 11 08 00 00 1 4594.486
2019 03 11 08 15 00 1 4594.504
2019 03 11 08 30 00 1 4594.522
2019 03 11 08 45 00 1 4594.543
2019 03 11 09 00 00 1 4594.563
2019 03 11 09 15 00 1 4594.584
2019 03 11 09 30 00 1 4594.608
2019 03 11 09 45 00 1 4594.632
2019 03 11 10 00 00 1 4594.658
2019 03 11 10 15 00 1 4594.684
2019 03 11 10 30 00 1 4594.712
2019 03 11 10 45 00 1 4594.738
2019 03 11 11 00 00 1 4594.761
2019 03 11 11 15 00 1 4594.783
2019 03 11 11 30 00 1 4594.803
2019 03 11 11 45 00 1 4594.821
2019 03 11 12 00 00 1 4594.834
2019 03 11 12 15 00 1 4594.853
2019 03 11 12 30 00 1 4594.860
2019 03 11 12 45 00 1 4594.868
2019 03 11 13 00 00 1 4594.872
2019 03 11 13 15 00 1 4594.873
2019 03 11 13 30 00 1 4594.871
2019 03 11 13 45 00 1 4594.868
2019 03 11 14 00 00 1 4594.864
2019 03 11 14 15 00 1 4594.859
2019 03 11 14 30 00 1 4594.850
2019 03 11 14 45 00 1 4594.841
2019 03 11 15 00 00 1 4594.831
2019 03 11 15 15 00 1 4594.819
2019 03 11 15 30 00 1 4594.807
2019 03 11 15 45 00 1 4594.794
2019 03 11 16 00 00 1 4594.778
2019 03 11 16 15 00 1 4594.765
2019 03 11 16 30 00 1 4594.751
2019 03 11 16 45 00 1 4594.737
2019 03 11 17 00 00 1 4594.723
2019 03 11 17 15 00 1 4594.713
2019 03 11 17 30 00 1 4594.703
2019 03 11 17 45 00 1 4594.696
2019 03 11 18 00 00 1 4594.690
2019 03 11 18 15 00 1 4594.686
2019 03 11 18 30 00 1 4594.684
2019 03 11 18 45 00 1 4594.682
2019 03 11 19 00 00 1 4594.685
2019 03 11 19 15 00 1 4594.689
2019 03 11 19 30 00 1 4594.696
2019 03 11 19 45 00 1 4594.705
2019 03 11 20 00 00 1 4594.716
2019 03 11 20 15 00 1 4594.730
2019 03 11 20 30 00 1 4594.744
2019 03 11 20 45 00 1 4594.757
2019 03 11 21 00 00 1 4594.771
2019 03 11 21 15 00 1 4594.788
2019 03 11 21 30 00 1 4594.802
2019 03 11 21 45 00 1 4594.817
2019 03 11 22 00 00 1 4594.831
2019 03 11 22 15 00 1 4594.844
2019 03 11 22 30 00 1 4594.859
2019 03 11 22 45 00 1 4594.871
2019 03 11 23 00 00 1 4594.881
2019 03 11 23 15 00 1 4594.888
2019 03 11 23 30 00 1 4594.895
2019 03 11 23 45 00 1 4594.898
2019 03 12 00 00 00 1 4594.898
2019 03 12 00 15 00 1 4594.898
2019 03 12 00 30 00 1 4594.897
2019 03 12 00 45 00 1 4594.894
2019 03 12 01 00 00 1 4594.889
2019 03 12 01 15 00 1 4594.881
2019 03 12 01 30 00 1 4594.871
2019 03 12 01 45 00 1 4594.858
2019 03 12 02 00 00 1 4594.843
2019 03 12 02 15 00 1 4594.827
2019 03 12 02 30 00 1 4594.808
2019 03 12 02 45 00 1 4594.788
2019 03 12 03 00 00 1 4594.767
2019 03 12 03 15 00 1 4594.746
2019 03 12 03 30 00 1 4594.724
2019 03 12 03 45 00 1 4594.702
2019 03 12 04 00 00 1 4594.680
2019 03 12 04 15 00 1 4594.658
2019 03 12 04 30 00 1 4594.635
2019 03 12 04 45 00 1 4594.613
2019 03 12 05 00 00 1 4594.592
2019 03 12 05 15 00 1 4594.573
2019 03 12 05 30 00 1 4594.555
2019 03 12 05 45 00 1 4594.538
2019 03 12 06 00 00 1 4594.524
2019 03 12 06 15 00 1 4594.511
2019 03 12 06 30 00 1 4594.499
2019 03 12 06 45 00 1 4594.488
2019 03 12 07 00 00 1 4594.481
2019 03 12 07 15 00 1 4594.476
2019 03 12 07 30 00 1 4594.474
2019 03 12 07 45 00 1 4594.475
2019 03 12 08 00 00 1 4594.479
2019 03 12 08 15 00 1 4594.483
2019 03 12 08 30 00 1 4594.490
2019 03 12 08 45 00 1 4594.497
2019 03 12 09 00 00 1 4594.506
2019 03 12 09 15 00 1 4594.517
2019 03 12 09 30 00 1 4594.529
2019 03 12 09 45 00 1 4594.544
2019 03 12 10 00 00 1 4594.560
2019 03 12 10 15 00 1 4594.580
2019 03 12 10 30 00 1 4594.600
2019 03 12 10 45 00 1 4594.620
2019 03 12 11 00 00 1 4594.640
2019 03 12 11 15 00 1 4594.660
2019 03 12 11 30 00 1 4594.681
2019 03 12 11 45 00 1 4594.702
2019 03 12 12 00 00 1 4594.722
2019 03 12 12 15 00 1 4594.740
2019 03 12 12 30 00 1 4594.760
2019 03 12 12 45 00 1 4594.775
2019 03 12 13 00 00 1 4594.791
2019 03 12 13 15 00 1 4594.805
2019 03 12 13 30 00 1 4594.819
2019 03 12 13 45 00 1 4594.828
2019 03 12 14 00 00 1 4594.839
2019 03 12 14 15 00 1 4594.847
2019 03 12 14 30 00 1 4594.856
2019 03 12 14 45 00 1 4594.862
2019 03 12 15 00 00 1 4594.867
2019 03 12 15 15 00 1 4594.872
2019 03 12 15 30 00 1 4594.873
2019 03 12 15 45 00 1 4594.874
2019 03 12 16 00 00 1 4594.875
2019 03 12 16 15 00 1 4594.873
2019 03 12 16 30 00 1 4594.869
2019 03 12 16 45 00 1 4594.866
2019 03 12 17 00 00 1 4594.862
2019 03 12 17 15 00 1 4594.859
2019 03 12 17 30 00 1 4594.855
2019 03 12 17 45 00 1 4594.852
2019 03 12 18 00 00 1 4594.849
2019 03 12 18 15 00 1 4594.847
2019 03 12 18 30 00 1 4594.844
2019 03 12 18 45 00 1 4594.841
2019 03 12 19 00 00 1 4594.836
2019 03 12 19 15 00 1 4594.829
2019 03 12 19 30 00 1 4594.825
2019 03 12 19 45 00 1 4594.822
2019 03 12 20 00 00 1 4594.818
2019 03 12 20 15 00 1 4594.818
2019 03 12 20 30 00 1 4594.816
2019 03 12 20 45 00 1 4594.816
2019 03 12 21 00 00 1 4594.816
2019 03 12 21 15 00 1 4594.819
2019 03 12 21 30 00 1 4594.820
2019 03 12 21 45 00 1 4594.821
2019 03 12 22 00 00 1 4594.822
2019 03 12 22 15 00 1 4594.824
2019 03 12 22 30 00 1 4594.825
2019 03 12 22 45 00 1 4594.825
2019 03 12 23 00 00 1 4594.825
2019 03 12 23 15 00 1 4594.824
2019 03 12 23 30 00 1 4594.823
2019 03 12 23 45 00 1 4594.822
2019 03 13 00 00 00 1 4594.821
2019 03 13 00 15 00 1 4594.817
2019 03 13 00 30 00 1 4594.814
2019 03 13 00 45 00 1 4594.811
2019 03 13 01 00 00 1 4594.806
2019 03 13 01 15 00 1 4594.801
2019 03 13 01 30 00 1 4594.796
2019 03 13 01 45 00 1 4594.789
2019 03 13 02 00 00 1 4594.783
2019 03 13 02 15 00 1 4594.776
2019 03 13 02 30 00 1 4594.766
2019 03 13 02 45 00 1 4594.755
2019 03 13 03 00 00 1 4594.744
2019 03 13 03 15 00 1 4594.732
2019 03 13 03 30 00 1 4594.720
2019 03 13 03 45 00 1 4594.705
2019 03 13 04 00 00 1 4594.692
2019 03 13 04 15 00 1 4594.676
2019 03 13 04 30 00 1 4594.662
2019 03 13 04 45 00 1 4594.646
2019 03 13 05 00 00 1 4594.630
2019 03 13 05 15 00 1 4594.617
2019 03 13 05 30 00 1 4594.602
2019 03 13 05 45 00 1 4594.588
2019 03 13 06 00 00 1 4594.573
2019 03 13 06 15 00 1 4594.561
2019 03 13 06 30 00 1 4594.546
2019 03 13 06 45 00 1 4594.534
2019 03 13 07 00 00 1 4594.523
2019 03 13 07 15 00 1 4594.513
2019 03 13 07 30 00 1 4594.501
2019 03 13 07 45 00 1 4594.488
2019 03 13 08 00 00 1 4594.477
2019 03 13 08 15 00 1 4594.468
2019 03 13 08 30 00 1 4594.460
2019 03 13 08 45 00 1 4594.454
2019 03 13 09 00 00 1 4594.447
2019 03 13 09 15 00 1 4594.444
2019 03 13 09 30 00 1 4594.444
2019 03 13 09 45 00 1 4594.445
2019 03 13 10 00 00 1 4594.447
2019 03 13 10 15 00 1 4594.452
2019 03 13 10 30 00 1 4594.461
2019 03 13 10 45 00 1 4594.471
2019 03 13 11 00 00 1 4594.483
2019 03 13 11 15 00 1 4594.498
2019 03 13 11 30 00 1 4594.513
2019 03 13 11 45 00 1 4594.530
2019 03 13 12 00 00 1 4594.548
2019 03 13 12 15 00 1 4594.566
2019 03 13 12 30 00 1 4594.585
2019 03 13 12 45 00 1 4594.606
2019 03 13 13 00 00 1 4594.627
2019 03 13 13 15 00 1 4594.648
2019 03 13 13 30 00 1 4594.670
2019 03 13 13 45 00 1 4594.692
2019 03 13 14 00 00 1 4594.716
2019 03 13 14 15 00 1 4594.738
2019 03 13 14 30 00 1 4594.763
2019 03 13 14 45 00 1 4594.786
2019 03 13 15 00 00 1 4594.812
2019 03 13 15 15 00 1 4594.834
2019 03 13 15 30 00 1 4594.854
2019 03 13 15 45 00 1 4594.873
2019 03 13 16 00 00 1 4594.890
2019 03 13 16 15 00 1 4594.906
2019 03 13 16 30 00 1 4594.921
2019 03 13 16 45 00 1 4594.936
2019 03 13 17 00 00 1 4594.949
2019 03 13 17 15 00 1 4594.958
2019 03 13 17 30 00 1 4594.967
2019 03 13 17 45 00 1 4594.974
2019 03 13 18 00 00 1 4594.980
2019 03 13 18 15 00 1 4594.986
2019 03 13 18 30 00 1 4594.989
2019 03 13 18 45 00 1 4594.990
2019 03 13 19 00 00 1 4594.989
2019 03 13 19 15 00 1 4594.985
2019 03 13 19 30 00 1 4594.981
2019 03 13 19 45 00 1 4594.972
2019 03 13 20 00 00 1 4594.963
2019 03 13 20 15 00 1 4594.952
2019 03 13 20 30 00 1 4594.940
2019 03 13 20 45 00 1 4594.926
2019 03 13 21 00 00 1 4594.912
2019 03 13 21 15 00 1 4594.897
2019 03 13 21 30 00 1 4594.883
2019 03 13 21 45 00 1 4594.868
2019 03 13 22 00 00 1 4594.855
2019 03 13 22 15 00 1 4594.841
2019 03 13 22 30 00 1 4594.829
2019 03 13 22 45 00 1 4594.815
2019 03 13 23 00 00 1 4594.801
2019 03 13 23 15 00 1 4594.786
2019 03 13 23 30 00 1 4594.771
2019 03 13 23 45 00 1 4594.758
2019 03 14 00 00 00 1 4594.747
2019 03 14 00 15 00 1 4594.736
2019 03 14 00 30 00 1 4594.724
2019 03 14 00 45 00 1 4594.714
2019 03 14 01 00 00 1 4594.706
2019 03 14 01 15 00 1 4594.696
2019 03 14 01 30 00 1 4594.688
2019 03 14 01 45 00 1 4594.681
2019 03 14 02 00 00 1 4594.678
2019 03 14 02 15 00 1 4594.675
2019 03 14 02 30 00 1 4594.673
2019 03 14 02 45 00 1 4594.669
2019 03 14 03 00 00 1 4594.665
2019 03 14 03 15 00 1 4594.663
2019 03 14 03 30 00 1 4594.662
2019 03 14 03 45 00 1 4594.661
2019 03 14 04 00 00 1 4594.659
2019 03 14 04 15 00 1 4594.658
2019 03 14 04 30 00 1 4594.655
2019 03 14 04 45 00 1 4594.650
2019 03 14 05 00 00 1 4594.644
2019 03 14 05 15 00 1 4594.639
2019 03 14 05 30 00 1 4594.632
2019 03 14 05 45 00 1 4594.624
2019 03 14 06 00 00 1 4594.616
2019 03 14 06 15 00 1 4594.608
2019 03 14 06 30 00 1 4594.599
2019 03 14 06 45 00 1 4594.590
2019 03 14 07 00 00 1 4594.579
2019 03 14 07 15 00 1 4594.568
2019 03 14 07 30 00 1 4594.556
2019 03 14 07 45 00 1 4594.542
2019 03 14 08 00 00 1 4594.526
2019 03 14 08 15 00 1 4594.511
2019 03 14 08 30 00 1 4594.495
2019 03 14 08 45 00 1 4594.478
2019 03 14 09 00 00 1 4594.461
2019 03 14 09 15 00 1 4594.447
2019 03 14 09 30 00 1 4594.434
2019 03 14 09 45 00 1 4594.420
2019 03 14 10 00 00 1 4594.408
2019 03 14 10 15 00 1 4594.399
2019 03 14 10 30 00 1 4594.393
2019 03 14 10 45 00 1 4594.388
2019 03 14 11 00 00 1 4594.388
2019 03 14 11 15 00 1 4594.390
2019 03 14 11 30 00 1 4594.395
2019 03 14 11 45 00 1 4594.402
2019 03 14 12 00 00 1 4594.412
2019 03 14 12 15 00 1 9999.000
2019 03 14 12 30 00 1 9999.000
2019 03 14 12 45 00 1 9999.000
2019 03 14 13 00 00 1 9999.000
2019 03 14 13 15 00 1 9999.000
2019 03 14 13 30 00 1 9999.000
2019 03 14 13 45 00 1 9999.000
2019 03 14 14 00 00 1 9999.000
2019 03 14 14 15 00 1 9999.000
2019 03 14 14 30 00 1 9999.000
2019 03 14 14 45 00 1 9999.000
2019 03 14 15 00 00 1 9999.000
2019 03 14 15 15 00 1 9999.000
2019 03 14 15 30 00 1 9999.000
2019 03 14 15 45 00 1 9999.000
2019 03 14 16 00 00 1 9999.000
2019 03 14 16 15 00 1 9999.000
2019 03 14 16 30 00 1 9999.000
2019 03 14 16 45 00 1 9999.000
2019 03 14 17 00 00 1 9999.000
2019 03 14 17 15 00 1 9999.000
2019 03 14 17 30 00 1 9999.000
2019 03 14 17 45 00 1 9999.000
2019 03 14 18 00 00 1 9999.000
2019 03 14 18 15 00 1 4595.109
2019 03 14 18 30 00 1 4595.125
2019 03 14 18 45 00 1 4595.135
2019 03 14 19 00 00 1 4595.142
2019 03 14 19 15 00 1 4595.145
2019 03 14 19 30 00 1 4595.146
2019 03 14 19 45 00 1 4595.142
2019 03 14 20 00 00 1 4595.134
2019 03 14 20 15 00 1 4595.121
2019 03 14 20 30 00 1 4595.106
2019 03 14 20 45 00 1 4595.091
2019 03 14 21 00 00 1 4595.071
2019 03 14 21 15 00 1 4595.049
2019 03 14 21 30 00 1 4595.024
2019 03 14 21 45 00 1 4594.997
2019 03 14 22 00 00 1 4594.969
2019 03 14 22 15 00 1 4594.936
2019 03 14 22 30 00 1 4594.906
2019 03 14 22 45 00 1 4594.874
2019 03 14 23 00 00 1 4594.843
2019 03 14 23 15 00 1 4594.814
2019 03 14 23 30 00 1 4594.785
2019 03 14 23 45 00 1 4594.759
2019 03 15 00 00 00 1 4594.734
2019 03 15 00 15 00 1 4594.714
2019 03 15 00 30 00 1 4594.693
2019 03 15 00 45 00 1 4594.673
2019 03 15 01 00 00 1 4594.656
2019 03 15 01 15 00 1 4594.640
2019 03 15 01 30 00 1 4594.630
2019 03 15 01 45 00 1 4594.621
2019 03 15 02 00 00 1 4594.614
2019 03 15 02 15 00 1 4594.609
2019 03 15 02 30 00 1 4594.609
2019 03 15 02 45 00 1 4594.609
2019 03 15 03 00 00 1 4594.610
2019 03 15 03 15 00 1 4594.615
2019 03 15 03 30 00 1 4594.623
2019 03 15 03 45 00 1 4594.631
2019 03 15 04 00 00 1 4594.641
2019 03 15 04 15 00 1 4594.653
2019 03 15 04 30 00 1 4594.662
2019 03 15 04 45 00 1 4594.673
2019 03 15 05 00 00 1 4594.681
2019 03 15 05 15 00 1 4594.690
2019 03 15 05 30 00 1 4594.697
2019 03 15 05 45 00 1 4594.703
2019 03 15 06 00 00 1 4594.707
2019 03 15 06 15 00 1 4594.709
2019 03 15 06 30 00 1 4594.707
2019 03 15 06 45 00 1 4594.704
2019 03 15 07 00 00 1 4594.699
2019 03 15 07 15 00 1 4594.691
2019 03 15 07 30 00 1 4594.681
2019 03 15 07 45 00 1 4594.669
2019 03 15 08 00 00 1 4594.655
2019 03 15 08 15 00 1 4594.637
2019 03 15 08 30 00 1 4594.615
2019 03 15 08 45 00 1 4594.593
2019 03 15 09 00 00 1 4594.570
2019 03 15 09 15 00 1 4594.543
2019 03 15 09 30 00 1 4594.517
2019 03 15 09 45 00 1 4594.489
2019 03 15 10 00 00 1 4594.463
2019 03 15 10 15 00 1 4594.439
2019 03 15 10 30 00 1 4594.413
2019 03 15 10 45 00 1 4594.389
2019 03 15 11 00 00 1 4594.370
2019 03 15 11 15 00 1 4594.353
2019 03 15 11 30 00 1 4594.340
2019 03 15 11 45 00 1 4594.329
2019 03 15 12 00 00 1 4594.322
2019 03 15 12 15 00 1 4594.321
2019 03 15 12 30 00 1 4594.320
2019 03 15 12 45 00 1 4594.325
2019 03 15 13 00 00 1 4594.333
2019 03 15 13 15 00 1 4594.345
2019 03 15 13 30 00 1 4594.363
2019 03 15 13 45 00 1 4594.385
2019 03 15 14 00 00 1 4594.411
2019 03 15 14 15 00 1 4594.442
2019 03 15 14 30 00 1 4594.474
2019 03 15 14 45 00 1 4594.514
2019 03 15 15 00 00 1 4594.555
2019 03 15 15 15 00 1 4594.601
2019 03 15 15 30 00 1 4594.649
2019 03 15 15 45 00 1 4594.698
2019 03 15 16 00 00 1 4594.750
2019 03 15 16 15 00 1 4594.803
2019 03 15 16 30 00 1 4594.856
2019 03 15 16 45 00 1 4594.907
2019 03 15 17 00 00 1 4594.957
2019 03 15 17 15 00 1 4595.006
2019 03 15 17 30 00 1 4595.053
2019 03 15 17 45 00 1 4595.095
2019 03 15 18 00 00 1 4595.135
2019 03 15 18 15 00 1 4595.170
2019 03 15 18 30 00 1 4595.201
2019 03 15 18 45 00 1 4595.229
2019 03 15 19 00 00 1 4595.249
2019 03 15 19 15 00 1 4595.266
2019 03 15 19 30 00 1 4595.277
2019 03 15 19 45 00 1 4595.283
2019 03 15 20 00 00 1 4595.284
2019 03 15 20 15 00 1 4595.278
2019 03 15 20 30 00 1 4595.269
2019 03 15 20 45 00 1 4595.254
2019 03 15 21 00 00 1 4595.233
2019 03 15 21 15 00 1 4595.209
2019 03 15 21 30 00 1 4595.180
2019 03 15 21 45 00 1 4595.147
2019 03 15 22 00 00 1 4595.110
2019 03 15 22 15 00 1 4595.069
2019 03 15 22 30 00 1 4595.026
2019 03 15 22 45 00 1 4594.981
2019 03 15 23 00 00 1 4594.937
2019 03 15 23 15 00 1 4594.893
2019 03 15 23 30 00 1 4594.848
2019 03 15 23 45 00 1 4594.805
2019 03 16 00 00 00 1 4594.761
2019 03 16 00 15 00 1 4594.721
2019 03 16 00 30 00 1 4594.685
2019 03 16 00 45 00 1 4594.652
2019 03 16 01 00 00 1 4594.621
2019 03 16 01 15 00 1 4594.596
2019 03 16 01 30 00 1 4594.573
2019 03 16 01 45 00 1 4594.552
2019 03 16 02 00 00 1 4594.538
2019 03 16 02 15 00 1 4594.528
2019 03 16 02 30 00 1 4594.522
2019 03 16 02 45 00 1 4594.519
2019 03 16 03 00 00 1 4594.520
2019 03 16 03 15 00 1 4594.527
2019 03 16 03 30 00 1 4594.537
2019 03 16 03 45 00 1 4594.551
2019 03 16 04 00 00 1 4594.567
2019 03 16 04 15 00 1 4594.587
2019 03 16 04 30 00 1 4594.608
2019 03 16 04 45 00 1 4594.630
2019 03 16 05 00 00 1 4594.652
2019 03 16 05 15 00 1 4594.674
2019 03 16 05 30 00 1 4594.695
2019 03 16 05 45 00 1 4594.714
2019 03 16 06 00 00 1 4594.733
2019 03 16 06 15 00 1 4594.749
2019 03 16 06 30 00 1 4594.759
2019 03 16 06 45 00 1 4594.767
2019 03 16 07 00 00 1 4594.772
2019 03 16 07 15 00 1 4594.776
2019 03 16 07 30 00 1 4594.775
2019 03 16 07 45 00 1 4594.771
2019 03 16 08 00 00 1 4594.763
2019 03 16 08 15 00 1 4594.749
2019 03 16 08 30 00 1 4594.731
2019 03 16 08 45 00 1 4594.707
2019 03 16 09 00 00 1 4594.678
2019 03 16 09 15 00 1 4594.648
2019 03 16 09 30 00 1 4594.614
2019 03 16 09 45 00 1 4594.578
2019 03 16 10 00 00 1 4594.540
2019 03 16 10 15 00 1 4594.499
2019 03 16 10 30 00 1 4594.459
2019 03 16 10 45 00 1 4594.419
2019 03 16 11 00 00 1 4594.379
2019 03 16 11 15 00 1 4594.342
2019 03 16 11 30 00 1 4594.306
2019 03 16 11 45 00 1 4594.274
2019 03 16 12 00 00 1 4594.244
2019 03 16 12 15 00 1 4594.218
2019 03 16 12 30 00 1 4594.196
2019 03 16 12 45 00 1 4594.182
2019 03 16 13 00 00 1 4594.172
2019 03 16 13 15 00 1 4594.171
2019 03 16 13 30 00 1 4594.174
2019 03 16 13 45 00 1 4594.183
2019 03 16 14 00 00 1 4594.199
2019 03 16 14 15 00 1 4594.225
2019 03 16 14 30 00 1 4594.254
2019 03 16 14 45 00 1 4594.293
2019 03 16 15 00 00 1 4594.335
2019 03 16 15 15 00 1 4594.382
2019 03 16 15 30 00 1 4594.435
2019 03 16 15 45 00 1 4594.490
2019 03 16 16 00 00 1 4594.549
2019 03 16 16 15 00 1 4594.613
2019 03 16 16 30 00 1 4594.676
2019 03 16 16 45 00 1 4594.743
2019 03 16 17 00 00 1 4594.811
2019 03 16 17 15 00 1 4594.880
2019 03 16 17 30 00 1 4594.951
2019 03 16 17 45 00 1 4595.019
2019 03 16 18 00 00 1 4595.085
2019 03 16 18 15 00 1 4595.145
2019 03 16 18 30 00 1 4595.202
2019 03 16 18 45 00 1 4595.254
2019 03 16 19 00 00 1 4595.299
2019 03 16 19 15 00 1 4595.338
2019 03 16 19 30 00 1 4595.370
