#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2023 11 02 02 40  30  5.6  8.3  1.63  8.33  5.64  86 1027.9 999.0  26.8 999.0 99.0 99.00 
2023 11 02 02 50  35  4.9  8.1 99.00 99.00 99.00 999 1027.9 999.0  26.8 999.0 99.0 99.00 
2023 11 02 03 00  33  5.3  8.4 99.00 99.00 99.00 999 1027.9 999.0  26.7 999.0 99.0 99.00 
2023 11 02 03 10  33  5.7  8.0  1.54  8.33  5.42  90 1027.7 999.0  26.7 999.0 99.0 99.00 
2023 11 02 03 20  50  5.0  7.4 99.00 99.00 99.00 999 1027.7 999.0  26.7 999.0 99.0 99.00 
2023 11 02 03 30  46  5.2  8.1 99.00 99.00 99.00 999 1027.7 999.0  26.7 999.0 99.0 99.00 
2023 11 02 03 40  34  4.8  7.4  1.55  7.69  5.29  86 1027.7 999.0  26.7 999.0 99.0 99.00 
2023 11 02 03 50  43  5.1  7.9 99.00 99.00 99.00 999 1027.9 999.0  26.7 999.0 99.0 99.00 
2023 11 02 04 00  39  4.1  7.8 99.00 99.00 99.00 999 1027.7 999.0  26.7 999.0 99.0 99.00 
2023 11 02 04 10  51  4.4  6.9  1.43  8.33  5.39  86 1027.7 999.0  26.7 999.0 99.0 99.00 
2023 11 02 04 20  44  3.8  6.3 99.00 99.00 99.00 999 1027.6 999.0  26.7 999.0 99.0 99.00 
2023 11 02 04 30  46  3.8  6.0 99.00 99.00 99.00 999 1027.5 999.0  26.7 999.0 99.0 99.00 
2023 11 02 04 40  46  4.2  6.6  1.52  8.33  5.42  90 1027.4 999.0  26.7 999.0 99.0 99.00 
2023 11 02 04 50  50  4.5  7.4 99.00 99.00 99.00 999 1027.3 999.0  26.7 999.0 99.0 99.00 
2023 11 02 05 00  51  4.4  7.0 99.00 99.00 99.00 999 1027.3 999.0  26.7 999.0 99.0 99.00 
2023 11 02 05 10  45  3.9  6.4  1.46  8.33  5.47  81 1027.3 999.0  26.7 999.0 99.0 99.00 
2023 11 02 05 20  29  3.9  6.8 99.00 99.00 99.00 999 1027.1 999.0  26.7 999.0 99.0 99.00 
2023 11 02 05 30  43  4.5  6.5 99.00 99.00 99.00 999 1027.1 999.0  26.7 999.0 99.0 99.00 
2023 11 02 05 40  44  3.9  6.0  1.50  7.69  5.47  81 1027.0 999.0  26.7 999.0 99.0 99.00 
2023 11 02 05 50  51  4.0  6.8 99.00 99.00 99.00 999 1026.9 999.0  26.7 999.0 99.0 99.00 
2023 11 02 06 00  76  3.6  5.9 99.00 99.00 99.00 999 1026.8 999.0  26.7 999.0 99.0 99.00 
2023 11 02 06 10  58  4.0  7.0  1.40  7.69  5.36  86 1026.8 999.0  26.7 999.0 99.0 99.00 
2023 11 02 06 20  53  3.4  6.0 99.00 99.00 99.00 999 1026.8 999.0  26.7 999.0 99.0 99.00 
2023 11 02 06 30  69  3.0  5.1 99.00 99.00 99.00 999 1026.8 999.0  26.7 999.0 99.0 99.00 
2023 11 02 06 40  71  3.0  6.0  1.31  7.14  5.24  77 1026.8 999.0  26.7 999.0 99.0 99.00 
2023 11 02 06 50  67  3.6  6.4 99.00 99.00 99.00 999 1026.8 999.0  26.7 999.0 99.0 99.00 
2023 11 02 07 00  63  3.0  6.4 99.00 99.00 99.00 999 1026.8 999.0  26.7 999.0 99.0 99.00 
2023 11 02 07 10  53  2.3  4.6  1.37  7.69  5.30  79 1026.7 999.0  26.7 999.0 99.0 99.00 
2023 11 02 07 20  60  2.1  5.5 99.00 99.00 99.00 999 1026.7 999.0  26.7 999.0 99.0 99.00 
2023 11 02 07 30  66  3.0  5.3 99.00 99.00 99.00 999 1026.7 999.0  26.7 999.0 99.0 99.00 
2023 11 02 07 40  41  3.0  5.1  1.29  7.69  5.34  83 1026.6 999.0  26.7 999.0 99.0 99.00 
2023 11 02 07 50  48  2.6  5.1 99.00 99.00 99.00 999 1026.5 999.0  26.7 999.0 99.0 99.00 
2023 11 02 08 00  51  2.9  4.8 99.00 99.00 99.00 999 1026.4 999.0  26.7 999.0 99.0 99.00 
2023 11 02 08 10  96  2.9  5.4  1.18  8.33  5.19  91 1026.3 999.0  26.7 999.0 99.0 99.00 
2023 11 02 08 20  66  3.6  7.1 99.00 99.00 99.00 999 1026.3 999.0  26.7 999.0 99.0 99.00 
2023 11 02 08 30  45  2.2  4.9 99.00 99.00 99.00 999 1026.1 999.0  26.7 999.0 99.0 99.00 
2023 11 02 08 40  53  3.6  6.1  1.17  7.69  4.99  83 1026.0 999.0  26.7 999.0 99.0 99.00 
2023 11 02 08 50  60  2.0  4.0 99.00 99.00 99.00 999 1026.0 999.0  26.7 999.0 99.0 99.00 
2023 11 02 09 00  54  3.4  6.1 99.00 99.00 99.00 999 1025.8 999.0  26.7 999.0 99.0 99.00 
2023 11 02 09 10  48  2.5  4.5  1.13  7.14  5.17  78 1026.0 999.0  26.7 999.0 99.0 99.00 
2023 11 02 09 20  47  3.4  6.4 99.00 99.00 99.00 999 1025.9 999.0  26.7 999.0 99.0 99.00 
2023 11 02 09 30  28  3.1  5.6 99.00 99.00 99.00 999 1025.8 999.0  26.7 999.0 99.0 99.00 
2023 11 02 09 40  21  3.1  6.4  1.07  6.67  5.06  79 1025.8 999.0  26.7 999.0 99.0 99.00 
2023 11 02 09 50  38  4.2  6.2 99.00 99.00 99.00 999 1025.8 999.0  26.7 999.0 99.0 99.00 
2023 11 02 10 00  50  3.2  6.0 99.00 99.00 99.00 999 1025.8 999.0  26.7 999.0 99.0 99.00 
2023 11 02 10 10  35  3.7  6.6  1.06  7.69  4.94  84 1025.8 999.0  26.7 999.0 99.0 99.00 
2023 11 02 10 20  46  3.7  5.6 99.00 99.00 99.00 999 1025.7 999.0  26.7 999.0 99.0 99.00 
2023 11 02 10 30  26  2.9  4.9 99.00 99.00 99.00 999 1025.7 999.0  26.7 999.0 99.0 99.00 
2023 11 02 10 40  35  3.3  5.7  1.08  7.14  5.15  80 1025.8 999.0  26.7 999.0 99.0 99.00 
2023 11 02 10 50  42  3.8  7.3 99.00 99.00 99.00 999 1025.9 999.0  26.6 999.0 99.0 99.00 
2023 11 02 11 00  36  3.8  7.2 99.00 99.00 99.00 999 1025.7 999.0  26.6 999.0 99.0 99.00 
2023 11 02 11 10  29  4.2  6.6  1.10  6.67  5.03  86 1026.0 999.0  26.6 999.0 99.0 99.00 
2023 11 02 11 20  41  3.8  6.3 99.00 99.00 99.00 999 1026.0 999.0  26.6 999.0 99.0 99.00 
2023 11 02 11 30  28  4.0  6.4 99.00 99.00 99.00 999 1026.0 999.0  26.7 999.0 99.0 99.00 
2023 11 02 11 40  52  3.8  6.5  1.00  6.67  4.78  82 1026.0 999.0  26.6 999.0 99.0 99.00 
2023 11 02 11 50  34  4.5  7.4 99.00 99.00 99.00 999 1025.9 999.0  26.6 999.0 99.0 99.00 
2023 11 02 12 00  35  4.2  6.7 99.00 99.00 99.00 999 1026.1 999.0  26.6 999.0 99.0 99.00 
2023 11 02 12 10  48  4.3  6.3  0.97  6.25  4.90  73 1026.0 999.0  26.6 999.0 99.0 99.00 
2023 11 02 12 20  52  4.6  7.0 99.00 99.00 99.00 999 1026.2 999.0  26.6 999.0 99.0 99.00 
2023 11 02 12 30  27  4.3  6.9 99.00 99.00 99.00 999 1026.2 999.0  26.6 999.0 99.0 99.00 
2023 11 02 12 40  38  4.9  7.2  0.99  6.67  4.79  77 1026.2 999.0  26.6 999.0 99.0 99.00 
2023 11 02 12 50  35  4.7  7.4 99.00 99.00 99.00 999 1026.3 999.0  26.6 999.0 99.0 99.00 
2023 11 02 13 00  51  4.6  6.7 99.00 99.00 99.00 999 1026.3 999.0  26.6 999.0 99.0 99.00 
2023 11 02 13 10  36  4.0  6.1  0.96  5.56  4.76  78 1026.3 999.0  26.6 999.0 99.0 99.00 
2023 11 02 13 20  31  4.6  6.1 99.00 99.00 99.00 999 1026.5 999.0  26.6 999.0 99.0 99.00 
2023 11 02 13 30  39  4.3  7.3 99.00 99.00 99.00 999 1026.6 999.0  26.6 999.0 99.0 99.00 
2023 11 02 13 40  66  4.2  6.6  0.92  7.14  4.62  84 1026.9 999.0  26.6 999.0 99.0 99.00 
2023 11 02 13 50  38  4.6  6.8 99.00 99.00 99.00 999 1026.9 999.0  26.6 999.0 99.0 99.00 
2023 11 02 14 00  33  4.3  7.2 99.00 99.00 99.00 999 1027.1 999.0  26.6 999.0 99.0 99.00 
2023 11 02 14 10  46  4.0  6.1  0.88  5.56  4.54  76 1027.2 999.0  26.6 999.0 99.0 99.00 
2023 11 02 14 20  29  4.0  5.6 99.00 99.00 99.00 999 1027.3 999.0  26.6 999.0 99.0 99.00 
2023 11 02 14 30  68  4.3  6.7 99.00 99.00 99.00 999 1027.4 999.0  26.6 999.0 99.0 99.00 
2023 11 02 14 40  45  4.0  6.3  0.89  6.67  4.69  83 1027.6 999.0  26.6 999.0 99.0 99.00 
2023 11 02 14 50  61  4.2  6.0 99.00 99.00 99.00 999 1027.7 999.0  26.6 999.0 99.0 99.00 
2023 11 02 15 00 999 99.0 99.0 99.00 99.00 99.00 999 1027.7 999.0  26.6 999.0 99.0 99.00 
2023 11 02 15 10  54  4.1  7.0 99.00 99.00 99.00 999 1027.8 999.0  26.6 999.0 99.0 99.00 
2023 11 02 15 20  48  4.9  7.1 99.00 99.00 99.00 999 1027.9 999.0  26.6 999.0 99.0 99.00 
2023 11 02 15 30  57  4.8  7.3 99.00 99.00 99.00 999 1027.9 999.0  26.6 999.0 99.0 99.00 
2023 11 02 15 40  58  4.6  6.7  0.81  6.25  4.41  76 1028.0 999.0  26.6 999.0 99.0 99.00 
2023 11 02 15 50  72  5.2  6.8 99.00 99.00 99.00 999 1028.0 999.0  26.6 999.0 99.0 99.00 
2023 11 02 16 00  76  5.8  8.6 99.00 99.00 99.00 999 1027.9 999.0  26.6 999.0 99.0 99.00 
2023 11 02 16 10  57  4.6  6.7  0.79  7.69  4.42 100 1028.0 999.0  26.6 999.0 99.0 99.00 
2023 11 02 16 20  71  5.3  8.2 99.00 99.00 99.00 999 1027.9 999.0  26.6 999.0 99.0 99.00 
2023 11 02 16 30  68  4.8  7.0 99.00 99.00 99.00 999 1027.9 999.0 999.0 999.0 99.0 99.00 
2023 11 02 16 40  76  4.5  7.6  0.81  6.67  4.42  99 1027.9 999.0  26.6 999.0 99.0 99.00 
2023 11 02 16 50  61  5.1  7.7 99.00 99.00 99.00 999 1027.9 999.0  26.6 999.0 99.0 99.00 
2023 11 02 17 00  73  4.5  7.1 99.00 99.00 99.00 999 1027.9 999.0  26.6 999.0 99.0 99.00 
2023 11 02 17 10  81  4.1  6.3  0.78  6.67  4.38  83 1027.8 999.0  26.6 999.0 99.0 99.00 
2023 11 02 17 20  80  4.7  7.6 99.00 99.00 99.00 999 1027.6 999.0  26.6 999.0 99.0 99.00 
2023 11 02 17 30  57  4.3  6.0 99.00 99.00 99.00 999 1027.4 999.0  26.6 999.0 99.0 99.00 
2023 11 02 17 40  71  5.1  8.1  0.78  6.25  4.20  85 1027.3 999.0  26.6 999.0 99.0 99.00 
2023 11 02 17 50  78  4.4  6.3 99.00 99.00 99.00 999 1027.1 999.0  26.6 999.0 99.0 99.00 
2023 11 02 18 00  64  5.2  7.6 99.00 99.00 99.00 999 1026.9 999.0  26.6 999.0 99.0 99.00 
2023 11 02 18 10  77  4.5  7.1  0.76  5.88  4.20  82 1026.8 999.0  26.6 999.0 99.0 99.00 
2023 11 02 18 20  74  4.8  6.9 99.00 99.00 99.00 999 1026.6 999.0  26.6 999.0 99.0 99.00 
2023 11 02 18 30  61  4.6  7.3 99.00 99.00 99.00 999 1026.4 999.0  26.6 999.0 99.0 99.00 
2023 11 02 18 40  53  5.1  6.9  0.81  6.25  4.20  88 1026.4 999.0  26.6 999.0 99.0 99.00 
2023 11 02 18 50  78  5.1  6.8 99.00 99.00 99.00 999 1026.2 999.0  26.6 999.0 99.0 99.00 
2023 11 02 19 00  64  4.9  7.1 99.00 99.00 99.00 999 1026.0 999.0  26.6 999.0 99.0 99.00 
2023 11 02 19 10  76  4.7  7.7  0.84  6.67  4.20 100 1025.9 999.0  26.6 999.0 99.0 99.00 
2023 11 02 19 20  76  5.2  7.5 99.00 99.00 99.00 999 1025.7 999.0  26.6 999.0 99.0 99.00 
2023 11 02 19 30  79  5.3  7.8 99.00 99.00 99.00 999 1025.5 999.0  26.6 999.0 99.0 99.00 
2023 11 02 19 40  86  5.2  7.2  0.81  5.56  4.14  74 1025.5 999.0  26.6 999.0 99.0 99.00 
2023 11 02 19 50  79  4.7  7.4 99.00 99.00 99.00 999 1025.4 999.0  26.6 999.0 99.0 99.00 
2023 11 02 20 00  75  4.9  7.6 99.00 99.00 99.00 999 1025.3 999.0  26.6 999.0 99.0 99.00 
2023 11 02 20 10  74  5.1  7.7  0.79  6.25  4.31  89 1025.2 999.0  26.6 999.0 99.0 99.00 
2023 11 02 20 20  80  4.8  6.5 99.00 99.00 99.00 999 1024.9 999.0  26.6 999.0 99.0 99.00 
2023 11 02 20 30  66  4.6  7.4 99.00 99.00 99.00 999 1025.0 999.0  26.6 999.0 99.0 99.00 
2023 11 02 20 40  73  4.4  6.6  0.75  6.25  4.14  86 1025.0 999.0  26.6 999.0 99.0 99.00 
2023 11 02 20 50  74  4.0  6.2 99.00 99.00 99.00 999 1025.0 999.0  26.6 999.0 99.0 99.00 
2023 11 02 21 00  64  4.1  6.3 99.00 99.00 99.00 999 1025.0 999.0  26.6 999.0 99.0 99.00 
2023 11 02 21 10  76  4.0  6.0  0.80  5.88  4.22  94 1024.9 999.0  26.6 999.0 99.0 99.00 
2023 11 02 21 20  71  4.6  6.4 99.00 99.00 99.00 999 1025.0 999.0  26.6 999.0 99.0 99.00 
2023 11 02 21 30  81  4.5  6.7 99.00 99.00 99.00 999 1024.9 999.0  26.6 999.0 99.0 99.00 
2023 11 02 21 40  86  4.1  6.0  0.75  5.26  4.20  91 1024.9 999.0  26.6 999.0 99.0 99.00 
2023 11 02 21 50  79  3.6  6.7 99.00 99.00 99.00 999 1024.9 999.0  26.6 999.0 99.0 99.00 
2023 11 02 22 00  73  3.7  5.4 99.00 99.00 99.00 999 1024.9 999.0  26.6 999.0 99.0 99.00 
2023 11 02 22 10  89  4.0  6.3  0.75  5.88  4.17  91 1024.9 999.0  26.6 999.0 99.0 99.00 
2023 11 02 22 20  87  3.3  5.5 99.00 99.00 99.00 999 1025.0 999.0  26.6 999.0 99.0 99.00 
2023 11 02 22 30  75  4.0  6.7 99.00 99.00 99.00 999 1024.9 999.0  26.6 999.0 99.0 99.00 
2023 11 02 22 40  75  3.5  6.0  0.76  5.88  4.24  91 1024.9 999.0  26.6 999.0 99.0 99.00 
2023 11 02 22 50  63  4.1  5.9 99.00 99.00 99.00 999 1025.0 999.0  26.6 999.0 99.0 99.00 
2023 11 02 23 00  72  3.9  6.1 99.00 99.00 99.00 999 1025.0 999.0  26.6 999.0 99.0 99.00 
2023 11 02 23 10  74  4.1  6.5  0.75  5.88  4.37  90 1025.0 999.0  26.6 999.0 99.0 99.00 
2023 11 02 23 20  69  4.0  5.6 99.00 99.00 99.00 999 1024.9 999.0  26.5 999.0 99.0 99.00 
2023 11 02 23 30  66  3.6  6.3 99.00 99.00 99.00 999 1025.0 999.0  26.6 999.0 99.0 99.00 
2023 11 02 23 40  71  4.1  6.5  0.69  6.25  4.28  97 1024.9 999.0  26.5 999.0 99.0 99.00 
2023 11 02 23 50  87  3.6  5.6 99.00 99.00 99.00 999 1024.9 999.0  26.5 999.0 99.0 99.00 
2023 11 03 00 00  69  4.1  6.0 99.00 99.00 99.00 999 1025.0 999.0  26.6 999.0 99.0 99.00 
2023 11 03 00 10  73  3.9  5.5  0.77  5.56  4.42  96 1025.1 999.0  26.5 999.0 99.0 99.00 
2023 11 03 00 20  92  3.8  5.6 99.00 99.00 99.00 999 1025.2 999.0  26.5 999.0 99.0 99.00 
2023 11 03 00 30  77  3.5  5.3 99.00 99.00 99.00 999 1025.3 999.0  26.5 999.0 99.0 99.00 
2023 11 03 00 40  79  3.7  6.3  0.75  4.55  4.44  73 1025.2 999.0  26.5 999.0 99.0 99.00 
2023 11 03 00 50  86  3.7  5.8 99.00 99.00 99.00 999 1025.2 999.0  26.5 999.0 99.0 99.00 
2023 11 03 01 00  71  3.7  5.6 99.00 99.00 99.00 999 1025.3 999.0  26.5 999.0 99.0 99.00 
2023 11 03 01 10  67  3.5  5.2  0.74  5.26  4.31  81 1025.2 999.0  26.5 999.0 99.0 99.00 
2023 11 03 01 20  87  3.5  5.6 99.00 99.00 99.00 999 1025.2 999.0  26.5 999.0 99.0 99.00 
2023 11 03 01 30  80  3.7  6.0 99.00 99.00 99.00 999 1025.3 999.0  26.5 999.0 99.0 99.00 
2023 11 03 01 40  83  3.4  5.4  0.76  6.25  4.52  89 1025.3 999.0  26.5 999.0 99.0 99.00 
2023 11 03 01 50  76  3.6  5.3 99.00 99.00 99.00 999 1025.3 999.0  26.5 999.0 99.0 99.00 
2023 11 03 02 00  76  2.7  5.2 99.00 99.00 99.00 999 1025.3 999.0  26.5 999.0 99.0 99.00 
2023 11 03 02 10  72  2.9  4.6  0.77  6.25  4.48  90 1025.4 999.0  26.5 999.0 99.0 99.00 
2023 11 03 02 20  89  2.1  3.9 99.00 99.00 99.00 999 1025.4 999.0  26.5 999.0 99.0 99.00 
2023 11 03 02 30  94  3.0  5.2 99.00 99.00 99.00 999 1025.4 999.0  26.5 999.0 99.0 99.00 
2023 11 03 02 40 112  3.2  4.9  0.71  5.56  4.50  87 1025.3 999.0  26.5 999.0 99.0 99.00 
2023 11 03 02 50  97  3.8  5.8 99.00 99.00 99.00 999 1025.3 999.0  26.5 999.0 99.0 99.00 
2023 11 03 03 00  95  3.8  6.4 99.00 99.00 99.00 999 1025.3 999.0  26.5 999.0 99.0 99.00 
2023 11 03 03 10 107  3.8  5.8  0.78  6.25  4.59  92 1025.2 999.0  26.5 999.0 99.0 99.00 
2023 11 03 03 20 115  3.5  5.3 99.00 99.00 99.00 999 1025.2 999.0  26.5 999.0 99.0 99.00 
2023 11 03 03 30 115  3.8  5.6 99.00 99.00 99.00 999 1025.2 999.0  26.5 999.0 99.0 99.00 
2023 11 03 03 40  98  3.5  5.0  0.77  5.88  4.65  90 1025.1 999.0  26.5 999.0 99.0 99.00 
2023 11 03 03 50  93  3.6  7.3 99.00 99.00 99.00 999 1025.0 999.0  26.5 999.0 99.0 99.00 
2023 11 03 04 00  89  3.5  5.9 99.00 99.00 99.00 999 1025.0 999.0  26.5 999.0 99.0 99.00 
2023 11 03 04 10  98  4.1  5.8  0.67  5.88  4.51  82 1024.9 999.0  26.5 999.0 99.0 99.00 
2023 11 03 04 20  92  4.0  7.4 99.00 99.00 99.00 999 1024.8 999.0  26.5 999.0 99.0 99.00 
2023 11 03 04 30 112  4.3  6.4 99.00 99.00 99.00 999 1024.8 999.0  26.5 999.0 99.0 99.00 
2023 11 03 04 40 105  4.6  6.9  0.76  6.25  4.59  91 1024.7 999.0  26.5 999.0 99.0 99.00 
2023 11 03 04 50 121  4.2  6.8 99.00 99.00 99.00 999 1024.6 999.0  26.5 999.0 99.0 99.00 
2023 11 03 05 00 103  3.6  6.0 99.00 99.00 99.00 999 1024.7 999.0  26.5 999.0 99.0 99.00 
2023 11 03 05 10 121  3.6  5.0  0.70  5.88  4.40  88 1024.6 999.0  26.5 999.0 99.0 99.00 
2023 11 03 05 20 127  2.6  4.6 99.00 99.00 99.00 999 1024.6 999.0  26.5 999.0 99.0 99.00 
2023 11 03 05 30 106  2.4  4.3 99.00 99.00 99.00 999 1024.5 999.0  26.5 999.0 99.0 99.00 
2023 11 03 05 40 105  3.0  5.6  0.72  5.88  4.51  92 1024.4 999.0  26.5 999.0 99.0 99.00 
2023 11 03 05 50 123  3.2  5.1 99.00 99.00 99.00 999 1024.4 999.0  26.5 999.0 99.0 99.00 
2023 11 03 06 00 138  2.4  4.3 99.00 99.00 99.00 999 1024.4 999.0  26.5 999.0 99.0 99.00 
2023 11 03 06 10 115  3.4  6.4  0.76  6.25  4.51  86 1024.2 999.0  26.5 999.0 99.0 99.00 
2023 11 03 06 20 124  3.8  6.0 99.00 99.00 99.00 999 1024.1 999.0  26.5 999.0 99.0 99.00 
2023 11 03 06 30 125  2.8  5.1 99.00 99.00 99.00 999 1024.1 999.0  26.5 999.0 99.0 99.00 
2023 11 03 06 40 123  3.6  5.2  0.71  5.56  4.50  92 1024.0 999.0  26.5 999.0 99.0 99.00 
2023 11 03 06 50 127  3.3  4.9 99.00 99.00 99.00 999 1023.9 999.0  26.5 999.0 99.0 99.00 
2023 11 03 07 00 121  3.8  6.1 99.00 99.00 99.00 999 1023.8 999.0  26.5 999.0 99.0 99.00 
2023 11 03 07 10 128  3.4  5.4  0.74  5.88  4.52  94 1023.8 999.0  26.5 999.0 99.0 99.00 
2023 11 03 07 20 126  3.1  5.0 99.00 99.00 99.00 999 1023.8 999.0  26.5 999.0 99.0 99.00 
2023 11 03 07 30 115  2.3  4.4 99.00 99.00 99.00 999 1023.8 999.0  26.5 999.0 99.0 99.00 
2023 11 03 07 40 128  3.0  4.4  0.71  6.25  4.55  97 1023.6 999.0  26.5 999.0 99.0 99.00 
2023 11 03 07 50 114  3.1  4.8 99.00 99.00 99.00 999 1023.5 999.0  26.5 999.0 99.0 99.00 
2023 11 03 08 00  86  2.7  4.2 99.00 99.00 99.00 999 1023.3 999.0  26.5 999.0 99.0 99.00 
2023 11 03 08 10 108  2.4  4.3  0.71  5.88  4.55  91 1023.3 999.0  26.5 999.0 99.0 99.00 
2023 11 03 08 20 111  2.9  4.0 99.00 99.00 99.00 999 1023.2 999.0  26.5 999.0 99.0 99.00 
2023 11 03 08 30  93  1.8  3.0 99.00 99.00 99.00 999 1023.1 999.0  26.5 999.0 99.0 99.00 
2023 11 03 08 40 116  2.9  4.6  0.69  5.00  4.40  95 1023.1 999.0  26.5 999.0 99.0 99.00 
2023 11 03 08 50 104  2.2  4.5 99.00 99.00 99.00 999 1023.2 999.0  26.5 999.0 99.0 99.00 
2023 11 03 09 00  99  3.1  4.9 99.00 99.00 99.00 999 1023.2 999.0  26.5 999.0 99.0 99.00 
2023 11 03 09 10 107  3.8  5.6  0.70  5.26  4.44  92 1023.2 999.0  26.5 999.0 99.0 99.00 
2023 11 03 09 20 112  4.1  6.1 99.00 99.00 99.00 999 1023.2 999.0  26.5 999.0 99.0 99.00 
2023 11 03 09 30  98  3.7  5.8 99.00 99.00 99.00 999 1023.0 999.0  26.5 999.0 99.0 99.00 
2023 11 03 09 40  97  3.7  6.3  0.66  5.56  4.53  93 1023.1 999.0  26.5 999.0 99.0 99.00 
2023 11 03 09 50  97  3.9  5.6 99.00 99.00 99.00 999 1023.1 999.0  26.5 999.0 99.0 99.00 
2023 11 03 10 00  91  3.7  5.4 99.00 99.00 99.00 999 1023.2 999.0  26.5 999.0 99.0 99.00 
2023 11 03 10 10  98  4.0  6.6  0.71  5.56  4.38  91 1023.2 999.0  26.5 999.0 99.0 99.00 
2023 11 03 10 20  97  3.6  5.1 99.00 99.00 99.00 999 1023.2 999.0  26.5 999.0 99.0 99.00 
2023 11 03 10 30  92  3.1  4.4 99.00 99.00 99.00 999 1023.3 999.0  26.5 999.0 99.0 99.00 
2023 11 03 10 40  78  3.3  4.6  0.67  5.88  4.35  96 1023.3 999.0  26.5 999.0 99.0 99.00 
2023 11 03 10 50  77  3.2  4.7 99.00 99.00 99.00 999 1023.3 999.0  26.5 999.0 99.0 99.00 
2023 11 03 11 00  87  3.4  5.5 99.00 99.00 99.00 999 1023.3 999.0  26.5 999.0 99.0 99.00 
2023 11 03 11 10  73  4.3  6.0  0.66  8.33  4.48 103 1023.1 999.0  26.5 999.0 99.0 99.00 
2023 11 03 11 20  75  4.2  6.3 99.00 99.00 99.00 999 1023.1 999.0  26.5 999.0 99.0 99.00 
2023 11 03 11 30  66  4.1  5.8 99.00 99.00 99.00 999 1023.0 999.0  26.5 999.0 99.0 99.00 
2023 11 03 11 40 109  4.9  7.4  0.67  7.69  4.65 114 1022.9 999.0  26.5 999.0 99.0 99.00 
2023 11 03 11 50  96  5.7  7.6 99.00 99.00 99.00 999 1022.8 999.0  26.5 999.0 99.0 99.00 
2023 11 03 12 00  97  5.9  8.5 99.00 99.00 99.00 999 1022.9 999.0  26.5 999.0 99.0 99.00 
2023 11 03 12 10  96  5.8  7.8  0.69  7.69  4.43 102 1023.0 999.0  26.5 999.0 99.0 99.00 
2023 11 03 12 20  92  5.8  8.1 99.00 99.00 99.00 999 1023.0 999.0  26.5 999.0 99.0 99.00 
2023 11 03 12 30  98  5.9  7.8 99.00 99.00 99.00 999 1023.0 999.0  26.5 999.0 99.0 99.00 
2023 11 03 12 40 102  5.4  8.0  0.66  8.33  4.22 114 1023.0 999.0  26.5 999.0 99.0 99.00 
2023 11 03 12 50 106  5.3  7.1 99.00 99.00 99.00 999 1023.2 999.0  26.5 999.0 99.0 99.00 
2023 11 03 13 00  98  5.0  6.4 99.00 99.00 99.00 999 1023.3 999.0  26.5 999.0 99.0 99.00 
2023 11 03 13 10 103  4.9  7.2  0.67  7.69  4.32 110 1023.4 999.0  26.5 999.0 99.0 99.00 
2023 11 03 13 20  96  5.1  7.0 99.00 99.00 99.00 999 1023.5 999.0  26.5 999.0 99.0 99.00 
2023 11 03 13 30  89  5.4  7.3 99.00 99.00 99.00 999 1023.6 999.0  26.5 999.0 99.0 99.00 
2023 11 03 13 40  96  4.6  6.1  0.68  5.56  4.21 107 1023.8 999.0  26.4 999.0 99.0 99.00 
2023 11 03 13 50  99  4.4  6.3 99.00 99.00 99.00 999 1023.9 999.0  26.5 999.0 99.0 99.00 
2023 11 03 14 00 103  4.3  5.7 99.00 99.00 99.00 999 1024.0 999.0  26.4 999.0 99.0 99.00 
2023 11 03 14 10  94  4.1  6.1  0.66  7.69  4.12 100 1024.1 999.0  26.5 999.0 99.0 99.00 
2023 11 03 14 20 111  4.4  6.1 99.00 99.00 99.00 999 1024.1 999.0 999.0 999.0 99.0 99.00 
2023 11 03 14 30  96  4.1  5.6 99.00 99.00 99.00 999 1024.3 999.0  26.4 999.0 99.0 99.00 
2023 11 03 14 40 101  4.3  5.9  0.67  7.69  4.22 100 1024.4 999.0  26.5 999.0 99.0 99.00 
2023 11 03 14 50 114  3.9  5.6 99.00 99.00 99.00 999 1024.4 999.0  26.5 999.0 99.0 99.00 
2023 11 03 15 00  99  4.1  6.2 99.00 99.00 99.00 999 1024.4 999.0  26.5 999.0 99.0 99.00 
2023 11 03 15 10  80  3.7  6.0  0.67  5.88  4.37  97 1024.4 999.0  26.4 999.0 99.0 99.00 
2023 11 03 15 20  96  3.9  5.8 99.00 99.00 99.00 999 1024.4 999.0  26.4 999.0 99.0 99.00 
2023 11 03 15 30 100  3.9  5.8 99.00 99.00 99.00 999 1024.4 999.0  26.5 999.0 99.0 99.00 
2023 11 03 15 40  97  3.8  5.9  0.65  7.14  4.48 103 1024.4 999.0  26.5 999.0 99.0 99.00 
2023 11 03 15 50  93  3.5  4.6 99.00 99.00 99.00 999 1024.6 999.0  26.5 999.0 99.0 99.00 
2023 11 03 16 00  99  3.4  4.9 99.00 99.00 99.00 999 1024.6 999.0  26.5 999.0 99.0 99.00 
2023 11 03 16 10  96  4.0  5.3  0.64  8.33  4.39 105 1024.6 999.0  26.5 999.0 99.0 99.00 
2023 11 03 16 20  85  4.5  6.2 99.00 99.00 99.00 999 1024.7 999.0  26.5 999.0 99.0 99.00 
