#YY,MM,DD,WVHT,ATMP,WTMP
2023,2,18,3.32,999.0,10.1
2023,2,19,3.86,999.0,10.0
2023,2,20,4.22,999.0,9.3
2023,2,21,4.75,999.0,10.0
2023,2,22,8.8,999.0,9.5
2023,2,23,8.41,999.0,9.1
2023,2,24,5.71,999.0,9.6
2023,2,25,4.51,999.0,9.2
2023,2,26,2.44,999.0,9.6
2023,2,27,4.51,999.0,9.2
2023,2,28,6.5,999.0,9.0
2023,3,1,4.62,999.0,9.0
2023,3,2,3.65,999.0,8.9
2023,3,3,5.85,999.0,9.3
2023,3,4,5.23,999.0,9.3
2023,3,5,5.53,999.0,9.2
2023,3,6,5.11,999.0,9.2
2023,3,7,3.7,999.0,9.2
2023,3,8,2.37,999.0,9.3
2023,3,9,4.8,999.0,9.2
2023,3,10,5.8,999.0,9.1
2023,3,11,3.03,999.0,9.7
2023,3,12,2.45,999.0,9.7
2023,3,13,2.96,999.0,9.8
2023,3,14,3.51,999.0,10.0
2023,3,15,3.49,999.0,10.0
2023,3,16,2.8,999.0,9.9
2023,3,17,2.32,999.0,11.4
2023,3,18,1.16,999.0,10.2
2023,3,19,2.71,999.0,9.6
2023,3,20,2.93,999.0,10.9
2023,3,21,2.72,999.0,10.7
2023,3,22,4.43,999.0,10.2
2023,3,23,3.32,999.0,10.0
2023,3,24,4.34,999.0,9.5
2023,3,25,4.66,999.0,9.7
2023,3,26,3.63,999.0,9.9
2023,3,27,2.86,999.0,9.7
2023,3,28,5.99,999.0,9.7
2023,3,29,5.45,999.0,9.8
2023,3,30,2.41,999.0,9.7
2023,3,31,1.89,999.0,9.9
2023,4,1,2.01,999.0,9.8
2023,4,2,2.61,999.0,10.2
2023,4,3,3.17,999.0,9.9
2023,4,4,3.03,999.0,9.9
2023,4,5,2.12,999.0,10.3
2023,4,6,2.93,999.0,10.0
2023,4,7,3.72,999.0,10.1
2023,4,8,2.41,999.0,10.5
2023,4,9,3.54,999.0,10.4
2023,4,10,3.08,999.0,10.6
2023,4,11,3.03,999.0,10.4
2023,4,12,3.31,999.0,10.3
2023,4,13,4.06,999.0,10.4
2023,4,14,2.22,999.0,10.6
2023,4,15,1.79,999.0,10.5
2023,4,16,2.55,999.0,10.8
2023,4,17,2.82,999.0,10.7
2023,4,18,5.15,999.0,10.1
2023,4,19,3.64,999.0,10.4
2023,4,20,3.51,999.0,10.4
2023,4,21,1.96,999.0,11.2
2023,4,22,2.07,999.0,10.4
2023,4,23,1.87,999.0,10.4
2023,4,24,2.54,999.0,11.0
2023,4,25,3.06,999.0,10.6
2023,4,26,2.65,999.0,10.6
2023,4,27,2.47,999.0,11.0
2023,4,28,2.27,999.0,11.0
2023,4,29,1.97,999.0,12.6
2023,4,30,3.9,999.0,11.7
2023,5,1,4.37,999.0,11.4
2023,5,2,3.74,999.0,10.9
2023,5,3,2.5,999.0,10.6
2023,5,4,2.9,999.0,10.5
2023,5,5,2.23,999.0,10.9
2023,5,6,2.13,999.0,10.3
2023,5,7,2.23,999.0,10.1
2023,5,8,2.65,999.0,9.4
2023,5,9,2.46,999.0,10.8
2023,5,10,1.98,999.0,10.0
2023,5,11,1.39,999.0,10.9
2023,5,12,2.11,999.0,11.2
2023,5,13,2.7,999.0,11.1
2023,5,14,2.66,999.0,11.1
2023,5,15,2.75,999.0,11.9
2023,5,16,2.22,999.0,12.2
2023,5,17,1.89,999.0,12.4
2023,5,18,1.76,999.0,12.6
2023,5,19,1.78,999.0,12.7
2023,5,20,1.94,999.0,12.4
2023,5,21,3.12,999.0,11.9
2023,5,22,4.38,999.0,11.9
2023,5,23,5.47,999.0,11.5
2023,5,24,4.64,999.0,10.9
2023,5,25,3.47,999.0,11.1
2023,5,26,2.38,999.0,11.2
2023,5,27,1.85,999.0,10.8
2023,5,28,3.09,999.0,10.1
2023,5,29,2.79,999.0,9.9
2023,5,30,2.52,999.0,9.9
2023,5,31,3.71,999.0,9.5
2023,6,1,3.85,999.0,9.6
2023,6,2,2.61,999.0,9.8
2023,6,3,2.21,999.0,9.9
2023,6,4,4.36,999.0,9.9
2023,6,5,4.94,999.0,9.8
2023,6,6,3.97,999.0,10.2
2023,6,7,2.28,999.0,11.2
2023,6,8,1.69,999.0,10.7
2023,6,9,1.39,999.0,11.3
2023,6,10,1.96,999.0,10.5
2023,6,11,3.93,999.0,10.4
2023,6,12,3.85,999.0,10.4
2023,6,13,2.52,999.0,11.5
2023,6,14,3.92,999.0,10.6
2023,6,15,4.98,999.0,10.3
2023,6,16,4.11,999.0,10.7
2023,6,17,3.14,999.0,10.2
2023,6,18,1.69,999.0,10.3
2023,6,19,1.98,999.0,11.6
2023,6,20,2.37,999.0,11.3
2023,6,21,1.93,999.0,11.7
2023,6,22,2.12,999.0,11.4
2023,6,23,2.1,999.0,11.3
2023,6,24,1.26,999.0,12.1
2023,6,25,1.73,999.0,11.7
2023,6,26,1.79,999.0,11.8
2023,6,27,2.09,999.0,11.7
2023,6,28,1.76,999.0,12.0
2023,6,29,2.26,999.0,11.9
2023,6,30,2.56,999.0,11.5
2023,7,1,3.03,999.0,10.7
2023,7,2,3.19,999.0,10.6
2023,7,3,2.89,999.0,10.6
2023,7,4,3.08,999.0,10.5
2023,7,5,2.26,999.0,11.1
2023,7,6,1.92,999.0,10.5
2023,7,7,1.91,999.0,10.7
2023,7,8,1.44,999.0,12.2
2023,7,9,1.22,999.0,11.1
2023,7,10,1.34,999.0,10.6
2023,7,11,2.02,999.0,10.7
2023,7,12,1.64,999.0,11.2
2023,7,13,0.97,999.0,11.0
2023,7,14,1.67,999.0,10.6
2023,7,15,2.66,999.0,10.0
2023,7,16,2.67,999.0,10.5
2023,7,17,2.3,999.0,10.5
2023,7,18,2.67,999.0,9.3
2023,7,19,3.48,999.0,9.9
2023,7,20,2.11,999.0,10.0
2023,7,21,1.34,999.0,11.3
2023,7,22,1.28,999.0,11.8
2023,7,23,1.33,999.0,11.0
2023,7,24,1.13,999.0,11.5
2023,7,25,0.99,999.0,13.2
2023,7,26,2.32,999.0,12.2
2023,7,27,1.92,999.0,11.3
2023,7,28,1.17,999.0,11.3
2023,7,29,1.16,999.0,10.7
2023,7,30,1.26,999.0,10.2
2023,7,31,1.59,999.0,11.3
2023,8,1,2.02,999.0,11.0
2023,8,2,1.53,999.0,11.5
2023,8,3,0.87,999.0,12.1
2023,8,4,0.91,999.0,11.8
2023,8,5,2.0,999.0,12.7
2023,8,6,1.88,999.0,11.9
2023,8,7,1.77,999.0,11.7
2023,8,8,1.75,999.0,11.8
2023,8,9,1.55,999.0,11.8
2023,8,10,1.51,999.0,11.0
2023,8,11,1.95,999.0,11.0
2023,8,12,2.09,999.0,12.6
2023,8,13,2.94,999.0,11.5
2023,8,14,2.07,999.0,15.9
2023,8,15,2.53,999.0,15.4
2023,8,16,2.07,999.0,13.8
2023,8,17,2.18,999.0,13.5
2023,8,18,2.59,999.0,13.6
2023,8,19,3.75,999.0,11.8
2023,8,20,3.12,999.0,12.0
2023,8,21,4.72,999.0,11.1
2023,8,22,2.99,999.0,11.4
2023,8,23,2.12,999.0,13.1
2023,8,24,2.28,999.0,12.2
2023,8,25,1.78,999.0,13.6
2023,8,26,1.31,999.0,13.5
2023,8,27,1.08,999.0,12.2
2023,8,28,1.04,999.0,12.6
2023,8,29,1.14,999.0,13.1
2023,8,30,1.96,999.0,12.6
2023,8,31,2.44,999.0,13.2
2023,9,1,2.54,999.0,13.1
2023,9,2,2.41,999.0,13.1
2023,9,3,2.55,999.0,15.5
2023,9,4,2.51,999.0,14.5
2023,9,5,2.6,999.0,13.9
2023,9,6,2.29,999.0,12.8
2023,9,7,1.63,999.0,13.0
2023,9,8,1.48,999.0,12.2
2023,9,9,1.27,999.0,12.1
2023,9,10,1.11,999.0,12.0
2023,9,11,1.4,999.0,13.3
2023,9,12,1.81,999.0,13.0
2023,9,13,2.48,999.0,11.7
2023,9,14,2.71,999.0,11.9
2023,9,15,2.23,999.0,12.3
2023,9,16,1.56,999.0,16.1
2023,9,17,2.05,999.0,15.8
2023,9,18,2.55,999.0,15.4
2023,9,19,4.65,999.0,13.8
2023,9,20,4.1,999.0,12.7
2023,9,21,4.61,999.0,12.0
2023,9,22,2.88,999.0,11.9
2023,9,23,1.59,999.0,11.1
2023,9,24,1.88,999.0,12.3
2023,9,25,5.42,999.0,13.6
2023,9,26,6.7,999.0,14.0
2023,9,27,5.12,999.0,13.7
2023,9,28,3.39,999.0,13.8
2023,9,29,2.8,999.0,14.1
2023,9,30,3.88,999.0,12.3
2023,10,1,4.72,999.0,12.2
2023,10,2,3.27,999.0,11.5
2023,10,3,2.85,999.0,12.1
2023,10,4,4.03,999.0,11.8
2023,10,5,3.11,999.0,12.0
2023,10,6,2.17,999.0,14.1
2023,10,7,1.33,999.0,13.5
2023,10,8,1.14,999.0,12.2
2023,10,9,2.22,999.0,13.9
2023,10,10,3.19,999.0,13.7
2023,10,11,5.92,999.0,12.1
2023,10,12,5.03,999.0,13.8
2023,10,13,2.69,999.0,13.6
2023,10,14,2.7,999.0,13.0
2023,10,15,3.58,999.0,14.6
2023,10,16,4.15,999.0,14.4
2023,10,17,3.52,999.0,12.8
2023,10,18,3.94,999.0,12.5
2023,10,19,5.25,999.0,13.4
2023,10,20,4.27,999.0,12.4
2023,10,21,2.62,999.0,14.8
2023,10,22,1.79,999.0,14.3
2023,10,23,4.03,999.0,14.7
2023,10,24,4.06,999.0,14.3
2023,10,25,2.25,999.0,12.7
2023,10,26,3.34,999.0,12.6
2023,10,27,2.33,999.0,13.1
2023,10,28,2.46,999.0,12.6
2023,10,29,2.41,999.0,12.2
2023,10,30,1.54,999.0,12.6
2023,10,31,1.08,999.0,13.4
2023,11,1,1.28,999.0,12.6
2023,11,2,2.06,999.0,16.1
2023,11,3,2.18,999.0,16.1
2023,11,4,2.59,999.0,12.9
2023,11,5,3.88,999.0,15.2
2023,11,6,3.89,999.0,13.6
2023,11,7,5.08,999.0,13.8
2023,11,8,3.75,999.0,13.9
2023,11,9,2.99,999.0,13.8
2023,11,10,4.33,999.0,15.1
2023,11,11,4.61,999.0,15.2
2023,11,12,4.65,999.0,14.7
2023,11,13,4.12,999.0,14.6
2023,11,14,3.72,999.0,15.1
2023,11,15,3.2,999.0,15.0
2023,11,16,2.51,999.0,14.8
2023,11,17,2.52,999.0,14.9
2023,11,18,2.54,999.0,15.2
2023,11,19,5.03,999.0,14.9
2023,11,20,4.54,999.0,14.4
2023,11,21,2.26,999.0,14.2
2023,11,22,2.24,999.0,13.4
2023,11,23,5.72,999.0,14.8
2023,11,24,5.78,999.0,14.6
2023,11,25,4.68,999.0,13.2
2023,11,26,4.34,999.0,14.0
2023,11,27,2.56,999.0,13.8
2023,11,28,2.11,999.0,13.7
2023,11,29,2.37,999.0,13.8
2023,11,30,1.9,999.0,13.2
2023,12,1,3.17,999.0,12.8
2023,12,2,3.75,999.0,13.0
2023,12,3,4.54,999.0,13.0
2023,12,4,4.78,999.0,13.8
2023,12,5,4.32,999.0,13.8
2023,12,6,6.12,999.0,13.6
2023,12,7,5.32,999.0,13.8
2023,12,8,3.98,999.0,13.6
2023,12,9,2.97,999.0,13.6
2023,12,10,2.51,999.0,13.9
2023,12,11,2.4,999.0,13.8
2023,12,12,2.24,999.0,13.7
2023,12,13,1.78,999.0,13.6
2023,12,14,2.03,999.0,13.5
2023,12,15,2.24,999.0,13.6
2023,12,16,3.23,999.0,13.5
2023,12,17,3.56,999.0,13.9
2023,12,18,3.73,999.0,13.5
2023,12,19,3.88,999.0,13.4
2023,12,20,4.09,999.0,13.7
2023,12,21,3.23,999.0,14.0
2023,12,22,3.05,999.0,13.8
2023,12,23,4.33,999.0,13.5
2023,12,24,3.7,999.0,13.3
2023,12,25,5.35,999.0,13.4
2023,12,26,5.24,999.0,13.4
2023,12,27,6.1,999.0,13.2
2023,12,28,8.3,999.0,13.3
2023,12,29,5.61,999.0,13.4
2023,12,30,6.15,999.0,13.7
2023,12,31,4.94,999.0,13.9
