#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2022 07 07 10 00 999 99.0 99.0  1.02  5.00  4.08 221 9999.0 999.0  27.8 999.0 99.0 99.00
2022 07 07 10 30 999 99.0 99.0  1.04  4.88  4.12 217 9999.0 999.0  27.8 999.0 99.0 99.00
2022 07 07 11 00 999 99.0 99.0  0.94  5.00  4.11 210 9999.0 999.0  27.8 999.0 99.0 99.00
2022 07 07 11 30 999 99.0 99.0  0.94  4.65  4.13 205 9999.0 999.0  27.8 999.0 99.0 99.00
2022 07 07 12 00 999 99.0 99.0  0.96  4.76  4.07 200 9999.0 999.0  27.8 999.0 99.0 99.00
2022 07 07 12 30 999 99.0 99.0  0.92  4.88  3.99 208 9999.0 999.0  27.8 999.0 99.0 99.00
2022 07 07 13 00 999 99.0 99.0  0.92  4.65  3.97 206 9999.0 999.0  27.9 999.0 99.0 99.00
2022 07 07 13 30 999 99.0 99.0  0.90  4.76  3.89 204 9999.0 999.0  27.9 999.0 99.0 99.00
2022 07 07 14 00 999 99.0 99.0  0.89  4.65  3.89 208 9999.0 999.0  27.9 999.0 99.0 99.00
2022 07 07 14 30 999 99.0 99.0  0.94  4.65  3.93 205 9999.0 999.0  28.0 999.0 99.0 99.00
2022 07 07 15 00 999 99.0 99.0  0.89  4.55  3.89 191 9999.0 999.0  28.0 999.0 99.0 99.00
2022 07 07 15 30 999 99.0 99.0  0.89  4.88  3.89 195 9999.0 999.0  28.0 999.0 99.0 99.00
2022 07 07 16 00 999 99.0 99.0  0.91  4.44  3.91 200 9999.0 999.0  28.0 999.0 99.0 99.00
2022 07 07 16 30 999 99.0 99.0  0.90  4.65  3.82 199 9999.0 999.0  28.0 999.0 99.0 99.00
2022 07 07 17 00 999 99.0 99.0  0.94  4.65  3.91 203 9999.0 999.0  28.1 999.0 99.0 99.00
2022 07 07 17 30 999 99.0 99.0  0.93  4.55  3.78 203 9999.0 999.0  28.1 999.0 99.0 99.00
2022 07 07 18 00 999 99.0 99.0  0.91  4.65  3.88 199 9999.0 999.0  28.2 999.0 99.0 99.00
2022 07 07 18 30 999 99.0 99.0  0.91  4.76  3.90 195 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 07 19 00 999 99.0 99.0  0.90  4.35  3.85 195 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 07 19 30 999 99.0 99.0  0.89  8.33  3.82 157 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 07 20 00 999 99.0 99.0  0.94  4.65  3.93 201 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 07 20 30 999 99.0 99.0  0.91  4.65  3.85 200 9999.0 999.0  28.4 999.0 99.0 99.00
2022 07 07 21 00 999 99.0 99.0  0.88  4.65  3.82 199 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 07 21 30 999 99.0 99.0  0.91  4.35  3.79 199 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 07 22 00 999 99.0 99.0  0.92  4.88  3.86 199 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 07 22 30 999 99.0 99.0  0.96  5.00  3.95 204 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 07 23 00 999 99.0 99.0  0.98  4.65  3.90 205 9999.0 999.0  28.2 999.0 99.0 99.00
2022 07 07 23 30 999 99.0 99.0  1.03  4.76  3.98 191 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 08 00 00 999 99.0 99.0  1.05  4.88  4.00 193 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 08 00 30 999 99.0 99.0  1.13  4.65  4.04 205 9999.0 999.0  28.2 999.0 99.0 99.00
2022 07 08 01 00 999 99.0 99.0  1.07  4.88  4.00 200 9999.0 999.0  28.2 999.0 99.0 99.00
2022 07 08 01 30 999 99.0 99.0  1.14  4.88  3.92 201 9999.0 999.0  28.2 999.0 99.0 99.00
2022 07 08 02 00 999 99.0 99.0  1.18  4.44  3.91 208 9999.0 999.0  28.2 999.0 99.0 99.00
2022 07 08 02 30 999 99.0 99.0  1.25  4.76  4.02 201 9999.0 999.0  28.2 999.0 99.0 99.00
2022 07 08 03 00 999 99.0 99.0  1.30  4.65  3.98 207 9999.0 999.0  28.2 999.0 99.0 99.00
2022 07 08 03 30 999 99.0 99.0  1.25  4.65  3.87 198 9999.0 999.0  28.1 999.0 99.0 99.00
2022 07 08 04 00 999 99.0 99.0  1.29  5.00  4.05 212 9999.0 999.0  28.1 999.0 99.0 99.00
2022 07 08 04 30 999 99.0 99.0  1.34  4.88  4.04 204 9999.0 999.0  28.1 999.0 99.0 99.00
2022 07 08 05 00 999 99.0 99.0  1.30  5.13  3.97 212 9999.0 999.0  28.1 999.0 99.0 99.00
2022 07 08 05 30 999 99.0 99.0  1.35  4.88  4.00 216 9999.0 999.0  28.1 999.0 99.0 99.00
2022 07 08 06 00 999 99.0 99.0  1.55  5.13  4.28 207 9999.0 999.0  28.1 999.0 99.0 99.00
2022 07 08 06 30 999 99.0 99.0  1.41  5.41  4.14 213 9999.0 999.0  28.1 999.0 99.0 99.00
2022 07 08 07 00 999 99.0 99.0  1.43  5.41  4.16 210 9999.0 999.0  28.1 999.0 99.0 99.00
2022 07 08 07 30 999 99.0 99.0  1.56  5.41  4.33 209 9999.0 999.0  28.0 999.0 99.0 99.00
2022 07 08 08 00 999 99.0 99.0  1.47  5.71  4.25 206 9999.0 999.0  28.0 999.0 99.0 99.00
2022 07 08 08 30 999 99.0 99.0  1.40  5.13  4.27 207 9999.0 999.0  28.0 999.0 99.0 99.00
2022 07 08 09 00 999 99.0 99.0  1.37  5.41  4.27 197 9999.0 999.0  28.0 999.0 99.0 99.00
2022 07 08 09 30 999 99.0 99.0  1.44  5.26  4.36 211 9999.0 999.0  28.0 999.0 99.0 99.00
2022 07 08 10 00 999 99.0 99.0  1.45  5.41  4.31 195 9999.0 999.0  28.0 999.0 99.0 99.00
2022 07 08 10 30 999 99.0 99.0  1.41  5.56  4.29 199 9999.0 999.0  28.0 999.0 99.0 99.00
2022 07 08 11 00 999 99.0 99.0  1.43  5.56  4.37 206 9999.0 999.0  28.0 999.0 99.0 99.00
2022 07 08 11 30 999 99.0 99.0  1.37  5.56  4.33 206 9999.0 999.0  28.0 999.0 99.0 99.00
2022 07 08 12 00 999 99.0 99.0  1.33  5.71  4.35 193 9999.0 999.0  28.0 999.0 99.0 99.00
2022 07 08 12 30 999 99.0 99.0  1.31  5.71  4.30 191 9999.0 999.0  28.1 999.0 99.0 99.00
2022 07 08 13 00 999 99.0 99.0  1.20  5.41  4.17 198 9999.0 999.0  28.1 999.0 99.0 99.00
2022 07 08 13 30 999 99.0 99.0  1.21  5.26  4.29 201 9999.0 999.0  28.1 999.0 99.0 99.00
2022 07 08 14 00 999 99.0 99.0  1.16  5.41  4.21 184 9999.0 999.0  28.2 999.0 99.0 99.00
2022 07 08 14 30 999 99.0 99.0  1.15  5.71  4.30 189 9999.0 999.0  28.2 999.0 99.0 99.00
2022 07 08 15 00 999 99.0 99.0  1.15  5.26  4.23 192 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 08 15 30 999 99.0 99.0  1.15  5.26  4.21 198 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 08 16 00 999 99.0 99.0  1.14  5.71  4.08 184 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 08 16 30 999 99.0 99.0  1.20  5.13  4.16 198 9999.0 999.0  28.4 999.0 99.0 99.00
2022 07 08 17 00 999 99.0 99.0  1.17  5.88  4.03 182 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 08 17 30 999 99.0 99.0  1.23  5.88  4.12 184 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 08 18 00 999 99.0 99.0  1.26  5.71  4.09 182 9999.0 999.0  28.4 999.0 99.0 99.00
2022 07 08 18 30 999 99.0 99.0  1.20  5.56  4.05 192 9999.0 999.0  28.4 999.0 99.0 99.00
2022 07 08 19 00 999 99.0 99.0  1.28  5.88  4.11 181 9999.0 999.0  28.4 999.0 99.0 99.00
2022 07 08 19 30 999 99.0 99.0  1.21  5.71  4.01 195 9999.0 999.0  28.4 999.0 99.0 99.00
2022 07 08 20 00 999 99.0 99.0  1.26  5.56  4.16 194 9999.0 999.0  28.4 999.0 99.0 99.00
2022 07 08 20 30 999 99.0 99.0  1.33  6.25  4.18 181 9999.0 999.0  28.4 999.0 99.0 99.00
2022 07 08 21 00 999 99.0 99.0  1.31  6.25  4.21 180 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 08 21 30 999 99.0 99.0  1.32  6.06  4.28 185 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 08 22 00 999 99.0 99.0  1.36  5.71  4.35 192 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 08 22 30 999 99.0 99.0  1.46  5.71  4.37 190 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 08 23 00 999 99.0 99.0  1.48  5.41  4.47 204 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 08 23 30 999 99.0 99.0  1.53  5.56  4.47 197 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 09 00 00 999 99.0 99.0  1.59  5.88  4.58 194 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 09 00 30 999 99.0 99.0  1.65  5.88  4.62 197 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 09 01 00 999 99.0 99.0  1.67  5.71  4.58 200 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 09 01 30 999 99.0 99.0  1.81  5.88  4.78 202 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 09 02 00 999 99.0 99.0  1.77  5.71  4.64 203 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 09 02 30 999 99.0 99.0  1.75  5.88  4.65 203 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 09 03 00 999 99.0 99.0  1.77  6.06  4.70 205 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 09 03 30 999 99.0 99.0  1.66  5.88  4.47 195 9999.0 999.0  28.2 999.0 99.0 99.00
2022 07 09 04 00 999 99.0 99.0  1.62  5.88  4.43 200 9999.0 999.0  28.2 999.0 99.0 99.00
2022 07 09 04 30 999 99.0 99.0  1.77  6.06  4.64 198 9999.0 999.0  28.2 999.0 99.0 99.00
2022 07 09 05 00 999 99.0 99.0  1.75  5.88  4.69 207 9999.0 999.0  28.2 999.0 99.0 99.00
2022 07 09 05 30 999 99.0 99.0  1.66  6.06  4.62 202 9999.0 999.0  28.2 999.0 99.0 99.00
2022 07 09 06 00 999 99.0 99.0  1.66  5.88  4.49 204 9999.0 999.0  28.2 999.0 99.0 99.00
2022 07 09 06 30 999 99.0 99.0  1.66  6.06  4.61 207 9999.0 999.0  28.2 999.0 99.0 99.00
2022 07 09 07 00 999 99.0 99.0  1.71  6.06  4.53 198 9999.0 999.0  28.1 999.0 99.0 99.00
2022 07 09 07 30 999 99.0 99.0  1.84  6.06  4.59 208 9999.0 999.0  28.1 999.0 99.0 99.00
2022 07 09 08 00 999 99.0 99.0  1.59  6.45  4.50 192 9999.0 999.0  28.1 999.0 99.0 99.00
2022 07 09 08 30 999 99.0 99.0  1.72  6.25  4.66 196 9999.0 999.0  28.1 999.0 99.0 99.00
2022 07 09 09 00 999 99.0 99.0  1.51  5.88  4.42 203 9999.0 999.0  28.1 999.0 99.0 99.00
2022 07 09 09 30 999 99.0 99.0  1.46  6.45  4.43 191 9999.0 999.0  28.1 999.0 99.0 99.00
2022 07 09 10 00 999 99.0 99.0  1.60  6.06  4.51 201 9999.0 999.0  28.2 999.0 99.0 99.00
2022 07 09 10 30 999 99.0 99.0  1.57  6.06  4.51 199 9999.0 999.0  28.2 999.0 99.0 99.00
2022 07 09 11 00 999 99.0 99.0  1.48  6.25  4.44 197 9999.0 999.0  28.2 999.0 99.0 99.00
2022 07 09 11 30 999 99.0 99.0  1.57  6.06  4.60 202 9999.0 999.0  28.1 999.0 99.0 99.00
2022 07 09 12 00 999 99.0 99.0  1.56  5.88  4.60 203 9999.0 999.0  28.1 999.0 99.0 99.00
2022 07 09 12 30 999 99.0 99.0  1.41  6.06  4.63 196 9999.0 999.0  28.1 999.0 99.0 99.00
2022 07 09 13 00 999 99.0 99.0  1.41  6.45  4.53 192 9999.0 999.0  28.2 999.0 99.0 99.00
2022 07 09 13 30 999 99.0 99.0  1.41  6.45  4.52 186 9999.0 999.0  28.2 999.0 99.0 99.00
2022 07 09 14 00 999 99.0 99.0  1.34  6.45  4.45 187 9999.0 999.0  28.2 999.0 99.0 99.00
2022 07 09 14 30 999 99.0 99.0  1.41  6.06  4.49 194 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 09 15 00 999 99.0 99.0  1.28  6.25  4.39 191 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 09 15 30 999 99.0 99.0  1.34  6.06  4.45 191 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 09 16 00 999 99.0 99.0  1.21  5.56  4.31 205 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 09 16 30 999 99.0 99.0  1.27  5.88  4.43 189 9999.0 999.0  28.4 999.0 99.0 99.00
2022 07 09 17 00 999 99.0 99.0  1.21  6.06  4.39 190 9999.0 999.0  28.4 999.0 99.0 99.00
2022 07 09 17 30 999 99.0 99.0  1.14  5.88  4.30 188 9999.0 999.0  28.5 999.0 99.0 99.00
2022 07 09 18 00 999 99.0 99.0  1.14  6.06  4.35 186 9999.0 999.0  28.6 999.0 99.0 99.00
2022 07 09 18 30 999 99.0 99.0  1.12  5.71  4.23 193 9999.0 999.0  28.6 999.0 99.0 99.00
2022 07 09 19 00 999 99.0 99.0  1.15  5.88  4.24 186 9999.0 999.0  28.5 999.0 99.0 99.00
2022 07 09 19 30 999 99.0 99.0  1.14  5.88  4.12 188 9999.0 999.0  28.5 999.0 99.0 99.00
2022 07 09 20 00 999 99.0 99.0  1.16  6.25  3.97 184 9999.0 999.0  28.4 999.0 99.0 99.00
2022 07 09 20 30 999 99.0 99.0  1.23  5.56  3.99 192 9999.0 999.0  28.4 999.0 99.0 99.00
2022 07 09 21 00 999 99.0 99.0  1.29  5.71  4.04 199 9999.0 999.0  28.4 999.0 99.0 99.00
2022 07 09 21 30 999 99.0 99.0  1.40  5.71  4.29 192 9999.0 999.0  28.4 999.0 99.0 99.00
2022 07 09 22 00 999 99.0 99.0  1.34  5.71  4.24 196 9999.0 999.0  28.4 999.0 99.0 99.00
2022 07 09 22 30 999 99.0 99.0  1.34  5.56  4.28 200 9999.0 999.0  28.4 999.0 99.0 99.00
2022 07 09 23 00 999 99.0 99.0  1.34  6.25  4.42 182 9999.0 999.0  28.4 999.0 99.0 99.00
2022 07 09 23 30 999 99.0 99.0  1.36  5.88  4.34 193 9999.0 999.0  28.4 999.0 99.0 99.00
2022 07 10 00 00 999 99.0 99.0  1.40  5.41  4.40 206 9999.0 999.0  28.4 999.0 99.0 99.00
2022 07 10 00 30 999 99.0 99.0  1.41  5.41  4.43 200 9999.0 999.0  28.4 999.0 99.0 99.00
2022 07 10 01 00 999 99.0 99.0  1.52  5.13  4.41 209 9999.0 999.0  28.4 999.0 99.0 99.00
2022 07 10 01 30 999 99.0 99.0  1.51  5.88  4.44 192 9999.0 999.0  28.4 999.0 99.0 99.00
2022 07 10 02 00 999 99.0 99.0  1.48  5.56  4.44 201 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 10 02 30 999 99.0 99.0  1.50  6.45  4.53 175 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 10 03 00 999 99.0 99.0  1.54  6.06  4.56 186 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 10 03 30 999 99.0 99.0  1.55  6.06  4.49 191 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 10 04 00 999 99.0 99.0  1.52  5.88  4.42 203 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 10 04 30 999 99.0 99.0  1.54  5.71  4.53 201 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 10 05 00 999 99.0 99.0  1.39  5.88  4.31 197 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 10 05 30 999 99.0 99.0  1.46  6.06  4.32 188 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 10 06 00 999 99.0 99.0  1.45  5.56  4.44 206 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 10 06 30 999 99.0 99.0  1.36  6.06  4.34 195 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 10 07 00 999 99.0 99.0  1.31  6.06  4.24 194 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 10 07 30 999 99.0 99.0  1.31  5.71  4.21 198 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 10 08 00 999 99.0 99.0  1.33  5.88  4.25 201 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 10 08 30 999 99.0 99.0  1.19  6.25  4.22 191 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 10 09 00 999 99.0 99.0  1.18  6.06  4.32 191 9999.0 999.0  28.2 999.0 99.0 99.00
2022 07 10 09 30 999 99.0 99.0  1.20  6.06  4.40 191 9999.0 999.0  28.2 999.0 99.0 99.00
2022 07 10 10 00 999 99.0 99.0  1.09  5.71  4.40 200 9999.0 999.0  28.2 999.0 99.0 99.00
2022 07 10 10 30 999 99.0 99.0  1.09  6.06  4.55 195 9999.0 999.0  28.2 999.0 99.0 99.00
2022 07 10 11 00 999 99.0 99.0  1.09  6.06  4.49 193 9999.0 999.0  28.2 999.0 99.0 99.00
2022 07 10 11 30 999 99.0 99.0  0.99  6.45  4.40 176 9999.0 999.0  28.2 999.0 99.0 99.00
2022 07 10 12 00 999 99.0 99.0  0.96  5.56  4.44 197 9999.0 999.0  28.2 999.0 99.0 99.00
2022 07 10 12 30 999 99.0 99.0  1.00  6.45  4.60 182 9999.0 999.0  28.2 999.0 99.0 99.00
2022 07 10 13 00 999 99.0 99.0  1.00  5.56  4.66 192 9999.0 999.0  28.2 999.0 99.0 99.00
2022 07 10 13 30 999 99.0 99.0  1.00  5.56  4.58 190 9999.0 999.0  28.2 999.0 99.0 99.00
2022 07 10 14 00 999 99.0 99.0  1.02  5.88  4.58 188 9999.0 999.0  28.2 999.0 99.0 99.00
2022 07 10 14 30 999 99.0 99.0  0.95  5.88  4.37 192 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 10 15 00 999 99.0 99.0  0.98  6.45  4.43 176 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 10 15 30 999 99.0 99.0  0.95  6.25  4.46 180 9999.0 999.0  28.4 999.0 99.0 99.00
2022 07 10 16 00 999 99.0 99.0  0.98  6.06  4.58 178 9999.0 999.0  28.5 999.0 99.0 99.00
2022 07 10 16 30 999 99.0 99.0  0.94  6.06  4.60 185 9999.0 999.0  28.6 999.0 99.0 99.00
2022 07 10 17 00 999 99.0 99.0  0.99  5.88  4.70 178 9999.0 999.0  28.8 999.0 99.0 99.00
2022 07 10 17 30 999 99.0 99.0  1.01  6.06  4.78 185 9999.0 999.0  28.8 999.0 99.0 99.00
2022 07 10 18 00 999 99.0 99.0  1.03  5.71  4.76 185 9999.0 999.0  28.9 999.0 99.0 99.00
2022 07 10 18 30 999 99.0 99.0  1.00  6.25  4.71 184 9999.0 999.0  28.8 999.0 99.0 99.00
2022 07 10 19 00 999 99.0 99.0  0.98  6.25  4.70 182 9999.0 999.0  28.9 999.0 99.0 99.00
2022 07 10 19 30 999 99.0 99.0  1.01  5.88  4.64 193 9999.0 999.0  28.9 999.0 99.0 99.00
2022 07 10 20 00 999 99.0 99.0  1.01  6.06  4.59 191 9999.0 999.0  28.8 999.0 99.0 99.00
2022 07 10 20 30 999 99.0 99.0  0.90  6.06  4.55 192 9999.0 999.0  28.9 999.0 99.0 99.00
2022 07 10 21 00 999 99.0 99.0  0.98  5.71  4.78 197 9999.0 999.0  28.8 999.0 99.0 99.00
2022 07 10 21 30 999 99.0 99.0  0.97  5.71  4.43 196 9999.0 999.0  28.6 999.0 99.0 99.00
2022 07 10 22 00 999 99.0 99.0  0.98  6.06  4.41 187 9999.0 999.0  28.4 999.0 99.0 99.00
2022 07 10 22 30 999 99.0 99.0  0.88  5.88  4.22 191 9999.0 999.0  28.4 999.0 99.0 99.00
2022 07 10 23 00 999 99.0 99.0  0.88  6.06  4.36 187 9999.0 999.0  28.4 999.0 99.0 99.00
2022 07 10 23 30 999 99.0 99.0  0.83  6.67  4.49 176 9999.0 999.0  28.4 999.0 99.0 99.00
2022 07 11 00 00 999 99.0 99.0  0.75  6.90  4.51 171 9999.0 999.0  28.4 999.0 99.0 99.00
2022 07 11 00 30 999 99.0 99.0  0.84  6.67  4.74 176 9999.0 999.0  28.4 999.0 99.0 99.00
2022 07 11 01 00 999 99.0 99.0  0.77  6.90  4.73 167 9999.0 999.0  28.4 999.0 99.0 99.00
2022 07 11 01 30 999 99.0 99.0  0.78  5.71  4.65 192 9999.0 999.0  28.4 999.0 99.0 99.00
2022 07 11 02 00 999 99.0 99.0  0.82  6.90  4.75 169 9999.0 999.0  28.4 999.0 99.0 99.00
2022 07 11 02 30 999 99.0 99.0  0.86  6.45  4.49 184 9999.0 999.0  28.4 999.0 99.0 99.00
2022 07 11 03 00 999 99.0 99.0  0.93  6.90  3.83 174 9999.0 999.0  28.4 999.0 99.0 99.00
2022 07 11 03 30 999 99.0 99.0  0.93  5.88  3.77 187 9999.0 999.0  28.4 999.0 99.0 99.00
2022 07 11 04 00 999 99.0 99.0  0.94  5.71  3.68 184 9999.0 999.0  28.4 999.0 99.0 99.00
2022 07 11 04 30 999 99.0 99.0  1.01  3.92  3.77  74 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 11 05 00 999 99.0 99.0  0.98  4.00  3.71  60 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 11 05 30 999 99.0 99.0  1.05  4.08  3.85  58 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 11 06 00 999 99.0 99.0  1.00  4.44  3.77  68 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 11 06 30 999 99.0 99.0  1.00  6.67  3.81 172 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 11 07 00 999 99.0 99.0  1.04  4.44  3.81  67 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 11 07 30 999 99.0 99.0  1.02  4.26  3.84  69 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 11 08 00 999 99.0 99.0  0.99  4.35  3.90  61 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 11 08 30 999 99.0 99.0  0.97  4.17  3.83  69 9999.0 999.0  28.2 999.0 99.0 99.00
2022 07 11 09 00 999 99.0 99.0  1.00  4.44  3.88  69 9999.0 999.0  28.2 999.0 99.0 99.00
2022 07 11 09 30 999 99.0 99.0  1.00  4.76  3.89  64 9999.0 999.0  28.1 999.0 99.0 99.00
2022 07 11 10 00 999 99.0 99.0  1.01  4.55  4.00  64 9999.0 999.0  28.1 999.0 99.0 99.00
2022 07 11 10 30 999 99.0 99.0  1.01  4.65  3.82  69 9999.0 999.0  28.1 999.0 99.0 99.00
2022 07 11 11 00 999 99.0 99.0  0.99  5.13  3.77  97 9999.0 999.0  28.1 999.0 99.0 99.00
2022 07 11 11 30 999 99.0 99.0  0.92  4.88  3.76  87 9999.0 999.0  28.1 999.0 99.0 99.00
2022 07 11 12 00 999 99.0 99.0  0.94  4.76  3.74  91 9999.0 999.0  28.1 999.0 99.0 99.00
2022 07 11 12 30 999 99.0 99.0  0.93  4.44  3.54  75 9999.0 999.0  28.1 999.0 99.0 99.00
2022 07 11 13 00 999 99.0 99.0  0.91  4.76  3.56  84 9999.0 999.0  28.1 999.0 99.0 99.00
2022 07 11 13 30 999 99.0 99.0  0.94  6.90  3.66 159 9999.0 999.0  28.1 999.0 99.0 99.00
2022 07 11 14 00 999 99.0 99.0  0.92  4.65  3.74  78 9999.0 999.0  28.2 999.0 99.0 99.00
2022 07 11 14 30 999 99.0 99.0  0.83  4.26  3.65  77 9999.0 999.0  28.2 999.0 99.0 99.00
2022 07 11 15 00 999 99.0 99.0  0.85  6.25  3.87 169 9999.0 999.0  28.2 999.0 99.0 99.00
2022 07 11 15 30 999 99.0 99.0  0.86  6.45  3.91 172 9999.0 999.0  28.2 999.0 99.0 99.00
2022 07 11 16 00 999 99.0 99.0  0.83  4.26  3.91  92 9999.0 999.0  28.2 999.0 99.0 99.00
2022 07 11 16 30 999 99.0 99.0  0.84  6.45  4.13 159 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 11 17 00 999 99.0 99.0  0.84  6.06  4.00 166 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 11 17 30 999 99.0 99.0  0.84  6.90  4.29 149 9999.0 999.0  28.4 999.0 99.0 99.00
2022 07 11 18 00 999 99.0 99.0  0.82  5.41  4.24 154 9999.0 999.0  28.5 999.0 99.0 99.00
2022 07 11 18 30 999 99.0 99.0  0.83  6.06  4.26 165 9999.0 999.0  28.6 999.0 99.0 99.00
2022 07 11 19 00 999 99.0 99.0  0.84  6.25  4.46 172 9999.0 999.0  28.7 999.0 99.0 99.00
2022 07 11 19 30 999 99.0 99.0  0.81  5.88  4.52 163 9999.0 999.0  28.7 999.0 99.0 99.00
2022 07 11 20 00 999 99.0 99.0  0.79  8.00  4.54 121 9999.0 999.0  28.6 999.0 99.0 99.00
2022 07 11 20 30 999 99.0 99.0  0.78  5.71  4.53 165 9999.0 999.0  28.5 999.0 99.0 99.00
2022 07 11 21 00 999 99.0 99.0  0.78  6.67  4.62 154 9999.0 999.0  28.4 999.0 99.0 99.00
2022 07 11 21 30 999 99.0 99.0  0.81  6.45  4.77 167 9999.0 999.0  28.4 999.0 99.0 99.00
2022 07 11 22 00 999 99.0 99.0  0.82  6.45  4.85 171 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 11 22 30 999 99.0 99.0  0.79  6.25  5.00 169 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 11 23 00 999 99.0 99.0  0.80  6.45  5.08 173 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 11 23 30 999 99.0 99.0  0.82  6.25  5.38 173 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 12 00 00 999 99.0 99.0  0.74  6.06  5.31 177 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 12 00 30 999 99.0 99.0  0.79  6.45  5.57 179 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 12 01 00 999 99.0 99.0  0.79  6.67  5.59 173 9999.0 999.0  28.4 999.0 99.0 99.00
2022 07 12 01 30 999 99.0 99.0  0.74  9.52  5.63 119 9999.0 999.0  28.4 999.0 99.0 99.00
2022 07 12 02 00 999 99.0 99.0  0.78  6.45  5.71 171 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 12 02 30 999 99.0 99.0  0.71  6.45  5.49 174 9999.0 999.0  28.2 999.0 99.0 99.00
2022 07 12 03 00 999 99.0 99.0  0.75  6.45  5.77 172 9999.0 999.0  28.2 999.0 99.0 99.00
2022 07 12 03 30 999 99.0 99.0  0.73  6.06  5.57 167 9999.0 999.0  28.2 999.0 99.0 99.00
2022 07 12 04 00 999 99.0 99.0  0.71  6.45  5.35 176 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 12 04 30 999 99.0 99.0  0.80  6.67  5.37 167 9999.0 999.0  28.3 999.0 99.0 99.00
2022 07 12 05 00 999 99.0 99.0  0.74  6.25  5.19 166 9999.0 999.0  28.3 999.0 99.0 99.00
