#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2021 07 16 05 45 00 1 2498.001
2021 07 16 06 00 00 1 2498.054
2021 07 16 06 15 00 1 2498.094
2021 07 16 06 30 00 1 2498.122
2021 07 16 06 45 00 1 2498.144
2021 07 16 07 00 00 1 2498.153
2021 07 16 07 15 00 1 2498.149
2021 07 16 07 30 00 1 2498.140
2021 07 16 07 45 00 1 2498.119
2021 07 16 08 00 00 1 2498.091
2021 07 16 08 15 00 1 2498.053
2021 07 16 08 30 00 1 2498.001
2021 07 16 08 45 00 1 2497.942
2021 07 16 09 00 00 1 2497.877
2021 07 16 09 15 00 1 2497.808
2021 07 16 09 30 00 1 2497.734
2021 07 16 09 45 00 1 2497.653
2021 07 16 10 00 00 1 2497.570
2021 07 16 10 15 00 1 2497.484
2021 07 16 10 30 00 1 2497.397
2021 07 16 10 45 00 1 2497.313
2021 07 16 11 00 00 1 2497.229
2021 07 16 11 15 00 1 2497.153
2021 07 16 11 30 00 1 2497.077
2021 07 16 11 45 00 1 2497.007
2021 07 16 12 00 00 1 2496.944
2021 07 16 12 15 00 1 2496.891
2021 07 16 12 30 00 1 2496.847
2021 07 16 12 45 00 1 2496.809
2021 07 16 13 00 00 1 2496.779
2021 07 16 13 15 00 1 2496.754
2021 07 16 13 30 00 1 2496.745
2021 07 16 13 45 00 1 2496.745
2021 07 16 14 00 00 1 2496.756
2021 07 16 14 15 00 1 2496.773
2021 07 16 14 30 00 1 2496.803
2021 07 16 14 45 00 1 2496.840
2021 07 16 15 00 00 1 2496.883
2021 07 16 15 15 00 1 2496.937
2021 07 16 15 30 00 1 2496.997
2021 07 16 15 45 00 1 2497.066
2021 07 16 16 00 00 1 2497.139
2021 07 16 16 15 00 1 2497.217
2021 07 16 16 30 00 1 2497.293
2021 07 16 16 45 00 1 2497.374
2021 07 16 17 00 00 1 2497.454
2021 07 16 17 15 00 1 2497.533
2021 07 16 17 30 00 1 2497.607
2021 07 16 17 45 00 1 2497.677
2021 07 16 18 00 00 1 2497.744
2021 07 16 18 15 00 1 2497.807
2021 07 16 18 30 00 1 2497.862
2021 07 16 18 45 00 1 2497.906
2021 07 16 19 00 00 1 2497.943
2021 07 16 19 15 00 1 2497.973
2021 07 16 19 30 00 1 2497.993
2021 07 16 19 45 00 1 2498.005
2021 07 16 20 00 00 1 2498.006
2021 07 16 20 15 00 1 2497.999
2021 07 16 20 30 00 1 2497.986
2021 07 16 20 45 00 1 2497.962
2021 07 16 21 00 00 1 2497.931
2021 07 16 21 15 00 1 2497.896
2021 07 16 21 30 00 1 2497.851
2021 07 16 21 45 00 1 2497.801
2021 07 16 22 00 00 1 2497.749
2021 07 16 22 15 00 1 2497.691
2021 07 16 22 30 00 1 2497.629
2021 07 16 22 45 00 1 2497.566
2021 07 16 23 00 00 1 2497.500
2021 07 16 23 15 00 1 2497.432
2021 07 16 23 30 00 1 2497.374
2021 07 16 23 45 00 1 2497.315
2021 07 17 00 00 00 1 2497.259
2021 07 17 00 15 00 1 2497.207
2021 07 17 00 30 00 1 2497.158
2021 07 17 00 45 00 1 2497.116
2021 07 17 01 00 00 1 2497.083
2021 07 17 01 15 00 1 2497.061
2021 07 17 01 30 00 1 2497.040
2021 07 17 01 45 00 1 2497.030
2021 07 17 02 00 00 1 2497.025
2021 07 17 02 15 00 1 2497.029
2021 07 17 02 30 00 1 2497.042
2021 07 17 02 45 00 1 2497.065
2021 07 17 03 00 00 1 2497.089
2021 07 17 03 15 00 1 2497.123
2021 07 17 03 30 00 1 2497.164
2021 07 17 03 45 00 1 2497.210
2021 07 17 04 00 00 1 2497.264
2021 07 17 04 15 00 1 2497.323
2021 07 17 04 30 00 1 2497.381
2021 07 17 04 45 00 1 2497.443
2021 07 17 05 00 00 1 2497.508
2021 07 17 05 15 00 1 2497.575
2021 07 17 05 30 00 1 2497.640
2021 07 17 05 45 00 1 2497.702
2021 07 17 06 00 00 1 2497.763
2021 07 17 06 15 00 1 2497.820
2021 07 17 06 30 00 1 2497.872
2021 07 17 06 45 00 1 2497.920
2021 07 17 07 00 00 1 2497.958
2021 07 17 07 15 00 1 2497.989
2021 07 17 07 30 00 1 2498.010
2021 07 17 07 45 00 1 2498.024
2021 07 17 08 00 00 1 2498.027
2021 07 17 08 15 00 1 2498.023
2021 07 17 08 30 00 1 2498.010
2021 07 17 08 45 00 1 2497.986
2021 07 17 09 00 00 1 2497.954
2021 07 17 09 15 00 1 2497.913
2021 07 17 09 30 00 1 2497.865
2021 07 17 09 45 00 1 2497.815
2021 07 17 10 00 00 1 2497.758
2021 07 17 10 15 00 1 2497.696
2021 07 17 10 30 00 1 2497.628
2021 07 17 10 45 00 1 2497.551
2021 07 17 11 00 00 1 2497.478
2021 07 17 11 15 00 1 2497.406
2021 07 17 11 30 00 1 2497.333
2021 07 17 11 45 00 1 2497.258
2021 07 17 12 00 00 1 2497.188
2021 07 17 12 15 00 1 2497.120
2021 07 17 12 30 00 1 2497.060
2021 07 17 12 45 00 1 2497.006
2021 07 17 13 00 00 1 2496.953
2021 07 17 13 15 00 1 2496.907
2021 07 17 13 30 00 1 2496.870
2021 07 17 13 45 00 1 2496.840
2021 07 17 14 00 00 1 2496.817
2021 07 17 14 15 00 1 2496.802
2021 07 17 14 30 00 1 2496.796
2021 07 17 14 45 00 1 2496.797
2021 07 17 15 00 00 1 2496.809
2021 07 17 15 15 00 1 2496.833
2021 07 17 15 30 00 1 2496.862
2021 07 17 15 45 00 1 2496.900
2021 07 17 16 00 00 1 2496.947
2021 07 17 16 15 00 1 2496.999
2021 07 17 16 30 00 1 2497.054
2021 07 17 16 45 00 1 2497.114
2021 07 17 17 00 00 1 2497.178
2021 07 17 17 15 00 1 2497.249
2021 07 17 17 30 00 1 2497.319
2021 07 17 17 45 00 1 2497.389
2021 07 17 18 00 00 1 2497.463
2021 07 17 18 15 00 1 2497.534
2021 07 17 18 30 00 1 2497.604
2021 07 17 18 45 00 1 2497.672
2021 07 17 19 00 00 1 2497.735
2021 07 17 19 15 00 1 2497.795
2021 07 17 19 30 00 1 2497.848
2021 07 17 19 45 00 1 2497.889
2021 07 17 20 00 00 1 2497.926
2021 07 17 20 15 00 1 2497.956
2021 07 17 20 30 00 1 2497.979
2021 07 17 20 45 00 1 2497.991
2021 07 17 21 00 00 1 2497.996
2021 07 17 21 15 00 1 2497.995
2021 07 17 21 30 00 1 2497.985
2021 07 17 21 45 00 1 2497.966
2021 07 17 22 00 00 1 2497.940
2021 07 17 22 15 00 1 2497.910
2021 07 17 22 30 00 1 2497.877
2021 07 17 22 45 00 1 2497.836
2021 07 17 23 00 00 1 2497.788
2021 07 17 23 15 00 1 2497.734
2021 07 17 23 30 00 1 2497.676
2021 07 17 23 45 00 1 2497.614
2021 07 18 00 00 00 1 2497.553
2021 07 18 00 15 00 1 2497.497
2021 07 18 00 30 00 1 2497.440
2021 07 18 00 45 00 1 2497.383
2021 07 18 01 00 00 1 2497.332
2021 07 18 01 15 00 1 2497.286
2021 07 18 01 30 00 1 2497.238
2021 07 18 01 45 00 1 2497.198
2021 07 18 02 00 00 1 2497.165
2021 07 18 02 15 00 1 2497.135
2021 07 18 02 30 00 1 2497.111
2021 07 18 02 45 00 1 2497.095
2021 07 18 03 00 00 1 2497.085
2021 07 18 03 15 00 1 2497.086
2021 07 18 03 30 00 1 2497.090
2021 07 18 03 45 00 1 2497.096
2021 07 18 04 00 00 1 2497.111
2021 07 18 04 15 00 1 2497.138
2021 07 18 04 30 00 1 2497.168
2021 07 18 04 45 00 1 2497.202
2021 07 18 05 00 00 1 2497.246
2021 07 18 05 15 00 1 2497.289
2021 07 18 05 30 00 1 2497.338
2021 07 18 05 45 00 1 2497.391
2021 07 18 06 00 00 1 2497.442
2021 07 18 06 15 00 1 2497.492
2021 07 18 06 30 00 1 2497.547
2021 07 18 06 45 00 1 2497.603
2021 07 18 07 00 00 1 2497.653
2021 07 18 07 15 00 1 2497.704
2021 07 18 07 30 00 1 2497.748
2021 07 18 07 45 00 1 2497.789
2021 07 18 08 00 00 1 2497.825
2021 07 18 08 15 00 1 2497.854
2021 07 18 08 30 00 1 2497.876
2021 07 18 08 45 00 1 2497.889
2021 07 18 09 00 00 1 2497.897
2021 07 18 09 15 00 1 2497.894
2021 07 18 09 30 00 1 2497.886
2021 07 18 09 45 00 1 2497.867
2021 07 18 10 00 00 1 2497.842
2021 07 18 10 15 00 1 2497.817
2021 07 18 10 30 00 1 2497.783
2021 07 18 10 45 00 1 2497.741
2021 07 18 11 00 00 1 2497.693
2021 07 18 11 15 00 1 2497.641
2021 07 18 11 30 00 1 2497.585
2021 07 18 11 45 00 1 2497.528
2021 07 18 12 00 00 1 2497.468
2021 07 18 12 15 00 1 2497.404
2021 07 18 12 30 00 1 2497.339
2021 07 18 12 45 00 1 2497.277
2021 07 18 13 00 00 1 2497.218
2021 07 18 13 15 00 1 2497.161
2021 07 18 13 30 00 1 2497.106
2021 07 18 13 45 00 1 2497.053
2021 07 18 14 00 00 1 2497.008
2021 07 18 14 15 00 1 2496.970
2021 07 18 14 30 00 1 2496.934
2021 07 18 14 45 00 1 2496.906
2021 07 18 15 00 00 1 2496.881
2021 07 18 15 15 00 1 2496.866
2021 07 18 15 30 00 1 2496.860
2021 07 18 15 45 00 1 2496.859
2021 07 18 16 00 00 1 2496.866
2021 07 18 16 15 00 1 2496.882
2021 07 18 16 30 00 1 2496.905
2021 07 18 16 45 00 1 2496.933
2021 07 18 17 00 00 1 2496.969
2021 07 18 17 15 00 1 2497.014
2021 07 18 17 30 00 1 2497.064
2021 07 18 17 45 00 1 2497.118
2021 07 18 18 00 00 1 2497.178
2021 07 18 18 15 00 1 2497.241
2021 07 18 18 30 00 1 2497.309
2021 07 18 18 45 00 1 2497.382
2021 07 18 19 00 00 1 2497.453
2021 07 18 19 15 00 1 2497.525
2021 07 18 19 30 00 1 2497.589
2021 07 18 19 45 00 1 2497.655
2021 07 18 20 00 00 1 2497.719
2021 07 18 20 15 00 1 2497.779
2021 07 18 20 30 00 1 2497.833
2021 07 18 20 45 00 1 2497.880
2021 07 18 21 00 00 1 2497.919
2021 07 18 21 15 00 1 2497.951
2021 07 18 21 30 00 1 2497.973
2021 07 18 21 45 00 1 2497.991
2021 07 18 22 00 00 1 2498.002
2021 07 18 22 15 00 1 2498.004
2021 07 18 22 30 00 1 2497.997
2021 07 18 22 45 00 1 2497.980
2021 07 18 23 00 00 1 2497.957
2021 07 18 23 15 00 1 2497.933
2021 07 18 23 30 00 1 2497.904
2021 07 18 23 45 00 1 2497.864
2021 07 19 00 00 00 1 2497.819
2021 07 19 00 15 00 1 2497.770
2021 07 19 00 30 00 1 2497.724
2021 07 19 00 45 00 1 2497.668
2021 07 19 01 00 00 1 2497.612
2021 07 19 01 15 00 1 2497.558
2021 07 19 01 30 00 1 2497.497
2021 07 19 01 45 00 1 2497.441
2021 07 19 02 00 00 1 2497.387
2021 07 19 02 15 00 1 2497.336
2021 07 19 02 30 00 1 2497.288
2021 07 19 02 45 00 1 2497.238
2021 07 19 03 00 00 1 2497.195
2021 07 19 03 15 00 1 2497.160
2021 07 19 03 30 00 1 2497.127
2021 07 19 03 45 00 1 2497.099
2021 07 19 04 00 00 1 2497.078
2021 07 19 04 15 00 1 2497.063
2021 07 19 04 30 00 1 2497.054
2021 07 19 04 45 00 1 2497.052
2021 07 19 05 00 00 1 2497.060
2021 07 19 05 15 00 1 2497.073
2021 07 19 05 30 00 1 2497.092
2021 07 19 05 45 00 1 2497.117
2021 07 19 06 00 00 1 2497.147
2021 07 19 06 15 00 1 2497.180
2021 07 19 06 30 00 1 2497.219
2021 07 19 06 45 00 1 2497.260
2021 07 19 07 00 00 1 2497.304
2021 07 19 07 15 00 1 2497.352
2021 07 19 07 30 00 1 2497.400
2021 07 19 07 45 00 1 2497.447
2021 07 19 08 00 00 1 2497.494
2021 07 19 08 15 00 1 2497.543
2021 07 19 08 30 00 1 2497.589
2021 07 19 08 45 00 1 2497.628
2021 07 19 09 00 00 1 2497.666
2021 07 19 09 15 00 1 2497.698
2021 07 19 09 30 00 1 2497.724
2021 07 19 09 45 00 1 2497.746
2021 07 19 10 00 00 1 2497.760
2021 07 19 10 15 00 1 2497.769
2021 07 19 10 30 00 1 2497.773
2021 07 19 10 45 00 1 2497.771
2021 07 19 11 00 00 1 2497.761
2021 07 19 11 15 00 1 2497.745
2021 07 19 11 30 00 1 2497.721
2021 07 19 11 45 00 1 2497.693
2021 07 19 12 00 00 1 2497.658
2021 07 19 12 15 00 1 2497.621
2021 07 19 12 30 00 1 2497.583
2021 07 19 12 45 00 1 2497.536
2021 07 19 13 00 00 1 2497.485
2021 07 19 13 15 00 1 2497.436
2021 07 19 13 30 00 1 2497.382
2021 07 19 13 45 00 1 2497.328
2021 07 19 14 00 00 1 2497.271
2021 07 19 14 15 00 1 2497.214
2021 07 19 14 30 00 1 2497.158
2021 07 19 14 45 00 1 2497.106
2021 07 19 15 00 00 1 2497.058
2021 07 19 15 15 00 1 2497.015
2021 07 19 15 30 00 1 2496.974
2021 07 19 15 45 00 1 2496.935
2021 07 19 16 00 00 1 2496.903
2021 07 19 16 15 00 1 2496.879
2021 07 19 16 30 00 1 2496.857
2021 07 19 16 45 00 1 2496.844
2021 07 19 17 00 00 1 2496.840
2021 07 19 17 15 00 1 2496.847
2021 07 19 17 30 00 1 2496.863
2021 07 19 17 45 00 1 2496.885
2021 07 19 18 00 00 1 2496.916
2021 07 19 18 15 00 1 2496.954
2021 07 19 18 30 00 1 2496.996
2021 07 19 18 45 00 1 2497.045
2021 07 19 19 00 00 1 2497.100
2021 07 19 19 15 00 1 2497.164
2021 07 19 19 30 00 1 2497.229
2021 07 19 19 45 00 1 2497.299
2021 07 19 20 00 00 1 2497.372
2021 07 19 20 15 00 1 2497.445
2021 07 19 20 30 00 1 2497.515
2021 07 19 20 45 00 1 2497.587
2021 07 19 21 00 00 1 2497.657
2021 07 19 21 15 00 1 2497.723
2021 07 19 21 30 00 1 2497.787
2021 07 19 21 45 00 1 2497.842
2021 07 19 22 00 00 1 2497.895
2021 07 19 22 15 00 1 2497.942
2021 07 19 22 30 00 1 2497.982
2021 07 19 22 45 00 1 2498.010
2021 07 19 23 00 00 1 2498.030
2021 07 19 23 15 00 1 2498.045
2021 07 19 23 30 00 1 2498.050
2021 07 19 23 45 00 1 2498.043
2021 07 20 00 00 00 1 2498.037
2021 07 20 00 15 00 1 2498.018
2021 07 20 00 30 00 1 2497.996
2021 07 20 00 45 00 1 2497.961
2021 07 20 01 00 00 1 2497.920
2021 07 20 01 15 00 1 2497.880
2021 07 20 01 30 00 1 2497.829
2021 07 20 01 45 00 1 2497.772
2021 07 20 02 00 00 1 2497.717
2021 07 20 02 15 00 1 2497.656
2021 07 20 02 30 00 1 2497.591
2021 07 20 02 45 00 1 2497.525
2021 07 20 03 00 00 1 2497.457
2021 07 20 03 15 00 1 2497.395
2021 07 20 03 30 00 1 2497.332
2021 07 20 03 45 00 1 2497.270
2021 07 20 04 00 00 1 2497.210
2021 07 20 04 15 00 1 2497.158
2021 07 20 04 30 00 1 2497.109
2021 07 20 04 45 00 1 2497.067
2021 07 20 05 00 00 1 2497.029
2021 07 20 05 15 00 1 2496.998
2021 07 20 05 30 00 1 2496.974
2021 07 20 05 45 00 1 2496.956
2021 07 20 06 00 00 1 2496.946
2021 07 20 06 15 00 1 2496.949
2021 07 20 06 30 00 1 2496.954
2021 07 20 06 45 00 1 2496.970
2021 07 20 07 00 00 1 2496.994
2021 07 20 07 15 00 1 2497.022
2021 07 20 07 30 00 1 2497.055
2021 07 20 07 45 00 1 2497.093
2021 07 20 08 00 00 1 2497.138
2021 07 20 08 15 00 1 2497.189
2021 07 20 08 30 00 1 2497.241
2021 07 20 08 45 00 1 2497.297
2021 07 20 09 00 00 1 2497.355
2021 07 20 09 15 00 1 2497.419
2021 07 20 09 30 00 1 2497.473
2021 07 20 09 45 00 1 2497.527
2021 07 20 10 00 00 1 2497.579
2021 07 20 10 15 00 1 2497.630
2021 07 20 10 30 00 1 2497.677
2021 07 20 10 45 00 1 2497.716
2021 07 20 11 00 00 1 2497.746
2021 07 20 11 15 00 1 2497.774
2021 07 20 11 30 00 1 2497.791
2021 07 20 11 45 00 1 2497.801
2021 07 20 12 00 00 1 2497.805
2021 07 20 12 15 00 1 2497.805
2021 07 20 12 30 00 1 2497.794
2021 07 20 12 45 00 1 2497.776
2021 07 20 13 00 00 1 2497.752
2021 07 20 13 15 00 1 2497.722
2021 07 20 13 30 00 1 2497.683
2021 07 20 13 45 00 1 2497.638
2021 07 20 14 00 00 1 2497.588
2021 07 20 14 15 00 1 2497.531
2021 07 20 14 30 00 1 2497.473
2021 07 20 14 45 00 1 2497.413
2021 07 20 15 00 00 1 2497.349
2021 07 20 15 15 00 1 2497.284
2021 07 20 15 30 00 1 2497.222
2021 07 20 15 45 00 1 2497.157
2021 07 20 16 00 00 1 2497.096
2021 07 20 16 15 00 1 2497.039
2021 07 20 16 30 00 1 2496.983
2021 07 20 16 45 00 1 2496.932
2021 07 20 17 00 00 1 2496.891
2021 07 20 17 15 00 1 2496.855
2021 07 20 17 30 00 1 2496.826
2021 07 20 17 45 00 1 2496.805
2021 07 20 18 00 00 1 2496.790
2021 07 20 18 15 00 1 2496.790
2021 07 20 18 30 00 1 2496.797
2021 07 20 18 45 00 1 2496.811
2021 07 20 19 00 00 1 2496.837
2021 07 20 19 15 00 1 2496.873
2021 07 20 19 30 00 1 2496.914
2021 07 20 19 45 00 1 2496.962
2021 07 20 20 00 00 1 2497.019
2021 07 20 20 15 00 1 2497.087
2021 07 20 20 30 00 1 2497.159
2021 07 20 20 45 00 1 2497.234
2021 07 20 21 00 00 1 2497.311
2021 07 20 21 15 00 1 2497.392
2021 07 20 21 30 00 1 2497.477
2021 07 20 21 45 00 1 2497.561
2021 07 20 22 00 00 1 2497.638
2021 07 20 22 15 00 1 2497.718
2021 07 20 22 30 00 1 2497.790
2021 07 20 22 45 00 1 2497.860
2021 07 20 23 00 00 1 2497.921
2021 07 20 23 15 00 1 2497.981
2021 07 20 23 30 00 1 2498.028
2021 07 20 23 45 00 1 2498.069
2021 07 21 00 00 00 1 2498.101
2021 07 21 00 15 00 1 2498.121
2021 07 21 00 30 00 1 2498.136
2021 07 21 00 45 00 1 2498.141
2021 07 21 01 00 00 1 2498.136
2021 07 21 01 15 00 1 2498.119
2021 07 21 01 30 00 1 2498.091
2021 07 21 01 45 00 1 2498.059
2021 07 21 02 00 00 1 2498.017
2021 07 21 02 15 00 1 2497.964
2021 07 21 02 30 00 1 2497.906
2021 07 21 02 45 00 1 2497.842
2021 07 21 03 00 00 1 2497.769
2021 07 21 03 15 00 1 2497.695
2021 07 21 03 30 00 1 2497.617
2021 07 21 03 45 00 1 2497.533
2021 07 21 04 00 00 1 2497.451
2021 07 21 04 15 00 1 2497.372
2021 07 21 04 30 00 1 2497.290
2021 07 21 04 45 00 1 2497.213
2021 07 21 05 00 00 1 2497.137
2021 07 21 05 15 00 1 2497.070
2021 07 21 05 30 00 1 2497.005
2021 07 21 05 45 00 1 2496.943
2021 07 21 06 00 00 1 2496.890
2021 07 21 06 15 00 1 2496.848
2021 07 21 06 30 00 1 2496.815
2021 07 21 06 45 00 1 2496.788
2021 07 21 07 00 00 1 2496.770
2021 07 21 07 15 00 1 2496.762
2021 07 21 07 30 00 1 2496.765
2021 07 21 07 45 00 1 2496.778
2021 07 21 08 00 00 1 2496.797
2021 07 21 08 15 00 1 2496.828
2021 07 21 08 30 00 1 2496.863
2021 07 21 08 45 00 1 2496.910
2021 07 21 09 00 00 1 2496.966
2021 07 21 09 15 00 1 2497.023
2021 07 21 09 30 00 1 2497.085
2021 07 21 09 45 00 1 2497.152
2021 07 21 10 00 00 1 2497.219
2021 07 21 10 15 00 1 2497.291
2021 07 21 10 30 00 1 2497.357
2021 07 21 10 45 00 1 2497.429
2021 07 21 11 00 00 1 2497.497
2021 07 21 11 15 00 1 2497.560
2021 07 21 11 30 00 1 2497.619
2021 07 21 11 45 00 1 2497.675
2021 07 21 12 00 00 1 2497.721
2021 07 21 12 15 00 1 2497.762
2021 07 21 12 30 00 1 2497.793
2021 07 21 12 45 00 1 2497.816
2021 07 21 13 00 00 1 2497.829
2021 07 21 13 15 00 1 2497.836
2021 07 21 13 30 00 1 2497.830
2021 07 21 13 45 00 1 2497.817
2021 07 21 14 00 00 1 2497.794
2021 07 21 14 15 00 1 2497.762
2021 07 21 14 30 00 1 2497.721
2021 07 21 14 45 00 1 2497.676
2021 07 21 15 00 00 1 2497.622
2021 07 21 15 15 00 1 2497.566
2021 07 21 15 30 00 1 2497.503
2021 07 21 15 45 00 1 2497.434
2021 07 21 16 00 00 1 2497.361
2021 07 21 16 15 00 1 2497.287
2021 07 21 16 30 00 1 2497.211
2021 07 21 16 45 00 1 2497.138
2021 07 21 17 00 00 1 2497.063
2021 07 21 17 15 00 1 2496.996
2021 07 21 17 30 00 1 2496.932
2021 07 21 17 45 00 1 2496.872
2021 07 21 18 00 00 1 2496.817
2021 07 21 18 15 00 1 2496.772
2021 07 21 18 30 00 1 2496.734
2021 07 21 18 45 00 1 2496.705
2021 07 21 19 00 00 1 2496.688
2021 07 21 19 15 00 1 2496.685
2021 07 21 19 30 00 1 2496.686
2021 07 21 19 45 00 1 2496.701
2021 07 21 20 00 00 1 2496.723
2021 07 21 20 15 00 1 2496.756
2021 07 21 20 30 00 1 2496.801
2021 07 21 20 45 00 1 2496.856
2021 07 21 21 00 00 1 2496.918
2021 07 21 21 15 00 1 2496.991
2021 07 21 21 30 00 1 2497.068
2021 07 21 21 45 00 1 2497.154
2021 07 21 22 00 00 1 2497.242
2021 07 21 22 15 00 1 2497.335
2021 07 21 22 30 00 1 2497.429
2021 07 21 22 45 00 1 2497.525
2021 07 21 23 00 00 1 2497.620
2021 07 21 23 15 00 1 2497.715
2021 07 21 23 30 00 1 2497.802
2021 07 21 23 45 00 1 2497.883
2021 07 22 00 00 00 1 2497.958
2021 07 22 00 15 00 1 2498.029
2021 07 22 00 30 00 1 2498.085
2021 07 22 00 45 00 1 2498.133
2021 07 22 01 00 00 1 2498.172
2021 07 22 01 15 00 1 2498.207
2021 07 22 01 30 00 1 2498.226
2021 07 22 01 45 00 1 2498.226
2021 07 22 02 00 00 1 2498.218
2021 07 22 02 15 00 1 2498.203
2021 07 22 02 30 00 1 2498.173
2021 07 22 02 45 00 1 2498.130
2021 07 22 03 00 00 1 2498.077
2021 07 22 03 15 00 1 2498.016
2021 07 22 03 30 00 1 2497.945
2021 07 22 03 45 00 1 2497.869
2021 07 22 04 00 00 1 2497.783
2021 07 22 04 15 00 1 2497.695
2021 07 22 04 30 00 1 2497.601
2021 07 22 04 45 00 1 2497.504
2021 07 22 05 00 00 1 2497.410
2021 07 22 05 15 00 1 2497.312
2021 07 22 05 30 00 1 2497.216
2021 07 22 05 45 00 1 2497.122
2021 07 22 06 00 00 1 2497.035
2021 07 22 06 15 00 1 2496.952
2021 07 22 06 30 00 1 2496.877
2021 07 22 06 45 00 1 2496.806
2021 07 22 07 00 00 1 2496.745
2021 07 22 07 15 00 1 2496.694
2021 07 22 07 30 00 1 2496.650
2021 07 22 07 45 00 1 2496.620
2021 07 22 08 00 00 1 2496.604
2021 07 22 08 15 00 1 2496.597
2021 07 22 08 30 00 1 2496.599
2021 07 22 08 45 00 1 2496.614
2021 07 22 09 00 00 1 2496.638
2021 07 22 09 15 00 1 2496.672
2021 07 22 09 30 00 1 2496.716
2021 07 22 09 45 00 1 2496.770
2021 07 22 10 00 00 1 2496.835
2021 07 22 10 15 00 1 2496.906
2021 07 22 10 30 00 1 2496.983
2021 07 22 10 45 00 1 2497.062
2021 07 22 11 00 00 1 2497.148
2021 07 22 11 15 00 1 2497.235
2021 07 22 11 30 00 1 2497.319
2021 07 22 11 45 00 1 2497.403
2021 07 22 12 00 00 1 2497.487
2021 07 22 12 15 00 1 2497.565
2021 07 22 12 30 00 1 2497.637
2021 07 22 12 45 00 1 2497.703
2021 07 22 13 00 00 1 2497.764
2021 07 22 13 15 00 1 2497.811
2021 07 22 13 30 00 1 2497.848
2021 07 22 13 45 00 1 2497.876
2021 07 22 14 00 00 1 2497.895
2021 07 22 14 15 00 1 2497.901
2021 07 22 14 30 00 1 2497.897
2021 07 22 14 45 00 1 2497.884
2021 07 22 15 00 00 1 2497.861
2021 07 22 15 15 00 1 2497.821
2021 07 22 15 30 00 1 2497.775
2021 07 22 15 45 00 1 2497.721
2021 07 22 16 00 00 1 2497.658
2021 07 22 16 15 00 1 2497.591
2021 07 22 16 30 00 1 2497.513
2021 07 22 16 45 00 1 2497.435
2021 07 22 17 00 00 1 2497.350
2021 07 22 17 15 00 1 2497.269
2021 07 22 17 30 00 1 2497.182
2021 07 22 17 45 00 1 2497.095
2021 07 22 18 00 00 1 2497.011
2021 07 22 18 15 00 1 2496.935
2021 07 22 18 30 00 1 2496.861
2021 07 22 18 45 00 1 2496.795
2021 07 22 19 00 00 1 2496.734
2021 07 22 19 15 00 1 2496.682
2021 07 22 19 30 00 1 2496.641
2021 07 22 19 45 00 1 2496.612
2021 07 22 20 00 00 1 2496.593
2021 07 22 20 15 00 1 2496.587
2021 07 22 20 30 00 1 2496.594
2021 07 22 20 45 00 1 2496.613
2021 07 22 21 00 00 1 2496.644
2021 07 22 21 15 00 1 2496.684
2021 07 22 21 30 00 1 2496.738
2021 07 22 21 45 00 1 2496.801
2021 07 22 22 00 00 1 2496.876
2021 07 22 22 15 00 1 2496.960
2021 07 22 22 30 00 1 2497.052
2021 07 22 22 45 00 1 2497.148
2021 07 22 23 00 00 1 2497.254
2021 07 22 23 15 00 1 2497.362
2021 07 22 23 30 00 1 2497.470
2021 07 22 23 45 00 1 2497.581
2021 07 23 00 00 00 1 2497.693
2021 07 23 00 15 00 1 2497.799
2021 07 23 00 30 00 1 2497.900
2021 07 23 00 45 00 1 2497.991
2021 07 23 01 00 00 1 2498.076
2021 07 23 01 15 00 1 2498.149
2021 07 23 01 30 00 1 2498.211
2021 07 23 01 45 00 1 2498.262
2021 07 23 02 00 00 1 2498.297
2021 07 23 02 15 00 1 2498.317
2021 07 23 02 30 00 1 2498.331
2021 07 23 02 45 00 1 2498.331
2021 07 23 03 00 00 1 2498.313
2021 07 23 03 15 00 1 2498.282
2021 07 23 03 30 00 1 2498.240
2021 07 23 03 45 00 1 2498.185
2021 07 23 04 00 00 1 2498.117
2021 07 23 04 15 00 1 2498.043
2021 07 23 04 30 00 1 2497.954
2021 07 23 04 45 00 1 2497.859
2021 07 23 05 00 00 1 2497.757
2021 07 23 05 15 00 1 2497.652
2021 07 23 05 30 00 1 2497.543
2021 07 23 05 45 00 1 2497.429
2021 07 23 06 00 00 1 2497.319
2021 07 23 06 15 00 1 2497.208
2021 07 23 06 30 00 1 2497.101
2021 07 23 06 45 00 1 2496.997
2021 07 23 07 00 00 1 2496.900
2021 07 23 07 15 00 1 2496.810
2021 07 23 07 30 00 1 2496.729
2021 07 23 07 45 00 1 2496.657
2021 07 23 08 00 00 1 2496.596
2021 07 23 08 15 00 1 2496.545
2021 07 23 08 30 00 1 2496.505
2021 07 23 08 45 00 1 2496.480
2021 07 23 09 00 00 1 2496.465
2021 07 23 09 15 00 1 2496.464
2021 07 23 09 30 00 1 2496.478
2021 07 23 09 45 00 1 2496.503
2021 07 23 10 00 00 1 2496.541
2021 07 23 10 15 00 1 2496.591
2021 07 23 10 30 00 1 2496.654
2021 07 23 10 45 00 1 2496.723
2021 07 23 11 00 00 1 2496.803
2021 07 23 11 15 00 1 2496.892
2021 07 23 11 30 00 1 2496.988
2021 07 23 11 45 00 1 2497.082
