#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2023 04 29 18 30 00 1 2483.305
2023 04 29 18 45 00 1 2483.319
2023 04 29 19 00 00 1 2483.337
2023 04 29 19 15 00 1 2483.365
2023 04 29 19 30 00 1 2483.391
2023 04 29 19 45 00 1 2483.421
2023 04 29 20 00 00 1 2483.453
2023 04 29 20 15 00 1 2483.488
2023 04 29 20 30 00 1 2483.525
2023 04 29 20 45 00 1 2483.564
2023 04 29 21 00 00 1 2483.604
2023 04 29 21 15 00 1 2483.641
2023 04 29 21 30 00 1 2483.681
2023 04 29 21 45 00 1 2483.717
2023 04 29 22 00 00 1 2483.754
2023 04 29 22 15 00 1 2483.788
2023 04 29 22 30 00 1 2483.816
2023 04 29 22 45 00 1 2483.844
2023 04 29 23 00 00 1 2483.870
2023 04 29 23 15 00 1 2483.891
2023 04 29 23 30 00 1 2483.909
2023 04 29 23 45 00 1 2483.919
2023 04 30 00 00 00 1 2483.930
2023 04 30 00 15 00 1 2483.932
2023 04 30 00 30 00 1 2483.929
2023 04 30 00 45 00 1 2483.922
2023 04 30 01 00 00 1 2483.914
2023 04 30 01 15 00 1 2483.902
2023 04 30 01 30 00 1 2483.885
2023 04 30 01 45 00 1 2483.866
2023 04 30 02 00 00 1 2483.841
2023 04 30 02 15 00 1 2483.814
2023 04 30 02 30 00 1 2483.786
2023 04 30 02 45 00 1 2483.752
2023 04 30 03 00 00 1 2483.719
2023 04 30 03 15 00 1 2483.688
2023 04 30 03 30 00 1 2483.655
2023 04 30 03 45 00 1 2483.624
2023 04 30 04 00 00 1 2483.594
2023 04 30 04 15 00 1 2483.566
2023 04 30 04 30 00 1 2483.539
2023 04 30 04 45 00 1 2483.513
2023 04 30 05 00 00 1 2483.492
2023 04 30 05 15 00 1 2483.477
2023 04 30 05 30 00 1 2483.463
2023 04 30 05 45 00 1 2483.452
2023 04 30 06 00 00 1 2483.444
2023 04 30 06 15 00 1 2483.444
2023 04 30 06 30 00 1 2483.449
2023 04 30 06 45 00 1 2483.457
2023 04 30 07 00 00 1 2483.468
2023 04 30 07 15 00 1 2483.487
2023 04 30 07 30 00 1 2483.508
2023 04 30 07 45 00 1 2483.531
2023 04 30 08 00 00 1 2483.560
2023 04 30 08 15 00 1 2483.594
2023 04 30 08 30 00 1 2483.627
2023 04 30 08 45 00 1 2483.666
2023 04 30 09 00 00 1 2483.704
2023 04 30 09 15 00 1 2483.745
2023 04 30 09 30 00 1 2483.784
2023 04 30 09 45 00 1 2483.825
2023 04 30 10 00 00 1 2483.863
2023 04 30 10 15 00 1 2483.900
2023 04 30 10 30 00 1 2483.937
2023 04 30 10 45 00 1 2483.969
2023 04 30 11 00 00 1 2483.999
2023 04 30 11 15 00 1 2484.025
2023 04 30 11 30 00 1 2484.044
2023 04 30 11 45 00 1 2484.058
2023 04 30 12 00 00 1 2484.066
2023 04 30 12 15 00 1 2484.069
2023 04 30 12 30 00 1 2484.064
2023 04 30 12 45 00 1 2484.051
2023 04 30 13 00 00 1 2484.030
2023 04 30 13 15 00 1 2484.008
2023 04 30 13 30 00 1 2483.980
2023 04 30 13 45 00 1 2483.944
2023 04 30 14 00 00 1 2483.905
2023 04 30 14 15 00 1 2483.856
2023 04 30 14 30 00 1 2483.808
2023 04 30 14 45 00 1 2483.758
2023 04 30 15 00 00 1 2483.707
2023 04 30 15 15 00 1 2483.655
2023 04 30 15 30 00 1 2483.602
2023 04 30 15 45 00 1 2483.547
2023 04 30 16 00 00 1 2483.492
2023 04 30 16 15 00 1 2483.439
2023 04 30 16 30 00 1 2483.388
2023 04 30 16 45 00 1 2483.339
2023 04 30 17 00 00 1 2483.296
2023 04 30 17 15 00 1 2483.260
2023 04 30 17 30 00 1 2483.226
2023 04 30 17 45 00 1 2483.199
2023 04 30 18 00 00 1 2483.177
2023 04 30 18 15 00 1 2483.162
2023 04 30 18 30 00 1 2483.153
2023 04 30 18 45 00 1 2483.149
2023 04 30 19 00 00 1 2483.155
2023 04 30 19 15 00 1 2483.169
2023 04 30 19 30 00 1 2483.189
2023 04 30 19 45 00 1 2483.217
2023 04 30 20 00 00 1 2483.249
2023 04 30 20 15 00 1 2483.285
2023 04 30 20 30 00 1 2483.329
2023 04 30 20 45 00 1 2483.379
2023 04 30 21 00 00 1 2483.426
2023 04 30 21 15 00 1 2483.481
2023 04 30 21 30 00 1 2483.539
2023 04 30 21 45 00 1 2483.597
2023 04 30 22 00 00 1 2483.657
2023 04 30 22 15 00 1 2483.717
2023 04 30 22 30 00 1 2483.771
2023 04 30 22 45 00 1 2483.826
2023 04 30 23 00 00 1 2483.876
2023 04 30 23 15 00 1 2483.924
2023 04 30 23 30 00 1 2483.968
2023 04 30 23 45 00 1 2484.004
2023 05 01 00 00 00 1 2484.035
2023 05 01 00 15 00 1 2484.060
2023 05 01 00 30 00 1 2484.079
2023 05 01 00 45 00 1 2484.091
2023 05 01 01 00 00 1 2484.094
2023 05 01 01 15 00 1 2484.092
2023 05 01 01 30 00 1 2484.082
2023 05 01 01 45 00 1 2484.067
2023 05 01 02 00 00 1 2484.043
2023 05 01 02 15 00 1 2484.015
2023 05 01 02 30 00 1 2483.982
2023 05 01 02 45 00 1 2483.940
2023 05 01 03 00 00 1 2483.896
2023 05 01 03 15 00 1 2483.850
2023 05 01 03 30 00 1 2483.800
2023 05 01 03 45 00 1 2483.750
2023 05 01 04 00 00 1 2483.697
2023 05 01 04 15 00 1 2483.647
2023 05 01 04 30 00 1 2483.594
2023 05 01 04 45 00 1 2483.546
2023 05 01 05 00 00 1 2483.498
2023 05 01 05 15 00 1 2483.452
2023 05 01 05 30 00 1 2483.412
2023 05 01 05 45 00 1 2483.379
2023 05 01 06 00 00 1 2483.348
2023 05 01 06 15 00 1 2483.325
2023 05 01 06 30 00 1 2483.307
2023 05 01 06 45 00 1 2483.297
2023 05 01 07 00 00 1 2483.292
2023 05 01 07 15 00 1 2483.296
2023 05 01 07 30 00 1 2483.305
2023 05 01 07 45 00 1 2483.323
2023 05 01 08 00 00 1 2483.349
2023 05 01 08 15 00 1 2483.383
2023 05 01 08 30 00 1 2483.419
2023 05 01 08 45 00 1 2483.463
2023 05 01 09 00 00 1 2483.511
2023 05 01 09 15 00 1 2483.563
2023 05 01 09 30 00 1 2483.619
2023 05 01 09 45 00 1 2483.677
2023 05 01 10 00 00 1 2483.737
2023 05 01 10 15 00 1 2483.800
2023 05 01 10 30 00 1 2483.861
2023 05 01 10 45 00 1 2483.916
2023 05 01 11 00 00 1 2483.971
2023 05 01 11 15 00 1 2484.024
2023 05 01 11 30 00 1 2484.071
2023 05 01 11 45 00 1 2484.113
2023 05 01 12 00 00 1 2484.149
2023 05 01 12 15 00 1 2484.178
2023 05 01 12 30 00 1 2484.199
2023 05 01 12 45 00 1 2484.209
2023 05 01 13 00 00 1 2484.211
2023 05 01 13 15 00 1 2484.206
2023 05 01 13 30 00 1 2484.192
2023 05 01 13 45 00 1 2484.171
2023 05 01 14 00 00 1 2484.138
2023 05 01 14 15 00 1 2484.101
2023 05 01 14 30 00 1 2484.055
2023 05 01 14 45 00 1 2484.007
2023 05 01 15 00 00 1 2483.951
2023 05 01 15 15 00 1 2483.887
2023 05 01 15 30 00 1 2483.820
2023 05 01 15 45 00 1 2483.749
2023 05 01 16 00 00 1 2483.680
2023 05 01 16 15 00 1 2483.602
2023 05 01 16 30 00 1 2483.528
2023 05 01 16 45 00 1 2483.456
2023 05 01 17 00 00 1 2483.385
2023 05 01 17 15 00 1 2483.317
2023 05 01 17 30 00 1 2483.256
2023 05 01 17 45 00 1 2483.201
2023 05 01 18 00 00 1 2483.148
2023 05 01 18 15 00 1 2483.108
2023 05 01 18 30 00 1 2483.074
2023 05 01 18 45 00 1 2483.048
2023 05 01 19 00 00 1 2483.033
2023 05 01 19 15 00 1 2483.026
2023 05 01 19 30 00 1 2483.031
2023 05 01 19 45 00 1 2483.044
2023 05 01 20 00 00 1 2483.067
2023 05 01 20 15 00 1 2483.095
2023 05 01 20 30 00 1 2483.136
2023 05 01 20 45 00 1 2483.186
2023 05 01 21 00 00 1 2483.244
2023 05 01 21 15 00 1 2483.307
2023 05 01 21 30 00 1 2483.374
2023 05 01 21 45 00 1 2483.447
2023 05 01 22 00 00 1 2483.526
2023 05 01 22 15 00 1 2483.607
2023 05 01 22 30 00 1 2483.685
2023 05 01 22 45 00 1 2483.765
2023 05 01 23 00 00 1 2483.848
2023 05 01 23 15 00 1 2483.924
2023 05 01 23 30 00 1 2483.998
2023 05 01 23 45 00 1 2484.064
2023 05 02 00 00 00 1 2484.123
2023 05 02 00 15 00 1 2484.179
2023 05 02 00 30 00 1 2484.224
2023 05 02 00 45 00 1 2484.260
2023 05 02 01 00 00 1 2484.289
2023 05 02 01 15 00 1 2484.311
2023 05 02 01 30 00 1 2484.320
2023 05 02 01 45 00 1 2484.318
2023 05 02 02 00 00 1 2484.311
2023 05 02 02 15 00 1 2484.293
2023 05 02 02 30 00 1 2484.262
2023 05 02 02 45 00 1 2484.225
2023 05 02 03 00 00 1 2484.181
2023 05 02 03 15 00 1 2484.129
2023 05 02 03 30 00 1 2484.071
2023 05 02 03 45 00 1 2484.007
2023 05 02 04 00 00 1 2483.939
2023 05 02 04 15 00 1 2483.872
2023 05 02 04 30 00 1 2483.802
2023 05 02 04 45 00 1 2483.726
2023 05 02 05 00 00 1 2483.655
2023 05 02 05 15 00 1 2483.588
2023 05 02 05 30 00 1 2483.518
2023 05 02 05 45 00 1 2483.454
2023 05 02 06 00 00 1 2483.393
2023 05 02 06 15 00 1 2483.342
2023 05 02 06 30 00 1 2483.297
2023 05 02 06 45 00 1 2483.258
2023 05 02 07 00 00 1 2483.226
2023 05 02 07 15 00 1 2483.206
2023 05 02 07 30 00 1 2483.193
2023 05 02 07 45 00 1 2483.188
2023 05 02 08 00 00 1 2483.188
2023 05 02 08 15 00 1 2483.202
2023 05 02 08 30 00 1 2483.227
2023 05 02 08 45 00 1 2483.258
2023 05 02 09 00 00 1 2483.303
2023 05 02 09 15 00 1 2483.354
2023 05 02 09 30 00 1 2483.411
2023 05 02 09 45 00 1 2483.472
2023 05 02 10 00 00 1 2483.542
2023 05 02 10 15 00 1 2483.614
2023 05 02 10 30 00 1 2483.692
2023 05 02 10 45 00 1 2483.767
2023 05 02 11 00 00 1 2483.842
2023 05 02 11 15 00 1 2483.918
2023 05 02 11 30 00 1 2483.992
2023 05 02 11 45 00 1 2484.060
2023 05 02 12 00 00 1 2484.121
2023 05 02 12 15 00 1 2484.179
2023 05 02 12 30 00 1 2484.227
2023 05 02 12 45 00 1 2484.265
2023 05 02 13 00 00 1 2484.296
2023 05 02 13 15 00 1 2484.317
2023 05 02 13 30 00 1 2484.325
2023 05 02 13 45 00 1 2484.325
2023 05 02 14 00 00 1 2484.314
2023 05 02 14 15 00 1 2484.292
2023 05 02 14 30 00 1 2484.258
2023 05 02 14 45 00 1 2484.213
2023 05 02 15 00 00 1 2484.164
2023 05 02 15 15 00 1 2484.103
2023 05 02 15 30 00 1 2484.036
2023 05 02 15 45 00 1 2483.964
2023 05 02 16 00 00 1 2483.885
2023 05 02 16 15 00 1 2483.803
2023 05 02 16 30 00 1 2483.716
2023 05 02 16 45 00 1 2483.627
2023 05 02 17 00 00 1 2483.543
2023 05 02 17 15 00 1 2483.459
2023 05 02 17 30 00 1 2483.375
2023 05 02 17 45 00 1 2483.296
2023 05 02 18 00 00 1 2483.222
2023 05 02 18 15 00 1 2483.155
2023 05 02 18 30 00 1 2483.094
2023 05 02 18 45 00 1 2483.042
2023 05 02 19 00 00 1 2483.001
2023 05 02 19 15 00 1 2482.972
2023 05 02 19 30 00 1 2482.954
2023 05 02 19 45 00 1 2482.948
2023 05 02 20 00 00 1 2482.952
2023 05 02 20 15 00 1 2482.970
2023 05 02 20 30 00 1 2482.996
2023 05 02 20 45 00 1 2483.031
2023 05 02 21 00 00 1 2483.075
2023 05 02 21 15 00 1 2483.136
2023 05 02 21 30 00 1 2483.209
2023 05 02 21 45 00 1 2483.291
2023 05 02 22 00 00 1 2483.374
2023 05 02 22 15 00 1 2483.462
2023 05 02 22 30 00 1 2483.554
2023 05 02 22 45 00 1 2483.655
2023 05 02 23 00 00 1 2483.753
2023 05 02 23 15 00 1 2483.854
2023 05 02 23 30 00 1 2483.950
2023 05 02 23 45 00 1 2484.042
2023 05 03 00 00 00 1 2484.129
2023 05 03 00 15 00 1 2484.213
2023 05 03 00 30 00 1 2484.287
2023 05 03 00 45 00 1 2484.350
2023 05 03 01 00 00 1 2484.408
2023 05 03 01 15 00 1 2484.454
2023 05 03 01 30 00 1 2484.486
2023 05 03 01 45 00 1 2484.509
2023 05 03 02 00 00 1 2484.516
2023 05 03 02 15 00 1 2484.516
2023 05 03 02 30 00 1 2484.501
2023 05 03 02 45 00 1 2484.474
2023 05 03 03 00 00 1 2484.436
2023 05 03 03 15 00 1 2484.388
2023 05 03 03 30 00 1 2484.328
2023 05 03 03 45 00 1 2484.258
2023 05 03 04 00 00 1 2484.182
2023 05 03 04 15 00 1 2484.101
2023 05 03 04 30 00 1 2484.013
2023 05 03 04 45 00 1 2483.922
2023 05 03 05 00 00 1 2483.829
2023 05 03 05 15 00 1 2483.734
2023 05 03 05 30 00 1 2483.642
2023 05 03 05 45 00 1 2483.551
2023 05 03 06 00 00 1 2483.463
2023 05 03 06 15 00 1 2483.383
2023 05 03 06 30 00 1 2483.308
2023 05 03 06 45 00 1 2483.241
2023 05 03 07 00 00 1 2483.183
2023 05 03 07 15 00 1 2483.134
2023 05 03 07 30 00 1 2483.097
2023 05 03 07 45 00 1 2483.066
2023 05 03 08 00 00 1 2483.046
2023 05 03 08 15 00 1 2483.039
2023 05 03 08 30 00 1 2483.039
2023 05 03 08 45 00 1 2483.056
2023 05 03 09 00 00 1 2483.089
2023 05 03 09 15 00 1 2483.134
2023 05 03 09 30 00 1 2483.184
2023 05 03 09 45 00 1 2483.240
2023 05 03 10 00 00 1 2483.303
2023 05 03 10 15 00 1 2483.378
2023 05 03 10 30 00 1 2483.462
2023 05 03 10 45 00 1 2483.550
2023 05 03 11 00 00 1 2483.643
2023 05 03 11 15 00 1 2483.739
2023 05 03 11 30 00 1 2483.831
2023 05 03 11 45 00 1 2483.924
2023 05 03 12 00 00 1 2484.011
2023 05 03 12 15 00 1 2484.093
2023 05 03 12 30 00 1 2484.172
2023 05 03 12 45 00 1 2484.243
2023 05 03 13 00 00 1 2484.301
2023 05 03 13 15 00 1 2484.351
2023 05 03 13 30 00 1 2484.390
2023 05 03 13 45 00 1 2484.416
2023 05 03 14 00 00 1 2484.433
2023 05 03 14 15 00 1 2484.437
2023 05 03 14 30 00 1 2484.424
2023 05 03 14 45 00 1 2484.400
2023 05 03 15 00 00 1 2484.365
2023 05 03 15 15 00 1 2484.318
2023 05 03 15 30 00 1 2484.260
2023 05 03 15 45 00 1 2484.190
2023 05 03 16 00 00 1 2484.114
2023 05 03 16 15 00 1 2484.032
2023 05 03 16 30 00 1 2483.943
2023 05 03 16 45 00 1 2483.847
2023 05 03 17 00 00 1 2483.748
2023 05 03 17 15 00 1 2483.650
2023 05 03 17 30 00 1 2483.551
2023 05 03 17 45 00 1 2483.454
2023 05 03 18 00 00 1 2483.358
2023 05 03 18 15 00 1 2483.269
2023 05 03 18 30 00 1 2483.185
2023 05 03 18 45 00 1 2483.107
2023 05 03 19 00 00 1 2483.037
2023 05 03 19 15 00 1 2482.980
2023 05 03 19 30 00 1 2482.937
2023 05 03 19 45 00 1 2482.898
2023 05 03 20 00 00 1 2482.876
2023 05 03 20 15 00 1 2482.865
2023 05 03 20 30 00 1 2482.867
2023 05 03 20 45 00 1 2482.878
2023 05 03 21 00 00 1 2482.900
2023 05 03 21 15 00 1 2482.945
2023 05 03 21 30 00 1 2483.003
2023 05 03 21 45 00 1 2483.072
2023 05 03 22 00 00 1 2483.148
2023 05 03 22 15 00 1 2483.227
2023 05 03 22 30 00 1 2483.324
2023 05 03 22 45 00 1 2483.430
2023 05 03 23 00 00 1 2483.534
2023 05 03 23 15 00 1 2483.644
2023 05 03 23 30 00 1 2483.755
2023 05 03 23 45 00 1 2483.865
2023 05 04 00 00 00 1 2483.975
2023 05 04 00 15 00 1 2484.081
2023 05 04 00 30 00 1 2484.181
2023 05 04 00 45 00 1 2484.277
2023 05 04 01 00 00 1 2484.362
2023 05 04 01 15 00 1 2484.436
2023 05 04 01 30 00 1 2484.496
2023 05 04 01 45 00 1 2484.547
2023 05 04 02 00 00 1 2484.583
2023 05 04 02 15 00 1 2484.608
2023 05 04 02 30 00 1 2484.621
2023 05 04 02 45 00 1 2484.617
2023 05 04 03 00 00 1 2484.603
2023 05 04 03 15 00 1 2484.571
2023 05 04 03 30 00 1 2484.526
2023 05 04 03 45 00 1 2484.470
2023 05 04 04 00 00 1 2484.402
2023 05 04 04 15 00 1 2484.325
2023 05 04 04 30 00 1 2484.239
2023 05 04 04 45 00 1 2484.146
2023 05 04 05 00 00 1 2484.048
2023 05 04 05 15 00 1 2483.943
2023 05 04 05 30 00 1 2483.836
2023 05 04 05 45 00 1 2483.729
2023 05 04 06 00 00 1 2483.623
2023 05 04 06 15 00 1 2483.520
2023 05 04 06 30 00 1 2483.419
2023 05 04 06 45 00 1 2483.323
2023 05 04 07 00 00 1 2483.237
2023 05 04 07 15 00 1 2483.159
2023 05 04 07 30 00 1 2483.091
2023 05 04 07 45 00 1 2483.029
2023 05 04 08 00 00 1 2482.979
2023 05 04 08 15 00 1 2482.939
2023 05 04 08 30 00 1 2482.924
2023 05 04 08 45 00 1 2482.918
2023 05 04 09 00 00 1 2482.922
2023 05 04 09 15 00 1 2482.936
2023 05 04 09 30 00 1 2482.964
2023 05 04 09 45 00 1 2483.001
2023 05 04 10 00 00 1 2483.061
2023 05 04 10 15 00 1 2483.132
2023 05 04 10 30 00 1 2483.206
2023 05 04 10 45 00 1 2483.290
2023 05 04 11 00 00 1 2483.380
2023 05 04 11 15 00 1 2483.476
2023 05 04 11 30 00 1 2483.581
2023 05 04 11 45 00 1 2483.684
2023 05 04 12 00 00 1 2483.788
2023 05 04 12 15 00 1 2483.896
2023 05 04 12 30 00 1 2483.993
2023 05 04 12 45 00 1 2484.086
2023 05 04 13 00 00 1 2484.171
2023 05 04 13 15 00 1 2484.249
2023 05 04 13 30 00 1 2484.317
2023 05 04 13 45 00 1 2484.373
2023 05 04 14 00 00 1 2484.418
2023 05 04 14 15 00 1 2484.450
2023 05 04 14 30 00 1 2484.470
2023 05 04 14 45 00 1 2484.474
2023 05 04 15 00 00 1 2484.464
2023 05 04 15 15 00 1 2484.445
2023 05 04 15 30 00 1 2484.405
2023 05 04 15 45 00 1 2484.353
2023 05 04 16 00 00 1 2484.292
2023 05 04 16 15 00 1 2484.216
2023 05 04 16 30 00 1 2484.134
2023 05 04 16 45 00 1 2484.041
2023 05 04 17 00 00 1 2483.944
2023 05 04 17 15 00 1 2483.839
2023 05 04 17 30 00 1 2483.734
2023 05 04 17 45 00 1 2483.624
2023 05 04 18 00 00 1 2483.514
2023 05 04 18 15 00 1 2483.410
2023 05 04 18 30 00 1 2483.305
2023 05 04 18 45 00 1 2483.205
2023 05 04 19 00 00 1 2483.114
2023 05 04 19 15 00 1 2483.032
2023 05 04 19 30 00 1 2482.957
2023 05 04 19 45 00 1 2482.891
2023 05 04 20 00 00 1 2482.832
2023 05 04 20 15 00 1 2482.792
2023 05 04 20 30 00 1 2482.779
2023 05 04 20 45 00 1 2482.769
2023 05 04 21 00 00 1 2482.773
2023 05 04 21 15 00 1 2482.791
2023 05 04 21 30 00 1 2482.821
2023 05 04 21 45 00 1 2482.862
2023 05 04 22 00 00 1 2482.929
2023 05 04 22 15 00 1 2483.002
2023 05 04 22 30 00 1 2483.089
2023 05 04 22 45 00 1 2483.185
2023 05 04 23 00 00 1 2483.290
2023 05 04 23 15 00 1 2483.404
2023 05 04 23 30 00 1 2483.521
2023 05 04 23 45 00 1 2483.644
2023 05 05 00 00 00 1 2483.767
2023 05 05 00 15 00 1 2483.892
2023 05 05 00 30 00 1 2484.019
2023 05 05 00 45 00 1 2484.135
2023 05 05 01 00 00 1 2484.243
2023 05 05 01 15 00 1 2484.345
2023 05 05 01 30 00 1 2484.436
2023 05 05 01 45 00 1 2484.522
2023 05 05 02 00 00 1 2484.588
2023 05 05 02 15 00 1 2484.644
2023 05 05 02 30 00 1 2484.683
2023 05 05 02 45 00 1 2484.709
2023 05 05 03 00 00 1 2484.722
2023 05 05 03 15 00 1 2484.719
2023 05 05 03 30 00 1 2484.696
2023 05 05 03 45 00 1 2484.661
2023 05 05 04 00 00 1 2484.613
2023 05 05 04 15 00 1 2484.553
2023 05 05 04 30 00 1 2484.477
2023 05 05 04 45 00 1 2484.391
2023 05 05 05 00 00 1 2484.293
2023 05 05 05 15 00 1 2484.190
2023 05 05 05 30 00 1 2484.078
2023 05 05 05 45 00 1 2483.961
2023 05 05 06 00 00 1 2483.843
2023 05 05 06 15 00 1 2483.725
2023 05 05 06 30 00 1 2483.605
2023 05 05 06 45 00 1 2483.492
2023 05 05 07 00 00 1 2483.380
2023 05 05 07 15 00 1 2483.277
2023 05 05 07 30 00 1 2483.181
2023 05 05 07 45 00 1 2483.094
2023 05 05 08 00 00 1 2483.013
2023 05 05 08 15 00 1 2482.942
2023 05 05 08 30 00 1 2482.891
2023 05 05 08 45 00 1 2482.859
2023 05 05 09 00 00 1 2482.834
2023 05 05 09 15 00 1 2482.822
2023 05 05 09 30 00 1 2482.821
2023 05 05 09 45 00 1 2482.832
2023 05 05 10 00 00 1 2482.859
2023 05 05 10 15 00 1 2482.906
2023 05 05 10 30 00 1 2482.968
2023 05 05 10 45 00 1 2483.038
2023 05 05 11 00 00 1 2483.120
2023 05 05 11 15 00 1 2483.213
2023 05 05 11 30 00 1 2483.310
2023 05 05 11 45 00 1 2483.412
2023 05 05 12 00 00 1 2483.522
2023 05 05 12 15 00 1 2483.635
2023 05 05 12 30 00 1 2483.749
2023 05 05 12 45 00 1 2483.855
2023 05 05 13 00 00 1 2483.962
2023 05 05 13 15 00 1 2484.063
2023 05 05 13 30 00 1 2484.155
2023 05 05 13 45 00 1 2484.238
2023 05 05 14 00 00 1 2484.307
2023 05 05 14 15 00 1 2484.371
2023 05 05 14 30 00 1 2484.422
2023 05 05 14 45 00 1 2484.460
2023 05 05 15 00 00 1 2484.480
2023 05 05 15 15 00 1 2484.489
2023 05 05 15 30 00 1 2484.482
2023 05 05 15 45 00 1 2484.460
2023 05 05 16 00 00 1 2484.425
2023 05 05 16 15 00 1 2484.373
2023 05 05 16 30 00 1 2484.309
2023 05 05 16 45 00 1 2484.232
2023 05 05 17 00 00 1 2484.144
2023 05 05 17 15 00 1 2484.052
2023 05 05 17 30 00 1 2483.947
2023 05 05 17 45 00 1 2483.839
2023 05 05 18 00 00 1 2483.724
2023 05 05 18 15 00 1 2483.612
2023 05 05 18 30 00 1 2483.499
2023 05 05 18 45 00 1 2483.387
2023 05 05 19 00 00 1 2483.281
2023 05 05 19 15 00 1 2483.179
2023 05 05 19 30 00 1 2483.083
2023 05 05 19 45 00 1 2482.997
2023 05 05 20 00 00 1 2482.921
2023 05 05 20 15 00 1 2482.856
2023 05 05 20 30 00 1 2482.799
2023 05 05 20 45 00 1 2482.754
2023 05 05 21 00 00 1 2482.726
2023 05 05 21 15 00 1 2482.722
2023 05 05 21 30 00 1 2482.727
2023 05 05 21 45 00 1 2482.746
2023 05 05 22 00 00 1 2482.777
2023 05 05 22 15 00 1 2482.826
2023 05 05 22 30 00 1 2482.888
2023 05 05 22 45 00 1 2482.959
2023 05 05 23 00 00 1 2483.049
2023 05 05 23 15 00 1 2483.153
2023 05 05 23 30 00 1 2483.263
2023 05 05 23 45 00 1 2483.383
2023 05 06 00 00 00 1 2483.508
2023 05 06 00 15 00 1 2483.634
2023 05 06 00 30 00 1 2483.763
2023 05 06 00 45 00 1 2483.894
2023 05 06 01 00 00 1 2484.025
2023 05 06 01 15 00 1 2484.148
2023 05 06 01 30 00 1 2484.265
2023 05 06 01 45 00 1 2484.373
2023 05 06 02 00 00 1 2484.472
2023 05 06 02 15 00 1 2484.564
2023 05 06 02 30 00 1 2484.634
2023 05 06 02 45 00 1 2484.693
2023 05 06 03 00 00 1 2484.740
2023 05 06 03 15 00 1 2484.768
2023 05 06 03 30 00 1 2484.780
2023 05 06 03 45 00 1 2484.777
2023 05 06 04 00 00 1 2484.758
2023 05 06 04 15 00 1 2484.725
2023 05 06 04 30 00 1 2484.675
2023 05 06 04 45 00 1 2484.607
2023 05 06 05 00 00 1 2484.528
2023 05 06 05 15 00 1 2484.438
2023 05 06 05 30 00 1 2484.336
2023 05 06 05 45 00 1 2484.225
2023 05 06 06 00 00 1 2484.110
2023 05 06 06 15 00 1 2483.990
2023 05 06 06 30 00 1 2483.869
2023 05 06 06 45 00 1 2483.744
2023 05 06 07 00 00 1 2483.618
2023 05 06 07 15 00 1 2483.498
2023 05 06 07 30 00 1 2483.380
2023 05 06 07 45 00 1 2483.268
2023 05 06 08 00 00 1 2483.163
2023 05 06 08 15 00 1 2483.068
2023 05 06 08 30 00 1 2482.984
2023 05 06 08 45 00 1 2482.910
2023 05 06 09 00 00 1 2482.846
2023 05 06 09 15 00 1 2482.798
2023 05 06 09 30 00 1 2482.770
2023 05 06 09 45 00 1 2482.755
2023 05 06 10 00 00 1 2482.751
2023 05 06 10 15 00 1 2482.761
2023 05 06 10 30 00 1 2482.787
2023 05 06 10 45 00 1 2482.828
2023 05 06 11 00 00 1 2482.884
2023 05 06 11 15 00 1 2482.955
2023 05 06 11 30 00 1 2483.035
2023 05 06 11 45 00 1 2483.124
2023 05 06 12 00 00 1 2483.228
2023 05 06 12 15 00 1 2483.339
2023 05 06 12 30 00 1 2483.450
2023 05 06 12 45 00 1 2483.561
2023 05 06 13 00 00 1 2483.671
2023 05 06 13 15 00 1 2483.788
2023 05 06 13 30 00 1 2483.898
2023 05 06 13 45 00 1 2483.999
2023 05 06 14 00 00 1 2484.094
2023 05 06 14 15 00 1 2484.182
2023 05 06 14 30 00 1 2484.263
2023 05 06 14 45 00 1 2484.330
2023 05 06 15 00 00 1 2484.381
2023 05 06 15 15 00 1 2484.424
2023 05 06 15 30 00 1 2484.452
2023 05 06 15 45 00 1 2484.463
2023 05 06 16 00 00 1 2484.463
2023 05 06 16 15 00 1 2484.447
2023 05 06 16 30 00 1 2484.415
2023 05 06 16 45 00 1 2484.368
2023 05 06 17 00 00 1 2484.311
2023 05 06 17 15 00 1 2484.236
2023 05 06 17 30 00 1 2484.155
2023 05 06 17 45 00 1 2484.065
2023 05 06 18 00 00 1 2483.966
2023 05 06 18 15 00 1 2483.863
2023 05 06 18 30 00 1 2483.756
2023 05 06 18 45 00 1 2483.643
2023 05 06 19 00 00 1 2483.532
2023 05 06 19 15 00 1 2483.423
2023 05 06 19 30 00 1 2483.315
2023 05 06 19 45 00 1 2483.210
2023 05 06 20 00 00 1 2483.117
2023 05 06 20 15 00 1 2483.029
2023 05 06 20 30 00 1 2482.949
2023 05 06 20 45 00 1 2482.882
2023 05 06 21 00 00 1 2482.824
2023 05 06 21 15 00 1 2482.778
2023 05 06 21 30 00 1 2482.755
2023 05 06 21 45 00 1 2482.744
2023 05 06 22 00 00 1 2482.743
2023 05 06 22 15 00 1 2482.758
2023 05 06 22 30 00 1 2482.791
2023 05 06 22 45 00 1 2482.832
2023 05 06 23 00 00 1 2482.890
2023 05 06 23 15 00 1 2482.967
2023 05 06 23 30 00 1 2483.056
2023 05 06 23 45 00 1 2483.152
2023 05 07 00 00 00 1 2483.259
2023 05 07 00 15 00 1 2483.375
2023 05 07 00 30 00 1 2483.493
