#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 06 02 17 45 00 1 2484.233
2022 06 02 18 00 00 1 2484.205
2022 06 02 18 15 00 1 2484.161
2022 06 02 18 30 00 1 2484.106
2022 06 02 18 45 00 1 2484.036
2022 06 02 19 00 00 1 2483.975
2022 06 02 19 15 00 1 2483.916
2022 06 02 19 30 00 1 2483.843
2022 06 02 19 45 00 1 2483.760
2022 06 02 20 00 00 1 2483.685
2022 06 02 20 15 00 1 2483.613
2022 06 02 20 30 00 1 2483.543
2022 06 02 20 45 00 1 2483.480
2022 06 02 21 00 00 1 2483.421
2022 06 02 21 15 00 1 2483.364
2022 06 02 21 30 00 1 2483.309
2022 06 02 21 45 00 1 2483.260
2022 06 02 22 00 00 1 2483.221
2022 06 02 22 15 00 1 2483.200
2022 06 02 22 30 00 1 2483.182
2022 06 02 22 45 00 1 2483.177
2022 06 02 23 00 00 1 2483.181
2022 06 02 23 15 00 1 2483.193
2022 06 02 23 30 00 1 2483.212
2022 06 02 23 45 00 1 2483.243
2022 06 03 00 00 00 1 2483.288
2022 06 03 00 15 00 1 2483.340
2022 06 03 00 30 00 1 2483.401
2022 06 03 00 45 00 1 2483.468
2022 06 03 01 00 00 1 2483.543
2022 06 03 01 15 00 1 2483.625
2022 06 03 01 30 00 1 2483.711
2022 06 03 01 45 00 1 2483.797
2022 06 03 02 00 00 1 2483.888
2022 06 03 02 15 00 1 2483.985
2022 06 03 02 30 00 1 2484.077
2022 06 03 02 45 00 1 2484.162
2022 06 03 03 00 00 1 2484.248
2022 06 03 03 15 00 1 2484.327
2022 06 03 03 30 00 1 2484.399
2022 06 03 03 45 00 1 2484.460
2022 06 03 04 00 00 1 2484.515
2022 06 03 04 15 00 1 2484.562
2022 06 03 04 30 00 1 2484.598
2022 06 03 04 45 00 1 2484.622
2022 06 03 05 00 00 1 2484.634
2022 06 03 05 15 00 1 2484.629
2022 06 03 05 30 00 1 2484.618
2022 06 03 05 45 00 1 2484.596
2022 06 03 06 00 00 1 2484.563
2022 06 03 06 15 00 1 2484.521
2022 06 03 06 30 00 1 2484.468
2022 06 03 06 45 00 1 2484.402
2022 06 03 07 00 00 1 2484.332
2022 06 03 07 15 00 1 2484.261
2022 06 03 07 30 00 1 2484.172
2022 06 03 07 45 00 1 2484.080
2022 06 03 08 00 00 1 2483.991
2022 06 03 08 15 00 1 2483.900
2022 06 03 08 30 00 1 2483.807
2022 06 03 08 45 00 1 2483.718
2022 06 03 09 00 00 1 2483.635
2022 06 03 09 15 00 1 2483.552
2022 06 03 09 30 00 1 2483.474
2022 06 03 09 45 00 1 2483.404
2022 06 03 10 00 00 1 2483.341
2022 06 03 10 15 00 1 2483.288
2022 06 03 10 30 00 1 2483.239
2022 06 03 10 45 00 1 2483.204
2022 06 03 11 00 00 1 2483.177
2022 06 03 11 15 00 1 2483.159
2022 06 03 11 30 00 1 2483.151
2022 06 03 11 45 00 1 2483.153
2022 06 03 12 00 00 1 2483.161
2022 06 03 12 15 00 1 2483.182
2022 06 03 12 30 00 1 2483.213
2022 06 03 12 45 00 1 2483.255
2022 06 03 13 00 00 1 2483.300
2022 06 03 13 15 00 1 2483.356
2022 06 03 13 30 00 1 2483.418
2022 06 03 13 45 00 1 2483.484
2022 06 03 14 00 00 1 2483.554
2022 06 03 14 15 00 1 2483.629
2022 06 03 14 30 00 1 2483.703
2022 06 03 14 45 00 1 2483.779
2022 06 03 15 00 00 1 2483.852
2022 06 03 15 15 00 1 2483.923
2022 06 03 15 30 00 1 2483.989
2022 06 03 15 45 00 1 2484.049
2022 06 03 16 00 00 1 2484.104
2022 06 03 16 15 00 1 2484.154
2022 06 03 16 30 00 1 2484.194
2022 06 03 16 45 00 1 2484.227
2022 06 03 17 00 00 1 2484.248
2022 06 03 17 15 00 1 2484.259
2022 06 03 17 30 00 1 2484.259
2022 06 03 17 45 00 1 2484.254
2022 06 03 18 00 00 1 2484.240
2022 06 03 18 15 00 1 2484.213
2022 06 03 18 30 00 1 2484.176
2022 06 03 18 45 00 1 2484.129
2022 06 03 19 00 00 1 2484.084
2022 06 03 19 15 00 1 2484.041
2022 06 03 19 30 00 1 2483.983
2022 06 03 19 45 00 1 2483.918
2022 06 03 20 00 00 1 2483.849
2022 06 03 20 15 00 1 2483.786
2022 06 03 20 30 00 1 2483.722
2022 06 03 20 45 00 1 2483.654
2022 06 03 21 00 00 1 2483.592
2022 06 03 21 15 00 1 2483.533
2022 06 03 21 30 00 1 2483.474
2022 06 03 21 45 00 1 2483.420
2022 06 03 22 00 00 1 2483.374
2022 06 03 22 15 00 1 2483.330
2022 06 03 22 30 00 1 2483.299
2022 06 03 22 45 00 1 2483.280
2022 06 03 23 00 00 1 2483.263
2022 06 03 23 15 00 1 2483.256
2022 06 03 23 30 00 1 2483.260
2022 06 03 23 45 00 1 2483.273
2022 06 04 00 00 00 1 2483.293
2022 06 04 00 15 00 1 2483.322
2022 06 04 00 30 00 1 2483.361
2022 06 04 00 45 00 1 2483.407
2022 06 04 01 00 00 1 2483.463
2022 06 04 01 15 00 1 2483.522
2022 06 04 01 30 00 1 2483.585
2022 06 04 01 45 00 1 2483.657
2022 06 04 02 00 00 1 2483.733
2022 06 04 02 15 00 1 2483.811
2022 06 04 02 30 00 1 2483.892
2022 06 04 02 45 00 1 2483.971
2022 06 04 03 00 00 1 2484.055
2022 06 04 03 15 00 1 2484.136
2022 06 04 03 30 00 1 2484.209
2022 06 04 03 45 00 1 2484.278
2022 06 04 04 00 00 1 2484.340
2022 06 04 04 15 00 1 2484.396
2022 06 04 04 30 00 1 2484.446
2022 06 04 04 45 00 1 2484.488
2022 06 04 05 00 00 1 2484.521
2022 06 04 05 15 00 1 2484.545
2022 06 04 05 30 00 1 2484.560
2022 06 04 05 45 00 1 2484.564
2022 06 04 06 00 00 1 2484.552
2022 06 04 06 15 00 1 2484.529
2022 06 04 06 30 00 1 2484.496
2022 06 04 06 45 00 1 2484.457
2022 06 04 07 00 00 1 2484.414
2022 06 04 07 15 00 1 2484.359
2022 06 04 07 30 00 1 2484.294
2022 06 04 07 45 00 1 2484.224
2022 06 04 08 00 00 1 2484.152
2022 06 04 08 15 00 1 2484.073
2022 06 04 08 30 00 1 2483.990
2022 06 04 08 45 00 1 2483.907
2022 06 04 09 00 00 1 2483.824
2022 06 04 09 15 00 1 2483.743
2022 06 04 09 30 00 1 2483.668
2022 06 04 09 45 00 1 2483.595
2022 06 04 10 00 00 1 2483.524
2022 06 04 10 15 00 1 2483.460
2022 06 04 10 30 00 1 2483.405
2022 06 04 10 45 00 1 2483.353
2022 06 04 11 00 00 1 2483.307
2022 06 04 11 15 00 1 2483.272
2022 06 04 11 30 00 1 2483.245
2022 06 04 11 45 00 1 2483.225
2022 06 04 12 00 00 1 2483.213
2022 06 04 12 15 00 1 2483.212
2022 06 04 12 30 00 1 2483.221
2022 06 04 12 45 00 1 2483.238
2022 06 04 13 00 00 1 2483.263
2022 06 04 13 15 00 1 2483.296
2022 06 04 13 30 00 1 2483.336
2022 06 04 13 45 00 1 2483.382
2022 06 04 14 00 00 1 2483.433
2022 06 04 14 15 00 1 2483.491
2022 06 04 14 30 00 1 2483.551
2022 06 04 14 45 00 1 2483.614
2022 06 04 15 00 00 1 2483.680
2022 06 04 15 15 00 1 2483.747
2022 06 04 15 30 00 1 2483.812
2022 06 04 15 45 00 1 2483.873
2022 06 04 16 00 00 1 2483.932
2022 06 04 16 15 00 1 2483.987
2022 06 04 16 30 00 1 2484.037
2022 06 04 16 45 00 1 2484.079
2022 06 04 17 00 00 1 2484.118
2022 06 04 17 15 00 1 2484.145
2022 06 04 17 30 00 1 2484.166
2022 06 04 17 45 00 1 2484.179
2022 06 04 18 00 00 1 2484.185
2022 06 04 18 15 00 1 2484.187
2022 06 04 18 30 00 1 2484.175
2022 06 04 18 45 00 1 2484.156
2022 06 04 19 00 00 1 2484.131
2022 06 04 19 15 00 1 2484.100
2022 06 04 19 30 00 1 2484.060
2022 06 04 19 45 00 1 2484.015
2022 06 04 20 00 00 1 2483.971
2022 06 04 20 15 00 1 2483.923
2022 06 04 20 30 00 1 2483.868
2022 06 04 20 45 00 1 2483.809
2022 06 04 21 00 00 1 2483.755
2022 06 04 21 15 00 1 2483.700
2022 06 04 21 30 00 1 2483.642
2022 06 04 21 45 00 1 2483.586
2022 06 04 22 00 00 1 2483.535
2022 06 04 22 15 00 1 2483.487
2022 06 04 22 30 00 1 2483.444
2022 06 04 22 45 00 1 2483.403
2022 06 04 23 00 00 1 2483.372
2022 06 04 23 15 00 1 2483.347
2022 06 04 23 30 00 1 2483.330
2022 06 04 23 45 00 1 2483.322
2022 06 05 00 00 00 1 2483.323
2022 06 05 00 15 00 1 2483.328
2022 06 05 00 30 00 1 2483.342
2022 06 05 00 45 00 1 2483.366
2022 06 05 01 00 00 1 2483.398
2022 06 05 01 15 00 1 2483.436
2022 06 05 01 30 00 1 2483.479
2022 06 05 01 45 00 1 2483.530
2022 06 05 02 00 00 1 2483.589
2022 06 05 02 15 00 1 2483.651
2022 06 05 02 30 00 1 2483.717
2022 06 05 02 45 00 1 2483.785
2022 06 05 03 00 00 1 2483.859
2022 06 05 03 15 00 1 2483.930
2022 06 05 03 30 00 1 2484.006
2022 06 05 03 45 00 1 2484.075
2022 06 05 04 00 00 1 2484.141
2022 06 05 04 15 00 1 2484.205
2022 06 05 04 30 00 1 2484.261
2022 06 05 04 45 00 1 2484.312
2022 06 05 05 00 00 1 2484.359
2022 06 05 05 15 00 1 2484.402
2022 06 05 05 30 00 1 2484.436
2022 06 05 05 45 00 1 2484.461
2022 06 05 06 00 00 1 2484.477
2022 06 05 06 15 00 1 2484.486
2022 06 05 06 30 00 1 2484.483
2022 06 05 06 45 00 1 2484.468
2022 06 05 07 00 00 1 2484.446
2022 06 05 07 15 00 1 2484.422
2022 06 05 07 30 00 1 2484.388
2022 06 05 07 45 00 1 2484.348
2022 06 05 08 00 00 1 2484.298
2022 06 05 08 15 00 1 2484.241
2022 06 05 08 30 00 1 2484.179
2022 06 05 08 45 00 1 2484.115
2022 06 05 09 00 00 1 2484.045
2022 06 05 09 15 00 1 2483.973
2022 06 05 09 30 00 1 2483.903
2022 06 05 09 45 00 1 2483.832
2022 06 05 10 00 00 1 2483.761
2022 06 05 10 15 00 1 2483.696
2022 06 05 10 30 00 1 2483.635
2022 06 05 10 45 00 1 2483.574
2022 06 05 11 00 00 1 2483.521
2022 06 05 11 15 00 1 2483.469
2022 06 05 11 30 00 1 2483.425
2022 06 05 11 45 00 1 2483.390
2022 06 05 12 00 00 1 2483.361
2022 06 05 12 15 00 1 2483.338
2022 06 05 12 30 00 1 2483.323
2022 06 05 12 45 00 1 2483.316
2022 06 05 13 00 00 1 2483.315
2022 06 05 13 15 00 1 2483.320
2022 06 05 13 30 00 1 2483.336
2022 06 05 13 45 00 1 2483.359
2022 06 05 14 00 00 1 2483.383
2022 06 05 14 15 00 1 2483.418
2022 06 05 14 30 00 1 2483.458
2022 06 05 14 45 00 1 2483.499
2022 06 05 15 00 00 1 2483.546
2022 06 05 15 15 00 1 2483.598
2022 06 05 15 30 00 1 2483.656
2022 06 05 15 45 00 1 2483.710
2022 06 05 16 00 00 1 2483.764
2022 06 05 16 15 00 1 2483.823
2022 06 05 16 30 00 1 2483.876
2022 06 05 16 45 00 1 2483.923
2022 06 05 17 00 00 1 2483.966
2022 06 05 17 15 00 1 2484.007
2022 06 05 17 30 00 1 2484.043
2022 06 05 17 45 00 1 2484.074
2022 06 05 18 00 00 1 2484.100
2022 06 05 18 15 00 1 2484.117
2022 06 05 18 30 00 1 2484.132
2022 06 05 18 45 00 1 2484.138
2022 06 05 19 00 00 1 2484.138
2022 06 05 19 15 00 1 2484.131
2022 06 05 19 30 00 1 2484.116
2022 06 05 19 45 00 1 2484.096
2022 06 05 20 00 00 1 2484.072
2022 06 05 20 15 00 1 2484.040
2022 06 05 20 30 00 1 2484.002
2022 06 05 20 45 00 1 2483.968
2022 06 05 21 00 00 1 2483.930
2022 06 05 21 15 00 1 2483.889
2022 06 05 21 30 00 1 2483.842
2022 06 05 21 45 00 1 2483.795
2022 06 05 22 00 00 1 2483.747
2022 06 05 22 15 00 1 2483.704
2022 06 05 22 30 00 1 2483.659
2022 06 05 22 45 00 1 2483.617
2022 06 05 23 00 00 1 2483.578
2022 06 05 23 15 00 1 2483.544
2022 06 05 23 30 00 1 2483.514
2022 06 05 23 45 00 1 2483.488
2022 06 06 00 00 00 1 2483.469
2022 06 06 00 15 00 1 2483.461
2022 06 06 00 30 00 1 2483.454
2022 06 06 00 45 00 1 2483.456
2022 06 06 01 00 00 1 2483.460
2022 06 06 01 15 00 1 2483.477
2022 06 06 01 30 00 1 2483.501
2022 06 06 01 45 00 1 2483.527
2022 06 06 02 00 00 1 2483.563
2022 06 06 02 15 00 1 2483.601
2022 06 06 02 30 00 1 2483.642
2022 06 06 02 45 00 1 2483.689
2022 06 06 03 00 00 1 2483.743
2022 06 06 03 15 00 1 2483.799
2022 06 06 03 30 00 1 2483.853
2022 06 06 03 45 00 1 2483.913
2022 06 06 04 00 00 1 2483.974
2022 06 06 04 15 00 1 2484.032
2022 06 06 04 30 00 1 2484.085
2022 06 06 04 45 00 1 2484.141
2022 06 06 05 00 00 1 2484.192
2022 06 06 05 15 00 1 2484.242
2022 06 06 05 30 00 1 2484.287
2022 06 06 05 45 00 1 2484.328
2022 06 06 06 00 00 1 2484.359
2022 06 06 06 15 00 1 2484.386
2022 06 06 06 30 00 1 2484.407
2022 06 06 06 45 00 1 2484.421
2022 06 06 07 00 00 1 2484.429
2022 06 06 07 15 00 1 2484.428
2022 06 06 07 30 00 1 2484.422
2022 06 06 07 45 00 1 2484.402
2022 06 06 08 00 00 1 2484.376
2022 06 06 08 15 00 1 2484.346
2022 06 06 08 30 00 1 2484.308
2022 06 06 08 45 00 1 2484.268
2022 06 06 09 00 00 1 2484.224
2022 06 06 09 15 00 1 2484.175
2022 06 06 09 30 00 1 2484.116
2022 06 06 09 45 00 1 2484.059
2022 06 06 10 00 00 1 2483.999
2022 06 06 10 15 00 1 2483.937
2022 06 06 10 30 00 1 2483.877
2022 06 06 10 45 00 1 2483.815
2022 06 06 11 00 00 1 2483.755
2022 06 06 11 15 00 1 2483.697
2022 06 06 11 30 00 1 2483.640
2022 06 06 11 45 00 1 2483.590
2022 06 06 12 00 00 1 2483.544
2022 06 06 12 15 00 1 2483.502
2022 06 06 12 30 00 1 2483.464
2022 06 06 12 45 00 1 2483.433
2022 06 06 13 00 00 1 2483.409
2022 06 06 13 15 00 1 2483.389
2022 06 06 13 30 00 1 2483.379
2022 06 06 13 45 00 1 2483.371
2022 06 06 14 00 00 1 2483.373
2022 06 06 14 15 00 1 2483.382
2022 06 06 14 30 00 1 2483.398
2022 06 06 14 45 00 1 2483.418
2022 06 06 15 00 00 1 2483.447
2022 06 06 15 15 00 1 2483.479
2022 06 06 15 30 00 1 2483.513
2022 06 06 15 45 00 1 2483.553
2022 06 06 16 00 00 1 2483.601
2022 06 06 16 15 00 1 2483.651
2022 06 06 16 30 00 1 2483.699
2022 06 06 16 45 00 1 2483.744
2022 06 06 17 00 00 1 2483.792
2022 06 06 17 15 00 1 2483.841
2022 06 06 17 30 00 1 2483.886
2022 06 06 17 45 00 1 2483.925
2022 06 06 18 00 00 1 2483.963
2022 06 06 18 15 00 1 2484.001
2022 06 06 18 30 00 1 2484.036
2022 06 06 18 45 00 1 2484.064
2022 06 06 19 00 00 1 2484.084
2022 06 06 19 15 00 1 2484.099
2022 06 06 19 30 00 1 2484.112
2022 06 06 19 45 00 1 2484.119
2022 06 06 20 00 00 1 2484.120
2022 06 06 20 15 00 1 2484.116
2022 06 06 20 30 00 1 2484.106
2022 06 06 20 45 00 1 2484.089
2022 06 06 21 00 00 1 2484.068
2022 06 06 21 15 00 1 2484.040
2022 06 06 21 30 00 1 2484.013
2022 06 06 21 45 00 1 2483.990
2022 06 06 22 00 00 1 2483.961
2022 06 06 22 15 00 1 2483.925
2022 06 06 22 30 00 1 2483.887
2022 06 06 22 45 00 1 2483.850
2022 06 06 23 00 00 1 2483.815
2022 06 06 23 15 00 1 2483.782
2022 06 06 23 30 00 1 2483.746
2022 06 06 23 45 00 1 2483.714
2022 06 07 00 00 00 1 2483.688
2022 06 07 00 15 00 1 2483.665
2022 06 07 00 30 00 1 2483.642
2022 06 07 00 45 00 1 2483.626
2022 06 07 01 00 00 1 2483.617
2022 06 07 01 15 00 1 2483.611
2022 06 07 01 30 00 1 2483.609
2022 06 07 01 45 00 1 2483.608
2022 06 07 02 00 00 1 2483.616
2022 06 07 02 15 00 1 2483.628
2022 06 07 02 30 00 1 2483.644
2022 06 07 02 45 00 1 2483.664
2022 06 07 03 00 00 1 2483.685
2022 06 07 03 15 00 1 2483.714
2022 06 07 03 30 00 1 2483.746
2022 06 07 03 45 00 1 2483.776
2022 06 07 04 00 00 1 2483.814
2022 06 07 04 15 00 1 2483.858
2022 06 07 04 30 00 1 2483.902
2022 06 07 04 45 00 1 2483.947
2022 06 07 05 00 00 1 2483.990
2022 06 07 05 15 00 1 2484.036
2022 06 07 05 30 00 1 2484.078
2022 06 07 05 45 00 1 2484.119
2022 06 07 06 00 00 1 2484.161
2022 06 07 06 15 00 1 2484.200
2022 06 07 06 30 00 1 2484.235
2022 06 07 06 45 00 1 2484.263
2022 06 07 07 00 00 1 2484.288
2022 06 07 07 15 00 1 2484.310
2022 06 07 07 30 00 1 2484.324
2022 06 07 07 45 00 1 2484.334
2022 06 07 08 00 00 1 2484.337
2022 06 07 08 15 00 1 2484.337
2022 06 07 08 30 00 1 2484.326
2022 06 07 08 45 00 1 2484.313
2022 06 07 09 00 00 1 2484.293
2022 06 07 09 15 00 1 2484.265
2022 06 07 09 30 00 1 2484.237
2022 06 07 09 45 00 1 2484.197
2022 06 07 10 00 00 1 2484.158
2022 06 07 10 15 00 1 2484.117
2022 06 07 10 30 00 1 2484.072
2022 06 07 10 45 00 1 2484.023
2022 06 07 11 00 00 1 2483.972
2022 06 07 11 15 00 1 2483.919
2022 06 07 11 30 00 1 2483.867
2022 06 07 11 45 00 1 2483.817
2022 06 07 12 00 00 1 2483.765
2022 06 07 12 15 00 1 2483.715
2022 06 07 12 30 00 1 2483.667
2022 06 07 12 45 00 1 2483.624
2022 06 07 13 00 00 1 2483.584
2022 06 07 13 15 00 1 2483.547
2022 06 07 13 30 00 1 2483.516
2022 06 07 13 45 00 1 2483.491
2022 06 07 14 00 00 1 2483.466
2022 06 07 14 15 00 1 2483.453
2022 06 07 14 30 00 1 2483.441
2022 06 07 14 45 00 1 2483.437
2022 06 07 15 00 00 1 2483.439
2022 06 07 15 15 00 1 2483.446
2022 06 07 15 30 00 1 2483.458
2022 06 07 15 45 00 1 2483.477
2022 06 07 16 00 00 1 2483.498
2022 06 07 16 15 00 1 9999.000
2022 06 07 16 30 00 1 9999.000
2022 06 07 16 45 00 1 9999.000
2022 06 07 17 00 00 1 9999.000
2022 06 07 17 15 00 1 9999.000
2022 06 07 17 30 00 1 9999.000
2022 06 07 17 45 00 1 9999.000
2022 06 07 18 00 00 1 9999.000
2022 06 07 18 15 00 1 9999.000
2022 06 07 18 30 00 1 9999.000
2022 06 07 18 45 00 1 9999.000
2022 06 07 19 00 00 1 9999.000
2022 06 07 19 15 00 1 9999.000
2022 06 07 19 30 00 1 9999.000
2022 06 07 19 45 00 1 9999.000
2022 06 07 20 00 00 1 9999.000
2022 06 07 20 15 00 1 9999.000
2022 06 07 20 30 00 1 9999.000
2022 06 07 20 45 00 1 9999.000
2022 06 07 21 00 00 1 9999.000
2022 06 07 21 15 00 1 9999.000
2022 06 07 21 30 00 1 9999.000
2022 06 07 21 45 00 1 9999.000
2022 06 07 22 00 00 1 9999.000
2022 06 07 22 15 00 1 9999.000
2022 06 07 22 30 00 1 9999.000
2022 06 07 22 45 00 1 9999.000
2022 06 07 23 00 00 1 9999.000
2022 06 07 23 15 00 1 9999.000
2022 06 07 23 30 00 1 9999.000
2022 06 07 23 45 00 1 9999.000
2022 06 08 00 00 00 1 9999.000
2022 06 08 00 15 00 1 9999.000
2022 06 08 00 30 00 1 9999.000
2022 06 08 00 45 00 1 9999.000
2022 06 08 01 00 00 1 9999.000
2022 06 08 01 15 00 1 9999.000
2022 06 08 01 30 00 1 9999.000
2022 06 08 01 45 00 1 9999.000
2022 06 08 02 00 00 1 9999.000
2022 06 08 02 15 00 1 9999.000
2022 06 08 02 30 00 1 9999.000
2022 06 08 02 45 00 1 9999.000
2022 06 08 03 00 00 1 9999.000
2022 06 08 03 15 00 1 9999.000
2022 06 08 03 30 00 1 9999.000
2022 06 08 03 45 00 1 9999.000
2022 06 08 04 00 00 1 9999.000
2022 06 08 04 15 00 1 9999.000
2022 06 08 04 30 00 1 9999.000
2022 06 08 04 45 00 1 9999.000
2022 06 08 05 00 00 1 9999.000
2022 06 08 05 15 00 1 9999.000
2022 06 08 05 30 00 1 9999.000
2022 06 08 05 45 00 1 9999.000
2022 06 08 06 00 00 1 9999.000
2022 06 08 06 15 00 1 9999.000
2022 06 08 06 30 00 1 9999.000
2022 06 08 06 45 00 1 9999.000
2022 06 08 07 00 00 1 9999.000
2022 06 08 07 15 00 1 9999.000
2022 06 08 07 30 00 1 9999.000
2022 06 08 07 45 00 1 9999.000
2022 06 08 08 00 00 1 9999.000
2022 06 08 08 15 00 1 9999.000
2022 06 08 08 30 00 1 9999.000
2022 06 08 08 45 00 1 9999.000
2022 06 08 09 00 00 1 9999.000
2022 06 08 09 15 00 1 9999.000
2022 06 08 09 30 00 1 9999.000
2022 06 08 09 45 00 1 9999.000
2022 06 08 10 00 00 1 9999.000
2022 06 08 10 15 00 1 9999.000
2022 06 08 10 30 00 1 9999.000
2022 06 08 10 45 00 1 9999.000
2022 06 08 11 00 00 1 9999.000
2022 06 08 11 15 00 1 9999.000
2022 06 08 11 30 00 1 9999.000
2022 06 08 11 45 00 1 9999.000
2022 06 08 12 00 00 1 9999.000
2022 06 08 12 15 00 1 9999.000
2022 06 08 12 30 00 1 9999.000
2022 06 08 12 45 00 1 9999.000
2022 06 08 13 00 00 1 9999.000
2022 06 08 13 15 00 1 9999.000
2022 06 08 13 30 00 1 9999.000
2022 06 08 13 45 00 1 9999.000
2022 06 08 14 00 00 1 9999.000
2022 06 08 14 15 00 1 9999.000
2022 06 08 14 30 00 1 9999.000
2022 06 08 14 45 00 1 9999.000
2022 06 08 15 00 00 1 9999.000
2022 06 08 15 15 00 1 9999.000
2022 06 08 15 30 00 1 9999.000
2022 06 08 15 45 00 1 9999.000
2022 06 08 16 00 00 1 9999.000
2022 06 08 16 15 00 1 9999.000
2022 06 08 16 30 00 1 9999.000
2022 06 08 16 45 00 1 9999.000
2022 06 08 17 00 00 1 9999.000
2022 06 08 17 15 00 1 9999.000
2022 06 08 17 30 00 1 9999.000
2022 06 08 17 45 00 1 9999.000
2022 06 08 18 00 00 1 9999.000
2022 06 08 18 15 00 1 9999.000
2022 06 08 18 30 00 1 9999.000
2022 06 08 18 45 00 1 9999.000
2022 06 08 19 00 00 1 9999.000
2022 06 08 19 15 00 1 9999.000
2022 06 08 19 30 00 1 9999.000
2022 06 08 19 45 00 1 9999.000
2022 06 08 20 00 00 1 9999.000
2022 06 08 20 15 00 1 9999.000
2022 06 08 20 30 00 1 9999.000
2022 06 08 20 45 00 1 9999.000
2022 06 08 21 00 00 1 9999.000
2022 06 08 21 15 00 1 9999.000
2022 06 08 21 30 00 1 9999.000
2022 06 08 21 45 00 1 9999.000
2022 06 08 22 00 00 1 9999.000
2022 06 08 22 15 00 1 9999.000
2022 06 08 22 30 00 1 9999.000
2022 06 08 22 45 00 1 9999.000
2022 06 08 23 00 00 1 9999.000
2022 06 08 23 15 00 1 9999.000
2022 06 08 23 30 00 1 9999.000
2022 06 08 23 45 00 1 9999.000
2022 06 09 00 00 00 1 9999.000
2022 06 09 00 15 00 1 9999.000
2022 06 09 00 30 00 1 9999.000
2022 06 09 00 45 00 1 9999.000
2022 06 09 01 00 00 1 9999.000
2022 06 09 01 15 00 1 9999.000
2022 06 09 01 30 00 1 9999.000
2022 06 09 01 45 00 1 9999.000
2022 06 09 02 00 00 1 9999.000
2022 06 09 02 15 00 1 9999.000
2022 06 09 02 30 00 1 9999.000
2022 06 09 02 45 00 1 9999.000
2022 06 09 03 00 00 1 9999.000
2022 06 09 03 15 00 1 9999.000
2022 06 09 03 30 00 1 9999.000
2022 06 09 03 45 00 1 9999.000
2022 06 09 04 00 00 1 9999.000
2022 06 09 04 15 00 1 9999.000
2022 06 09 04 30 00 1 9999.000
2022 06 09 04 45 00 1 9999.000
2022 06 09 05 00 00 1 9999.000
2022 06 09 05 15 00 1 9999.000
2022 06 09 05 30 00 1 9999.000
2022 06 09 05 45 00 1 9999.000
2022 06 09 06 00 00 1 9999.000
2022 06 09 06 15 00 1 9999.000
2022 06 09 06 30 00 1 9999.000
2022 06 09 06 45 00 1 9999.000
2022 06 09 07 00 00 1 9999.000
2022 06 09 07 15 00 1 9999.000
2022 06 09 07 30 00 1 9999.000
2022 06 09 07 45 00 1 9999.000
2022 06 09 08 00 00 1 9999.000
2022 06 09 08 15 00 1 9999.000
2022 06 09 08 30 00 1 9999.000
2022 06 09 08 45 00 1 9999.000
2022 06 09 09 00 00 1 9999.000
2022 06 09 09 15 00 1 9999.000
2022 06 09 09 30 00 1 9999.000
2022 06 09 09 45 00 1 9999.000
2022 06 09 10 00 00 1 9999.000
2022 06 09 10 15 00 1 9999.000
2022 06 09 10 30 00 1 9999.000
2022 06 09 10 45 00 1 9999.000
2022 06 09 11 00 00 1 9999.000
2022 06 09 11 15 00 1 9999.000
2022 06 09 11 30 00 1 9999.000
2022 06 09 11 45 00 1 9999.000
2022 06 09 12 00 00 1 9999.000
2022 06 09 12 15 00 1 9999.000
2022 06 09 12 30 00 1 9999.000
2022 06 09 12 45 00 1 9999.000
2022 06 09 13 00 00 1 9999.000
2022 06 09 13 15 00 1 9999.000
2022 06 09 13 30 00 1 9999.000
2022 06 09 13 45 00 1 9999.000
2022 06 09 14 00 00 1 9999.000
2022 06 09 14 15 00 1 9999.000
2022 06 09 14 30 00 1 9999.000
2022 06 09 14 45 00 1 9999.000
2022 06 09 15 00 00 1 9999.000
2022 06 09 15 15 00 1 9999.000
2022 06 09 15 30 00 1 9999.000
2022 06 09 15 45 00 1 9999.000
2022 06 09 16 00 00 1 9999.000
2022 06 09 16 15 00 1 9999.000
2022 06 09 16 30 00 1 9999.000
2022 06 09 16 45 00 1 9999.000
2022 06 09 17 00 00 1 9999.000
2022 06 09 17 15 00 1 9999.000
2022 06 09 17 30 00 1 9999.000
2022 06 09 17 45 00 1 9999.000
2022 06 09 18 00 00 1 9999.000
2022 06 09 18 15 00 1 9999.000
2022 06 09 18 30 00 1 9999.000
2022 06 09 18 45 00 1 9999.000
2022 06 09 19 00 00 1 9999.000
2022 06 09 19 15 00 1 9999.000
2022 06 09 19 30 00 1 9999.000
2022 06 09 19 45 00 1 9999.000
2022 06 09 20 00 00 1 9999.000
2022 06 09 20 15 00 1 9999.000
2022 06 09 20 30 00 1 9999.000
2022 06 09 20 45 00 1 9999.000
2022 06 09 21 00 00 1 9999.000
2022 06 09 21 15 00 1 9999.000
2022 06 09 21 30 00 1 9999.000
2022 06 09 21 45 00 1 9999.000
2022 06 09 22 00 00 1 9999.000
2022 06 09 22 15 00 1 9999.000
2022 06 09 22 30 00 1 9999.000
2022 06 09 22 45 00 1 9999.000
2022 06 09 23 00 00 1 9999.000
2022 06 09 23 15 00 1 9999.000
2022 06 09 23 30 00 1 9999.000
2022 06 09 23 45 00 1 9999.000
