#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2020 12 06 04 00 00 1 2497.278
2020 12 06 04 15 00 1 2497.345
2020 12 06 04 30 00 1 2497.406
2020 12 06 04 45 00 1 2497.463
2020 12 06 05 00 00 1 2497.516
2020 12 06 05 15 00 1 2497.561
2020 12 06 05 30 00 1 2497.599
2020 12 06 05 45 00 1 2497.633
2020 12 06 06 00 00 1 2497.660
2020 12 06 06 15 00 1 2497.679
2020 12 06 06 30 00 1 2497.688
2020 12 06 06 45 00 1 2497.690
2020 12 06 07 00 00 1 2497.683
2020 12 06 07 15 00 1 2497.671
2020 12 06 07 30 00 1 2497.650
2020 12 06 07 45 00 1 2497.622
2020 12 06 08 00 00 1 2497.590
2020 12 06 08 15 00 1 2497.551
2020 12 06 08 30 00 1 2497.507
2020 12 06 08 45 00 1 2497.459
2020 12 06 09 00 00 1 2497.408
2020 12 06 09 15 00 1 2497.357
2020 12 06 09 30 00 1 2497.304
2020 12 06 09 45 00 1 2497.247
2020 12 06 10 00 00 1 2497.192
2020 12 06 10 15 00 1 2497.140
2020 12 06 10 30 00 1 2497.088
2020 12 06 10 45 00 1 2497.037
2020 12 06 11 00 00 1 2496.990
2020 12 06 11 15 00 1 2496.956
2020 12 06 11 30 00 1 2496.926
2020 12 06 11 45 00 1 2496.904
2020 12 06 12 00 00 1 2496.881
2020 12 06 12 15 00 1 2496.866
2020 12 06 12 30 00 1 2496.866
2020 12 06 12 45 00 1 2496.873
2020 12 06 13 00 00 1 2496.884
2020 12 06 13 15 00 1 2496.901
2020 12 06 13 30 00 1 2496.926
2020 12 06 13 45 00 1 2496.960
2020 12 06 14 00 00 1 2496.998
2020 12 06 14 15 00 1 2497.041
2020 12 06 14 30 00 1 2497.088
2020 12 06 14 45 00 1 2497.141
2020 12 06 15 00 00 1 2497.199
2020 12 06 15 15 00 1 2497.258
2020 12 06 15 30 00 1 2497.319
2020 12 06 15 45 00 1 2497.387
2020 12 06 16 00 00 1 2497.452
2020 12 06 16 15 00 1 2497.515
2020 12 06 16 30 00 1 2497.581
2020 12 06 16 45 00 1 2497.642
2020 12 06 17 00 00 1 2497.702
2020 12 06 17 15 00 1 2497.756
2020 12 06 17 30 00 1 2497.805
2020 12 06 17 45 00 1 2497.846
2020 12 06 18 00 00 1 2497.879
2020 12 06 18 15 00 1 2497.910
2020 12 06 18 30 00 1 2497.930
2020 12 06 18 45 00 1 2497.940
2020 12 06 19 00 00 1 2497.944
2020 12 06 19 15 00 1 2497.938
2020 12 06 19 30 00 1 2497.919
2020 12 06 19 45 00 1 2497.893
2020 12 06 20 00 00 1 2497.860
2020 12 06 20 15 00 1 2497.821
2020 12 06 20 30 00 1 2497.777
2020 12 06 20 45 00 1 2497.725
2020 12 06 21 00 00 1 2497.668
2020 12 06 21 15 00 1 2497.606
2020 12 06 21 30 00 1 2497.541
2020 12 06 21 45 00 1 2497.474
2020 12 06 22 00 00 1 2497.403
2020 12 06 22 15 00 1 2497.333
2020 12 06 22 30 00 1 2497.263
2020 12 06 22 45 00 1 2497.195
2020 12 06 23 00 00 1 2497.129
2020 12 06 23 15 00 1 2497.067
2020 12 06 23 30 00 1 2497.008
2020 12 06 23 45 00 1 2496.954
2020 12 07 00 00 00 1 2496.904
2020 12 07 00 15 00 1 2496.861
2020 12 07 00 30 00 1 2496.824
2020 12 07 00 45 00 1 2496.797
2020 12 07 01 00 00 1 2496.774
2020 12 07 01 15 00 1 2496.760
2020 12 07 01 30 00 1 2496.753
2020 12 07 01 45 00 1 2496.751
2020 12 07 02 00 00 1 2496.754
2020 12 07 02 15 00 1 2496.766
2020 12 07 02 30 00 1 2496.786
2020 12 07 02 45 00 1 2496.818
2020 12 07 03 00 00 1 2496.852
2020 12 07 03 15 00 1 2496.891
2020 12 07 03 30 00 1 2496.935
2020 12 07 03 45 00 1 2496.982
2020 12 07 04 00 00 1 2497.036
2020 12 07 04 15 00 1 2497.092
2020 12 07 04 30 00 1 2497.147
2020 12 07 04 45 00 1 2497.203
2020 12 07 05 00 00 1 2497.257
2020 12 07 05 15 00 1 2497.311
2020 12 07 05 30 00 1 2497.362
2020 12 07 05 45 00 1 2497.412
2020 12 07 06 00 00 1 2497.456
2020 12 07 06 15 00 1 2497.498
2020 12 07 06 30 00 1 2497.534
2020 12 07 06 45 00 1 2497.561
2020 12 07 07 00 00 1 2497.585
2020 12 07 07 15 00 1 2497.602
2020 12 07 07 30 00 1 2497.613
2020 12 07 07 45 00 1 2497.618
2020 12 07 08 00 00 1 2497.617
2020 12 07 08 15 00 1 2497.611
2020 12 07 08 30 00 1 2497.597
2020 12 07 08 45 00 1 2497.578
2020 12 07 09 00 00 1 2497.554
2020 12 07 09 15 00 1 2497.527
2020 12 07 09 30 00 1 2497.495
2020 12 07 09 45 00 1 2497.458
2020 12 07 10 00 00 1 2497.420
2020 12 07 10 15 00 1 2497.382
2020 12 07 10 30 00 1 2497.340
2020 12 07 10 45 00 1 2497.297
2020 12 07 11 00 00 1 2497.255
2020 12 07 11 15 00 1 2497.213
2020 12 07 11 30 00 1 2497.171
2020 12 07 11 45 00 1 2497.135
2020 12 07 12 00 00 1 2497.096
2020 12 07 12 15 00 1 2497.064
2020 12 07 12 30 00 1 2497.035
2020 12 07 12 45 00 1 2497.010
2020 12 07 13 00 00 1 2496.993
2020 12 07 13 15 00 1 2496.986
2020 12 07 13 30 00 1 2496.980
2020 12 07 13 45 00 1 2496.977
2020 12 07 14 00 00 1 2496.981
2020 12 07 14 15 00 1 2496.992
2020 12 07 14 30 00 1 2497.010
2020 12 07 14 45 00 1 2497.034
2020 12 07 15 00 00 1 2497.062
2020 12 07 15 15 00 1 2497.095
2020 12 07 15 30 00 1 2497.130
2020 12 07 15 45 00 1 2497.171
2020 12 07 16 00 00 1 2497.215
2020 12 07 16 15 00 1 2497.259
2020 12 07 16 30 00 1 2497.309
2020 12 07 16 45 00 1 2497.364
2020 12 07 17 00 00 1 2497.418
2020 12 07 17 15 00 1 2497.469
2020 12 07 17 30 00 1 2497.522
2020 12 07 17 45 00 1 2497.573
2020 12 07 18 00 00 1 2497.617
2020 12 07 18 15 00 1 2497.657
2020 12 07 18 30 00 1 2497.698
2020 12 07 18 45 00 1 2497.734
2020 12 07 19 00 00 1 2497.765
2020 12 07 19 15 00 1 2497.788
2020 12 07 19 30 00 1 2497.803
2020 12 07 19 45 00 1 2497.810
2020 12 07 20 00 00 1 2497.813
2020 12 07 20 15 00 1 2497.809
2020 12 07 20 30 00 1 2497.798
2020 12 07 20 45 00 1 2497.779
2020 12 07 21 00 00 1 2497.754
2020 12 07 21 15 00 1 2497.724
2020 12 07 21 30 00 1 2497.688
2020 12 07 21 45 00 1 2497.647
2020 12 07 22 00 00 1 2497.602
2020 12 07 22 15 00 1 2497.553
2020 12 07 22 30 00 1 2497.498
2020 12 07 22 45 00 1 2497.442
2020 12 07 23 00 00 1 2497.382
2020 12 07 23 15 00 1 2497.321
2020 12 07 23 30 00 1 2497.258
2020 12 07 23 45 00 1 2497.199
2020 12 08 00 00 00 1 2497.140
2020 12 08 00 15 00 1 2497.085
2020 12 08 00 30 00 1 2497.030
2020 12 08 00 45 00 1 2496.978
2020 12 08 01 00 00 1 2496.933
2020 12 08 01 15 00 1 2496.893
2020 12 08 01 30 00 1 2496.856
2020 12 08 01 45 00 1 2496.824
2020 12 08 02 00 00 1 2496.800
2020 12 08 02 15 00 1 2496.784
2020 12 08 02 30 00 1 2496.774
2020 12 08 02 45 00 1 2496.768
2020 12 08 03 00 00 1 2496.768
2020 12 08 03 15 00 1 2496.776
2020 12 08 03 30 00 1 2496.788
2020 12 08 03 45 00 1 2496.804
2020 12 08 04 00 00 1 2496.828
2020 12 08 04 15 00 1 2496.860
2020 12 08 04 30 00 1 2496.898
2020 12 08 04 45 00 1 2496.940
2020 12 08 05 00 00 1 2496.986
2020 12 08 05 15 00 1 2497.036
2020 12 08 05 30 00 1 2497.087
2020 12 08 05 45 00 1 2497.139
2020 12 08 06 00 00 1 2497.191
2020 12 08 06 15 00 1 2497.247
2020 12 08 06 30 00 1 2497.300
2020 12 08 06 45 00 1 2497.352
2020 12 08 07 00 00 1 2497.402
2020 12 08 07 15 00 1 2497.446
2020 12 08 07 30 00 1 2497.490
2020 12 08 07 45 00 1 2497.528
2020 12 08 08 00 00 1 2497.560
2020 12 08 08 15 00 1 2497.589
2020 12 08 08 30 00 1 2497.613
2020 12 08 08 45 00 1 2497.627
2020 12 08 09 00 00 1 2497.638
2020 12 08 09 15 00 1 2497.643
2020 12 08 09 30 00 1 2497.642
2020 12 08 09 45 00 1 2497.636
2020 12 08 10 00 00 1 2497.624
2020 12 08 10 15 00 1 2497.608
2020 12 08 10 30 00 1 2497.584
2020 12 08 10 45 00 1 2497.555
2020 12 08 11 00 00 1 2497.522
2020 12 08 11 15 00 1 2497.490
2020 12 08 11 30 00 1 2497.454
2020 12 08 11 45 00 1 2497.413
2020 12 08 12 00 00 1 2497.373
2020 12 08 12 15 00 1 2497.333
2020 12 08 12 30 00 1 2497.290
2020 12 08 12 45 00 1 2497.247
2020 12 08 13 00 00 1 2497.205
2020 12 08 13 15 00 1 2497.166
2020 12 08 13 30 00 1 2497.134
2020 12 08 13 45 00 1 2497.101
2020 12 08 14 00 00 1 2497.074
2020 12 08 14 15 00 1 2497.051
2020 12 08 14 30 00 1 2497.032
2020 12 08 14 45 00 1 2497.019
2020 12 08 15 00 00 1 2497.012
2020 12 08 15 15 00 1 2497.008
2020 12 08 15 30 00 1 2497.010
2020 12 08 15 45 00 1 2497.015
2020 12 08 16 00 00 1 2497.027
2020 12 08 16 15 00 1 2497.046
2020 12 08 16 30 00 1 2497.071
2020 12 08 16 45 00 1 2497.099
2020 12 08 17 00 00 1 2497.129
2020 12 08 17 15 00 1 2497.165
2020 12 08 17 30 00 1 2497.205
2020 12 08 17 45 00 1 2497.250
2020 12 08 18 00 00 1 2497.294
2020 12 08 18 15 00 1 2497.341
2020 12 08 18 30 00 1 2497.391
2020 12 08 18 45 00 1 2497.443
2020 12 08 19 00 00 1 2497.491
2020 12 08 19 15 00 1 2497.537
2020 12 08 19 30 00 1 2497.578
2020 12 08 19 45 00 1 2497.616
2020 12 08 20 00 00 1 2497.654
2020 12 08 20 15 00 1 2497.688
2020 12 08 20 30 00 1 2497.715
2020 12 08 20 45 00 1 2497.736
2020 12 08 21 00 00 1 2497.749
2020 12 08 21 15 00 1 2497.757
2020 12 08 21 30 00 1 2497.759
2020 12 08 21 45 00 1 2497.757
2020 12 08 22 00 00 1 2497.746
2020 12 08 22 15 00 1 2497.728
2020 12 08 22 30 00 1 2497.705
2020 12 08 22 45 00 1 2497.675
2020 12 08 23 00 00 1 2497.639
2020 12 08 23 15 00 1 2497.597
2020 12 08 23 30 00 1 2497.553
2020 12 08 23 45 00 1 2497.505
2020 12 09 00 00 00 1 2497.452
2020 12 09 00 15 00 1 2497.394
2020 12 09 00 30 00 1 2497.336
2020 12 09 00 45 00 1 2497.277
2020 12 09 01 00 00 1 2497.216
2020 12 09 01 15 00 1 2497.158
2020 12 09 01 30 00 1 2497.098
2020 12 09 01 45 00 1 2497.041
2020 12 09 02 00 00 1 2496.988
2020 12 09 02 15 00 1 2496.939
2020 12 09 02 30 00 1 2496.893
2020 12 09 02 45 00 1 2496.851
2020 12 09 03 00 00 1 2496.815
2020 12 09 03 15 00 1 2496.784
2020 12 09 03 30 00 1 2496.760
2020 12 09 03 45 00 1 2496.743
2020 12 09 04 00 00 1 2496.733
2020 12 09 04 15 00 1 2496.730
2020 12 09 04 30 00 1 2496.734
2020 12 09 04 45 00 1 2496.747
2020 12 09 05 00 00 1 2496.765
2020 12 09 05 15 00 1 2496.792
2020 12 09 05 30 00 1 2496.823
2020 12 09 05 45 00 1 2496.861
2020 12 09 06 00 00 1 2496.904
2020 12 09 06 15 00 1 2496.954
2020 12 09 06 30 00 1 2497.008
2020 12 09 06 45 00 1 2497.064
2020 12 09 07 00 00 1 2497.123
2020 12 09 07 15 00 1 2497.184
2020 12 09 07 30 00 1 2497.248
2020 12 09 07 45 00 1 2497.311
2020 12 09 08 00 00 1 2497.372
2020 12 09 08 15 00 1 2497.432
2020 12 09 08 30 00 1 2497.490
2020 12 09 08 45 00 1 2497.544
2020 12 09 09 00 00 1 2497.592
2020 12 09 09 15 00 1 2497.639
2020 12 09 09 30 00 1 2497.679
2020 12 09 09 45 00 1 2497.712
2020 12 09 10 00 00 1 2497.737
2020 12 09 10 15 00 1 2497.757
2020 12 09 10 30 00 1 2497.770
2020 12 09 10 45 00 1 2497.776
2020 12 09 11 00 00 1 2497.774
2020 12 09 11 15 00 1 2497.765
2020 12 09 11 30 00 1 2497.748
2020 12 09 11 45 00 1 2497.724
2020 12 09 12 00 00 1 2497.697
2020 12 09 12 15 00 1 2497.662
2020 12 09 12 30 00 1 2497.624
2020 12 09 12 45 00 1 2497.583
2020 12 09 13 00 00 1 2497.537
2020 12 09 13 15 00 1 2497.487
2020 12 09 13 30 00 1 2497.439
2020 12 09 13 45 00 1 2497.388
2020 12 09 14 00 00 1 2497.337
2020 12 09 14 15 00 1 2497.285
2020 12 09 14 30 00 1 2497.234
2020 12 09 14 45 00 1 2497.186
2020 12 09 15 00 00 1 2497.140
2020 12 09 15 15 00 1 2497.099
2020 12 09 15 30 00 1 2497.065
2020 12 09 15 45 00 1 2497.035
2020 12 09 16 00 00 1 2497.010
2020 12 09 16 15 00 1 2496.990
2020 12 09 16 30 00 1 2496.978
2020 12 09 16 45 00 1 2496.971
2020 12 09 17 00 00 1 2496.972
2020 12 09 17 15 00 1 2496.975
2020 12 09 17 30 00 1 2496.988
2020 12 09 17 45 00 1 2497.002
2020 12 09 18 00 00 1 2497.023
2020 12 09 18 15 00 1 2497.056
2020 12 09 18 30 00 1 2497.091
2020 12 09 18 45 00 1 2497.130
2020 12 09 19 00 00 1 2497.170
2020 12 09 19 15 00 1 2497.217
2020 12 09 19 30 00 1 2497.268
2020 12 09 19 45 00 1 2497.320
2020 12 09 20 00 00 1 2497.370
2020 12 09 20 15 00 1 2497.422
2020 12 09 20 30 00 1 2497.478
2020 12 09 20 45 00 1 2497.529
2020 12 09 21 00 00 1 2497.578
2020 12 09 21 15 00 1 2497.624
2020 12 09 21 30 00 1 2497.665
2020 12 09 21 45 00 1 2497.699
2020 12 09 22 00 00 1 2497.731
2020 12 09 22 15 00 1 2497.754
2020 12 09 22 30 00 1 2497.768
2020 12 09 22 45 00 1 2497.776
2020 12 09 23 00 00 1 2497.778
2020 12 09 23 15 00 1 2497.771
2020 12 09 23 30 00 1 2497.756
2020 12 09 23 45 00 1 2497.734
2020 12 10 00 00 00 1 2497.706
2020 12 10 00 15 00 1 2497.671
2020 12 10 00 30 00 1 2497.628
2020 12 10 00 45 00 1 2497.581
2020 12 10 01 00 00 1 2497.528
2020 12 10 01 15 00 1 2497.470
2020 12 10 01 30 00 1 2497.409
2020 12 10 01 45 00 1 2497.342
2020 12 10 02 00 00 1 2497.277
2020 12 10 02 15 00 1 2497.211
2020 12 10 02 30 00 1 2497.144
2020 12 10 02 45 00 1 2497.075
2020 12 10 03 00 00 1 2497.009
2020 12 10 03 15 00 1 2496.947
2020 12 10 03 30 00 1 2496.888
2020 12 10 03 45 00 1 2496.833
2020 12 10 04 00 00 1 2496.782
2020 12 10 04 15 00 1 2496.739
2020 12 10 04 30 00 1 2496.705
2020 12 10 04 45 00 1 2496.680
2020 12 10 05 00 00 1 2496.660
2020 12 10 05 15 00 1 2496.649
2020 12 10 05 30 00 1 2496.650
2020 12 10 05 45 00 1 2496.661
2020 12 10 06 00 00 1 2496.680
2020 12 10 06 15 00 1 2496.706
2020 12 10 06 30 00 1 2496.740
2020 12 10 06 45 00 1 2496.783
2020 12 10 07 00 00 1 2496.833
2020 12 10 07 15 00 1 2496.889
2020 12 10 07 30 00 1 2496.951
2020 12 10 07 45 00 1 2497.022
2020 12 10 08 00 00 1 2497.094
2020 12 10 08 15 00 1 2497.172
2020 12 10 08 30 00 1 2497.251
2020 12 10 08 45 00 1 2497.332
2020 12 10 09 00 00 1 2497.410
2020 12 10 09 15 00 1 2497.491
2020 12 10 09 30 00 1 2497.568
2020 12 10 09 45 00 1 2497.640
2020 12 10 10 00 00 1 2497.706
2020 12 10 10 15 00 1 2497.769
2020 12 10 10 30 00 1 2497.824
2020 12 10 10 45 00 1 2497.869
2020 12 10 11 00 00 1 2497.905
2020 12 10 11 15 00 1 2497.937
2020 12 10 11 30 00 1 2497.958
2020 12 10 11 45 00 1 2497.970
2020 12 10 12 00 00 1 2497.971
2020 12 10 12 15 00 1 2497.963
2020 12 10 12 30 00 1 2497.947
2020 12 10 12 45 00 1 2497.923
2020 12 10 13 00 00 1 2497.890
2020 12 10 13 15 00 1 2497.849
2020 12 10 13 30 00 1 2497.801
2020 12 10 13 45 00 1 2497.745
2020 12 10 14 00 00 1 2497.687
2020 12 10 14 15 00 1 2497.624
2020 12 10 14 30 00 1 2497.555
2020 12 10 14 45 00 1 2497.486
2020 12 10 15 00 00 1 2497.413
2020 12 10 15 15 00 1 2497.341
2020 12 10 15 30 00 1 2497.271
2020 12 10 15 45 00 1 2497.198
2020 12 10 16 00 00 1 2497.130
2020 12 10 16 15 00 1 2497.066
2020 12 10 16 30 00 1 2497.011
2020 12 10 16 45 00 1 2496.960
2020 12 10 17 00 00 1 2496.916
2020 12 10 17 15 00 1 2496.878
2020 12 10 17 30 00 1 2496.847
2020 12 10 17 45 00 1 2496.825
2020 12 10 18 00 00 1 2496.813
2020 12 10 18 15 00 1 2496.807
2020 12 10 18 30 00 1 2496.812
2020 12 10 18 45 00 1 2496.827
2020 12 10 19 00 00 1 2496.848
2020 12 10 19 15 00 1 2496.878
2020 12 10 19 30 00 1 2496.919
2020 12 10 19 45 00 1 2496.964
2020 12 10 20 00 00 1 2497.015
2020 12 10 20 15 00 1 2497.073
2020 12 10 20 30 00 1 2497.137
2020 12 10 20 45 00 1 2497.202
2020 12 10 21 00 00 1 2497.271
2020 12 10 21 15 00 1 2497.342
2020 12 10 21 30 00 1 2497.412
2020 12 10 21 45 00 1 2497.479
2020 12 10 22 00 00 1 2497.545
2020 12 10 22 15 00 1 2497.606
2020 12 10 22 30 00 1 2497.661
2020 12 10 22 45 00 1 2497.714
2020 12 10 23 00 00 1 2497.757
2020 12 10 23 15 00 1 2497.793
2020 12 10 23 30 00 1 2497.820
2020 12 10 23 45 00 1 2497.838
2020 12 11 00 00 00 1 2497.849
2020 12 11 00 15 00 1 2497.851
2020 12 11 00 30 00 1 2497.842
2020 12 11 00 45 00 1 2497.822
2020 12 11 01 00 00 1 2497.793
2020 12 11 01 15 00 1 2497.756
2020 12 11 01 30 00 1 2497.709
2020 12 11 01 45 00 1 2497.654
2020 12 11 02 00 00 1 2497.592
2020 12 11 02 15 00 1 2497.525
2020 12 11 02 30 00 1 2497.453
2020 12 11 02 45 00 1 2497.376
2020 12 11 03 00 00 1 2497.293
2020 12 11 03 15 00 1 2497.212
2020 12 11 03 30 00 1 2497.125
2020 12 11 03 45 00 1 2497.041
2020 12 11 04 00 00 1 2496.957
2020 12 11 04 15 00 1 2496.879
2020 12 11 04 30 00 1 2496.803
2020 12 11 04 45 00 1 2496.735
2020 12 11 05 00 00 1 2496.673
2020 12 11 05 15 00 1 2496.620
2020 12 11 05 30 00 1 2496.578
2020 12 11 05 45 00 1 2496.547
2020 12 11 06 00 00 1 2496.523
2020 12 11 06 15 00 1 2496.511
2020 12 11 06 30 00 1 2496.506
2020 12 11 06 45 00 1 2496.517
2020 12 11 07 00 00 1 2496.539
2020 12 11 07 15 00 1 2496.574
2020 12 11 07 30 00 1 2496.617
2020 12 11 07 45 00 1 2496.672
2020 12 11 08 00 00 1 2496.736
2020 12 11 08 15 00 1 2496.809
2020 12 11 08 30 00 1 2496.890
2020 12 11 08 45 00 1 2496.977
2020 12 11 09 00 00 1 2497.068
2020 12 11 09 15 00 1 2497.165
2020 12 11 09 30 00 1 2497.265
2020 12 11 09 45 00 1 2497.365
2020 12 11 10 00 00 1 2497.465
2020 12 11 10 15 00 1 2497.564
2020 12 11 10 30 00 1 2497.656
2020 12 11 10 45 00 1 2497.744
2020 12 11 11 00 00 1 2497.826
2020 12 11 11 15 00 1 2497.899
2020 12 11 11 30 00 1 2497.964
2020 12 11 11 45 00 1 2498.019
2020 12 11 12 00 00 1 2498.064
2020 12 11 12 15 00 1 2498.099
2020 12 11 12 30 00 1 2498.119
2020 12 11 12 45 00 1 2498.126
2020 12 11 13 00 00 1 2498.126
2020 12 11 13 15 00 1 2498.113
2020 12 11 13 30 00 1 2498.087
2020 12 11 13 45 00 1 2498.050
2020 12 11 14 00 00 1 2498.002
2020 12 11 14 15 00 1 2497.946
2020 12 11 14 30 00 1 2497.881
2020 12 11 14 45 00 1 2497.807
2020 12 11 15 00 00 1 2497.725
2020 12 11 15 15 00 1 2497.640
2020 12 11 15 30 00 1 2497.547
2020 12 11 15 45 00 1 2497.453
2020 12 11 16 00 00 1 2497.358
2020 12 11 16 15 00 1 2497.260
2020 12 11 16 30 00 1 2497.163
2020 12 11 16 45 00 1 2497.069
2020 12 11 17 00 00 1 2496.985
2020 12 11 17 15 00 1 2496.907
2020 12 11 17 30 00 1 2496.832
2020 12 11 17 45 00 1 2496.765
2020 12 11 18 00 00 1 2496.707
2020 12 11 18 15 00 1 2496.661
2020 12 11 18 30 00 1 2496.623
2020 12 11 18 45 00 1 2496.596
2020 12 11 19 00 00 1 2496.581
2020 12 11 19 15 00 1 2496.580
2020 12 11 19 30 00 1 2496.585
2020 12 11 19 45 00 1 2496.603
2020 12 11 20 00 00 1 2496.635
2020 12 11 20 15 00 1 2496.679
2020 12 11 20 30 00 1 2496.729
2020 12 11 20 45 00 1 2496.790
2020 12 11 21 00 00 1 2496.858
2020 12 11 21 15 00 1 2496.935
2020 12 11 21 30 00 1 2497.015
2020 12 11 21 45 00 1 2497.105
2020 12 11 22 00 00 1 2497.193
2020 12 11 22 15 00 1 2497.282
2020 12 11 22 30 00 1 2497.370
2020 12 11 22 45 00 1 2497.458
2020 12 11 23 00 00 1 2497.542
2020 12 11 23 15 00 1 2497.623
2020 12 11 23 30 00 1 2497.695
2020 12 11 23 45 00 1 2497.761
2020 12 12 00 00 00 1 2497.817
2020 12 12 00 15 00 1 2497.864
2020 12 12 00 30 00 1 2497.901
2020 12 12 00 45 00 1 2497.927
2020 12 12 01 00 00 1 2497.944
2020 12 12 01 15 00 1 2497.944
2020 12 12 01 30 00 1 2497.935
2020 12 12 01 45 00 1 2497.914
2020 12 12 02 00 00 1 2497.881
2020 12 12 02 15 00 1 2497.833
2020 12 12 02 30 00 1 2497.778
2020 12 12 02 45 00 1 2497.714
2020 12 12 03 00 00 1 2497.642
2020 12 12 03 15 00 1 2497.563
2020 12 12 03 30 00 1 2497.479
2020 12 12 03 45 00 1 2497.388
2020 12 12 04 00 00 1 2497.294
2020 12 12 04 15 00 1 2497.201
2020 12 12 04 30 00 1 2497.102
2020 12 12 04 45 00 1 2497.006
2020 12 12 05 00 00 1 2496.912
2020 12 12 05 15 00 1 2496.824
2020 12 12 05 30 00 1 2496.742
2020 12 12 05 45 00 1 2496.665
2020 12 12 06 00 00 1 2496.595
2020 12 12 06 15 00 1 2496.534
2020 12 12 06 30 00 1 2496.490
2020 12 12 06 45 00 1 2496.458
2020 12 12 07 00 00 1 2496.433
2020 12 12 07 15 00 1 2496.421
2020 12 12 07 30 00 1 2496.424
2020 12 12 07 45 00 1 2496.443
2020 12 12 08 00 00 1 2496.473
2020 12 12 08 15 00 1 2496.513
2020 12 12 08 30 00 1 2496.567
2020 12 12 08 45 00 1 2496.636
2020 12 12 09 00 00 1 2496.712
2020 12 12 09 15 00 1 2496.801
2020 12 12 09 30 00 1 2496.895
2020 12 12 09 45 00 1 2496.997
2020 12 12 10 00 00 1 2497.106
2020 12 12 10 15 00 1 2497.221
2020 12 12 10 30 00 1 2497.337
2020 12 12 10 45 00 1 2497.451
2020 12 12 11 00 00 1 2497.567
2020 12 12 11 15 00 1 2497.677
2020 12 12 11 30 00 1 2497.783
2020 12 12 11 45 00 1 2497.881
2020 12 12 12 00 00 1 2497.970
2020 12 12 12 15 00 1 2498.052
2020 12 12 12 30 00 1 2498.122
2020 12 12 12 45 00 1 2498.176
2020 12 12 13 00 00 1 2498.221
2020 12 12 13 15 00 1 2498.252
2020 12 12 13 30 00 1 2498.269
2020 12 12 13 45 00 1 2498.273
2020 12 12 14 00 00 1 2498.260
2020 12 12 14 15 00 1 2498.234
2020 12 12 14 30 00 1 2498.194
2020 12 12 14 45 00 1 2498.141
2020 12 12 15 00 00 1 2498.076
2020 12 12 15 15 00 1 2497.999
2020 12 12 15 30 00 1 2497.913
2020 12 12 15 45 00 1 2497.821
2020 12 12 16 00 00 1 2497.723
2020 12 12 16 15 00 1 2497.619
2020 12 12 16 30 00 1 2497.508
2020 12 12 16 45 00 1 2497.394
2020 12 12 17 00 00 1 2497.282
2020 12 12 17 15 00 1 2497.168
2020 12 12 17 30 00 1 2497.059
2020 12 12 17 45 00 1 2496.960
2020 12 12 18 00 00 1 2496.867
2020 12 12 18 15 00 1 2496.779
2020 12 12 18 30 00 1 2496.698
2020 12 12 18 45 00 1 2496.626
2020 12 12 19 00 00 1 2496.569
2020 12 12 19 15 00 1 2496.521
2020 12 12 19 30 00 1 2496.483
2020 12 12 19 45 00 1 2496.460
2020 12 12 20 00 00 1 2496.450
2020 12 12 20 15 00 1 2496.458
2020 12 12 20 30 00 1 2496.475
2020 12 12 20 45 00 1 2496.502
2020 12 12 21 00 00 1 2496.547
2020 12 12 21 15 00 1 2496.602
2020 12 12 21 30 00 1 2496.667
2020 12 12 21 45 00 1 2496.744
2020 12 12 22 00 00 1 2496.828
2020 12 12 22 15 00 1 2496.923
2020 12 12 22 30 00 1 2497.019
2020 12 12 22 45 00 1 2497.120
2020 12 12 23 00 00 1 2497.224
2020 12 12 23 15 00 1 2497.325
2020 12 12 23 30 00 1 2497.427
2020 12 12 23 45 00 1 2497.524
2020 12 13 00 00 00 1 2497.616
2020 12 13 00 15 00 1 2497.702
2020 12 13 00 30 00 1 2497.780
2020 12 13 00 45 00 1 2497.845
2020 12 13 01 00 00 1 2497.904
2020 12 13 01 15 00 1 2497.953
2020 12 13 01 30 00 1 2497.987
2020 12 13 01 45 00 1 2498.007
2020 12 13 02 00 00 1 2498.014
2020 12 13 02 15 00 1 2498.007
2020 12 13 02 30 00 1 2497.986
2020 12 13 02 45 00 1 2497.952
2020 12 13 03 00 00 1 2497.904
2020 12 13 03 15 00 1 2497.846
2020 12 13 03 30 00 1 2497.776
2020 12 13 03 45 00 1 2497.695
2020 12 13 04 00 00 1 2497.605
2020 12 13 04 15 00 1 2497.511
2020 12 13 04 30 00 1 2497.412
2020 12 13 04 45 00 1 2497.308
2020 12 13 05 00 00 1 2497.201
2020 12 13 05 15 00 1 2497.097
2020 12 13 05 30 00 1 2496.988
2020 12 13 05 45 00 1 2496.883
2020 12 13 06 00 00 1 2496.782
2020 12 13 06 15 00 1 2496.687
2020 12 13 06 30 00 1 2496.604
2020 12 13 06 45 00 1 2496.533
2020 12 13 07 00 00 1 2496.469
2020 12 13 07 15 00 1 2496.416
2020 12 13 07 30 00 1 2496.374
2020 12 13 07 45 00 1 2496.350
2020 12 13 08 00 00 1 2496.344
2020 12 13 08 15 00 1 2496.351
2020 12 13 08 30 00 1 2496.368
2020 12 13 08 45 00 1 2496.401
2020 12 13 09 00 00 1 2496.451
2020 12 13 09 15 00 1 2496.516
2020 12 13 09 30 00 1 2496.590
2020 12 13 09 45 00 1 2496.679
2020 12 13 10 00 00 1 2496.781
